year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2085,290.58615299338993,289.5809608035641,EC-Earth3-Veg,ssp126,r2i1p1f1
2086,290.44160189177273,289.4115186614581,EC-Earth3-Veg,ssp126,r2i1p1f1
2087,290.1749390901131,289.1236469052016,EC-Earth3-Veg,ssp126,r2i1p1f1
2088,290.21643009668384,289.2017304561533,EC-Earth3-Veg,ssp126,r2i1p1f1
2089,290.39317852445146,289.41411768123083,EC-Earth3-Veg,ssp126,r2i1p1f1
2090,290.30007852236474,289.31111013861783,EC-Earth3-Veg,ssp126,r2i1p1f1
2091,290.22345684293634,289.19594465916225,EC-Earth3-Veg,ssp126,r2i1p1f1
2092,290.33902542718863,289.30692816114185,EC-Earth3-Veg,ssp126,r2i1p1f1
2093,290.3795586825251,289.3582328193963,EC-Earth3-Veg,ssp126,r2i1p1f1
2094,290.2859306863783,289.2628580884627,EC-Earth3-Veg,ssp126,r2i1p1f1
2095,290.32626120029033,289.3148746761783,EC-Earth3-Veg,ssp126,r2i1p1f1
2096,290.436659035259,289.4455957922135,EC-Earth3-Veg,ssp126,r2i1p1f1
2097,290.2595768824894,289.2527499486265,EC-Earth3-Veg,ssp126,r2i1p1f1
2098,290.40828921307286,289.3970063993246,EC-Earth3-Veg,ssp126,r2i1p1f1
2099,290.3995672388444,289.3483940968648,EC-Earth3-Veg,ssp126,r2i1p1f1
2100,290.07354836301977,289.0276495124171,EC-Earth3-Veg,ssp126,r2i1p1f1
