year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2090,289.4784769985088,288.39041136782214,KIOST-ESM,ssp245,r1i1p1f1
2091,289.60443264612144,288.5141924086013,KIOST-ESM,ssp245,r1i1p1f1
2092,289.63549536074703,288.5579616949602,KIOST-ESM,ssp245,r1i1p1f1
2093,289.5837015097173,288.5463394567254,KIOST-ESM,ssp245,r1i1p1f1
2094,289.7006154043462,288.62840714943155,KIOST-ESM,ssp245,r1i1p1f1
2095,289.80845366924865,288.70430406720027,KIOST-ESM,ssp245,r1i1p1f1
2096,289.62257066777545,288.5497468011227,KIOST-ESM,ssp245,r1i1p1f1
2097,289.6795476395009,288.60726926023625,KIOST-ESM,ssp245,r1i1p1f1
2098,289.70377099919733,288.60815602053896,KIOST-ESM,ssp245,r1i1p1f1
2099,289.431995361706,288.35468548865094,KIOST-ESM,ssp245,r1i1p1f1
2100,289.6181369498978,288.5118349502211,KIOST-ESM,ssp245,r1i1p1f1
