year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1911,287.8261539218129,286.53825725430306,MPI-ESM1-2-LR,historical,r9i1p1f1
1912,287.7777322201871,286.490160749116,MPI-ESM1-2-LR,historical,r9i1p1f1
1913,287.84888395374895,286.59094225407824,MPI-ESM1-2-LR,historical,r9i1p1f1
1914,287.9034309566342,286.626190610818,MPI-ESM1-2-LR,historical,r9i1p1f1
1915,287.95336206407865,286.68751712678693,MPI-ESM1-2-LR,historical,r9i1p1f1
1916,288.04139312340084,286.77726591428745,MPI-ESM1-2-LR,historical,r9i1p1f1
1917,288.03961195578626,286.76157851733353,MPI-ESM1-2-LR,historical,r9i1p1f1
1918,287.9479008578775,286.6680449107896,MPI-ESM1-2-LR,historical,r9i1p1f1
1919,287.76957223613977,286.49394838077245,MPI-ESM1-2-LR,historical,r9i1p1f1
1920,287.96045583485505,286.7320783258456,MPI-ESM1-2-LR,historical,r9i1p1f1
1921,288.13443353692634,286.89118608423496,MPI-ESM1-2-LR,historical,r9i1p1f1
1922,287.9544199945783,286.7121592027765,MPI-ESM1-2-LR,historical,r9i1p1f1
1923,287.85503150606786,286.6066605121531,MPI-ESM1-2-LR,historical,r9i1p1f1
1924,287.90493676824275,286.6673798694116,MPI-ESM1-2-LR,historical,r9i1p1f1
1925,288.07934919602,286.7959639365082,MPI-ESM1-2-LR,historical,r9i1p1f1
1926,288.0726898966645,286.79442324994,MPI-ESM1-2-LR,historical,r9i1p1f1
1927,288.1030765039399,286.83122018424655,MPI-ESM1-2-LR,historical,r9i1p1f1
1928,288.0491940691607,286.78908851661856,MPI-ESM1-2-LR,historical,r9i1p1f1
1929,288.224763835379,286.9535176366712,MPI-ESM1-2-LR,historical,r9i1p1f1
1930,288.26415391423365,287.0142485136339,MPI-ESM1-2-LR,historical,r9i1p1f1
1931,288.08338094493206,286.8440705912164,MPI-ESM1-2-LR,historical,r9i1p1f1
1932,288.17238981235624,286.90308236326354,MPI-ESM1-2-LR,historical,r9i1p1f1
1933,288.1865929007504,286.91212940420996,MPI-ESM1-2-LR,historical,r9i1p1f1
1934,287.9680285428316,286.68700492919163,MPI-ESM1-2-LR,historical,r9i1p1f1
1935,287.9193947102264,286.6757382106515,MPI-ESM1-2-LR,historical,r9i1p1f1
1936,287.9849805380168,286.7449238734722,MPI-ESM1-2-LR,historical,r9i1p1f1
1937,288.0675021531467,286.82493463660614,MPI-ESM1-2-LR,historical,r9i1p1f1
1938,288.33790081777875,287.0720417795063,MPI-ESM1-2-LR,historical,r9i1p1f1
1939,288.21477967597986,286.97347695899884,MPI-ESM1-2-LR,historical,r9i1p1f1
1940,287.83923407051475,286.6082063253948,MPI-ESM1-2-LR,historical,r9i1p1f1
1941,288.0385355770244,286.7858764457612,MPI-ESM1-2-LR,historical,r9i1p1f1
1942,288.0162401767619,286.7650667167477,MPI-ESM1-2-LR,historical,r9i1p1f1
1943,288.1120508879135,286.83400280859775,MPI-ESM1-2-LR,historical,r9i1p1f1
1944,288.136670496665,286.88525540430203,MPI-ESM1-2-LR,historical,r9i1p1f1
1945,288.1383624077791,286.8690935767761,MPI-ESM1-2-LR,historical,r9i1p1f1
1946,287.9895713257271,286.733520607683,MPI-ESM1-2-LR,historical,r9i1p1f1
1947,288.10569026277506,286.87698378476597,MPI-ESM1-2-LR,historical,r9i1p1f1
1948,288.230608327609,286.9829987564935,MPI-ESM1-2-LR,historical,r9i1p1f1
1949,288.151530093619,286.92559162304394,MPI-ESM1-2-LR,historical,r9i1p1f1
1950,288.07047096306917,286.8329950690776,MPI-ESM1-2-LR,historical,r9i1p1f1
1951,288.1422478340368,286.92571636650734,MPI-ESM1-2-LR,historical,r9i1p1f1
1952,288.11189594487934,286.8640253767174,MPI-ESM1-2-LR,historical,r9i1p1f1
1953,288.1382186112075,286.9202391478712,MPI-ESM1-2-LR,historical,r9i1p1f1
1954,288.2772921622703,287.0254713692069,MPI-ESM1-2-LR,historical,r9i1p1f1
1955,288.24327902530956,286.98554098048857,MPI-ESM1-2-LR,historical,r9i1p1f1
1956,288.1810308439468,286.94554122517314,MPI-ESM1-2-LR,historical,r9i1p1f1
1957,288.05252318442746,286.78763341511694,MPI-ESM1-2-LR,historical,r9i1p1f1
1958,288.1323323721901,286.91434881338375,MPI-ESM1-2-LR,historical,r9i1p1f1
1959,288.22586115376896,287.00352289045355,MPI-ESM1-2-LR,historical,r9i1p1f1
1960,288.244610694622,286.9830348001292,MPI-ESM1-2-LR,historical,r9i1p1f1
1961,288.3459298475227,287.1286677756907,MPI-ESM1-2-LR,historical,r9i1p1f1
1962,288.4840694251776,287.226371742329,MPI-ESM1-2-LR,historical,r9i1p1f1
1963,287.9875679626804,286.75830267528875,MPI-ESM1-2-LR,historical,r9i1p1f1
1964,287.9828755255496,286.7732664192546,MPI-ESM1-2-LR,historical,r9i1p1f1
1965,288.00109164464936,286.78453582739286,MPI-ESM1-2-LR,historical,r9i1p1f1
1966,288.1219349053638,286.9050505289383,MPI-ESM1-2-LR,historical,r9i1p1f1
1967,288.1596521729464,286.92478121835916,MPI-ESM1-2-LR,historical,r9i1p1f1
1968,288.38016902042494,287.1319005369122,MPI-ESM1-2-LR,historical,r9i1p1f1
1969,288.3050098091386,287.0625927400064,MPI-ESM1-2-LR,historical,r9i1p1f1
1970,288.2479311342102,286.9933679662728,MPI-ESM1-2-LR,historical,r9i1p1f1
1971,288.29037619396286,287.0518465838061,MPI-ESM1-2-LR,historical,r9i1p1f1
1972,288.22093743221706,286.9378892786865,MPI-ESM1-2-LR,historical,r9i1p1f1
1973,288.10104404090134,286.8698580716664,MPI-ESM1-2-LR,historical,r9i1p1f1
1974,288.26413381133887,287.06106794792663,MPI-ESM1-2-LR,historical,r9i1p1f1
1975,288.40537089953614,287.17227078644993,MPI-ESM1-2-LR,historical,r9i1p1f1
1976,288.38685532732586,287.1604641526279,MPI-ESM1-2-LR,historical,r9i1p1f1
1977,288.17957066108573,286.9403184343737,MPI-ESM1-2-LR,historical,r9i1p1f1
1978,288.2561248334112,287.0312514003117,MPI-ESM1-2-LR,historical,r9i1p1f1
1979,288.4769456812841,287.2307070118603,MPI-ESM1-2-LR,historical,r9i1p1f1
1980,288.5993355477909,287.373863326072,MPI-ESM1-2-LR,historical,r9i1p1f1
1981,288.3920059033679,287.17852502360984,MPI-ESM1-2-LR,historical,r9i1p1f1
1982,288.2160012628235,287.0132339768319,MPI-ESM1-2-LR,historical,r9i1p1f1
1983,288.2139092157092,286.98101404360966,MPI-ESM1-2-LR,historical,r9i1p1f1
1984,288.38478653321187,287.1631112107356,MPI-ESM1-2-LR,historical,r9i1p1f1
1985,288.36707364994385,287.12090733395735,MPI-ESM1-2-LR,historical,r9i1p1f1
1986,288.3415437357786,287.1010364287954,MPI-ESM1-2-LR,historical,r9i1p1f1
1987,288.57299933184476,287.31916812081744,MPI-ESM1-2-LR,historical,r9i1p1f1
1988,288.5986363192758,287.3603540350904,MPI-ESM1-2-LR,historical,r9i1p1f1
1989,288.388745331876,287.20444810015374,MPI-ESM1-2-LR,historical,r9i1p1f1
1990,288.4306072913019,287.222991868513,MPI-ESM1-2-LR,historical,r9i1p1f1
1991,288.552145567773,287.35098510751646,MPI-ESM1-2-LR,historical,r9i1p1f1
1992,288.5040051281636,287.3033800588437,MPI-ESM1-2-LR,historical,r9i1p1f1
1993,288.61361516014716,287.4049820920819,MPI-ESM1-2-LR,historical,r9i1p1f1
1994,288.55862219202993,287.3868555950802,MPI-ESM1-2-LR,historical,r9i1p1f1
1995,288.3863722723181,287.17661477213164,MPI-ESM1-2-LR,historical,r9i1p1f1
1996,288.5251380118098,287.3386525516789,MPI-ESM1-2-LR,historical,r9i1p1f1
1997,288.5816018544618,287.39349873929456,MPI-ESM1-2-LR,historical,r9i1p1f1
1998,288.70768720023506,287.555301065136,MPI-ESM1-2-LR,historical,r9i1p1f1
1999,288.83493976855425,287.63754124502185,MPI-ESM1-2-LR,historical,r9i1p1f1
2000,288.9402724948954,287.7615382834941,MPI-ESM1-2-LR,historical,r9i1p1f1
2001,288.79512548107783,287.62325254187186,MPI-ESM1-2-LR,historical,r9i1p1f1
2002,288.5531732153286,287.3438930626248,MPI-ESM1-2-LR,historical,r9i1p1f1
2003,288.7299542227865,287.5621681440473,MPI-ESM1-2-LR,historical,r9i1p1f1
2004,288.96908702330506,287.76847609604124,MPI-ESM1-2-LR,historical,r9i1p1f1
2005,288.9458409704418,287.75307939917167,MPI-ESM1-2-LR,historical,r9i1p1f1
2006,288.72989665836,287.5510857068748,MPI-ESM1-2-LR,historical,r9i1p1f1
2007,288.5438012034378,287.3620995884075,MPI-ESM1-2-LR,historical,r9i1p1f1
2008,288.689872407622,287.5117531627402,MPI-ESM1-2-LR,historical,r9i1p1f1
2009,288.86204418725345,287.6848718358941,MPI-ESM1-2-LR,historical,r9i1p1f1
2010,288.98770142295245,287.82198770540197,MPI-ESM1-2-LR,historical,r9i1p1f1
2011,288.943185998401,287.77899704168266,MPI-ESM1-2-LR,historical,r9i1p1f1
2012,288.65719435975967,287.47759840317957,MPI-ESM1-2-LR,historical,r9i1p1f1
2013,288.8461622630526,287.66912950688373,MPI-ESM1-2-LR,historical,r9i1p1f1
2014,288.93306695019544,287.75334417178254,MPI-ESM1-2-LR,historical,r9i1p1f1
