year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2085,290.8787061067958,289.6525117827434,CAMS-CSM1-0,ssp370,r1i1p1f1
2086,290.8734046024015,289.67488232742136,CAMS-CSM1-0,ssp370,r1i1p1f1
2087,290.9131016821047,289.70659221900667,CAMS-CSM1-0,ssp370,r1i1p1f1
2088,291.0247531526466,289.82805566094004,CAMS-CSM1-0,ssp370,r1i1p1f1
2089,290.92483526463553,289.7611597122761,CAMS-CSM1-0,ssp370,r1i1p1f1
2090,291.0392472559359,289.910787086437,CAMS-CSM1-0,ssp370,r1i1p1f1
2091,291.12486802482977,289.97850474087784,CAMS-CSM1-0,ssp370,r1i1p1f1
2092,291.082688585516,289.9359506403964,CAMS-CSM1-0,ssp370,r1i1p1f1
2093,290.9652757935869,289.80616187145193,CAMS-CSM1-0,ssp370,r1i1p1f1
2094,290.69465887902675,289.5481115845863,CAMS-CSM1-0,ssp370,r1i1p1f1
2095,290.95107702700136,289.76826346612546,CAMS-CSM1-0,ssp370,r1i1p1f1
2096,291.0449810893193,289.87493478532286,CAMS-CSM1-0,ssp370,r1i1p1f1
2097,291.2419037665871,290.06572167242194,CAMS-CSM1-0,ssp370,r1i1p1f1
2098,291.1406365621017,289.9716056058783,CAMS-CSM1-0,ssp370,r1i1p1f1
2099,291.14417382802856,289.9982713593173,CAMS-CSM1-0,ssp370,r1i1p1f1
