year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2085,289.7512981309171,288.61093322916906,CNRM-ESM2-1,ssp126,r5i1p1f2
2086,289.80249171283106,288.66841137125465,CNRM-ESM2-1,ssp126,r5i1p1f2
2087,289.81889095061126,288.67617859850327,CNRM-ESM2-1,ssp126,r5i1p1f2
2088,289.8795228238553,288.77053235399103,CNRM-ESM2-1,ssp126,r5i1p1f2
2089,290.01127640987863,288.9041420196744,CNRM-ESM2-1,ssp126,r5i1p1f2
2090,289.8665591060621,288.7522591691746,CNRM-ESM2-1,ssp126,r5i1p1f2
2091,289.8956417371849,288.7511527917792,CNRM-ESM2-1,ssp126,r5i1p1f2
2092,289.92015170166155,288.8100310300052,CNRM-ESM2-1,ssp126,r5i1p1f2
2093,289.93298977154035,288.83259123453576,CNRM-ESM2-1,ssp126,r5i1p1f2
2094,289.66583150101184,288.51386181145847,CNRM-ESM2-1,ssp126,r5i1p1f2
2095,289.8516082286783,288.74106892847874,CNRM-ESM2-1,ssp126,r5i1p1f2
2096,290.07716753009527,288.968557721299,CNRM-ESM2-1,ssp126,r5i1p1f2
2097,289.86557900580044,288.71461773322136,CNRM-ESM2-1,ssp126,r5i1p1f2
2098,289.8610704760663,288.73772489861614,CNRM-ESM2-1,ssp126,r5i1p1f2
2099,290.00263041342004,288.8505703191683,CNRM-ESM2-1,ssp126,r5i1p1f2
2100,289.788536913542,288.62919978939556,CNRM-ESM2-1,ssp126,r5i1p1f2
