,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
1588,May,1982,290.2671170697145,289.2171562177043,K,historical,BCC-CSM2-MR,r1i1p1f1
1589,Jun,1982,290.6330277476686,289.793698642444,K,historical,BCC-CSM2-MR,r1i1p1f1
1590,Jul,1982,290.874874719893,290.1329440770333,K,historical,BCC-CSM2-MR,r1i1p1f1
1591,Aug,1982,290.70174637241394,289.8836570905639,K,historical,BCC-CSM2-MR,r1i1p1f1
1592,Sep,1982,290.221619072719,289.1989361877301,K,historical,BCC-CSM2-MR,r1i1p1f1
1593,Oct,1982,289.5271152225438,288.12704073414204,K,historical,BCC-CSM2-MR,r1i1p1f1
1594,Nov,1982,289.0073338661526,287.2215104878125,K,historical,BCC-CSM2-MR,r1i1p1f1
1595,Dec,1982,288.45507207067055,286.4879368596556,K,historical,BCC-CSM2-MR,r1i1p1f1
1596,Jan,1983,288.39229295824396,286.303955872148,K,historical,BCC-CSM2-MR,r1i1p1f1
1597,Feb,1983,288.5845795933367,286.52502301202514,K,historical,BCC-CSM2-MR,r1i1p1f1
1598,Mar,1983,289.09746569617823,287.2059867939101,K,historical,BCC-CSM2-MR,r1i1p1f1
1599,Apr,1983,289.7727931790256,288.24111741528503,K,historical,BCC-CSM2-MR,r1i1p1f1
1600,May,1983,290.1996428888987,289.1551474531434,K,historical,BCC-CSM2-MR,r1i1p1f1
1601,Jun,1983,290.6709147942827,289.83610634538337,K,historical,BCC-CSM2-MR,r1i1p1f1
1602,Jul,1983,290.900437861297,290.1139979465517,K,historical,BCC-CSM2-MR,r1i1p1f1
1603,Aug,1983,290.6068841028873,289.78934232892715,K,historical,BCC-CSM2-MR,r1i1p1f1
1604,Sep,1983,290.0400399955162,289.00981780526126,K,historical,BCC-CSM2-MR,r1i1p1f1
1605,Oct,1983,289.5110231791003,288.1680630621491,K,historical,BCC-CSM2-MR,r1i1p1f1
1606,Nov,1983,288.7959940147386,287.10423625752276,K,historical,BCC-CSM2-MR,r1i1p1f1
1607,Dec,1983,288.32758372520436,286.4048293118559,K,historical,BCC-CSM2-MR,r1i1p1f1
1608,Jan,1984,288.3222662202627,286.42812608505824,K,historical,BCC-CSM2-MR,r1i1p1f1
1609,Feb,1984,288.61212092730733,286.53202451556837,K,historical,BCC-CSM2-MR,r1i1p1f1
1610,Mar,1984,288.9564388039218,287.1092328109103,K,historical,BCC-CSM2-MR,r1i1p1f1
1611,Apr,1984,289.6614656068944,288.2103797115848,K,historical,BCC-CSM2-MR,r1i1p1f1
1612,May,1984,290.2277436735956,289.1258228373891,K,historical,BCC-CSM2-MR,r1i1p1f1
1613,Jun,1984,290.6656158938155,289.8484254842697,K,historical,BCC-CSM2-MR,r1i1p1f1
1614,Jul,1984,290.772931746131,290.03227672538446,K,historical,BCC-CSM2-MR,r1i1p1f1
1615,Aug,1984,290.6423301438796,289.85876755811006,K,historical,BCC-CSM2-MR,r1i1p1f1
1616,Sep,1984,290.15974798935224,289.1753415343252,K,historical,BCC-CSM2-MR,r1i1p1f1
1617,Oct,1984,289.54470392411196,288.1926238046033,K,historical,BCC-CSM2-MR,r1i1p1f1
1618,Nov,1984,288.77494942813416,287.1170818971817,K,historical,BCC-CSM2-MR,r1i1p1f1
1619,Dec,1984,288.33944574109995,286.35676110918024,K,historical,BCC-CSM2-MR,r1i1p1f1
1620,Jan,1985,287.95549518344586,285.8654844652068,K,historical,BCC-CSM2-MR,r1i1p1f1
1621,Feb,1985,288.2431750102623,286.24738877582905,K,historical,BCC-CSM2-MR,r1i1p1f1
1622,Mar,1985,288.84984474122774,287.0331924589442,K,historical,BCC-CSM2-MR,r1i1p1f1
1623,Apr,1985,289.4830073129884,288.0145012198498,K,historical,BCC-CSM2-MR,r1i1p1f1
1624,May,1985,290.0463815601286,288.9631432144074,K,historical,BCC-CSM2-MR,r1i1p1f1
1625,Jun,1985,290.51663627893515,289.69745347863176,K,historical,BCC-CSM2-MR,r1i1p1f1
1626,Jul,1985,290.6541090115986,289.89667469929446,K,historical,BCC-CSM2-MR,r1i1p1f1
1627,Aug,1985,290.5582597247422,289.75903670848464,K,historical,BCC-CSM2-MR,r1i1p1f1
1628,Sep,1985,290.14655358031814,289.1477741347589,K,historical,BCC-CSM2-MR,r1i1p1f1
1629,Oct,1985,289.5345708174871,288.1724194752136,K,historical,BCC-CSM2-MR,r1i1p1f1
1630,Nov,1985,288.6241206110158,286.930993566425,K,historical,BCC-CSM2-MR,r1i1p1f1
1631,Dec,1985,288.26651959068323,286.3183634502046,K,historical,BCC-CSM2-MR,r1i1p1f1
1632,Jan,1986,288.2064221691209,286.23725484230414,K,historical,BCC-CSM2-MR,r1i1p1f1
1633,Feb,1986,288.4065904569982,286.3488190494847,K,historical,BCC-CSM2-MR,r1i1p1f1
1634,Mar,1986,289.0799106353775,287.1458852799839,K,historical,BCC-CSM2-MR,r1i1p1f1
1635,Apr,1986,289.57139497193333,288.07529375589024,K,historical,BCC-CSM2-MR,r1i1p1f1
1636,May,1986,290.1900420058247,289.12726608019904,K,historical,BCC-CSM2-MR,r1i1p1f1
1637,Jun,1986,290.64064954562645,289.79078223444776,K,historical,BCC-CSM2-MR,r1i1p1f1
1638,Jul,1986,290.78595427824894,290.0293815516659,K,historical,BCC-CSM2-MR,r1i1p1f1
1639,Aug,1986,290.6199676638764,289.80384239235445,K,historical,BCC-CSM2-MR,r1i1p1f1
1640,Sep,1986,290.16976407812064,289.1887863834404,K,historical,BCC-CSM2-MR,r1i1p1f1
1641,Oct,1986,289.44239378554,288.0449874282584,K,historical,BCC-CSM2-MR,r1i1p1f1
1642,Nov,1986,288.9298039423101,287.16815189706955,K,historical,BCC-CSM2-MR,r1i1p1f1
1643,Dec,1986,288.44363682691494,286.6020788295617,K,historical,BCC-CSM2-MR,r1i1p1f1
1644,Jan,1987,288.1561398658012,286.2064695446844,K,historical,BCC-CSM2-MR,r1i1p1f1
1645,Feb,1987,288.527168781828,286.43283948603346,K,historical,BCC-CSM2-MR,r1i1p1f1
1646,Mar,1987,288.86334130399166,287.0593796740667,K,historical,BCC-CSM2-MR,r1i1p1f1
1647,Apr,1987,289.6254809373317,288.22503414621565,K,historical,BCC-CSM2-MR,r1i1p1f1
1648,May,1987,290.2681994592594,289.207103027054,K,historical,BCC-CSM2-MR,r1i1p1f1
1649,Jun,1987,290.6570248043803,289.8254996046053,K,historical,BCC-CSM2-MR,r1i1p1f1
1650,Jul,1987,290.8229917252891,290.0544295590702,K,historical,BCC-CSM2-MR,r1i1p1f1
1651,Aug,1987,290.57830242303555,289.78987624626166,K,historical,BCC-CSM2-MR,r1i1p1f1
1652,Sep,1987,290.20679118050566,289.23477362349865,K,historical,BCC-CSM2-MR,r1i1p1f1
1653,Oct,1987,289.54074475267544,288.2053253594965,K,historical,BCC-CSM2-MR,r1i1p1f1
1654,Nov,1987,289.0084387376556,287.2641062897934,K,historical,BCC-CSM2-MR,r1i1p1f1
1655,Dec,1987,288.4618417881992,286.6219206602965,K,historical,BCC-CSM2-MR,r1i1p1f1
1656,Jan,1988,288.28579102102253,286.40560904840197,K,historical,BCC-CSM2-MR,r1i1p1f1
1657,Feb,1988,288.5957858234139,286.58857863230554,K,historical,BCC-CSM2-MR,r1i1p1f1
1658,Mar,1988,289.05048991687687,287.32440996241934,K,historical,BCC-CSM2-MR,r1i1p1f1
1659,Apr,1988,289.6792161591592,288.2750112049459,K,historical,BCC-CSM2-MR,r1i1p1f1
1660,May,1988,290.2296181644791,289.21608689267646,K,historical,BCC-CSM2-MR,r1i1p1f1
1661,Jun,1988,290.66871701740337,289.87210433110926,K,historical,BCC-CSM2-MR,r1i1p1f1
1662,Jul,1988,290.91568400693694,290.16895463396975,K,historical,BCC-CSM2-MR,r1i1p1f1
1663,Aug,1988,290.66564053499866,289.86286624477526,K,historical,BCC-CSM2-MR,r1i1p1f1
1664,Sep,1988,290.06503531881526,289.09792544719625,K,historical,BCC-CSM2-MR,r1i1p1f1
1665,Oct,1988,289.512392322537,288.22582260816546,K,historical,BCC-CSM2-MR,r1i1p1f1
1666,Nov,1988,289.16137170221816,287.48021603579815,K,historical,BCC-CSM2-MR,r1i1p1f1
1667,Dec,1988,288.70874193803803,286.73376903451054,K,historical,BCC-CSM2-MR,r1i1p1f1
1668,Jan,1989,288.47967396097965,286.51384838586193,K,historical,BCC-CSM2-MR,r1i1p1f1
1669,Feb,1989,288.6948066044102,286.67108343326214,K,historical,BCC-CSM2-MR,r1i1p1f1
1670,Mar,1989,289.27782022982655,287.4641002544266,K,historical,BCC-CSM2-MR,r1i1p1f1
1671,Apr,1989,289.85960300644194,288.41324868646456,K,historical,BCC-CSM2-MR,r1i1p1f1
1672,May,1989,290.2637359597117,289.23385098683,K,historical,BCC-CSM2-MR,r1i1p1f1
1673,Jun,1989,290.7674218180613,289.93064879692673,K,historical,BCC-CSM2-MR,r1i1p1f1
1674,Jul,1989,291.02953938817774,290.26047738531264,K,historical,BCC-CSM2-MR,r1i1p1f1
1675,Aug,1989,290.8489018517622,290.0325504345113,K,historical,BCC-CSM2-MR,r1i1p1f1
1676,Sep,1989,290.2789071836171,289.34516080227183,K,historical,BCC-CSM2-MR,r1i1p1f1
1677,Oct,1989,289.6518650753655,288.35708871067675,K,historical,BCC-CSM2-MR,r1i1p1f1
1678,Nov,1989,289.0073316375779,287.3799695363242,K,historical,BCC-CSM2-MR,r1i1p1f1
1679,Dec,1989,288.46862917912324,286.66244452305625,K,historical,BCC-CSM2-MR,r1i1p1f1
1680,Jan,1990,288.436583278235,286.5800704758965,K,historical,BCC-CSM2-MR,r1i1p1f1
1681,Feb,1990,288.6785630381826,286.83748830944535,K,historical,BCC-CSM2-MR,r1i1p1f1
1682,Mar,1990,289.16718340580195,287.3848219665355,K,historical,BCC-CSM2-MR,r1i1p1f1
1683,Apr,1990,289.77973984083593,288.33527090724124,K,historical,BCC-CSM2-MR,r1i1p1f1
1684,May,1990,290.2589481083905,289.22268811182073,K,historical,BCC-CSM2-MR,r1i1p1f1
1685,Jun,1990,290.60064140854274,289.7856592803294,K,historical,BCC-CSM2-MR,r1i1p1f1
1686,Jul,1990,290.75023031704484,289.97669479268177,K,historical,BCC-CSM2-MR,r1i1p1f1
1687,Aug,1990,290.6763714037314,289.8839475693514,K,historical,BCC-CSM2-MR,r1i1p1f1
1688,Sep,1990,290.12752267821304,289.1937399038326,K,historical,BCC-CSM2-MR,r1i1p1f1
1689,Oct,1990,289.41094137433487,288.1756818713784,K,historical,BCC-CSM2-MR,r1i1p1f1
1690,Nov,1990,288.8453725509779,287.31234921803554,K,historical,BCC-CSM2-MR,r1i1p1f1
1691,Dec,1990,288.2909715395995,286.44884198426615,K,historical,BCC-CSM2-MR,r1i1p1f1
1692,Jan,1991,288.16079927494843,286.1706120389593,K,historical,BCC-CSM2-MR,r1i1p1f1
1693,Feb,1991,288.5370998745684,286.3716292549845,K,historical,BCC-CSM2-MR,r1i1p1f1
1694,Mar,1991,289.0514158581869,287.12929733223933,K,historical,BCC-CSM2-MR,r1i1p1f1
1695,Apr,1991,289.6512632586511,288.1152405754049,K,historical,BCC-CSM2-MR,r1i1p1f1
1696,May,1991,290.07324372921556,289.0332272197778,K,historical,BCC-CSM2-MR,r1i1p1f1
1697,Jun,1991,290.54728070505314,289.7130859197253,K,historical,BCC-CSM2-MR,r1i1p1f1
1698,Jul,1991,290.7454013197467,290.0040533371562,K,historical,BCC-CSM2-MR,r1i1p1f1
1699,Aug,1991,290.71893571786677,289.93614455131456,K,historical,BCC-CSM2-MR,r1i1p1f1
1700,Sep,1991,290.1924050320384,289.22106034094674,K,historical,BCC-CSM2-MR,r1i1p1f1
1701,Oct,1991,289.47043464093406,288.18550735879927,K,historical,BCC-CSM2-MR,r1i1p1f1
1702,Nov,1991,288.9804246287688,287.30476571705844,K,historical,BCC-CSM2-MR,r1i1p1f1
1703,Dec,1991,288.3889992022984,286.54815344755815,K,historical,BCC-CSM2-MR,r1i1p1f1
1704,Jan,1992,288.1826695627769,286.162130509499,K,historical,BCC-CSM2-MR,r1i1p1f1
1705,Feb,1992,288.3235076507108,286.151489358003,K,historical,BCC-CSM2-MR,r1i1p1f1
1706,Mar,1992,288.79547175888575,286.9056612306764,K,historical,BCC-CSM2-MR,r1i1p1f1
1707,Apr,1992,289.45136654369315,288.0047402585746,K,historical,BCC-CSM2-MR,r1i1p1f1
1708,May,1992,289.9927803614798,288.91333549023483,K,historical,BCC-CSM2-MR,r1i1p1f1
1709,Jun,1992,290.2825052524744,289.4540632598425,K,historical,BCC-CSM2-MR,r1i1p1f1
1710,Jul,1992,290.52935815407835,289.7870363156868,K,historical,BCC-CSM2-MR,r1i1p1f1
1711,Aug,1992,290.4292495417247,289.6394650228675,K,historical,BCC-CSM2-MR,r1i1p1f1
1712,Sep,1992,289.902404782105,288.95256470372914,K,historical,BCC-CSM2-MR,r1i1p1f1
1713,Oct,1992,289.2009277032827,287.8001367547709,K,historical,BCC-CSM2-MR,r1i1p1f1
1714,Nov,1992,288.52520913010517,286.7936634799547,K,historical,BCC-CSM2-MR,r1i1p1f1
1715,Dec,1992,288.06527699503044,286.2229995349361,K,historical,BCC-CSM2-MR,r1i1p1f1
1716,Jan,1993,287.85714039253315,285.8494880493837,K,historical,BCC-CSM2-MR,r1i1p1f1
1717,Feb,1993,288.4515130804336,286.49234380533255,K,historical,BCC-CSM2-MR,r1i1p1f1
1718,Mar,1993,288.8440692725378,287.0695883478753,K,historical,BCC-CSM2-MR,r1i1p1f1
1719,Apr,1993,289.66314239532636,288.14561864631804,K,historical,BCC-CSM2-MR,r1i1p1f1
1720,May,1993,289.934487925998,288.85421758468857,K,historical,BCC-CSM2-MR,r1i1p1f1
1721,Jun,1993,290.4469915173424,289.6181034260825,K,historical,BCC-CSM2-MR,r1i1p1f1
1722,Jul,1993,290.66010287137556,289.8971261771694,K,historical,BCC-CSM2-MR,r1i1p1f1
1723,Aug,1993,290.5032996384547,289.69020886179254,K,historical,BCC-CSM2-MR,r1i1p1f1
1724,Sep,1993,290.2122604871564,289.2223263305947,K,historical,BCC-CSM2-MR,r1i1p1f1
1725,Oct,1993,289.3967371429155,288.0068432465015,K,historical,BCC-CSM2-MR,r1i1p1f1
1726,Nov,1993,288.60195740617456,286.9523572222895,K,historical,BCC-CSM2-MR,r1i1p1f1
1727,Dec,1993,288.22199177523987,286.38406638562316,K,historical,BCC-CSM2-MR,r1i1p1f1
1728,Jan,1994,288.1600357646511,286.11023205149974,K,historical,BCC-CSM2-MR,r1i1p1f1
1729,Feb,1994,288.474998992165,286.4848838328243,K,historical,BCC-CSM2-MR,r1i1p1f1
1730,Mar,1994,288.9863791677563,287.25211749583696,K,historical,BCC-CSM2-MR,r1i1p1f1
1731,Apr,1994,289.6340258165213,288.2249346848322,K,historical,BCC-CSM2-MR,r1i1p1f1
1732,May,1994,290.3179673790472,289.2589974060016,K,historical,BCC-CSM2-MR,r1i1p1f1
1733,Jun,1994,290.6800132814768,289.86570765332146,K,historical,BCC-CSM2-MR,r1i1p1f1
1734,Jul,1994,291.1388296464487,290.3626182248648,K,historical,BCC-CSM2-MR,r1i1p1f1
1735,Aug,1994,290.7926047761578,289.9838357210445,K,historical,BCC-CSM2-MR,r1i1p1f1
1736,Sep,1994,290.24878866812685,289.25833286637726,K,historical,BCC-CSM2-MR,r1i1p1f1
1737,Oct,1994,289.5030433440643,288.1838478454468,K,historical,BCC-CSM2-MR,r1i1p1f1
1738,Nov,1994,288.9356404551925,287.2084921020874,K,historical,BCC-CSM2-MR,r1i1p1f1
1739,Dec,1994,288.5657588117996,286.64648760961126,K,historical,BCC-CSM2-MR,r1i1p1f1
1740,Jan,1995,288.66506124143945,286.62717575419487,K,historical,BCC-CSM2-MR,r1i1p1f1
1741,Feb,1995,288.7998201471311,286.9006783898757,K,historical,BCC-CSM2-MR,r1i1p1f1
1742,Mar,1995,289.42551616583705,287.5562240142697,K,historical,BCC-CSM2-MR,r1i1p1f1
1743,Apr,1995,289.9889863960374,288.5231088449447,K,historical,BCC-CSM2-MR,r1i1p1f1
1744,May,1995,290.4844798280225,289.4077478784771,K,historical,BCC-CSM2-MR,r1i1p1f1
1745,Jun,1995,290.60518563845824,289.77744747356576,K,historical,BCC-CSM2-MR,r1i1p1f1
1746,Jul,1995,290.9142544576879,290.14181246966734,K,historical,BCC-CSM2-MR,r1i1p1f1
1747,Aug,1995,290.72640852692007,289.90942318312307,K,historical,BCC-CSM2-MR,r1i1p1f1
1748,Sep,1995,290.35372300272434,289.379396578946,K,historical,BCC-CSM2-MR,r1i1p1f1
1749,Oct,1995,289.5291786482532,288.1975173242956,K,historical,BCC-CSM2-MR,r1i1p1f1
1750,Nov,1995,288.9167406096612,287.2275554572049,K,historical,BCC-CSM2-MR,r1i1p1f1
1751,Dec,1995,288.30316470113627,286.3767357722576,K,historical,BCC-CSM2-MR,r1i1p1f1
1752,Jan,1996,288.2598763787785,286.1920354052244,K,historical,BCC-CSM2-MR,r1i1p1f1
1753,Feb,1996,288.4429024682942,286.51822560777435,K,historical,BCC-CSM2-MR,r1i1p1f1
1754,Mar,1996,289.1144182459531,287.31441771670035,K,historical,BCC-CSM2-MR,r1i1p1f1
1755,Apr,1996,289.694359361143,288.23175814887765,K,historical,BCC-CSM2-MR,r1i1p1f1
1756,May,1996,290.13294023930194,289.0971285740273,K,historical,BCC-CSM2-MR,r1i1p1f1
1757,Jun,1996,290.62877153980054,289.764234789917,K,historical,BCC-CSM2-MR,r1i1p1f1
1758,Jul,1996,290.89833842700875,290.13393706074777,K,historical,BCC-CSM2-MR,r1i1p1f1
1759,Aug,1996,290.61214542396885,289.8247647682717,K,historical,BCC-CSM2-MR,r1i1p1f1
1760,Sep,1996,290.24285047487115,289.24492715138774,K,historical,BCC-CSM2-MR,r1i1p1f1
1761,Oct,1996,289.52049554609437,288.1857047835174,K,historical,BCC-CSM2-MR,r1i1p1f1
1762,Nov,1996,288.7669727723756,287.1142526120184,K,historical,BCC-CSM2-MR,r1i1p1f1
1763,Dec,1996,288.49348924949123,286.6382661320883,K,historical,BCC-CSM2-MR,r1i1p1f1
1764,Jan,1997,288.5641288802992,286.6619977858921,K,historical,BCC-CSM2-MR,r1i1p1f1
1765,Feb,1997,288.9495510413914,286.94271548986154,K,historical,BCC-CSM2-MR,r1i1p1f1
1766,Mar,1997,289.2051952330688,287.3507665661877,K,historical,BCC-CSM2-MR,r1i1p1f1
1767,Apr,1997,289.7938377864705,288.3400426936792,K,historical,BCC-CSM2-MR,r1i1p1f1
1768,May,1997,290.3512253922923,289.31421559635015,K,historical,BCC-CSM2-MR,r1i1p1f1
1769,Jun,1997,290.7276914557564,289.9162533581322,K,historical,BCC-CSM2-MR,r1i1p1f1
1770,Jul,1997,291.1193637835275,290.38930055158033,K,historical,BCC-CSM2-MR,r1i1p1f1
1771,Aug,1997,291.0192118213397,290.23452714664637,K,historical,BCC-CSM2-MR,r1i1p1f1
1772,Sep,1997,290.47928988971717,289.50672108239314,K,historical,BCC-CSM2-MR,r1i1p1f1
1773,Oct,1997,289.7712293325542,288.44098839563344,K,historical,BCC-CSM2-MR,r1i1p1f1
1774,Nov,1997,289.0533627661123,287.46019192280727,K,historical,BCC-CSM2-MR,r1i1p1f1
1775,Dec,1997,288.497162346547,286.69709434719556,K,historical,BCC-CSM2-MR,r1i1p1f1
1776,Jan,1998,288.63676393081096,286.4915642637676,K,historical,BCC-CSM2-MR,r1i1p1f1
1777,Feb,1998,288.6750208640012,286.65204822059974,K,historical,BCC-CSM2-MR,r1i1p1f1
1778,Mar,1998,289.26602367401534,287.52442677706165,K,historical,BCC-CSM2-MR,r1i1p1f1
1779,Apr,1998,289.9282842856913,288.5252513397805,K,historical,BCC-CSM2-MR,r1i1p1f1
1780,May,1998,290.45445039261654,289.4068346444985,K,historical,BCC-CSM2-MR,r1i1p1f1
1781,Jun,1998,290.6322914345101,289.77620555299376,K,historical,BCC-CSM2-MR,r1i1p1f1
1782,Jul,1998,290.95568636844473,290.1917338990546,K,historical,BCC-CSM2-MR,r1i1p1f1
1783,Aug,1998,290.98865964563606,290.1643118947523,K,historical,BCC-CSM2-MR,r1i1p1f1
1784,Sep,1998,290.3643789675314,289.4044873591683,K,historical,BCC-CSM2-MR,r1i1p1f1
1785,Oct,1998,289.7170622405552,288.468829003426,K,historical,BCC-CSM2-MR,r1i1p1f1
1786,Nov,1998,288.8718674016091,287.28186313676997,K,historical,BCC-CSM2-MR,r1i1p1f1
1787,Dec,1998,288.429377966077,286.5324090166951,K,historical,BCC-CSM2-MR,r1i1p1f1
1788,Jan,1999,288.25219852670216,286.2680839970003,K,historical,BCC-CSM2-MR,r1i1p1f1
1789,Feb,1999,288.6417356258183,286.5726288129341,K,historical,BCC-CSM2-MR,r1i1p1f1
1790,Mar,1999,289.00352545212826,287.1050457183112,K,historical,BCC-CSM2-MR,r1i1p1f1
1791,Apr,1999,289.72170799176513,288.284990937702,K,historical,BCC-CSM2-MR,r1i1p1f1
1792,May,1999,290.3317545120245,289.2813622900113,K,historical,BCC-CSM2-MR,r1i1p1f1
1793,Jun,1999,290.7113136493361,289.90422989636073,K,historical,BCC-CSM2-MR,r1i1p1f1
1794,Jul,1999,290.97377921137826,290.2240031266549,K,historical,BCC-CSM2-MR,r1i1p1f1
1795,Aug,1999,290.899562440072,290.1000637664674,K,historical,BCC-CSM2-MR,r1i1p1f1
1796,Sep,1999,290.52746699798917,289.56857933545206,K,historical,BCC-CSM2-MR,r1i1p1f1
1797,Oct,1999,289.78617470330664,288.5197267184268,K,historical,BCC-CSM2-MR,r1i1p1f1
1798,Nov,1999,289.21367351657506,287.6452315918995,K,historical,BCC-CSM2-MR,r1i1p1f1
1799,Dec,1999,288.45195223720617,286.75441838178875,K,historical,BCC-CSM2-MR,r1i1p1f1
1800,Jan,2000,288.488044677331,286.54578343163064,K,historical,BCC-CSM2-MR,r1i1p1f1
1801,Feb,2000,288.91318300679467,286.868424131395,K,historical,BCC-CSM2-MR,r1i1p1f1
1802,Mar,2000,289.2450685602201,287.42410460388516,K,historical,BCC-CSM2-MR,r1i1p1f1
1803,Apr,2000,289.8336830523284,288.4729161502599,K,historical,BCC-CSM2-MR,r1i1p1f1
1804,May,2000,290.4605775131966,289.42913937279843,K,historical,BCC-CSM2-MR,r1i1p1f1
1805,Jun,2000,290.92949973303865,290.07916143743057,K,historical,BCC-CSM2-MR,r1i1p1f1
1806,Jul,2000,291.17140141304736,290.429122647472,K,historical,BCC-CSM2-MR,r1i1p1f1
1807,Aug,2000,291.0246942050563,290.2237081120671,K,historical,BCC-CSM2-MR,r1i1p1f1
1808,Sep,2000,290.65651377569,289.6707145143426,K,historical,BCC-CSM2-MR,r1i1p1f1
1809,Oct,2000,289.9735330846937,288.60527311710786,K,historical,BCC-CSM2-MR,r1i1p1f1
1810,Nov,2000,289.1860246322943,287.56085424408155,K,historical,BCC-CSM2-MR,r1i1p1f1
1811,Dec,2000,288.95304729187126,287.0774194602439,K,historical,BCC-CSM2-MR,r1i1p1f1
1812,Jan,2001,288.799192972839,286.88338354709913,K,historical,BCC-CSM2-MR,r1i1p1f1
1813,Feb,2001,289.14955481431883,287.1274148997982,K,historical,BCC-CSM2-MR,r1i1p1f1
1814,Mar,2001,289.46076779251024,287.66519395482095,K,historical,BCC-CSM2-MR,r1i1p1f1
1815,Apr,2001,290.0180486383814,288.55354222979105,K,historical,BCC-CSM2-MR,r1i1p1f1
1816,May,2001,290.5802728989761,289.5323579479986,K,historical,BCC-CSM2-MR,r1i1p1f1
1817,Jun,2001,290.93524349332154,290.11549330542994,K,historical,BCC-CSM2-MR,r1i1p1f1
1818,Jul,2001,291.2690419135362,290.50762050329763,K,historical,BCC-CSM2-MR,r1i1p1f1
1819,Aug,2001,291.0635494812217,290.276338424575,K,historical,BCC-CSM2-MR,r1i1p1f1
1820,Sep,2001,290.46862348103423,289.54758072401665,K,historical,BCC-CSM2-MR,r1i1p1f1
1821,Oct,2001,289.93567844902753,288.6583311529758,K,historical,BCC-CSM2-MR,r1i1p1f1
1822,Nov,2001,289.5500225996649,287.88475715459344,K,historical,BCC-CSM2-MR,r1i1p1f1
1823,Dec,2001,288.76314530468915,286.9298853021527,K,historical,BCC-CSM2-MR,r1i1p1f1
1824,Jan,2002,288.7074113679073,286.7562178048215,K,historical,BCC-CSM2-MR,r1i1p1f1
1825,Feb,2002,289.07648176049133,287.20227049945265,K,historical,BCC-CSM2-MR,r1i1p1f1
1826,Mar,2002,289.5107096436792,287.7875674601008,K,historical,BCC-CSM2-MR,r1i1p1f1
1827,Apr,2002,290.0924441739205,288.7577408613233,K,historical,BCC-CSM2-MR,r1i1p1f1
1828,May,2002,290.568969197624,289.5209887984885,K,historical,BCC-CSM2-MR,r1i1p1f1
1829,Jun,2002,290.9604036832888,290.1700860134489,K,historical,BCC-CSM2-MR,r1i1p1f1
1830,Jul,2002,291.29791117246924,290.572827026466,K,historical,BCC-CSM2-MR,r1i1p1f1
1831,Aug,2002,290.91591383033347,290.15920754809235,K,historical,BCC-CSM2-MR,r1i1p1f1
1832,Sep,2002,290.6021629524157,289.6702872162015,K,historical,BCC-CSM2-MR,r1i1p1f1
1833,Oct,2002,289.9868302025994,288.77548053161377,K,historical,BCC-CSM2-MR,r1i1p1f1
1834,Nov,2002,289.2216121440815,287.65420306293055,K,historical,BCC-CSM2-MR,r1i1p1f1
1835,Dec,2002,288.6958926251578,286.9685382998975,K,historical,BCC-CSM2-MR,r1i1p1f1
1836,Jan,2003,288.5024197670393,286.68062307338596,K,historical,BCC-CSM2-MR,r1i1p1f1
1837,Feb,2003,288.8315943528741,286.8849344017707,K,historical,BCC-CSM2-MR,r1i1p1f1
1838,Mar,2003,289.4597157848978,287.6170335487559,K,historical,BCC-CSM2-MR,r1i1p1f1
1839,Apr,2003,290.0658201128851,288.67987851651645,K,historical,BCC-CSM2-MR,r1i1p1f1
1840,May,2003,290.5178131631345,289.45363392019084,K,historical,BCC-CSM2-MR,r1i1p1f1
1841,Jun,2003,290.9335942744601,290.1407431085496,K,historical,BCC-CSM2-MR,r1i1p1f1
1842,Jul,2003,291.2439805921264,290.49747455416883,K,historical,BCC-CSM2-MR,r1i1p1f1
1843,Aug,2003,291.0441081005192,290.280238280735,K,historical,BCC-CSM2-MR,r1i1p1f1
1844,Sep,2003,290.36890484199785,289.43700584025106,K,historical,BCC-CSM2-MR,r1i1p1f1
1845,Oct,2003,289.7493910829773,288.5193919162958,K,historical,BCC-CSM2-MR,r1i1p1f1
1846,Nov,2003,289.26367419727563,287.59840176340697,K,historical,BCC-CSM2-MR,r1i1p1f1
1847,Dec,2003,288.6759409446084,286.9510841673149,K,historical,BCC-CSM2-MR,r1i1p1f1
1848,Jan,2004,288.520275538378,286.6754950355881,K,historical,BCC-CSM2-MR,r1i1p1f1
1849,Feb,2004,288.80592781713887,286.7800009369012,K,historical,BCC-CSM2-MR,r1i1p1f1
1850,Mar,2004,289.29684964859194,287.57019352916217,K,historical,BCC-CSM2-MR,r1i1p1f1
1851,Apr,2004,289.966638030614,288.5979951728704,K,historical,BCC-CSM2-MR,r1i1p1f1
1852,May,2004,290.32371271781034,289.34212066999777,K,historical,BCC-CSM2-MR,r1i1p1f1
1853,Jun,2004,290.83403118973837,290.06811910908914,K,historical,BCC-CSM2-MR,r1i1p1f1
1854,Jul,2004,291.15239581449714,290.44533454218777,K,historical,BCC-CSM2-MR,r1i1p1f1
1855,Aug,2004,291.17696169643216,290.4101542243227,K,historical,BCC-CSM2-MR,r1i1p1f1
1856,Sep,2004,290.4872835603298,289.57131025511,K,historical,BCC-CSM2-MR,r1i1p1f1
1857,Oct,2004,289.94154998348614,288.7215309193747,K,historical,BCC-CSM2-MR,r1i1p1f1
