,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
904,May,1925,288.6009063949827,287.5427915439672,K,historical,FIO-ESM-2-0,r1i1p1f1
905,Jun,1925,288.89556079864633,288.2087464673541,K,historical,FIO-ESM-2-0,r1i1p1f1
906,Jul,1925,289.18938009508304,288.60667443137055,K,historical,FIO-ESM-2-0,r1i1p1f1
907,Aug,1925,288.9997134760968,288.3709713370196,K,historical,FIO-ESM-2-0,r1i1p1f1
908,Sep,1925,288.5296514097262,287.66336578424233,K,historical,FIO-ESM-2-0,r1i1p1f1
909,Oct,1925,287.79464843560146,286.56557958867484,K,historical,FIO-ESM-2-0,r1i1p1f1
910,Nov,1925,287.1516855472637,285.6117827159674,K,historical,FIO-ESM-2-0,r1i1p1f1
911,Dec,1925,286.56239291298857,284.7586674628358,K,historical,FIO-ESM-2-0,r1i1p1f1
912,Jan,1926,286.24417746958244,284.43138912950525,K,historical,FIO-ESM-2-0,r1i1p1f1
913,Feb,1926,286.6808993288205,284.6645815585405,K,historical,FIO-ESM-2-0,r1i1p1f1
914,Mar,1926,287.44554197865966,285.73087634980175,K,historical,FIO-ESM-2-0,r1i1p1f1
915,Apr,1926,287.9650077590863,286.45681248800133,K,historical,FIO-ESM-2-0,r1i1p1f1
916,May,1926,288.5716062460753,287.54559464081814,K,historical,FIO-ESM-2-0,r1i1p1f1
917,Jun,1926,289.004211418098,288.3325517983505,K,historical,FIO-ESM-2-0,r1i1p1f1
918,Jul,1926,289.2613327295676,288.7044492656734,K,historical,FIO-ESM-2-0,r1i1p1f1
919,Aug,1926,288.9070580910053,288.28978712950135,K,historical,FIO-ESM-2-0,r1i1p1f1
920,Sep,1926,288.39980973512985,287.56600674904615,K,historical,FIO-ESM-2-0,r1i1p1f1
921,Oct,1926,287.7700648562563,286.61518109202905,K,historical,FIO-ESM-2-0,r1i1p1f1
922,Nov,1926,287.1833748211314,285.6017080855972,K,historical,FIO-ESM-2-0,r1i1p1f1
923,Dec,1926,286.6030067455009,284.8455568060536,K,historical,FIO-ESM-2-0,r1i1p1f1
924,Jan,1927,286.52544583602156,284.6601432232432,K,historical,FIO-ESM-2-0,r1i1p1f1
925,Feb,1927,286.7171389851369,284.9217615599003,K,historical,FIO-ESM-2-0,r1i1p1f1
926,Mar,1927,287.3559660117946,285.5495487794963,K,historical,FIO-ESM-2-0,r1i1p1f1
927,Apr,1927,288.0561495895768,286.63608761099397,K,historical,FIO-ESM-2-0,r1i1p1f1
928,May,1927,288.68714158400036,287.6349297777194,K,historical,FIO-ESM-2-0,r1i1p1f1
929,Jun,1927,289.08476786120127,288.38387680790356,K,historical,FIO-ESM-2-0,r1i1p1f1
930,Jul,1927,289.1287256025223,288.5856275426005,K,historical,FIO-ESM-2-0,r1i1p1f1
931,Aug,1927,288.94587021373536,288.3466246792439,K,historical,FIO-ESM-2-0,r1i1p1f1
932,Sep,1927,288.47661147413237,287.6150900702137,K,historical,FIO-ESM-2-0,r1i1p1f1
933,Oct,1927,287.8618564730304,286.6071308152716,K,historical,FIO-ESM-2-0,r1i1p1f1
934,Nov,1927,287.3485274358433,285.7774466938739,K,historical,FIO-ESM-2-0,r1i1p1f1
935,Dec,1927,286.8630896897322,285.11844381003885,K,historical,FIO-ESM-2-0,r1i1p1f1
936,Jan,1928,286.59091157703244,284.72048968856495,K,historical,FIO-ESM-2-0,r1i1p1f1
937,Feb,1928,286.81901181450576,285.0011909231671,K,historical,FIO-ESM-2-0,r1i1p1f1
938,Mar,1928,287.49495659420825,285.74086484795356,K,historical,FIO-ESM-2-0,r1i1p1f1
939,Apr,1928,288.2792488171338,286.8152749159941,K,historical,FIO-ESM-2-0,r1i1p1f1
940,May,1928,288.7505237548553,287.7622638229898,K,historical,FIO-ESM-2-0,r1i1p1f1
941,Jun,1928,289.092123529429,288.43767091369403,K,historical,FIO-ESM-2-0,r1i1p1f1
942,Jul,1928,289.14998349968107,288.59951188492136,K,historical,FIO-ESM-2-0,r1i1p1f1
943,Aug,1928,289.00806671356617,288.41467913644357,K,historical,FIO-ESM-2-0,r1i1p1f1
944,Sep,1928,288.4002574719471,287.55276166371107,K,historical,FIO-ESM-2-0,r1i1p1f1
945,Oct,1928,287.98513965357836,286.8382723597439,K,historical,FIO-ESM-2-0,r1i1p1f1
946,Nov,1928,287.0499886297607,285.4703285835489,K,historical,FIO-ESM-2-0,r1i1p1f1
947,Dec,1928,286.4272224864058,284.71467656681136,K,historical,FIO-ESM-2-0,r1i1p1f1
948,Jan,1929,286.50557897579023,284.6374418694597,K,historical,FIO-ESM-2-0,r1i1p1f1
949,Feb,1929,286.651351287046,284.83254936648314,K,historical,FIO-ESM-2-0,r1i1p1f1
950,Mar,1929,287.2808762211934,285.4561843768832,K,historical,FIO-ESM-2-0,r1i1p1f1
951,Apr,1929,288.2582012406344,286.7509403052372,K,historical,FIO-ESM-2-0,r1i1p1f1
952,May,1929,288.5784633506909,287.5369377948846,K,historical,FIO-ESM-2-0,r1i1p1f1
953,Jun,1929,289.0274757569693,288.3343655786685,K,historical,FIO-ESM-2-0,r1i1p1f1
954,Jul,1929,289.2165160619337,288.6528015339934,K,historical,FIO-ESM-2-0,r1i1p1f1
955,Aug,1929,288.7764898542613,288.1477795152399,K,historical,FIO-ESM-2-0,r1i1p1f1
956,Sep,1929,288.40885870724856,287.5755033088267,K,historical,FIO-ESM-2-0,r1i1p1f1
957,Oct,1929,287.66505960902845,286.448825613421,K,historical,FIO-ESM-2-0,r1i1p1f1
958,Nov,1929,286.93618094926364,285.39443737330646,K,historical,FIO-ESM-2-0,r1i1p1f1
959,Dec,1929,286.45328908827076,284.6438421238346,K,historical,FIO-ESM-2-0,r1i1p1f1
960,Jan,1930,286.4467827526059,284.5865577360457,K,historical,FIO-ESM-2-0,r1i1p1f1
961,Feb,1930,286.8507844814897,284.92821192670186,K,historical,FIO-ESM-2-0,r1i1p1f1
962,Mar,1930,287.4284720820799,285.6934940355957,K,historical,FIO-ESM-2-0,r1i1p1f1
963,Apr,1930,288.0028618140256,286.55975382892956,K,historical,FIO-ESM-2-0,r1i1p1f1
964,May,1930,288.4962299341425,287.46950920203363,K,historical,FIO-ESM-2-0,r1i1p1f1
965,Jun,1930,288.95918092661003,288.29799172481705,K,historical,FIO-ESM-2-0,r1i1p1f1
966,Jul,1930,289.13517484336444,288.5930608311373,K,historical,FIO-ESM-2-0,r1i1p1f1
967,Aug,1930,288.9247529118326,288.3241086440726,K,historical,FIO-ESM-2-0,r1i1p1f1
968,Sep,1930,288.48055105046126,287.6428641616134,K,historical,FIO-ESM-2-0,r1i1p1f1
969,Oct,1930,287.9305365018888,286.77103666780414,K,historical,FIO-ESM-2-0,r1i1p1f1
970,Nov,1930,287.145429158497,285.6771990518998,K,historical,FIO-ESM-2-0,r1i1p1f1
971,Dec,1930,286.48022884886706,284.8386709051934,K,historical,FIO-ESM-2-0,r1i1p1f1
972,Jan,1931,286.2261482832382,284.4476125910205,K,historical,FIO-ESM-2-0,r1i1p1f1
973,Feb,1931,286.53763111788345,284.531134261273,K,historical,FIO-ESM-2-0,r1i1p1f1
974,Mar,1931,287.3768463651892,285.6163001405301,K,historical,FIO-ESM-2-0,r1i1p1f1
975,Apr,1931,287.96585905309115,286.4862192694201,K,historical,FIO-ESM-2-0,r1i1p1f1
976,May,1931,288.5627607533047,287.5830563724689,K,historical,FIO-ESM-2-0,r1i1p1f1
977,Jun,1931,289.0282021379674,288.3471132031204,K,historical,FIO-ESM-2-0,r1i1p1f1
978,Jul,1931,289.1138907923344,288.562095323877,K,historical,FIO-ESM-2-0,r1i1p1f1
979,Aug,1931,289.0766627997272,288.4682127351346,K,historical,FIO-ESM-2-0,r1i1p1f1
980,Sep,1931,288.4320424756053,287.6104191698782,K,historical,FIO-ESM-2-0,r1i1p1f1
981,Oct,1931,287.77196770192245,286.5911346038844,K,historical,FIO-ESM-2-0,r1i1p1f1
982,Nov,1931,287.12448067826267,285.5731695374777,K,historical,FIO-ESM-2-0,r1i1p1f1
983,Dec,1931,286.62455575233633,284.8484130718057,K,historical,FIO-ESM-2-0,r1i1p1f1
984,Jan,1932,286.4255221765484,284.62700893080984,K,historical,FIO-ESM-2-0,r1i1p1f1
985,Feb,1932,286.5285925887446,284.61735005714456,K,historical,FIO-ESM-2-0,r1i1p1f1
986,Mar,1932,287.3141615301104,285.6022414008974,K,historical,FIO-ESM-2-0,r1i1p1f1
987,Apr,1932,288.0803325346168,286.5218707455978,K,historical,FIO-ESM-2-0,r1i1p1f1
988,May,1932,288.50453725498113,287.475535764686,K,historical,FIO-ESM-2-0,r1i1p1f1
989,Jun,1932,288.9605310343868,288.26089574262215,K,historical,FIO-ESM-2-0,r1i1p1f1
990,Jul,1932,289.1030548567936,288.5556703832063,K,historical,FIO-ESM-2-0,r1i1p1f1
991,Aug,1932,288.8973496215079,288.28372284909466,K,historical,FIO-ESM-2-0,r1i1p1f1
992,Sep,1932,288.5097814562233,287.6709013707872,K,historical,FIO-ESM-2-0,r1i1p1f1
993,Oct,1932,287.8217079130342,286.59081417156847,K,historical,FIO-ESM-2-0,r1i1p1f1
994,Nov,1932,286.8851363264418,285.40722624857466,K,historical,FIO-ESM-2-0,r1i1p1f1
995,Dec,1932,286.694725250304,284.9209458612574,K,historical,FIO-ESM-2-0,r1i1p1f1
996,Jan,1933,286.4392430870968,284.66638550072423,K,historical,FIO-ESM-2-0,r1i1p1f1
997,Feb,1933,286.6846415331695,284.8791990004287,K,historical,FIO-ESM-2-0,r1i1p1f1
998,Mar,1933,287.19314901828665,285.508629114617,K,historical,FIO-ESM-2-0,r1i1p1f1
999,Apr,1933,287.9480381927561,286.46156420980117,K,historical,FIO-ESM-2-0,r1i1p1f1
1000,May,1933,288.5573545769866,287.5330122405889,K,historical,FIO-ESM-2-0,r1i1p1f1
1001,Jun,1933,288.9196381371542,288.23704155018436,K,historical,FIO-ESM-2-0,r1i1p1f1
1002,Jul,1933,289.1690443772411,288.61232088815956,K,historical,FIO-ESM-2-0,r1i1p1f1
1003,Aug,1933,289.0143705104481,288.4050863516578,K,historical,FIO-ESM-2-0,r1i1p1f1
1004,Sep,1933,288.579825849078,287.7805750142808,K,historical,FIO-ESM-2-0,r1i1p1f1
1005,Oct,1933,287.8098536022646,286.67502509837834,K,historical,FIO-ESM-2-0,r1i1p1f1
1006,Nov,1933,287.1762642530223,285.706321207753,K,historical,FIO-ESM-2-0,r1i1p1f1
1007,Dec,1933,286.60957349042314,284.9587340411893,K,historical,FIO-ESM-2-0,r1i1p1f1
1008,Jan,1934,286.58499026840605,284.76320410301173,K,historical,FIO-ESM-2-0,r1i1p1f1
1009,Feb,1934,286.82665072841763,284.95716071137645,K,historical,FIO-ESM-2-0,r1i1p1f1
1010,Mar,1934,287.4954419390066,285.82340361273026,K,historical,FIO-ESM-2-0,r1i1p1f1
1011,Apr,1934,288.2241244676973,286.7233747374972,K,historical,FIO-ESM-2-0,r1i1p1f1
1012,May,1934,288.7085847219041,287.6967061905755,K,historical,FIO-ESM-2-0,r1i1p1f1
1013,Jun,1934,289.18303134451565,288.50667430728987,K,historical,FIO-ESM-2-0,r1i1p1f1
1014,Jul,1934,289.2130967777807,288.6706949925562,K,historical,FIO-ESM-2-0,r1i1p1f1
1015,Aug,1934,288.94262148515213,288.333013214442,K,historical,FIO-ESM-2-0,r1i1p1f1
1016,Sep,1934,288.5429110116045,287.71951500940855,K,historical,FIO-ESM-2-0,r1i1p1f1
1017,Oct,1934,287.87262103919534,286.6644996103178,K,historical,FIO-ESM-2-0,r1i1p1f1
1018,Nov,1934,287.17761671976524,285.66520815769013,K,historical,FIO-ESM-2-0,r1i1p1f1
1019,Dec,1934,286.62633266619173,284.8416614965151,K,historical,FIO-ESM-2-0,r1i1p1f1
1020,Jan,1935,286.6912870539546,284.7949850380167,K,historical,FIO-ESM-2-0,r1i1p1f1
1021,Feb,1935,286.9311594324324,285.0276299453508,K,historical,FIO-ESM-2-0,r1i1p1f1
1022,Mar,1935,287.6169775497144,285.8025276049925,K,historical,FIO-ESM-2-0,r1i1p1f1
1023,Apr,1935,288.1329503824785,286.6154119684121,K,historical,FIO-ESM-2-0,r1i1p1f1
1024,May,1935,288.7777903316751,287.6862514003076,K,historical,FIO-ESM-2-0,r1i1p1f1
1025,Jun,1935,289.170145757105,288.4512482644583,K,historical,FIO-ESM-2-0,r1i1p1f1
1026,Jul,1935,289.39847735627956,288.8133218927909,K,historical,FIO-ESM-2-0,r1i1p1f1
1027,Aug,1935,289.0657863871013,288.4364814601432,K,historical,FIO-ESM-2-0,r1i1p1f1
1028,Sep,1935,288.52097347675334,287.69091900841056,K,historical,FIO-ESM-2-0,r1i1p1f1
1029,Oct,1935,288.0194561079066,286.8920418017547,K,historical,FIO-ESM-2-0,r1i1p1f1
1030,Nov,1935,287.3730212222967,285.882578078922,K,historical,FIO-ESM-2-0,r1i1p1f1
1031,Dec,1935,286.66085213397577,284.8735509779563,K,historical,FIO-ESM-2-0,r1i1p1f1
1032,Jan,1936,286.2022316475302,284.3542558451725,K,historical,FIO-ESM-2-0,r1i1p1f1
1033,Feb,1936,286.7311418407662,284.9179497987805,K,historical,FIO-ESM-2-0,r1i1p1f1
1034,Mar,1936,287.55811855058244,285.83957335281053,K,historical,FIO-ESM-2-0,r1i1p1f1
1035,Apr,1936,288.17840751184264,286.72291317456364,K,historical,FIO-ESM-2-0,r1i1p1f1
1036,May,1936,288.59993788869104,287.5958454418926,K,historical,FIO-ESM-2-0,r1i1p1f1
1037,Jun,1936,289.0328920552698,288.36499493622654,K,historical,FIO-ESM-2-0,r1i1p1f1
1038,Jul,1936,289.19146052521927,288.6679378560026,K,historical,FIO-ESM-2-0,r1i1p1f1
1039,Aug,1936,288.8426151615534,288.25190573981496,K,historical,FIO-ESM-2-0,r1i1p1f1
1040,Sep,1936,288.3298513009304,287.52233397024906,K,historical,FIO-ESM-2-0,r1i1p1f1
1041,Oct,1936,287.8228269380057,286.6655332952224,K,historical,FIO-ESM-2-0,r1i1p1f1
1042,Nov,1936,287.1137252514101,285.5643413473913,K,historical,FIO-ESM-2-0,r1i1p1f1
1043,Dec,1936,286.2643523139768,284.5392764893668,K,historical,FIO-ESM-2-0,r1i1p1f1
1044,Jan,1937,286.3158603290384,284.4300147596641,K,historical,FIO-ESM-2-0,r1i1p1f1
1045,Feb,1937,286.4783225478132,284.63071040829425,K,historical,FIO-ESM-2-0,r1i1p1f1
1046,Mar,1937,287.19804311036887,285.4354284448857,K,historical,FIO-ESM-2-0,r1i1p1f1
1047,Apr,1937,287.9434573678571,286.47406624226494,K,historical,FIO-ESM-2-0,r1i1p1f1
1048,May,1937,288.5598023888305,287.5163300500753,K,historical,FIO-ESM-2-0,r1i1p1f1
1049,Jun,1937,288.8166432956082,288.1262422615518,K,historical,FIO-ESM-2-0,r1i1p1f1
1050,Jul,1937,289.09254404019987,288.5595679197798,K,historical,FIO-ESM-2-0,r1i1p1f1
1051,Aug,1937,288.9454693769769,288.31818029158336,K,historical,FIO-ESM-2-0,r1i1p1f1
1052,Sep,1937,288.50570969790687,287.6719128502718,K,historical,FIO-ESM-2-0,r1i1p1f1
1053,Oct,1937,287.77963031024615,286.59104949038453,K,historical,FIO-ESM-2-0,r1i1p1f1
1054,Nov,1937,287.1404740978239,285.596660661017,K,historical,FIO-ESM-2-0,r1i1p1f1
1055,Dec,1937,286.61656537726554,284.8871798010401,K,historical,FIO-ESM-2-0,r1i1p1f1
1056,Jan,1938,286.26730731847437,284.54341187435864,K,historical,FIO-ESM-2-0,r1i1p1f1
1057,Feb,1938,286.6596303645418,284.87432089747915,K,historical,FIO-ESM-2-0,r1i1p1f1
1058,Mar,1938,287.2912655381925,285.57314249874605,K,historical,FIO-ESM-2-0,r1i1p1f1
1059,Apr,1938,288.1547127181716,286.76708517151303,K,historical,FIO-ESM-2-0,r1i1p1f1
1060,May,1938,288.73262796383926,287.7469775418057,K,historical,FIO-ESM-2-0,r1i1p1f1
1061,Jun,1938,288.9934108102627,288.3624617760304,K,historical,FIO-ESM-2-0,r1i1p1f1
1062,Jul,1938,289.1909867182691,288.6727725487882,K,historical,FIO-ESM-2-0,r1i1p1f1
1063,Aug,1938,288.948966064435,288.3779134703416,K,historical,FIO-ESM-2-0,r1i1p1f1
1064,Sep,1938,288.5433239563556,287.73793942896395,K,historical,FIO-ESM-2-0,r1i1p1f1
1065,Oct,1938,287.96510777689275,286.8327516236621,K,historical,FIO-ESM-2-0,r1i1p1f1
1066,Nov,1938,287.362244092093,285.8428480686835,K,historical,FIO-ESM-2-0,r1i1p1f1
1067,Dec,1938,286.55134004006294,284.8574257098359,K,historical,FIO-ESM-2-0,r1i1p1f1
1068,Jan,1939,286.60989132665713,284.79347719640896,K,historical,FIO-ESM-2-0,r1i1p1f1
1069,Feb,1939,286.82432685345873,284.99683450016977,K,historical,FIO-ESM-2-0,r1i1p1f1
1070,Mar,1939,287.61266685595365,285.85842343873014,K,historical,FIO-ESM-2-0,r1i1p1f1
1071,Apr,1939,288.2555478460821,286.8610764020384,K,historical,FIO-ESM-2-0,r1i1p1f1
1072,May,1939,288.8297700703904,287.80443902853074,K,historical,FIO-ESM-2-0,r1i1p1f1
1073,Jun,1939,289.2103499057417,288.5171124152611,K,historical,FIO-ESM-2-0,r1i1p1f1
1074,Jul,1939,289.35736606804784,288.7889935098001,K,historical,FIO-ESM-2-0,r1i1p1f1
1075,Aug,1939,288.9648767874419,288.3749928558819,K,historical,FIO-ESM-2-0,r1i1p1f1
1076,Sep,1939,288.58549986746965,287.7438819157036,K,historical,FIO-ESM-2-0,r1i1p1f1
1077,Oct,1939,287.8702396872359,286.65971040734047,K,historical,FIO-ESM-2-0,r1i1p1f1
1078,Nov,1939,287.09591398070756,285.59031148624587,K,historical,FIO-ESM-2-0,r1i1p1f1
1079,Dec,1939,286.4212579097801,284.7236781127318,K,historical,FIO-ESM-2-0,r1i1p1f1
1080,Jan,1940,286.42147200589744,284.8032783127577,K,historical,FIO-ESM-2-0,r1i1p1f1
1081,Feb,1940,286.88327038837446,285.0673104994176,K,historical,FIO-ESM-2-0,r1i1p1f1
1082,Mar,1940,287.2428574767038,285.6352357974684,K,historical,FIO-ESM-2-0,r1i1p1f1
1083,Apr,1940,288.1582291619741,286.6858170890599,K,historical,FIO-ESM-2-0,r1i1p1f1
1084,May,1940,288.6535456536237,287.63148356364843,K,historical,FIO-ESM-2-0,r1i1p1f1
1085,Jun,1940,289.0772643497459,288.40564022795894,K,historical,FIO-ESM-2-0,r1i1p1f1
1086,Jul,1940,289.32611715230934,288.78320913282954,K,historical,FIO-ESM-2-0,r1i1p1f1
1087,Aug,1940,289.01233114657055,288.4240368703729,K,historical,FIO-ESM-2-0,r1i1p1f1
1088,Sep,1940,288.42406197740524,287.6362701582046,K,historical,FIO-ESM-2-0,r1i1p1f1
1089,Oct,1940,287.8290065964386,286.65659162201075,K,historical,FIO-ESM-2-0,r1i1p1f1
1090,Nov,1940,287.1701114563439,285.62415461086186,K,historical,FIO-ESM-2-0,r1i1p1f1
1091,Dec,1940,286.71079411764464,284.8925624753061,K,historical,FIO-ESM-2-0,r1i1p1f1
1092,Jan,1941,286.5069842031486,284.5754131714742,K,historical,FIO-ESM-2-0,r1i1p1f1
1093,Feb,1941,286.91450429248295,285.0990595939338,K,historical,FIO-ESM-2-0,r1i1p1f1
1094,Mar,1941,287.5373410753637,285.7619256196001,K,historical,FIO-ESM-2-0,r1i1p1f1
1095,Apr,1941,288.14584887287185,286.7226572062501,K,historical,FIO-ESM-2-0,r1i1p1f1
1096,May,1941,288.78995901993176,287.7877982431985,K,historical,FIO-ESM-2-0,r1i1p1f1
1097,Jun,1941,289.2062651489183,288.55503393857487,K,historical,FIO-ESM-2-0,r1i1p1f1
1098,Jul,1941,289.18207262370265,288.64884198212644,K,historical,FIO-ESM-2-0,r1i1p1f1
1099,Aug,1941,288.98490214287557,288.3847066622918,K,historical,FIO-ESM-2-0,r1i1p1f1
1100,Sep,1941,288.5931482501677,287.7676915533845,K,historical,FIO-ESM-2-0,r1i1p1f1
1101,Oct,1941,287.76286805003605,286.64439304857973,K,historical,FIO-ESM-2-0,r1i1p1f1
1102,Nov,1941,287.24817003514363,285.7462406548256,K,historical,FIO-ESM-2-0,r1i1p1f1
1103,Dec,1941,287.0285547830146,285.2931029324958,K,historical,FIO-ESM-2-0,r1i1p1f1
1104,Jan,1942,287.0054370891374,285.15637308143727,K,historical,FIO-ESM-2-0,r1i1p1f1
1105,Feb,1942,286.9140409198112,285.04795625964505,K,historical,FIO-ESM-2-0,r1i1p1f1
1106,Mar,1942,287.6627231508297,285.9518098371565,K,historical,FIO-ESM-2-0,r1i1p1f1
1107,Apr,1942,288.2899899543201,286.85838749549833,K,historical,FIO-ESM-2-0,r1i1p1f1
1108,May,1942,288.7605077739943,287.70338120798164,K,historical,FIO-ESM-2-0,r1i1p1f1
1109,Jun,1942,289.16713809952523,288.4594000579875,K,historical,FIO-ESM-2-0,r1i1p1f1
1110,Jul,1942,289.2054164601755,288.663362232995,K,historical,FIO-ESM-2-0,r1i1p1f1
1111,Aug,1942,288.91151780402043,288.31557755630865,K,historical,FIO-ESM-2-0,r1i1p1f1
1112,Sep,1942,288.5147180953669,287.70681580273526,K,historical,FIO-ESM-2-0,r1i1p1f1
1113,Oct,1942,287.8937864526308,286.75380689962464,K,historical,FIO-ESM-2-0,r1i1p1f1
1114,Nov,1942,287.09602397671364,285.6492962825509,K,historical,FIO-ESM-2-0,r1i1p1f1
1115,Dec,1942,286.4809393383963,284.80405462009725,K,historical,FIO-ESM-2-0,r1i1p1f1
1116,Jan,1943,286.57974087125217,284.87394233707465,K,historical,FIO-ESM-2-0,r1i1p1f1
1117,Feb,1943,286.9120769747581,285.06157913876086,K,historical,FIO-ESM-2-0,r1i1p1f1
1118,Mar,1943,287.42068738657497,285.6785777886444,K,historical,FIO-ESM-2-0,r1i1p1f1
1119,Apr,1943,288.0587329249677,286.63378820688223,K,historical,FIO-ESM-2-0,r1i1p1f1
1120,May,1943,288.66720022013345,287.6310785196731,K,historical,FIO-ESM-2-0,r1i1p1f1
1121,Jun,1943,288.91994466354595,288.2814179696154,K,historical,FIO-ESM-2-0,r1i1p1f1
1122,Jul,1943,289.1365130395324,288.6034202886214,K,historical,FIO-ESM-2-0,r1i1p1f1
1123,Aug,1943,288.9436080586255,288.3575028298649,K,historical,FIO-ESM-2-0,r1i1p1f1
1124,Sep,1943,288.4014768842605,287.606744795931,K,historical,FIO-ESM-2-0,r1i1p1f1
1125,Oct,1943,287.78681713315257,286.667167201917,K,historical,FIO-ESM-2-0,r1i1p1f1
1126,Nov,1943,287.2333168438708,285.7943807360288,K,historical,FIO-ESM-2-0,r1i1p1f1
1127,Dec,1943,286.6158544985751,284.93178496440805,K,historical,FIO-ESM-2-0,r1i1p1f1
1128,Jan,1944,286.4878594323923,284.73450278092577,K,historical,FIO-ESM-2-0,r1i1p1f1
1129,Feb,1944,286.75321443983773,284.92081905820197,K,historical,FIO-ESM-2-0,r1i1p1f1
1130,Mar,1944,287.4100844521337,285.7736236095515,K,historical,FIO-ESM-2-0,r1i1p1f1
1131,Apr,1944,288.1234315629918,286.7974875503647,K,historical,FIO-ESM-2-0,r1i1p1f1
1132,May,1944,288.7623048379422,287.72855012839506,K,historical,FIO-ESM-2-0,r1i1p1f1
1133,Jun,1944,288.99203775104985,288.32865439702914,K,historical,FIO-ESM-2-0,r1i1p1f1
1134,Jul,1944,289.16549025361695,288.60997983603096,K,historical,FIO-ESM-2-0,r1i1p1f1
1135,Aug,1944,288.9669017643605,288.37019125350463,K,historical,FIO-ESM-2-0,r1i1p1f1
1136,Sep,1944,288.5037486875708,287.698961837977,K,historical,FIO-ESM-2-0,r1i1p1f1
1137,Oct,1944,287.9316538960591,286.7835434161514,K,historical,FIO-ESM-2-0,r1i1p1f1
1138,Nov,1944,287.0701705903905,285.5876529315527,K,historical,FIO-ESM-2-0,r1i1p1f1
1139,Dec,1944,286.78877972770977,284.9956443623989,K,historical,FIO-ESM-2-0,r1i1p1f1
1140,Jan,1945,286.5686066098007,284.80940568687413,K,historical,FIO-ESM-2-0,r1i1p1f1
1141,Feb,1945,286.8282442734769,285.1401923296231,K,historical,FIO-ESM-2-0,r1i1p1f1
1142,Mar,1945,287.39764479581646,285.7392180705465,K,historical,FIO-ESM-2-0,r1i1p1f1
1143,Apr,1945,287.97519393454456,286.5023335389698,K,historical,FIO-ESM-2-0,r1i1p1f1
1144,May,1945,288.7484850943904,287.7205917031006,K,historical,FIO-ESM-2-0,r1i1p1f1
1145,Jun,1945,289.08903427069947,288.43384430112854,K,historical,FIO-ESM-2-0,r1i1p1f1
1146,Jul,1945,289.1431385256296,288.59308482522465,K,historical,FIO-ESM-2-0,r1i1p1f1
1147,Aug,1945,288.99611885579714,288.3966159976466,K,historical,FIO-ESM-2-0,r1i1p1f1
1148,Sep,1945,288.55168486421314,287.70139527728884,K,historical,FIO-ESM-2-0,r1i1p1f1
1149,Oct,1945,287.91950459516295,286.6528371220474,K,historical,FIO-ESM-2-0,r1i1p1f1
1150,Nov,1945,287.2233719007885,285.6398612639939,K,historical,FIO-ESM-2-0,r1i1p1f1
1151,Dec,1945,286.7922433666187,285.0940587638682,K,historical,FIO-ESM-2-0,r1i1p1f1
1152,Jan,1946,286.4531012471667,284.67721023152154,K,historical,FIO-ESM-2-0,r1i1p1f1
1153,Feb,1946,286.8728760420406,285.10305393873534,K,historical,FIO-ESM-2-0,r1i1p1f1
1154,Mar,1946,287.5036659049859,285.8201110698792,K,historical,FIO-ESM-2-0,r1i1p1f1
1155,Apr,1946,288.31530662737373,286.8161869002856,K,historical,FIO-ESM-2-0,r1i1p1f1
1156,May,1946,288.75266804713016,287.7163223404118,K,historical,FIO-ESM-2-0,r1i1p1f1
1157,Jun,1946,289.22363039491006,288.5377653111732,K,historical,FIO-ESM-2-0,r1i1p1f1
1158,Jul,1946,289.2511720711894,288.70438049459085,K,historical,FIO-ESM-2-0,r1i1p1f1
1159,Aug,1946,289.04346720375923,288.4368790371608,K,historical,FIO-ESM-2-0,r1i1p1f1
1160,Sep,1946,288.60288213143707,287.78474827525395,K,historical,FIO-ESM-2-0,r1i1p1f1
1161,Oct,1946,287.9766745600921,286.8094778292149,K,historical,FIO-ESM-2-0,r1i1p1f1
1162,Nov,1946,287.15439787160824,285.75839766809247,K,historical,FIO-ESM-2-0,r1i1p1f1
1163,Dec,1946,286.60645924229766,284.9372026643492,K,historical,FIO-ESM-2-0,r1i1p1f1
1164,Jan,1947,286.3554208927003,284.5500839435137,K,historical,FIO-ESM-2-0,r1i1p1f1
1165,Feb,1947,286.6422189864626,284.81018912190956,K,historical,FIO-ESM-2-0,r1i1p1f1
1166,Mar,1947,287.2876378787434,285.5373336271109,K,historical,FIO-ESM-2-0,r1i1p1f1
1167,Apr,1947,288.1911825162385,286.7824738969842,K,historical,FIO-ESM-2-0,r1i1p1f1
1168,May,1947,288.6343602897088,287.64921930362283,K,historical,FIO-ESM-2-0,r1i1p1f1
1169,Jun,1947,289.0559667335346,288.41584992210113,K,historical,FIO-ESM-2-0,r1i1p1f1
1170,Jul,1947,289.14911564519554,288.63219878929647,K,historical,FIO-ESM-2-0,r1i1p1f1
1171,Aug,1947,289.00141802510694,288.4348486834626,K,historical,FIO-ESM-2-0,r1i1p1f1
1172,Sep,1947,288.4070048674626,287.64123926419074,K,historical,FIO-ESM-2-0,r1i1p1f1
1173,Oct,1947,287.8314597004742,286.7582197657763,K,historical,FIO-ESM-2-0,r1i1p1f1
1174,Nov,1947,287.18298530862137,285.74425752739086,K,historical,FIO-ESM-2-0,r1i1p1f1
