,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
597,Oct,2064,291.83932846631427,290.9086879366727,K,ssp370,UKESM1-0-LL,r8i1p1f2
598,Nov,2064,291.1327041861324,289.94249023427517,K,ssp370,UKESM1-0-LL,r8i1p1f2
599,Dec,2064,290.1888749167964,288.7499099981144,K,ssp370,UKESM1-0-LL,r8i1p1f2
600,Jan,2065,289.86870495433146,288.30580524149127,K,ssp370,UKESM1-0-LL,r8i1p1f2
601,Feb,2065,290.2946601462291,288.5843393698262,K,ssp370,UKESM1-0-LL,r8i1p1f2
602,Mar,2065,290.8302405106419,289.25860713260295,K,ssp370,UKESM1-0-LL,r8i1p1f2
603,Apr,2065,291.29235787260734,289.9639569600393,K,ssp370,UKESM1-0-LL,r8i1p1f2
604,May,2065,291.86981643760157,290.92989266160527,K,ssp370,UKESM1-0-LL,r8i1p1f2
605,Jun,2065,292.54400076793013,291.8329776320289,K,ssp370,UKESM1-0-LL,r8i1p1f2
606,Jul,2065,293.12911389307436,292.5353099341873,K,ssp370,UKESM1-0-LL,r8i1p1f2
607,Aug,2065,293.14874157215314,292.5560208124232,K,ssp370,UKESM1-0-LL,r8i1p1f2
608,Sep,2065,292.6307597837083,291.8780599966801,K,ssp370,UKESM1-0-LL,r8i1p1f2
609,Oct,2065,291.89619059753306,290.964995080472,K,ssp370,UKESM1-0-LL,r8i1p1f2
610,Nov,2065,290.8863093330461,289.7386408446227,K,ssp370,UKESM1-0-LL,r8i1p1f2
611,Dec,2065,290.3420271339346,288.9440863418096,K,ssp370,UKESM1-0-LL,r8i1p1f2
612,Jan,2066,289.7925923014469,288.20793862551005,K,ssp370,UKESM1-0-LL,r8i1p1f2
613,Feb,2066,289.9107976147598,288.31629512927054,K,ssp370,UKESM1-0-LL,r8i1p1f2
614,Mar,2066,290.5638283348104,288.9362427753971,K,ssp370,UKESM1-0-LL,r8i1p1f2
615,Apr,2066,291.3192854407197,289.9727499800703,K,ssp370,UKESM1-0-LL,r8i1p1f2
616,May,2066,291.88669507770106,290.89964793909803,K,ssp370,UKESM1-0-LL,r8i1p1f2
617,Jun,2066,292.5496660308974,291.83174002343657,K,ssp370,UKESM1-0-LL,r8i1p1f2
618,Jul,2066,292.9488912333487,292.3526818416829,K,ssp370,UKESM1-0-LL,r8i1p1f2
619,Aug,2066,293.09960102528095,292.4975657998062,K,ssp370,UKESM1-0-LL,r8i1p1f2
620,Sep,2066,292.46484611206006,291.7525733368042,K,ssp370,UKESM1-0-LL,r8i1p1f2
621,Oct,2066,291.704180709798,290.79488553210876,K,ssp370,UKESM1-0-LL,r8i1p1f2
622,Nov,2066,290.96610529095324,289.7756974095256,K,ssp370,UKESM1-0-LL,r8i1p1f2
623,Dec,2066,290.19400704622905,288.8129948988373,K,ssp370,UKESM1-0-LL,r8i1p1f2
624,Jan,2067,289.8280465969826,288.29614890603443,K,ssp370,UKESM1-0-LL,r8i1p1f2
625,Feb,2067,290.228139762673,288.55497523555357,K,ssp370,UKESM1-0-LL,r8i1p1f2
626,Mar,2067,290.77228947768367,289.13061676484307,K,ssp370,UKESM1-0-LL,r8i1p1f2
627,Apr,2067,291.5557285501535,290.27398352279596,K,ssp370,UKESM1-0-LL,r8i1p1f2
628,May,2067,292.0292277416341,291.0831855686167,K,ssp370,UKESM1-0-LL,r8i1p1f2
629,Jun,2067,292.4481542475434,291.7852849869023,K,ssp370,UKESM1-0-LL,r8i1p1f2
630,Jul,2067,293.0102155335501,292.45275659752326,K,ssp370,UKESM1-0-LL,r8i1p1f2
631,Aug,2067,292.9297436172754,292.3697682886494,K,ssp370,UKESM1-0-LL,r8i1p1f2
632,Sep,2067,292.3475767632523,291.63825037202423,K,ssp370,UKESM1-0-LL,r8i1p1f2
633,Oct,2067,291.61950975221623,290.7308166947722,K,ssp370,UKESM1-0-LL,r8i1p1f2
634,Nov,2067,290.8653616755501,289.7192600505493,K,ssp370,UKESM1-0-LL,r8i1p1f2
635,Dec,2067,289.8943247860282,288.6113656085013,K,ssp370,UKESM1-0-LL,r8i1p1f2
636,Jan,2068,289.91287650759705,288.3517177725381,K,ssp370,UKESM1-0-LL,r8i1p1f2
637,Feb,2068,289.9847283651599,288.2952561926622,K,ssp370,UKESM1-0-LL,r8i1p1f2
638,Mar,2068,290.551767672227,289.04736596960714,K,ssp370,UKESM1-0-LL,r8i1p1f2
639,Apr,2068,291.2960716411855,290.043456035545,K,ssp370,UKESM1-0-LL,r8i1p1f2
640,May,2068,291.85489846340454,290.92297248549403,K,ssp370,UKESM1-0-LL,r8i1p1f2
641,Jun,2068,292.5866726907467,291.9128503791218,K,ssp370,UKESM1-0-LL,r8i1p1f2
642,Jul,2068,292.86294197768325,292.3221091342014,K,ssp370,UKESM1-0-LL,r8i1p1f2
643,Aug,2068,293.0205575356375,292.4495321730656,K,ssp370,UKESM1-0-LL,r8i1p1f2
644,Sep,2068,292.54520576318606,291.82028159965785,K,ssp370,UKESM1-0-LL,r8i1p1f2
645,Oct,2068,291.84049257088765,290.9288736831385,K,ssp370,UKESM1-0-LL,r8i1p1f2
646,Nov,2068,291.07218483209704,289.9252512739105,K,ssp370,UKESM1-0-LL,r8i1p1f2
647,Dec,2068,290.24056103434,288.86716314595327,K,ssp370,UKESM1-0-LL,r8i1p1f2
648,Jan,2069,290.1493624152512,288.6447397565317,K,ssp370,UKESM1-0-LL,r8i1p1f2
649,Feb,2069,290.1268851908354,288.5401856881991,K,ssp370,UKESM1-0-LL,r8i1p1f2
650,Mar,2069,291.08931712799756,289.52456490626474,K,ssp370,UKESM1-0-LL,r8i1p1f2
651,Apr,2069,291.55199097433865,290.28186957543795,K,ssp370,UKESM1-0-LL,r8i1p1f2
652,May,2069,292.22061375909993,291.2608933539618,K,ssp370,UKESM1-0-LL,r8i1p1f2
653,Jun,2069,292.77086159785745,292.0594857848004,K,ssp370,UKESM1-0-LL,r8i1p1f2
654,Jul,2069,293.2941687603168,292.7140403211981,K,ssp370,UKESM1-0-LL,r8i1p1f2
655,Aug,2069,293.3356356111583,292.7624410793415,K,ssp370,UKESM1-0-LL,r8i1p1f2
656,Sep,2069,292.78514942924346,292.0778410960715,K,ssp370,UKESM1-0-LL,r8i1p1f2
657,Oct,2069,292.10724099232283,291.162958032737,K,ssp370,UKESM1-0-LL,r8i1p1f2
658,Nov,2069,291.30454737550474,290.1681823192326,K,ssp370,UKESM1-0-LL,r8i1p1f2
659,Dec,2069,290.524272477106,289.1661717480873,K,ssp370,UKESM1-0-LL,r8i1p1f2
660,Jan,2070,290.29874157749583,288.78519178584776,K,ssp370,UKESM1-0-LL,r8i1p1f2
661,Feb,2070,290.39098400522164,288.67539034778906,K,ssp370,UKESM1-0-LL,r8i1p1f2
662,Mar,2070,290.91408230580197,289.34518145366553,K,ssp370,UKESM1-0-LL,r8i1p1f2
663,Apr,2070,291.5489189490098,290.30059675551723,K,ssp370,UKESM1-0-LL,r8i1p1f2
664,May,2070,292.17556128106145,291.2614205975358,K,ssp370,UKESM1-0-LL,r8i1p1f2
665,Jun,2070,292.78094089623073,292.08378795099594,K,ssp370,UKESM1-0-LL,r8i1p1f2
666,Jul,2070,293.3074707927528,292.732817448178,K,ssp370,UKESM1-0-LL,r8i1p1f2
667,Aug,2070,293.242875022374,292.6929622318973,K,ssp370,UKESM1-0-LL,r8i1p1f2
668,Sep,2070,292.80683035756124,292.1164746365134,K,ssp370,UKESM1-0-LL,r8i1p1f2
669,Oct,2070,292.1440137766323,291.23843632265806,K,ssp370,UKESM1-0-LL,r8i1p1f2
670,Nov,2070,291.2642689167008,290.1302441541013,K,ssp370,UKESM1-0-LL,r8i1p1f2
671,Dec,2070,290.47768824732515,289.15509578423513,K,ssp370,UKESM1-0-LL,r8i1p1f2
672,Jan,2071,290.04583822863685,288.6251189627568,K,ssp370,UKESM1-0-LL,r8i1p1f2
673,Feb,2071,290.5283077440848,288.9491239509315,K,ssp370,UKESM1-0-LL,r8i1p1f2
674,Mar,2071,291.06236232584206,289.4997957315216,K,ssp370,UKESM1-0-LL,r8i1p1f2
675,Apr,2071,291.61380786892147,290.2783529156242,K,ssp370,UKESM1-0-LL,r8i1p1f2
676,May,2071,292.10025586908904,291.1339245424474,K,ssp370,UKESM1-0-LL,r8i1p1f2
677,Jun,2071,292.81584570862304,292.11223950837916,K,ssp370,UKESM1-0-LL,r8i1p1f2
678,Jul,2071,293.2105123393745,292.6493153147435,K,ssp370,UKESM1-0-LL,r8i1p1f2
679,Aug,2071,293.2190361961823,292.6351227595584,K,ssp370,UKESM1-0-LL,r8i1p1f2
680,Sep,2071,292.77903025656394,292.0597429021922,K,ssp370,UKESM1-0-LL,r8i1p1f2
681,Oct,2071,292.01520803580246,291.0927129400326,K,ssp370,UKESM1-0-LL,r8i1p1f2
682,Nov,2071,291.2418653294325,290.0736248788409,K,ssp370,UKESM1-0-LL,r8i1p1f2
683,Dec,2071,290.55662689880035,289.1977146050937,K,ssp370,UKESM1-0-LL,r8i1p1f2
684,Jan,2072,290.22276972725814,288.65346313501266,K,ssp370,UKESM1-0-LL,r8i1p1f2
685,Feb,2072,290.5073764181259,288.81531650788287,K,ssp370,UKESM1-0-LL,r8i1p1f2
686,Mar,2072,290.8558070505185,289.3214059343127,K,ssp370,UKESM1-0-LL,r8i1p1f2
687,Apr,2072,291.7789604978045,290.4820142909868,K,ssp370,UKESM1-0-LL,r8i1p1f2
688,May,2072,292.2556407048595,291.31219169854654,K,ssp370,UKESM1-0-LL,r8i1p1f2
689,Jun,2072,292.894837667514,292.1887248881063,K,ssp370,UKESM1-0-LL,r8i1p1f2
690,Jul,2072,293.3144440833972,292.73739123026155,K,ssp370,UKESM1-0-LL,r8i1p1f2
691,Aug,2072,293.38780889445707,292.8359291574207,K,ssp370,UKESM1-0-LL,r8i1p1f2
692,Sep,2072,292.8158729384353,292.11015857493226,K,ssp370,UKESM1-0-LL,r8i1p1f2
693,Oct,2072,292.0740584877961,291.1617112459393,K,ssp370,UKESM1-0-LL,r8i1p1f2
694,Nov,2072,291.35635714906846,290.2128424452224,K,ssp370,UKESM1-0-LL,r8i1p1f2
695,Dec,2072,290.58031460900395,289.2619298497131,K,ssp370,UKESM1-0-LL,r8i1p1f2
696,Jan,2073,290.38633989707324,288.86937206162213,K,ssp370,UKESM1-0-LL,r8i1p1f2
697,Feb,2073,290.5091226268605,288.9575310433254,K,ssp370,UKESM1-0-LL,r8i1p1f2
698,Mar,2073,290.93368213649154,289.4154415777306,K,ssp370,UKESM1-0-LL,r8i1p1f2
699,Apr,2073,291.74586173575545,290.5213257026876,K,ssp370,UKESM1-0-LL,r8i1p1f2
700,May,2073,292.1879692474544,291.25081841769577,K,ssp370,UKESM1-0-LL,r8i1p1f2
701,Jun,2073,292.9541036842801,292.2594081675522,K,ssp370,UKESM1-0-LL,r8i1p1f2
702,Jul,2073,293.3887684725233,292.8373876376391,K,ssp370,UKESM1-0-LL,r8i1p1f2
703,Aug,2073,293.3522369822427,292.7890768026634,K,ssp370,UKESM1-0-LL,r8i1p1f2
704,Sep,2073,292.69376743053743,291.9966660490302,K,ssp370,UKESM1-0-LL,r8i1p1f2
705,Oct,2073,292.08707510344175,291.194020130816,K,ssp370,UKESM1-0-LL,r8i1p1f2
706,Nov,2073,291.33439525040274,290.1980539521349,K,ssp370,UKESM1-0-LL,r8i1p1f2
707,Dec,2073,290.5877923111178,289.2968657480435,K,ssp370,UKESM1-0-LL,r8i1p1f2
708,Jan,2074,290.429230160831,288.91162098573477,K,ssp370,UKESM1-0-LL,r8i1p1f2
709,Feb,2074,290.6566006307618,289.1379536841431,K,ssp370,UKESM1-0-LL,r8i1p1f2
710,Mar,2074,290.98389118667234,289.5000295892557,K,ssp370,UKESM1-0-LL,r8i1p1f2
711,Apr,2074,291.89748695722216,290.6729767197999,K,ssp370,UKESM1-0-LL,r8i1p1f2
712,May,2074,292.30009485457526,291.3770620138128,K,ssp370,UKESM1-0-LL,r8i1p1f2
713,Jun,2074,292.98033908542544,292.2994688447132,K,ssp370,UKESM1-0-LL,r8i1p1f2
714,Jul,2074,293.4946598322468,292.96262697192924,K,ssp370,UKESM1-0-LL,r8i1p1f2
715,Aug,2074,293.45146763379637,292.91924634427704,K,ssp370,UKESM1-0-LL,r8i1p1f2
716,Sep,2074,293.01888509183715,292.3177284819375,K,ssp370,UKESM1-0-LL,r8i1p1f2
717,Oct,2074,292.2872238597484,291.4078473902962,K,ssp370,UKESM1-0-LL,r8i1p1f2
718,Nov,2074,291.4712987327264,290.3880967486682,K,ssp370,UKESM1-0-LL,r8i1p1f2
719,Dec,2074,290.8644642849302,289.5743403760075,K,ssp370,UKESM1-0-LL,r8i1p1f2
720,Jan,2075,290.5426304425497,289.0782399898669,K,ssp370,UKESM1-0-LL,r8i1p1f2
721,Feb,2075,290.6241451078584,289.1062135889061,K,ssp370,UKESM1-0-LL,r8i1p1f2
722,Mar,2075,291.2097657676076,289.73088067828627,K,ssp370,UKESM1-0-LL,r8i1p1f2
723,Apr,2075,291.9157626756323,290.64925365340633,K,ssp370,UKESM1-0-LL,r8i1p1f2
724,May,2075,292.4613510795699,291.5341592135946,K,ssp370,UKESM1-0-LL,r8i1p1f2
725,Jun,2075,293.10441420063313,292.4059094307879,K,ssp370,UKESM1-0-LL,r8i1p1f2
726,Jul,2075,293.5621276703005,292.9893968011763,K,ssp370,UKESM1-0-LL,r8i1p1f2
727,Aug,2075,293.69549941743077,293.12012573474726,K,ssp370,UKESM1-0-LL,r8i1p1f2
728,Sep,2075,293.23582979447593,292.5287492237777,K,ssp370,UKESM1-0-LL,r8i1p1f2
729,Oct,2075,292.4698857236188,291.5836842429415,K,ssp370,UKESM1-0-LL,r8i1p1f2
730,Nov,2075,291.454367500529,290.3674103027823,K,ssp370,UKESM1-0-LL,r8i1p1f2
731,Dec,2075,290.83107283054653,289.547099425673,K,ssp370,UKESM1-0-LL,r8i1p1f2
732,Jan,2076,290.47041158951106,289.06593489188987,K,ssp370,UKESM1-0-LL,r8i1p1f2
733,Feb,2076,290.6002036000341,289.0941707973818,K,ssp370,UKESM1-0-LL,r8i1p1f2
734,Mar,2076,291.31680474629974,289.8601845604207,K,ssp370,UKESM1-0-LL,r8i1p1f2
735,Apr,2076,291.9131011647695,290.70608125409944,K,ssp370,UKESM1-0-LL,r8i1p1f2
736,May,2076,292.5238862401928,291.61910712192287,K,ssp370,UKESM1-0-LL,r8i1p1f2
737,Jun,2076,293.16084559027604,292.47364473636844,K,ssp370,UKESM1-0-LL,r8i1p1f2
738,Jul,2076,293.7078735512272,293.19431756182985,K,ssp370,UKESM1-0-LL,r8i1p1f2
739,Aug,2076,293.68421037730053,293.1579517495991,K,ssp370,UKESM1-0-LL,r8i1p1f2
740,Sep,2076,293.1988800737971,292.50886171395206,K,ssp370,UKESM1-0-LL,r8i1p1f2
741,Oct,2076,292.5664410646605,291.66129759627864,K,ssp370,UKESM1-0-LL,r8i1p1f2
742,Nov,2076,291.61294439440604,290.4910027447978,K,ssp370,UKESM1-0-LL,r8i1p1f2
743,Dec,2076,291.01300924904996,289.6981018647767,K,ssp370,UKESM1-0-LL,r8i1p1f2
744,Jan,2077,290.51168473242075,289.11018979988125,K,ssp370,UKESM1-0-LL,r8i1p1f2
745,Feb,2077,290.75494294965324,289.21717934829155,K,ssp370,UKESM1-0-LL,r8i1p1f2
746,Mar,2077,291.3743645387729,289.94592493736974,K,ssp370,UKESM1-0-LL,r8i1p1f2
747,Apr,2077,292.03449207866066,290.8170892269204,K,ssp370,UKESM1-0-LL,r8i1p1f2
748,May,2077,292.59063532886074,291.6780456341335,K,ssp370,UKESM1-0-LL,r8i1p1f2
749,Jun,2077,293.31654781323607,292.64015630820205,K,ssp370,UKESM1-0-LL,r8i1p1f2
750,Jul,2077,293.7013793802872,293.16913255836937,K,ssp370,UKESM1-0-LL,r8i1p1f2
751,Aug,2077,293.7276550429798,293.19383244030064,K,ssp370,UKESM1-0-LL,r8i1p1f2
752,Sep,2077,293.21784969767276,292.536343839871,K,ssp370,UKESM1-0-LL,r8i1p1f2
753,Oct,2077,292.596883097343,291.7207354441885,K,ssp370,UKESM1-0-LL,r8i1p1f2
754,Nov,2077,291.72562730367633,290.6474273414118,K,ssp370,UKESM1-0-LL,r8i1p1f2
755,Dec,2077,290.8426468313233,289.6139605253416,K,ssp370,UKESM1-0-LL,r8i1p1f2
756,Jan,2078,290.5440289257498,289.1597272884425,K,ssp370,UKESM1-0-LL,r8i1p1f2
757,Feb,2078,290.9176994507906,289.39813896503625,K,ssp370,UKESM1-0-LL,r8i1p1f2
758,Mar,2078,291.65946837791415,290.1862059656464,K,ssp370,UKESM1-0-LL,r8i1p1f2
759,Apr,2078,292.2056610735968,291.000028557615,K,ssp370,UKESM1-0-LL,r8i1p1f2
760,May,2078,292.76679398856135,291.85372154744647,K,ssp370,UKESM1-0-LL,r8i1p1f2
761,Jun,2078,293.48875117201817,292.80939522949024,K,ssp370,UKESM1-0-LL,r8i1p1f2
762,Jul,2078,293.8570322955125,293.3387522632393,K,ssp370,UKESM1-0-LL,r8i1p1f2
763,Aug,2078,293.78599106072295,293.24594153962926,K,ssp370,UKESM1-0-LL,r8i1p1f2
764,Sep,2078,293.27546801382704,292.59711167221434,K,ssp370,UKESM1-0-LL,r8i1p1f2
765,Oct,2078,292.50796602886345,291.64771946375856,K,ssp370,UKESM1-0-LL,r8i1p1f2
766,Nov,2078,291.8452781290813,290.75983388435964,K,ssp370,UKESM1-0-LL,r8i1p1f2
767,Dec,2078,291.14168009817934,289.8757152509879,K,ssp370,UKESM1-0-LL,r8i1p1f2
768,Jan,2079,290.72105265571264,289.3495860053926,K,ssp370,UKESM1-0-LL,r8i1p1f2
769,Feb,2079,290.74692237700583,289.2855813314058,K,ssp370,UKESM1-0-LL,r8i1p1f2
770,Mar,2079,291.4802255368858,290.0888058164231,K,ssp370,UKESM1-0-LL,r8i1p1f2
771,Apr,2079,291.98017353143223,290.76824899888777,K,ssp370,UKESM1-0-LL,r8i1p1f2
772,May,2079,292.5874270138832,291.6691850269276,K,ssp370,UKESM1-0-LL,r8i1p1f2
773,Jun,2079,293.28272739338195,292.5851549226519,K,ssp370,UKESM1-0-LL,r8i1p1f2
774,Jul,2079,293.6961836928392,293.191582562709,K,ssp370,UKESM1-0-LL,r8i1p1f2
775,Aug,2079,293.62076966696776,293.1056049301603,K,ssp370,UKESM1-0-LL,r8i1p1f2
776,Sep,2079,293.14561016802645,292.47294122326815,K,ssp370,UKESM1-0-LL,r8i1p1f2
777,Oct,2079,292.42041975566593,291.5604223850178,K,ssp370,UKESM1-0-LL,r8i1p1f2
778,Nov,2079,291.7268633955941,290.6316274661794,K,ssp370,UKESM1-0-LL,r8i1p1f2
779,Dec,2079,290.95713087812265,289.710659091299,K,ssp370,UKESM1-0-LL,r8i1p1f2
780,Jan,2080,290.7225449863981,289.3602235313946,K,ssp370,UKESM1-0-LL,r8i1p1f2
781,Feb,2080,290.6875534376968,289.25773955641984,K,ssp370,UKESM1-0-LL,r8i1p1f2
782,Mar,2080,291.26852879309575,289.876581758717,K,ssp370,UKESM1-0-LL,r8i1p1f2
783,Apr,2080,292.1294020680351,290.9448391721295,K,ssp370,UKESM1-0-LL,r8i1p1f2
784,May,2080,292.86626447896674,291.9425441975679,K,ssp370,UKESM1-0-LL,r8i1p1f2
785,Jun,2080,293.48587602364955,292.81412186521726,K,ssp370,UKESM1-0-LL,r8i1p1f2
786,Jul,2080,293.88731453720396,293.37890004390187,K,ssp370,UKESM1-0-LL,r8i1p1f2
787,Aug,2080,293.96286258047667,293.44522501425223,K,ssp370,UKESM1-0-LL,r8i1p1f2
788,Sep,2080,293.5476261280701,292.88807974374487,K,ssp370,UKESM1-0-LL,r8i1p1f2
789,Oct,2080,292.6900165194137,291.82314586226835,K,ssp370,UKESM1-0-LL,r8i1p1f2
790,Nov,2080,291.84922716505474,290.74532143027614,K,ssp370,UKESM1-0-LL,r8i1p1f2
791,Dec,2080,291.2795391517799,290.03363226741516,K,ssp370,UKESM1-0-LL,r8i1p1f2
792,Jan,2081,291.05599988020407,289.64400333708414,K,ssp370,UKESM1-0-LL,r8i1p1f2
793,Feb,2081,291.2419108141362,289.81281815880726,K,ssp370,UKESM1-0-LL,r8i1p1f2
794,Mar,2081,291.6250258968363,290.25377327687556,K,ssp370,UKESM1-0-LL,r8i1p1f2
795,Apr,2081,292.2319623355728,291.06762893275504,K,ssp370,UKESM1-0-LL,r8i1p1f2
796,May,2081,292.7466214886346,291.85873599498865,K,ssp370,UKESM1-0-LL,r8i1p1f2
797,Jun,2081,293.4447366460018,292.79690927530453,K,ssp370,UKESM1-0-LL,r8i1p1f2
798,Jul,2081,293.8765507091901,293.4306757748385,K,ssp370,UKESM1-0-LL,r8i1p1f2
799,Aug,2081,293.945955962253,293.44799576822953,K,ssp370,UKESM1-0-LL,r8i1p1f2
800,Sep,2081,293.2977249838753,292.6590372701051,K,ssp370,UKESM1-0-LL,r8i1p1f2
801,Oct,2081,292.69499637618554,291.8382341149782,K,ssp370,UKESM1-0-LL,r8i1p1f2
802,Nov,2081,291.9789037442886,290.8922858891932,K,ssp370,UKESM1-0-LL,r8i1p1f2
803,Dec,2081,291.31259198047394,290.05020842999926,K,ssp370,UKESM1-0-LL,r8i1p1f2
804,Jan,2082,290.66576678009505,289.3054557802611,K,ssp370,UKESM1-0-LL,r8i1p1f2
805,Feb,2082,290.9658569955246,289.5036197324592,K,ssp370,UKESM1-0-LL,r8i1p1f2
806,Mar,2082,291.34377368896685,290.0015891549172,K,ssp370,UKESM1-0-LL,r8i1p1f2
807,Apr,2082,292.1825131503863,291.02715969585927,K,ssp370,UKESM1-0-LL,r8i1p1f2
808,May,2082,292.6563779060548,291.7614573917496,K,ssp370,UKESM1-0-LL,r8i1p1f2
809,Jun,2082,293.45795764011206,292.8182962182119,K,ssp370,UKESM1-0-LL,r8i1p1f2
810,Jul,2082,293.9805900589463,293.48932544602184,K,ssp370,UKESM1-0-LL,r8i1p1f2
811,Aug,2082,293.9383567221155,293.4438175125951,K,ssp370,UKESM1-0-LL,r8i1p1f2
812,Sep,2082,293.45114705003965,292.79568746785964,K,ssp370,UKESM1-0-LL,r8i1p1f2
813,Oct,2082,292.8157267152305,291.96237308078923,K,ssp370,UKESM1-0-LL,r8i1p1f2
814,Nov,2082,291.8494835068221,290.77529981131426,K,ssp370,UKESM1-0-LL,r8i1p1f2
815,Dec,2082,291.2226958934916,289.98554656001124,K,ssp370,UKESM1-0-LL,r8i1p1f2
816,Jan,2083,291.00052369339414,289.62595007276735,K,ssp370,UKESM1-0-LL,r8i1p1f2
817,Feb,2083,291.2947201526044,289.85709601298385,K,ssp370,UKESM1-0-LL,r8i1p1f2
818,Mar,2083,291.641585652543,290.239703131453,K,ssp370,UKESM1-0-LL,r8i1p1f2
819,Apr,2083,292.1773735546691,291.0155042002359,K,ssp370,UKESM1-0-LL,r8i1p1f2
820,May,2083,292.85041989514946,291.93959347269976,K,ssp370,UKESM1-0-LL,r8i1p1f2
821,Jun,2083,293.5957209270213,292.9336273447363,K,ssp370,UKESM1-0-LL,r8i1p1f2
822,Jul,2083,293.9814713658436,293.50169521080215,K,ssp370,UKESM1-0-LL,r8i1p1f2
823,Aug,2083,294.04336073756076,293.537007319538,K,ssp370,UKESM1-0-LL,r8i1p1f2
824,Sep,2083,293.62244451881844,292.948634679615,K,ssp370,UKESM1-0-LL,r8i1p1f2
825,Oct,2083,292.75805434272934,291.926824178693,K,ssp370,UKESM1-0-LL,r8i1p1f2
826,Nov,2083,292.0297245969704,290.9346079381238,K,ssp370,UKESM1-0-LL,r8i1p1f2
827,Dec,2083,291.2314157054492,290.0235095397919,K,ssp370,UKESM1-0-LL,r8i1p1f2
828,Jan,2084,290.9817249931214,289.6640527332992,K,ssp370,UKESM1-0-LL,r8i1p1f2
829,Feb,2084,291.24821087566255,289.838219338181,K,ssp370,UKESM1-0-LL,r8i1p1f2
830,Mar,2084,291.5790950998081,290.23297489218436,K,ssp370,UKESM1-0-LL,r8i1p1f2
831,Apr,2084,292.3157064041269,291.16006678641105,K,ssp370,UKESM1-0-LL,r8i1p1f2
832,May,2084,292.91157345519525,292.0395424887949,K,ssp370,UKESM1-0-LL,r8i1p1f2
833,Jun,2084,293.60677270162154,292.96423285890484,K,ssp370,UKESM1-0-LL,r8i1p1f2
834,Jul,2084,294.10469679874365,293.62284951429723,K,ssp370,UKESM1-0-LL,r8i1p1f2
835,Aug,2084,294.0248449808768,293.5263427678225,K,ssp370,UKESM1-0-LL,r8i1p1f2
836,Sep,2084,293.4359940552956,292.8026091321666,K,ssp370,UKESM1-0-LL,r8i1p1f2
837,Oct,2084,292.71452122257364,291.89089536034754,K,ssp370,UKESM1-0-LL,r8i1p1f2
838,Nov,2084,292.0564965534461,291.00966430245404,K,ssp370,UKESM1-0-LL,r8i1p1f2
839,Dec,2084,291.01414663332,289.82080748296084,K,ssp370,UKESM1-0-LL,r8i1p1f2
840,Jan,2085,290.8405503040417,289.5175171117265,K,ssp370,UKESM1-0-LL,r8i1p1f2
841,Feb,2085,291.0712505191873,289.66525290393776,K,ssp370,UKESM1-0-LL,r8i1p1f2
842,Mar,2085,291.66561300548165,290.29722575899336,K,ssp370,UKESM1-0-LL,r8i1p1f2
843,Apr,2085,292.2707074806771,291.18503580063066,K,ssp370,UKESM1-0-LL,r8i1p1f2
844,May,2085,292.8651158395669,291.9767275960073,K,ssp370,UKESM1-0-LL,r8i1p1f2
845,Jun,2085,293.5351749911228,292.8972022033449,K,ssp370,UKESM1-0-LL,r8i1p1f2
846,Jul,2085,294.0244839187433,293.56572847964713,K,ssp370,UKESM1-0-LL,r8i1p1f2
847,Aug,2085,294.1759386308476,293.6984403468741,K,ssp370,UKESM1-0-LL,r8i1p1f2
848,Sep,2085,293.55296475296194,292.9300525843381,K,ssp370,UKESM1-0-LL,r8i1p1f2
849,Oct,2085,292.8706120383494,292.0335048835363,K,ssp370,UKESM1-0-LL,r8i1p1f2
850,Nov,2085,292.1436746405519,291.0863340177427,K,ssp370,UKESM1-0-LL,r8i1p1f2
851,Dec,2085,291.40503114503383,290.1850746588904,K,ssp370,UKESM1-0-LL,r8i1p1f2
852,Jan,2086,290.9527059306852,289.65479194083747,K,ssp370,UKESM1-0-LL,r8i1p1f2
853,Feb,2086,291.2229217517214,289.82161816287856,K,ssp370,UKESM1-0-LL,r8i1p1f2
854,Mar,2086,291.7785000595325,290.51871694207205,K,ssp370,UKESM1-0-LL,r8i1p1f2
855,Apr,2086,292.3890924932612,291.2901210292569,K,ssp370,UKESM1-0-LL,r8i1p1f2
856,May,2086,292.92832173840594,292.0385911586157,K,ssp370,UKESM1-0-LL,r8i1p1f2
857,Jun,2086,293.7021682983831,293.06762188451154,K,ssp370,UKESM1-0-LL,r8i1p1f2
858,Jul,2086,294.23514626643026,293.76615982703845,K,ssp370,UKESM1-0-LL,r8i1p1f2
859,Aug,2086,294.1573419846778,293.6630901030618,K,ssp370,UKESM1-0-LL,r8i1p1f2
860,Sep,2086,293.7414863805878,293.08755162066757,K,ssp370,UKESM1-0-LL,r8i1p1f2
861,Oct,2086,293.0287813353948,292.17059710876566,K,ssp370,UKESM1-0-LL,r8i1p1f2
862,Nov,2086,292.4490943549614,291.41935095230986,K,ssp370,UKESM1-0-LL,r8i1p1f2
863,Dec,2086,291.5898932850527,290.412988602092,K,ssp370,UKESM1-0-LL,r8i1p1f2
864,Jan,2087,291.3230697865153,289.96608978239385,K,ssp370,UKESM1-0-LL,r8i1p1f2
865,Feb,2087,291.6194284164397,290.2243267732609,K,ssp370,UKESM1-0-LL,r8i1p1f2
