,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
1232,Sep,1952,289.0472633042074,288.35527209292707,K,historical,CMCC-ESM2,r1i1p1f1
1233,Oct,1952,288.4186997873752,287.5140673521435,K,historical,CMCC-ESM2,r1i1p1f1
1234,Nov,1952,287.9349983293606,286.80705689074586,K,historical,CMCC-ESM2,r1i1p1f1
1235,Dec,1952,287.6583445172156,286.26347657439464,K,historical,CMCC-ESM2,r1i1p1f1
1236,Jan,1953,287.42411395815634,285.81070441342314,K,historical,CMCC-ESM2,r1i1p1f1
1237,Feb,1953,287.6672386650714,286.0207457671431,K,historical,CMCC-ESM2,r1i1p1f1
1238,Mar,1953,287.9734130742554,286.44518121330316,K,historical,CMCC-ESM2,r1i1p1f1
1239,Apr,1953,288.57345063883514,287.33276144188784,K,historical,CMCC-ESM2,r1i1p1f1
1240,May,1953,289.1006544560563,288.2621420009551,K,historical,CMCC-ESM2,r1i1p1f1
1241,Jun,1953,289.48539800396503,288.88480913623016,K,historical,CMCC-ESM2,r1i1p1f1
1242,Jul,1953,289.62131000989666,289.10835706679126,K,historical,CMCC-ESM2,r1i1p1f1
1243,Aug,1953,289.3305593674464,288.80544967135313,K,historical,CMCC-ESM2,r1i1p1f1
1244,Sep,1953,288.8525330001958,288.1774577883397,K,historical,CMCC-ESM2,r1i1p1f1
1245,Oct,1953,288.39488017197027,287.4972111156105,K,historical,CMCC-ESM2,r1i1p1f1
1246,Nov,1953,287.855383551225,286.720695561643,K,historical,CMCC-ESM2,r1i1p1f1
1247,Dec,1953,287.1363987909353,285.7373160133876,K,historical,CMCC-ESM2,r1i1p1f1
1248,Jan,1954,287.09192861761636,285.4871802088398,K,historical,CMCC-ESM2,r1i1p1f1
1249,Feb,1954,287.3240647739202,285.70186908795733,K,historical,CMCC-ESM2,r1i1p1f1
1250,Mar,1954,287.76805153571786,286.2798550476364,K,historical,CMCC-ESM2,r1i1p1f1
1251,Apr,1954,288.50708649270405,287.3162316738827,K,historical,CMCC-ESM2,r1i1p1f1
1252,May,1954,289.03096415262553,288.14833927262924,K,historical,CMCC-ESM2,r1i1p1f1
1253,Jun,1954,289.4071583595141,288.79334832799,K,historical,CMCC-ESM2,r1i1p1f1
1254,Jul,1954,289.6436921761547,289.13421205663263,K,historical,CMCC-ESM2,r1i1p1f1
1255,Aug,1954,289.4166530212527,288.85766604611484,K,historical,CMCC-ESM2,r1i1p1f1
1256,Sep,1954,288.88128608649436,288.2076765706221,K,historical,CMCC-ESM2,r1i1p1f1
1257,Oct,1954,288.35170071571497,287.439058540838,K,historical,CMCC-ESM2,r1i1p1f1
1258,Nov,1954,287.82724207072937,286.67502575743566,K,historical,CMCC-ESM2,r1i1p1f1
1259,Dec,1954,287.31210759475744,285.9507808552951,K,historical,CMCC-ESM2,r1i1p1f1
1260,Jan,1955,287.1729711610493,285.6116616047468,K,historical,CMCC-ESM2,r1i1p1f1
1261,Feb,1955,287.4454131197663,285.76561081112715,K,historical,CMCC-ESM2,r1i1p1f1
1262,Mar,1955,287.87428841915124,286.3519395733754,K,historical,CMCC-ESM2,r1i1p1f1
1263,Apr,1955,288.3955800442635,287.18617051238203,K,historical,CMCC-ESM2,r1i1p1f1
1264,May,1955,288.94509977494334,288.09217231536104,K,historical,CMCC-ESM2,r1i1p1f1
1265,Jun,1955,289.40401731378336,288.8002545201341,K,historical,CMCC-ESM2,r1i1p1f1
1266,Jul,1955,289.6107975214068,289.09690219026754,K,historical,CMCC-ESM2,r1i1p1f1
1267,Aug,1955,289.49334900656544,288.9508645842895,K,historical,CMCC-ESM2,r1i1p1f1
1268,Sep,1955,289.0129722958695,288.31728329699433,K,historical,CMCC-ESM2,r1i1p1f1
1269,Oct,1955,288.51740978675434,287.59395063112396,K,historical,CMCC-ESM2,r1i1p1f1
1270,Nov,1955,287.94716249999834,286.7819092223958,K,historical,CMCC-ESM2,r1i1p1f1
1271,Dec,1955,287.59997762278596,286.1424855354247,K,historical,CMCC-ESM2,r1i1p1f1
1272,Jan,1956,287.4736555369379,285.8125554992738,K,historical,CMCC-ESM2,r1i1p1f1
1273,Feb,1956,287.189009623533,285.5656458138451,K,historical,CMCC-ESM2,r1i1p1f1
1274,Mar,1956,287.6804882578033,286.0964575337095,K,historical,CMCC-ESM2,r1i1p1f1
1275,Apr,1956,288.4237117895557,287.1955924911151,K,historical,CMCC-ESM2,r1i1p1f1
1276,May,1956,289.0003555409711,288.18663314855297,K,historical,CMCC-ESM2,r1i1p1f1
1277,Jun,1956,289.40934071224825,288.80903657173815,K,historical,CMCC-ESM2,r1i1p1f1
1278,Jul,1956,289.4967457260587,288.9996351882536,K,historical,CMCC-ESM2,r1i1p1f1
1279,Aug,1956,289.33592576861,288.7837034352172,K,historical,CMCC-ESM2,r1i1p1f1
1280,Sep,1956,288.8112784823239,288.1139947175235,K,historical,CMCC-ESM2,r1i1p1f1
1281,Oct,1956,288.2473723184436,287.38446022803316,K,historical,CMCC-ESM2,r1i1p1f1
1282,Nov,1956,287.7803152139056,286.56705211899185,K,historical,CMCC-ESM2,r1i1p1f1
1283,Dec,1956,287.5704854916368,286.162605044288,K,historical,CMCC-ESM2,r1i1p1f1
1284,Jan,1957,287.5378460175532,285.89511409380356,K,historical,CMCC-ESM2,r1i1p1f1
1285,Feb,1957,287.62861934009993,285.86389583961585,K,historical,CMCC-ESM2,r1i1p1f1
1286,Mar,1957,287.8446440848954,286.2925229170752,K,historical,CMCC-ESM2,r1i1p1f1
1287,Apr,1957,288.5040048075112,287.2632363276862,K,historical,CMCC-ESM2,r1i1p1f1
1288,May,1957,289.0531960739581,288.19900774940373,K,historical,CMCC-ESM2,r1i1p1f1
1289,Jun,1957,289.5004600274207,288.9197430823742,K,historical,CMCC-ESM2,r1i1p1f1
1290,Jul,1957,289.64186019754163,289.1449163012549,K,historical,CMCC-ESM2,r1i1p1f1
1291,Aug,1957,289.53564211312795,288.9929194793272,K,historical,CMCC-ESM2,r1i1p1f1
1292,Sep,1957,288.95111362827504,288.2722432876246,K,historical,CMCC-ESM2,r1i1p1f1
1293,Oct,1957,288.533856052186,287.64537981599034,K,historical,CMCC-ESM2,r1i1p1f1
1294,Nov,1957,287.996517017841,286.8145252407534,K,historical,CMCC-ESM2,r1i1p1f1
1295,Dec,1957,287.42768693796637,285.92136168091025,K,historical,CMCC-ESM2,r1i1p1f1
1296,Jan,1958,287.468303147844,285.8409869905374,K,historical,CMCC-ESM2,r1i1p1f1
1297,Feb,1958,287.48022305593275,285.79874852084583,K,historical,CMCC-ESM2,r1i1p1f1
1298,Mar,1958,287.9469306281972,286.50653636328883,K,historical,CMCC-ESM2,r1i1p1f1
1299,Apr,1958,288.51803359424474,287.27842809045165,K,historical,CMCC-ESM2,r1i1p1f1
1300,May,1958,289.16366189345376,288.2964806993014,K,historical,CMCC-ESM2,r1i1p1f1
1301,Jun,1958,289.5072304690885,288.8883208101583,K,historical,CMCC-ESM2,r1i1p1f1
1302,Jul,1958,289.79354364386523,289.267704142141,K,historical,CMCC-ESM2,r1i1p1f1
1303,Aug,1958,289.53877429961705,288.98309790998456,K,historical,CMCC-ESM2,r1i1p1f1
1304,Sep,1958,288.9922298330353,288.2948684545135,K,historical,CMCC-ESM2,r1i1p1f1
1305,Oct,1958,288.44788466838344,287.51628575240056,K,historical,CMCC-ESM2,r1i1p1f1
1306,Nov,1958,287.94419744900534,286.7194044195089,K,historical,CMCC-ESM2,r1i1p1f1
1307,Dec,1958,287.38246265580267,285.97049425434057,K,historical,CMCC-ESM2,r1i1p1f1
1308,Jan,1959,287.33638170657866,285.7609969839066,K,historical,CMCC-ESM2,r1i1p1f1
1309,Feb,1959,287.4122609888552,285.698267105356,K,historical,CMCC-ESM2,r1i1p1f1
1310,Mar,1959,287.9268651825105,286.32710400305956,K,historical,CMCC-ESM2,r1i1p1f1
1311,Apr,1959,288.4454301087848,287.1372657899303,K,historical,CMCC-ESM2,r1i1p1f1
1312,May,1959,289.06921630667495,288.1722546885419,K,historical,CMCC-ESM2,r1i1p1f1
1313,Jun,1959,289.3743850436612,288.7491132222518,K,historical,CMCC-ESM2,r1i1p1f1
1314,Jul,1959,289.4688269229426,288.96477135306037,K,historical,CMCC-ESM2,r1i1p1f1
1315,Aug,1959,289.2449708535342,288.6975766610523,K,historical,CMCC-ESM2,r1i1p1f1
1316,Sep,1959,288.85392769040556,288.1631047249461,K,historical,CMCC-ESM2,r1i1p1f1
1317,Oct,1959,288.29770360002885,287.3942385085156,K,historical,CMCC-ESM2,r1i1p1f1
1318,Nov,1959,287.83471736764994,286.59623479457497,K,historical,CMCC-ESM2,r1i1p1f1
1319,Dec,1959,287.38933769808574,285.885000818032,K,historical,CMCC-ESM2,r1i1p1f1
1320,Jan,1960,287.1362014608143,285.52228282171006,K,historical,CMCC-ESM2,r1i1p1f1
1321,Feb,1960,287.3435134194697,285.7295175951434,K,historical,CMCC-ESM2,r1i1p1f1
1322,Mar,1960,287.7538763838592,286.27325434638664,K,historical,CMCC-ESM2,r1i1p1f1
1323,Apr,1960,288.43890650449634,287.1479443507618,K,historical,CMCC-ESM2,r1i1p1f1
1324,May,1960,288.983654908859,288.11646490677634,K,historical,CMCC-ESM2,r1i1p1f1
1325,Jun,1960,289.40340330325677,288.7655062210873,K,historical,CMCC-ESM2,r1i1p1f1
1326,Jul,1960,289.49279290101447,288.96000279802473,K,historical,CMCC-ESM2,r1i1p1f1
1327,Aug,1960,289.2829833331561,288.6841207702107,K,historical,CMCC-ESM2,r1i1p1f1
1328,Sep,1960,288.82990468019693,288.11600681209325,K,historical,CMCC-ESM2,r1i1p1f1
1329,Oct,1960,288.37372120978614,287.4393626540602,K,historical,CMCC-ESM2,r1i1p1f1
1330,Nov,1960,287.86290497536936,286.57843523429455,K,historical,CMCC-ESM2,r1i1p1f1
1331,Dec,1960,287.3431283278836,285.8866128512914,K,historical,CMCC-ESM2,r1i1p1f1
1332,Jan,1961,287.31045720398276,285.6625668533348,K,historical,CMCC-ESM2,r1i1p1f1
1333,Feb,1961,287.3855470145292,285.7048827155989,K,historical,CMCC-ESM2,r1i1p1f1
1334,Mar,1961,287.82729971359174,286.2874605183182,K,historical,CMCC-ESM2,r1i1p1f1
1335,Apr,1961,288.4864214906438,287.2732706869122,K,historical,CMCC-ESM2,r1i1p1f1
1336,May,1961,289.05426221062146,288.22752532549055,K,historical,CMCC-ESM2,r1i1p1f1
1337,Jun,1961,289.53309032048946,288.93654539856567,K,historical,CMCC-ESM2,r1i1p1f1
1338,Jul,1961,289.679871415876,289.193413402073,K,historical,CMCC-ESM2,r1i1p1f1
1339,Aug,1961,289.5735052132409,289.02887615933855,K,historical,CMCC-ESM2,r1i1p1f1
1340,Sep,1961,289.01280990150167,288.32239705815914,K,historical,CMCC-ESM2,r1i1p1f1
1341,Oct,1961,288.421647668924,287.5281968910015,K,historical,CMCC-ESM2,r1i1p1f1
1342,Nov,1961,288.0595388518071,286.9004297156897,K,historical,CMCC-ESM2,r1i1p1f1
1343,Dec,1961,287.6637646017927,286.18228294690755,K,historical,CMCC-ESM2,r1i1p1f1
1344,Jan,1962,287.5544147217071,285.9396637276178,K,historical,CMCC-ESM2,r1i1p1f1
1345,Feb,1962,287.5753542605066,285.9031686305028,K,historical,CMCC-ESM2,r1i1p1f1
1346,Mar,1962,287.96964698287263,286.3923265886466,K,historical,CMCC-ESM2,r1i1p1f1
1347,Apr,1962,288.7031971732482,287.47707105903,K,historical,CMCC-ESM2,r1i1p1f1
1348,May,1962,289.1593574640767,288.3046365369226,K,historical,CMCC-ESM2,r1i1p1f1
1349,Jun,1962,289.63855764807363,289.00920025723383,K,historical,CMCC-ESM2,r1i1p1f1
1350,Jul,1962,289.88798179531153,289.3704844217564,K,historical,CMCC-ESM2,r1i1p1f1
1351,Aug,1962,289.63839566745185,289.0547095909527,K,historical,CMCC-ESM2,r1i1p1f1
1352,Sep,1962,289.1174455551699,288.4139522138717,K,historical,CMCC-ESM2,r1i1p1f1
1353,Oct,1962,288.56352666534667,287.6438905949576,K,historical,CMCC-ESM2,r1i1p1f1
1354,Nov,1962,288.03834859987046,286.7556988215376,K,historical,CMCC-ESM2,r1i1p1f1
1355,Dec,1962,287.74382699062414,286.22219960115484,K,historical,CMCC-ESM2,r1i1p1f1
1356,Jan,1963,287.3496682975867,285.7357140652462,K,historical,CMCC-ESM2,r1i1p1f1
1357,Feb,1963,287.4772151842504,285.8311304954729,K,historical,CMCC-ESM2,r1i1p1f1
1358,Mar,1963,287.9773119867855,286.4489652722937,K,historical,CMCC-ESM2,r1i1p1f1
1359,Apr,1963,288.78746584654095,287.51997526941426,K,historical,CMCC-ESM2,r1i1p1f1
1360,May,1963,289.1562234965873,288.31906892757746,K,historical,CMCC-ESM2,r1i1p1f1
1361,Jun,1963,289.52300950755523,288.9303493759065,K,historical,CMCC-ESM2,r1i1p1f1
1362,Jul,1963,289.56026755241334,289.06160725786015,K,historical,CMCC-ESM2,r1i1p1f1
1363,Aug,1963,289.38715573382376,288.84898859078913,K,historical,CMCC-ESM2,r1i1p1f1
1364,Sep,1963,288.9444819744817,288.2655600868804,K,historical,CMCC-ESM2,r1i1p1f1
1365,Oct,1963,288.40118881452605,287.5106826867015,K,historical,CMCC-ESM2,r1i1p1f1
1366,Nov,1963,287.6098264043578,286.42884036700724,K,historical,CMCC-ESM2,r1i1p1f1
1367,Dec,1963,287.2532944707522,285.82070418510864,K,historical,CMCC-ESM2,r1i1p1f1
1368,Jan,1964,287.0115674155256,285.4520828621782,K,historical,CMCC-ESM2,r1i1p1f1
1369,Feb,1964,287.07187865936936,285.45498499895325,K,historical,CMCC-ESM2,r1i1p1f1
1370,Mar,1964,287.65676710897515,286.172066216046,K,historical,CMCC-ESM2,r1i1p1f1
1371,Apr,1964,288.3958125877941,287.1864522120765,K,historical,CMCC-ESM2,r1i1p1f1
1372,May,1964,288.8772740209442,288.04394905339797,K,historical,CMCC-ESM2,r1i1p1f1
1373,Jun,1964,289.14943288103495,288.54064673412717,K,historical,CMCC-ESM2,r1i1p1f1
1374,Jul,1964,289.4321694114389,288.949018260468,K,historical,CMCC-ESM2,r1i1p1f1
1375,Aug,1964,289.2052694109251,288.6760519663218,K,historical,CMCC-ESM2,r1i1p1f1
1376,Sep,1964,288.74784481877407,288.08721916097875,K,historical,CMCC-ESM2,r1i1p1f1
1377,Oct,1964,288.2355434802577,287.3521048170672,K,historical,CMCC-ESM2,r1i1p1f1
1378,Nov,1964,287.6789703963311,286.4812660798332,K,historical,CMCC-ESM2,r1i1p1f1
1379,Dec,1964,287.09397032522213,285.6948581873328,K,historical,CMCC-ESM2,r1i1p1f1
1380,Jan,1965,286.7653095147751,285.2555833968526,K,historical,CMCC-ESM2,r1i1p1f1
1381,Feb,1965,287.1875704989439,285.50436370889145,K,historical,CMCC-ESM2,r1i1p1f1
1382,Mar,1965,287.64430827651165,286.0975838781273,K,historical,CMCC-ESM2,r1i1p1f1
1383,Apr,1965,288.2756725925669,286.9999596163676,K,historical,CMCC-ESM2,r1i1p1f1
1384,May,1965,288.9833843015093,288.13513974311405,K,historical,CMCC-ESM2,r1i1p1f1
1385,Jun,1965,289.23723687495215,288.6329271651849,K,historical,CMCC-ESM2,r1i1p1f1
1386,Jul,1965,289.37161716563304,288.88823576106404,K,historical,CMCC-ESM2,r1i1p1f1
1387,Aug,1965,289.2679351115291,288.7357058307557,K,historical,CMCC-ESM2,r1i1p1f1
1388,Sep,1965,288.76606258479524,288.0892691558267,K,historical,CMCC-ESM2,r1i1p1f1
1389,Oct,1965,288.24026275289003,287.34835263641315,K,historical,CMCC-ESM2,r1i1p1f1
1390,Nov,1965,287.75692022934663,286.5240398869338,K,historical,CMCC-ESM2,r1i1p1f1
1391,Dec,1965,287.36510805190807,285.86999489651436,K,historical,CMCC-ESM2,r1i1p1f1
1392,Jan,1966,287.0490756956342,285.4923315432324,K,historical,CMCC-ESM2,r1i1p1f1
1393,Feb,1966,287.3003410986214,285.7011390329663,K,historical,CMCC-ESM2,r1i1p1f1
1394,Mar,1966,287.7420782172488,286.24503022094063,K,historical,CMCC-ESM2,r1i1p1f1
1395,Apr,1966,288.4101241687204,287.2008153915201,K,historical,CMCC-ESM2,r1i1p1f1
1396,May,1966,289.11956499758173,288.2981106111774,K,historical,CMCC-ESM2,r1i1p1f1
1397,Jun,1966,289.23279850945664,288.64280733819567,K,historical,CMCC-ESM2,r1i1p1f1
1398,Jul,1966,289.63366355051807,289.1343060564772,K,historical,CMCC-ESM2,r1i1p1f1
1399,Aug,1966,289.2360583150598,288.7190383882387,K,historical,CMCC-ESM2,r1i1p1f1
1400,Sep,1966,288.9578583889265,288.2916410126768,K,historical,CMCC-ESM2,r1i1p1f1
1401,Oct,1966,288.47940025727473,287.5941212264583,K,historical,CMCC-ESM2,r1i1p1f1
1402,Nov,1966,287.81818843267394,286.68151389696425,K,historical,CMCC-ESM2,r1i1p1f1
1403,Dec,1966,287.6889895241857,286.24731345588054,K,historical,CMCC-ESM2,r1i1p1f1
1404,Jan,1967,287.3878968856591,285.77582186797946,K,historical,CMCC-ESM2,r1i1p1f1
1405,Feb,1967,287.28845264954293,285.6751471070744,K,historical,CMCC-ESM2,r1i1p1f1
1406,Mar,1967,287.9769619216282,286.4865946579297,K,historical,CMCC-ESM2,r1i1p1f1
1407,Apr,1967,288.7552967374805,287.49300382546915,K,historical,CMCC-ESM2,r1i1p1f1
1408,May,1967,289.0909028253501,288.28078935345343,K,historical,CMCC-ESM2,r1i1p1f1
1409,Jun,1967,289.60164750711704,289.0027708486715,K,historical,CMCC-ESM2,r1i1p1f1
1410,Jul,1967,289.8744749868203,289.36873352321913,K,historical,CMCC-ESM2,r1i1p1f1
1411,Aug,1967,289.5753814622117,289.0350900945458,K,historical,CMCC-ESM2,r1i1p1f1
1412,Sep,1967,289.21079164590196,288.5230254832326,K,historical,CMCC-ESM2,r1i1p1f1
1413,Oct,1967,288.7060359213416,287.8286360204701,K,historical,CMCC-ESM2,r1i1p1f1
1414,Nov,1967,288.1638109856066,287.025307989671,K,historical,CMCC-ESM2,r1i1p1f1
1415,Dec,1967,287.829590067133,286.46809669993115,K,historical,CMCC-ESM2,r1i1p1f1
1416,Jan,1968,287.57506605333646,286.0365979593809,K,historical,CMCC-ESM2,r1i1p1f1
1417,Feb,1968,287.667304674187,286.1579910017526,K,historical,CMCC-ESM2,r1i1p1f1
1418,Mar,1968,288.23321988565016,286.70426814086744,K,historical,CMCC-ESM2,r1i1p1f1
1419,Apr,1968,288.9517130048725,287.76654151356377,K,historical,CMCC-ESM2,r1i1p1f1
1420,May,1968,289.43469033574746,288.56661196602676,K,historical,CMCC-ESM2,r1i1p1f1
1421,Jun,1968,289.5981587345156,288.9955955369535,K,historical,CMCC-ESM2,r1i1p1f1
1422,Jul,1968,289.86025227550715,289.3571675801289,K,historical,CMCC-ESM2,r1i1p1f1
1423,Aug,1968,289.35287636023014,288.831047848797,K,historical,CMCC-ESM2,r1i1p1f1
1424,Sep,1968,289.0909636068922,288.40745809481035,K,historical,CMCC-ESM2,r1i1p1f1
1425,Oct,1968,288.5238987441984,287.6756584690614,K,historical,CMCC-ESM2,r1i1p1f1
1426,Nov,1968,287.89504633953135,286.8466087069241,K,historical,CMCC-ESM2,r1i1p1f1
1427,Dec,1968,287.40456526684056,286.0450380220705,K,historical,CMCC-ESM2,r1i1p1f1
1428,Jan,1969,287.1062295760629,285.5191014134042,K,historical,CMCC-ESM2,r1i1p1f1
1429,Feb,1969,287.3618750600649,285.62197541913173,K,historical,CMCC-ESM2,r1i1p1f1
1430,Mar,1969,287.94379012713665,286.2985243639951,K,historical,CMCC-ESM2,r1i1p1f1
1431,Apr,1969,288.4400774020972,287.1777684904579,K,historical,CMCC-ESM2,r1i1p1f1
1432,May,1969,288.94742428432505,288.0909078279469,K,historical,CMCC-ESM2,r1i1p1f1
1433,Jun,1969,289.36478504338197,288.7629895360741,K,historical,CMCC-ESM2,r1i1p1f1
1434,Jul,1969,289.5834718457443,289.07784875870885,K,historical,CMCC-ESM2,r1i1p1f1
1435,Aug,1969,289.3718828471797,288.8509271465883,K,historical,CMCC-ESM2,r1i1p1f1
1436,Sep,1969,288.851147001027,288.1978608852302,K,historical,CMCC-ESM2,r1i1p1f1
1437,Oct,1969,288.36737394174605,287.4891833187214,K,historical,CMCC-ESM2,r1i1p1f1
1438,Nov,1969,287.8381231886911,286.7029792009778,K,historical,CMCC-ESM2,r1i1p1f1
1439,Dec,1969,287.13973210033026,285.746286259128,K,historical,CMCC-ESM2,r1i1p1f1
1440,Jan,1970,286.92158413916195,285.31871729862735,K,historical,CMCC-ESM2,r1i1p1f1
1441,Feb,1970,287.38764994409576,285.71785900149115,K,historical,CMCC-ESM2,r1i1p1f1
1442,Mar,1970,287.58916268953396,286.06280537781396,K,historical,CMCC-ESM2,r1i1p1f1
1443,Apr,1970,288.5211786060135,287.24475070088283,K,historical,CMCC-ESM2,r1i1p1f1
1444,May,1970,288.921099154709,288.10587112548535,K,historical,CMCC-ESM2,r1i1p1f1
1445,Jun,1970,289.2140510354042,288.6039785994736,K,historical,CMCC-ESM2,r1i1p1f1
1446,Jul,1970,289.44967351468784,288.93466195951027,K,historical,CMCC-ESM2,r1i1p1f1
1447,Aug,1970,289.1582271103591,288.5882347587775,K,historical,CMCC-ESM2,r1i1p1f1
1448,Sep,1970,288.7689686401098,288.0510155220531,K,historical,CMCC-ESM2,r1i1p1f1
1449,Oct,1970,288.1062435517658,287.1735684664829,K,historical,CMCC-ESM2,r1i1p1f1
1450,Nov,1970,287.4904987351588,286.2998264942495,K,historical,CMCC-ESM2,r1i1p1f1
1451,Dec,1970,287.17161808692487,285.63883810427143,K,historical,CMCC-ESM2,r1i1p1f1
1452,Jan,1971,286.9276845203604,285.23609150449136,K,historical,CMCC-ESM2,r1i1p1f1
1453,Feb,1971,287.0468161029338,285.39956483734653,K,historical,CMCC-ESM2,r1i1p1f1
1454,Mar,1971,287.4589763960788,285.98003310306245,K,historical,CMCC-ESM2,r1i1p1f1
1455,Apr,1971,288.4211496006864,287.15219728894584,K,historical,CMCC-ESM2,r1i1p1f1
1456,May,1971,288.8851309543811,288.00815669660926,K,historical,CMCC-ESM2,r1i1p1f1
1457,Jun,1971,289.2277331556192,288.60038816634386,K,historical,CMCC-ESM2,r1i1p1f1
1458,Jul,1971,289.5976434246867,289.0701562125606,K,historical,CMCC-ESM2,r1i1p1f1
1459,Aug,1971,289.42400329706334,288.8654128997656,K,historical,CMCC-ESM2,r1i1p1f1
1460,Sep,1971,288.91556387554084,288.2080255862572,K,historical,CMCC-ESM2,r1i1p1f1
1461,Oct,1971,288.28842381487954,287.37397999674454,K,historical,CMCC-ESM2,r1i1p1f1
1462,Nov,1971,287.78686791614336,286.5345783705409,K,historical,CMCC-ESM2,r1i1p1f1
1463,Dec,1971,287.4602098078867,286.01633722466323,K,historical,CMCC-ESM2,r1i1p1f1
1464,Jan,1972,287.45080443375906,285.81489536349363,K,historical,CMCC-ESM2,r1i1p1f1
1465,Feb,1972,287.5133591416942,285.89694598490786,K,historical,CMCC-ESM2,r1i1p1f1
1466,Mar,1972,288.05181552396,286.53540040916465,K,historical,CMCC-ESM2,r1i1p1f1
1467,Apr,1972,288.5973790451884,287.4243332553779,K,historical,CMCC-ESM2,r1i1p1f1
1468,May,1972,289.1859108127072,288.3242185252407,K,historical,CMCC-ESM2,r1i1p1f1
1469,Jun,1972,289.59267029449614,288.9672619004438,K,historical,CMCC-ESM2,r1i1p1f1
1470,Jul,1972,289.73989010613656,289.2192582241413,K,historical,CMCC-ESM2,r1i1p1f1
1471,Aug,1972,289.5505785478374,288.99446876170157,K,historical,CMCC-ESM2,r1i1p1f1
1472,Sep,1972,289.05243705724183,288.36354650385704,K,historical,CMCC-ESM2,r1i1p1f1
1473,Oct,1972,288.61542568723985,287.73207653507,K,historical,CMCC-ESM2,r1i1p1f1
1474,Nov,1972,288.1767866213043,287.0030157981103,K,historical,CMCC-ESM2,r1i1p1f1
1475,Dec,1972,287.7903683061903,286.3614467441598,K,historical,CMCC-ESM2,r1i1p1f1
1476,Jan,1973,287.51941981286103,285.9667610660561,K,historical,CMCC-ESM2,r1i1p1f1
1477,Feb,1973,287.68365719707714,286.05775488737123,K,historical,CMCC-ESM2,r1i1p1f1
1478,Mar,1973,288.219488280814,286.68954769131255,K,historical,CMCC-ESM2,r1i1p1f1
1479,Apr,1973,288.93591990052613,287.6408723089058,K,historical,CMCC-ESM2,r1i1p1f1
1480,May,1973,289.47197909570974,288.63054670751063,K,historical,CMCC-ESM2,r1i1p1f1
1481,Jun,1973,289.9847809658077,289.3672123853885,K,historical,CMCC-ESM2,r1i1p1f1
1482,Jul,1973,289.9653556966764,289.4587446089559,K,historical,CMCC-ESM2,r1i1p1f1
1483,Aug,1973,289.7997716458609,289.24705077377035,K,historical,CMCC-ESM2,r1i1p1f1
1484,Sep,1973,289.31893759724113,288.64260389833794,K,historical,CMCC-ESM2,r1i1p1f1
1485,Oct,1973,288.9392591062327,288.0634199464211,K,historical,CMCC-ESM2,r1i1p1f1
1486,Nov,1973,288.34706592873215,287.17590718741815,K,historical,CMCC-ESM2,r1i1p1f1
1487,Dec,1973,287.91650172401154,286.5395812274572,K,historical,CMCC-ESM2,r1i1p1f1
1488,Jan,1974,287.72398144919833,286.09276300345965,K,historical,CMCC-ESM2,r1i1p1f1
1489,Feb,1974,287.9054597504684,286.23135363340685,K,historical,CMCC-ESM2,r1i1p1f1
1490,Mar,1974,288.28255169817305,286.7009150643336,K,historical,CMCC-ESM2,r1i1p1f1
1491,Apr,1974,288.8397987901208,287.6503082688741,K,historical,CMCC-ESM2,r1i1p1f1
1492,May,1974,289.44994323021734,288.61466821230374,K,historical,CMCC-ESM2,r1i1p1f1
1493,Jun,1974,289.73395334431115,289.1150839784721,K,historical,CMCC-ESM2,r1i1p1f1
1494,Jul,1974,289.91109939031867,289.4065472069019,K,historical,CMCC-ESM2,r1i1p1f1
1495,Aug,1974,289.68666277313395,289.1578930205209,K,historical,CMCC-ESM2,r1i1p1f1
1496,Sep,1974,289.16868771825074,288.4983764265948,K,historical,CMCC-ESM2,r1i1p1f1
1497,Oct,1974,288.7413137034394,287.8392213598879,K,historical,CMCC-ESM2,r1i1p1f1
1498,Nov,1974,288.1133410180343,286.9702637615651,K,historical,CMCC-ESM2,r1i1p1f1
1499,Dec,1974,287.62233676855635,286.2075713964439,K,historical,CMCC-ESM2,r1i1p1f1
1500,Jan,1975,287.44479733602225,285.82015223665024,K,historical,CMCC-ESM2,r1i1p1f1
1501,Feb,1975,287.50445983862693,285.7981883426365,K,historical,CMCC-ESM2,r1i1p1f1
1502,Mar,1975,288.12774493722304,286.57310111185706,K,historical,CMCC-ESM2,r1i1p1f1
1503,Apr,1975,289.03483750564203,287.7596977878188,K,historical,CMCC-ESM2,r1i1p1f1
1504,May,1975,289.27243526168184,288.424142373501,K,historical,CMCC-ESM2,r1i1p1f1
1505,Jun,1975,289.6563425977357,289.03633963549345,K,historical,CMCC-ESM2,r1i1p1f1
1506,Jul,1975,289.68292613702937,289.1682404046899,K,historical,CMCC-ESM2,r1i1p1f1
1507,Aug,1975,289.468923733879,288.9252901724259,K,historical,CMCC-ESM2,r1i1p1f1
1508,Sep,1975,289.0386430976128,288.35037205187734,K,historical,CMCC-ESM2,r1i1p1f1
1509,Oct,1975,288.492138711461,287.61359382098897,K,historical,CMCC-ESM2,r1i1p1f1
1510,Nov,1975,288.03649009869076,286.86651678629795,K,historical,CMCC-ESM2,r1i1p1f1
1511,Dec,1975,287.7352364078327,286.2630614895941,K,historical,CMCC-ESM2,r1i1p1f1
