,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
1931,Dec,2010,288.9412303187985,286.9572648345001,K,historical,BCC-ESM1,r2i1p1f1
1932,Jan,2011,288.7182257823699,286.55174068845884,K,historical,BCC-ESM1,r2i1p1f1
1933,Feb,2011,289.1683334658955,286.973952139375,K,historical,BCC-ESM1,r2i1p1f1
1934,Mar,2011,289.56074603959917,287.4606107537029,K,historical,BCC-ESM1,r2i1p1f1
1935,Apr,2011,290.2085299398726,288.5260701177033,K,historical,BCC-ESM1,r2i1p1f1
1936,May,2011,290.83656972957186,289.6285194592297,K,historical,BCC-ESM1,r2i1p1f1
1937,Jun,2011,291.14797938640476,290.26405605380927,K,historical,BCC-ESM1,r2i1p1f1
1938,Jul,2011,291.3726763480991,290.6005152518194,K,historical,BCC-ESM1,r2i1p1f1
1939,Aug,2011,291.38860388604553,290.50736701898086,K,historical,BCC-ESM1,r2i1p1f1
1940,Sep,2011,290.9674711368811,289.8903828269249,K,historical,BCC-ESM1,r2i1p1f1
1941,Oct,2011,290.26018166430083,288.9242442483125,K,historical,BCC-ESM1,r2i1p1f1
1942,Nov,2011,289.6792223785507,287.93263227262895,K,historical,BCC-ESM1,r2i1p1f1
1943,Dec,2011,289.1074475418044,287.1146314535852,K,historical,BCC-ESM1,r2i1p1f1
1944,Jan,2012,289.0327500910062,286.8397321319877,K,historical,BCC-ESM1,r2i1p1f1
1945,Feb,2012,289.2856311527242,287.1476148559482,K,historical,BCC-ESM1,r2i1p1f1
1946,Mar,2012,289.7006449534018,287.806055333076,K,historical,BCC-ESM1,r2i1p1f1
1947,Apr,2012,290.2992021740934,288.6641419972533,K,historical,BCC-ESM1,r2i1p1f1
1948,May,2012,290.7587643476363,289.6279767715749,K,historical,BCC-ESM1,r2i1p1f1
1949,Jun,2012,291.1896482740394,290.3175996119811,K,historical,BCC-ESM1,r2i1p1f1
1950,Jul,2012,291.4135297358328,290.64182518046454,K,historical,BCC-ESM1,r2i1p1f1
1951,Aug,2012,291.4018211609507,290.579649692026,K,historical,BCC-ESM1,r2i1p1f1
1952,Sep,2012,290.8664795565617,289.8706138153907,K,historical,BCC-ESM1,r2i1p1f1
1953,Oct,2012,290.17535586498633,288.87159164478027,K,historical,BCC-ESM1,r2i1p1f1
1954,Nov,2012,289.60822258572273,287.95259556922076,K,historical,BCC-ESM1,r2i1p1f1
1955,Dec,2012,289.2853445755046,287.33812454540805,K,historical,BCC-ESM1,r2i1p1f1
1956,Jan,2013,289.00849903244557,286.89129295395077,K,historical,BCC-ESM1,r2i1p1f1
1957,Feb,2013,289.2187723293707,287.02688123282763,K,historical,BCC-ESM1,r2i1p1f1
1958,Mar,2013,289.96182226092503,287.93634154104706,K,historical,BCC-ESM1,r2i1p1f1
1959,Apr,2013,290.418320945856,288.77693643655755,K,historical,BCC-ESM1,r2i1p1f1
1960,May,2013,290.91609479404565,289.74032706195203,K,historical,BCC-ESM1,r2i1p1f1
1961,Jun,2013,291.18041139518664,290.2634052220795,K,historical,BCC-ESM1,r2i1p1f1
1962,Jul,2013,291.50763853295194,290.70262018928287,K,historical,BCC-ESM1,r2i1p1f1
1963,Aug,2013,291.4488192190703,290.61210205158454,K,historical,BCC-ESM1,r2i1p1f1
1964,Sep,2013,290.8552489555998,289.86450061664766,K,historical,BCC-ESM1,r2i1p1f1
1965,Oct,2013,290.1755782099256,288.87626879887034,K,historical,BCC-ESM1,r2i1p1f1
1966,Nov,2013,289.70928736203945,287.99160356733364,K,historical,BCC-ESM1,r2i1p1f1
1967,Dec,2013,289.13750158737844,287.13234045656895,K,historical,BCC-ESM1,r2i1p1f1
1968,Jan,2014,288.780522042986,286.66232779510455,K,historical,BCC-ESM1,r2i1p1f1
1969,Feb,2014,289.60777374318934,287.3961481367784,K,historical,BCC-ESM1,r2i1p1f1
1970,Mar,2014,289.8529472041329,287.7742575656222,K,historical,BCC-ESM1,r2i1p1f1
1971,Apr,2014,290.32329491934655,288.7015998455375,K,historical,BCC-ESM1,r2i1p1f1
1972,May,2014,290.97046036410796,289.78057434779197,K,historical,BCC-ESM1,r2i1p1f1
1973,Jun,2014,291.2497332340667,290.3740508149546,K,historical,BCC-ESM1,r2i1p1f1
1974,Jul,2014,291.55066018523803,290.76150409755286,K,historical,BCC-ESM1,r2i1p1f1
1975,Aug,2014,291.53051885602014,290.6641907159187,K,historical,BCC-ESM1,r2i1p1f1
1976,Sep,2014,291.0503159109801,290.0451341342237,K,historical,BCC-ESM1,r2i1p1f1
1977,Oct,2014,290.2766859669896,288.95257272712,K,historical,BCC-ESM1,r2i1p1f1
1978,Nov,2014,289.6178625167904,287.861866222082,K,historical,BCC-ESM1,r2i1p1f1
1979,Dec,2014,289.24087590910915,287.2032285615148,K,historical,BCC-ESM1,r2i1p1f1
