,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
1216,May,1951,289.17897710156467,288.3467316959583,K,historical,CMCC-CM2-SR5,r1i1p1f1
1217,Jun,1951,289.67718323204895,289.0912858335485,K,historical,CMCC-CM2-SR5,r1i1p1f1
1218,Jul,1951,289.8891644117696,289.4000834920683,K,historical,CMCC-CM2-SR5,r1i1p1f1
1219,Aug,1951,289.75847616576453,289.2387871046596,K,historical,CMCC-CM2-SR5,r1i1p1f1
1220,Sep,1951,289.21139707127344,288.54668730527993,K,historical,CMCC-CM2-SR5,r1i1p1f1
1221,Oct,1951,288.60456154710164,287.72275749828486,K,historical,CMCC-CM2-SR5,r1i1p1f1
1222,Nov,1951,288.0704331266318,287.00459141737537,K,historical,CMCC-CM2-SR5,r1i1p1f1
1223,Dec,1951,287.5440002357822,286.1927886694758,K,historical,CMCC-CM2-SR5,r1i1p1f1
1224,Jan,1952,287.5541228331672,285.96187053831045,K,historical,CMCC-CM2-SR5,r1i1p1f1
1225,Feb,1952,287.8277539941668,286.1675319553219,K,historical,CMCC-CM2-SR5,r1i1p1f1
1226,Mar,1952,288.12065478135617,286.49926140539736,K,historical,CMCC-CM2-SR5,r1i1p1f1
1227,Apr,1952,288.8359676036156,287.6008111173141,K,historical,CMCC-CM2-SR5,r1i1p1f1
1228,May,1952,289.3839717277142,288.54412886007026,K,historical,CMCC-CM2-SR5,r1i1p1f1
1229,Jun,1952,289.72495288708075,289.13014224168666,K,historical,CMCC-CM2-SR5,r1i1p1f1
1230,Jul,1952,289.78303351867845,289.2983427217059,K,historical,CMCC-CM2-SR5,r1i1p1f1
1231,Aug,1952,289.55969983621253,289.0431472714946,K,historical,CMCC-CM2-SR5,r1i1p1f1
1232,Sep,1952,289.22226646220247,288.542945158542,K,historical,CMCC-CM2-SR5,r1i1p1f1
1233,Oct,1952,288.5241322239087,287.6250243847576,K,historical,CMCC-CM2-SR5,r1i1p1f1
1234,Nov,1952,288.14779167442964,287.0188836117963,K,historical,CMCC-CM2-SR5,r1i1p1f1
1235,Dec,1952,287.4830844408808,286.0800441506626,K,historical,CMCC-CM2-SR5,r1i1p1f1
1236,Jan,1953,287.3885844566722,285.70656386164984,K,historical,CMCC-CM2-SR5,r1i1p1f1
1237,Feb,1953,287.6833232508555,286.01244993758496,K,historical,CMCC-CM2-SR5,r1i1p1f1
1238,Mar,1953,288.15570497753407,286.5805852571561,K,historical,CMCC-CM2-SR5,r1i1p1f1
1239,Apr,1953,288.70520831499584,287.4980599240699,K,historical,CMCC-CM2-SR5,r1i1p1f1
1240,May,1953,289.23500568961344,288.39298274215327,K,historical,CMCC-CM2-SR5,r1i1p1f1
1241,Jun,1953,289.7336616130701,289.13390428194447,K,historical,CMCC-CM2-SR5,r1i1p1f1
1242,Jul,1953,289.87439068659984,289.38908657244883,K,historical,CMCC-CM2-SR5,r1i1p1f1
1243,Aug,1953,289.6284483881236,289.0918087900382,K,historical,CMCC-CM2-SR5,r1i1p1f1
1244,Sep,1953,289.20977793230685,288.54421311858397,K,historical,CMCC-CM2-SR5,r1i1p1f1
1245,Oct,1953,288.5607391220026,287.7080208117015,K,historical,CMCC-CM2-SR5,r1i1p1f1
1246,Nov,1953,287.93816207170215,286.8406783922624,K,historical,CMCC-CM2-SR5,r1i1p1f1
1247,Dec,1953,287.3884270757688,286.04657029890006,K,historical,CMCC-CM2-SR5,r1i1p1f1
1248,Jan,1954,286.8314525726169,285.2538273547047,K,historical,CMCC-CM2-SR5,r1i1p1f1
1249,Feb,1954,287.46892586379244,285.68264462122426,K,historical,CMCC-CM2-SR5,r1i1p1f1
1250,Mar,1954,287.81165711185815,286.2378451426422,K,historical,CMCC-CM2-SR5,r1i1p1f1
1251,Apr,1954,288.5305215895382,287.25382896939715,K,historical,CMCC-CM2-SR5,r1i1p1f1
1252,May,1954,288.99785669263457,288.17844668117596,K,historical,CMCC-CM2-SR5,r1i1p1f1
1253,Jun,1954,289.45641658571856,288.8507578153382,K,historical,CMCC-CM2-SR5,r1i1p1f1
1254,Jul,1954,289.7099775172448,289.2320796054177,K,historical,CMCC-CM2-SR5,r1i1p1f1
1255,Aug,1954,289.52095377837037,288.9766470710856,K,historical,CMCC-CM2-SR5,r1i1p1f1
1256,Sep,1954,288.9754022731505,288.2838168069002,K,historical,CMCC-CM2-SR5,r1i1p1f1
1257,Oct,1954,288.43640997314185,287.5263176348641,K,historical,CMCC-CM2-SR5,r1i1p1f1
1258,Nov,1954,287.67859401812706,286.5355606535989,K,historical,CMCC-CM2-SR5,r1i1p1f1
1259,Dec,1954,287.3858417643064,285.8944822155608,K,historical,CMCC-CM2-SR5,r1i1p1f1
1260,Jan,1955,287.10738820561943,285.5712233439181,K,historical,CMCC-CM2-SR5,r1i1p1f1
1261,Feb,1955,287.4664826156388,285.8278567640874,K,historical,CMCC-CM2-SR5,r1i1p1f1
1262,Mar,1955,288.00440552926153,286.4428368301267,K,historical,CMCC-CM2-SR5,r1i1p1f1
1263,Apr,1955,288.6072020044564,287.396739172701,K,historical,CMCC-CM2-SR5,r1i1p1f1
1264,May,1955,289.1001605026375,288.27700913438343,K,historical,CMCC-CM2-SR5,r1i1p1f1
1265,Jun,1955,289.50627825683733,288.93761876087683,K,historical,CMCC-CM2-SR5,r1i1p1f1
1266,Jul,1955,289.8229809369638,289.33807768677275,K,historical,CMCC-CM2-SR5,r1i1p1f1
1267,Aug,1955,289.5977619827807,289.0639530036496,K,historical,CMCC-CM2-SR5,r1i1p1f1
1268,Sep,1955,289.19411896644806,288.53769408600044,K,historical,CMCC-CM2-SR5,r1i1p1f1
1269,Oct,1955,288.6771502485551,287.78233950841206,K,historical,CMCC-CM2-SR5,r1i1p1f1
1270,Nov,1955,288.09453106476684,286.98091116776993,K,historical,CMCC-CM2-SR5,r1i1p1f1
1271,Dec,1955,287.7826053963555,286.387130652413,K,historical,CMCC-CM2-SR5,r1i1p1f1
1272,Jan,1956,287.29608978822586,285.78181882734094,K,historical,CMCC-CM2-SR5,r1i1p1f1
1273,Feb,1956,287.9760277674068,286.26181496638185,K,historical,CMCC-CM2-SR5,r1i1p1f1
1274,Mar,1956,288.1603922030221,286.719604955826,K,historical,CMCC-CM2-SR5,r1i1p1f1
1275,Apr,1956,288.8508937808342,287.6518048595259,K,historical,CMCC-CM2-SR5,r1i1p1f1
1276,May,1956,289.40886764916536,288.58507383149436,K,historical,CMCC-CM2-SR5,r1i1p1f1
1277,Jun,1956,289.6908455621116,289.1200028177343,K,historical,CMCC-CM2-SR5,r1i1p1f1
1278,Jul,1956,289.9373038012404,289.474313516431,K,historical,CMCC-CM2-SR5,r1i1p1f1
1279,Aug,1956,289.7555117308768,289.2393817124557,K,historical,CMCC-CM2-SR5,r1i1p1f1
1280,Sep,1956,289.24229133852776,288.5750697731769,K,historical,CMCC-CM2-SR5,r1i1p1f1
1281,Oct,1956,288.8111859842101,287.9118968134846,K,historical,CMCC-CM2-SR5,r1i1p1f1
1282,Nov,1956,288.1071411135783,286.98381032707783,K,historical,CMCC-CM2-SR5,r1i1p1f1
1283,Dec,1956,287.68807870256074,286.3011117043232,K,historical,CMCC-CM2-SR5,r1i1p1f1
1284,Jan,1957,287.61669439430625,286.01913152341496,K,historical,CMCC-CM2-SR5,r1i1p1f1
1285,Feb,1957,287.6339243534083,286.07181667910777,K,historical,CMCC-CM2-SR5,r1i1p1f1
1286,Mar,1957,288.2014959222273,286.71681038849806,K,historical,CMCC-CM2-SR5,r1i1p1f1
1287,Apr,1957,288.6211181053019,287.4318075535155,K,historical,CMCC-CM2-SR5,r1i1p1f1
1288,May,1957,289.20046974428055,288.38604378020386,K,historical,CMCC-CM2-SR5,r1i1p1f1
1289,Jun,1957,289.56098232177874,288.9865136215577,K,historical,CMCC-CM2-SR5,r1i1p1f1
1290,Jul,1957,289.70748446146087,289.2446410531512,K,historical,CMCC-CM2-SR5,r1i1p1f1
1291,Aug,1957,289.49878934780065,289.0006171154433,K,historical,CMCC-CM2-SR5,r1i1p1f1
1292,Sep,1957,289.1241915609832,288.4747524710132,K,historical,CMCC-CM2-SR5,r1i1p1f1
1293,Oct,1957,288.44349217473524,287.5955432079249,K,historical,CMCC-CM2-SR5,r1i1p1f1
1294,Nov,1957,287.8841640548879,286.74749485613864,K,historical,CMCC-CM2-SR5,r1i1p1f1
1295,Dec,1957,287.41067097918,285.97445675176357,K,historical,CMCC-CM2-SR5,r1i1p1f1
1296,Jan,1958,287.22139714110693,285.5731641975896,K,historical,CMCC-CM2-SR5,r1i1p1f1
1297,Feb,1958,287.39102932353427,285.7803901661462,K,historical,CMCC-CM2-SR5,r1i1p1f1
1298,Mar,1958,287.8222945558645,286.25320024950963,K,historical,CMCC-CM2-SR5,r1i1p1f1
1299,Apr,1958,288.56690862980315,287.31586018134675,K,historical,CMCC-CM2-SR5,r1i1p1f1
1300,May,1958,288.9734465338299,288.1341182246388,K,historical,CMCC-CM2-SR5,r1i1p1f1
1301,Jun,1958,289.3620041636188,288.7689218499919,K,historical,CMCC-CM2-SR5,r1i1p1f1
1302,Jul,1958,289.47522167436637,289.00710127228325,K,historical,CMCC-CM2-SR5,r1i1p1f1
1303,Aug,1958,289.4069805950431,288.89153296640467,K,historical,CMCC-CM2-SR5,r1i1p1f1
1304,Sep,1958,288.95679726344224,288.288283609223,K,historical,CMCC-CM2-SR5,r1i1p1f1
1305,Oct,1958,288.4338385593379,287.5480703583068,K,historical,CMCC-CM2-SR5,r1i1p1f1
1306,Nov,1958,287.9258910439655,286.7709700632065,K,historical,CMCC-CM2-SR5,r1i1p1f1
1307,Dec,1958,287.4661307625267,285.9743914965252,K,historical,CMCC-CM2-SR5,r1i1p1f1
1308,Jan,1959,287.3013607870921,285.5611763619066,K,historical,CMCC-CM2-SR5,r1i1p1f1
1309,Feb,1959,287.4005706114014,285.64089494800027,K,historical,CMCC-CM2-SR5,r1i1p1f1
1310,Mar,1959,288.1640667582498,286.5107381478399,K,historical,CMCC-CM2-SR5,r1i1p1f1
1311,Apr,1959,288.6642532705487,287.38214310644224,K,historical,CMCC-CM2-SR5,r1i1p1f1
1312,May,1959,288.9989198431825,288.1636496433989,K,historical,CMCC-CM2-SR5,r1i1p1f1
1313,Jun,1959,289.5607656378196,288.9753687096974,K,historical,CMCC-CM2-SR5,r1i1p1f1
1314,Jul,1959,289.7282512566628,289.25068315523833,K,historical,CMCC-CM2-SR5,r1i1p1f1
1315,Aug,1959,289.66743073318133,289.13282083693167,K,historical,CMCC-CM2-SR5,r1i1p1f1
1316,Sep,1959,289.0530768750705,288.3632761444995,K,historical,CMCC-CM2-SR5,r1i1p1f1
1317,Oct,1959,288.3719399639928,287.4875367621722,K,historical,CMCC-CM2-SR5,r1i1p1f1
1318,Nov,1959,287.80342633993655,286.6095595421828,K,historical,CMCC-CM2-SR5,r1i1p1f1
1319,Dec,1959,287.43188247094923,285.9551229796498,K,historical,CMCC-CM2-SR5,r1i1p1f1
1320,Jan,1960,287.1138488322345,285.48601710892393,K,historical,CMCC-CM2-SR5,r1i1p1f1
1321,Feb,1960,287.26479240446344,285.5951838222377,K,historical,CMCC-CM2-SR5,r1i1p1f1
1322,Mar,1960,287.74771637556097,286.14422606232546,K,historical,CMCC-CM2-SR5,r1i1p1f1
1323,Apr,1960,288.5361482796606,287.2581808857488,K,historical,CMCC-CM2-SR5,r1i1p1f1
1324,May,1960,289.08388298582975,288.25031823884814,K,historical,CMCC-CM2-SR5,r1i1p1f1
1325,Jun,1960,289.4120425310698,288.7791577626462,K,historical,CMCC-CM2-SR5,r1i1p1f1
1326,Jul,1960,289.5552808892139,289.0200691524357,K,historical,CMCC-CM2-SR5,r1i1p1f1
1327,Aug,1960,289.464729349777,288.9020190626583,K,historical,CMCC-CM2-SR5,r1i1p1f1
1328,Sep,1960,288.98797326562186,288.2590184397164,K,historical,CMCC-CM2-SR5,r1i1p1f1
1329,Oct,1960,288.480438202161,287.5463894275156,K,historical,CMCC-CM2-SR5,r1i1p1f1
1330,Nov,1960,287.9800955822761,286.73769892674653,K,historical,CMCC-CM2-SR5,r1i1p1f1
1331,Dec,1960,287.2938058517299,285.7787662006318,K,historical,CMCC-CM2-SR5,r1i1p1f1
1332,Jan,1961,287.264614050084,285.4794816588581,K,historical,CMCC-CM2-SR5,r1i1p1f1
1333,Feb,1961,287.4920545133873,285.84442125509355,K,historical,CMCC-CM2-SR5,r1i1p1f1
1334,Mar,1961,287.7534752640337,286.15357490293565,K,historical,CMCC-CM2-SR5,r1i1p1f1
1335,Apr,1961,288.5234613156491,287.2248981375209,K,historical,CMCC-CM2-SR5,r1i1p1f1
1336,May,1961,288.91449219686916,288.03144395212183,K,historical,CMCC-CM2-SR5,r1i1p1f1
1337,Jun,1961,289.4615022350356,288.8345444006368,K,historical,CMCC-CM2-SR5,r1i1p1f1
1338,Jul,1961,289.5934232565424,289.0893249717237,K,historical,CMCC-CM2-SR5,r1i1p1f1
1339,Aug,1961,289.497253499884,288.9697974401883,K,historical,CMCC-CM2-SR5,r1i1p1f1
1340,Sep,1961,289.20220183561776,288.51076225678764,K,historical,CMCC-CM2-SR5,r1i1p1f1
1341,Oct,1961,288.44509850662774,287.55215442884486,K,historical,CMCC-CM2-SR5,r1i1p1f1
1342,Nov,1961,287.9173820406873,286.69789286368825,K,historical,CMCC-CM2-SR5,r1i1p1f1
1343,Dec,1961,287.4720069358867,285.96700516297125,K,historical,CMCC-CM2-SR5,r1i1p1f1
1344,Jan,1962,287.20865604647514,285.5410929410125,K,historical,CMCC-CM2-SR5,r1i1p1f1
1345,Feb,1962,287.4875310630184,285.7570938350678,K,historical,CMCC-CM2-SR5,r1i1p1f1
1346,Mar,1962,288.0526544727542,286.431374222496,K,historical,CMCC-CM2-SR5,r1i1p1f1
1347,Apr,1962,288.58579313004907,287.34447468374543,K,historical,CMCC-CM2-SR5,r1i1p1f1
1348,May,1962,289.2308546773284,288.39137054685835,K,historical,CMCC-CM2-SR5,r1i1p1f1
1349,Jun,1962,289.60511974680725,288.9914577275155,K,historical,CMCC-CM2-SR5,r1i1p1f1
1350,Jul,1962,289.69956869837085,289.21357698240513,K,historical,CMCC-CM2-SR5,r1i1p1f1
1351,Aug,1962,289.56256660375385,289.02023492393056,K,historical,CMCC-CM2-SR5,r1i1p1f1
1352,Sep,1962,289.1604460248024,288.4692040651375,K,historical,CMCC-CM2-SR5,r1i1p1f1
1353,Oct,1962,288.54018907361024,287.64595208925107,K,historical,CMCC-CM2-SR5,r1i1p1f1
1354,Nov,1962,288.0846984130463,286.9547972490545,K,historical,CMCC-CM2-SR5,r1i1p1f1
1355,Dec,1962,287.6272314198215,286.20582753037843,K,historical,CMCC-CM2-SR5,r1i1p1f1
1356,Jan,1963,287.5091054947614,285.8809848400044,K,historical,CMCC-CM2-SR5,r1i1p1f1
1357,Feb,1963,287.6831615601884,285.9892273406208,K,historical,CMCC-CM2-SR5,r1i1p1f1
1358,Mar,1963,287.9478867052067,286.4729803221074,K,historical,CMCC-CM2-SR5,r1i1p1f1
1359,Apr,1963,288.65281519633004,287.4400083552737,K,historical,CMCC-CM2-SR5,r1i1p1f1
1360,May,1963,289.17924571082364,288.35255530720286,K,historical,CMCC-CM2-SR5,r1i1p1f1
1361,Jun,1963,289.608953408461,289.01325080347436,K,historical,CMCC-CM2-SR5,r1i1p1f1
1362,Jul,1963,289.6133279315332,289.1359289313249,K,historical,CMCC-CM2-SR5,r1i1p1f1
1363,Aug,1963,289.679289267227,289.14146099786643,K,historical,CMCC-CM2-SR5,r1i1p1f1
1364,Sep,1963,289.1774670249985,288.5063320210319,K,historical,CMCC-CM2-SR5,r1i1p1f1
1365,Oct,1963,288.5905891185584,287.6911891909267,K,historical,CMCC-CM2-SR5,r1i1p1f1
1366,Nov,1963,288.15492978844264,286.9862276696824,K,historical,CMCC-CM2-SR5,r1i1p1f1
1367,Dec,1963,287.71654059853586,286.2350575332875,K,historical,CMCC-CM2-SR5,r1i1p1f1
1368,Jan,1964,287.31027205498646,285.67761568937226,K,historical,CMCC-CM2-SR5,r1i1p1f1
1369,Feb,1964,287.45349487012845,285.820900698897,K,historical,CMCC-CM2-SR5,r1i1p1f1
1370,Mar,1964,288.05217238141825,286.5334802827852,K,historical,CMCC-CM2-SR5,r1i1p1f1
1371,Apr,1964,288.6215826189793,287.43474618718454,K,historical,CMCC-CM2-SR5,r1i1p1f1
1372,May,1964,289.2242178928156,288.3639666627138,K,historical,CMCC-CM2-SR5,r1i1p1f1
1373,Jun,1964,289.68200708332523,289.0653871402756,K,historical,CMCC-CM2-SR5,r1i1p1f1
1374,Jul,1964,289.7504349742759,289.2756281001512,K,historical,CMCC-CM2-SR5,r1i1p1f1
1375,Aug,1964,289.7504322864879,289.2097104205591,K,historical,CMCC-CM2-SR5,r1i1p1f1
1376,Sep,1964,289.2092263593908,288.5327731076488,K,historical,CMCC-CM2-SR5,r1i1p1f1
1377,Oct,1964,288.66948242240613,287.7667412577774,K,historical,CMCC-CM2-SR5,r1i1p1f1
1378,Nov,1964,288.0945159702977,286.95261280688993,K,historical,CMCC-CM2-SR5,r1i1p1f1
1379,Dec,1964,287.6852459995621,286.30470265694424,K,historical,CMCC-CM2-SR5,r1i1p1f1
1380,Jan,1965,287.56560388005096,286.0607480619786,K,historical,CMCC-CM2-SR5,r1i1p1f1
1381,Feb,1965,287.78717558791163,286.1438936111989,K,historical,CMCC-CM2-SR5,r1i1p1f1
1382,Mar,1965,288.1288530829359,286.62788573168797,K,historical,CMCC-CM2-SR5,r1i1p1f1
1383,Apr,1965,288.80192020180516,287.5921266223503,K,historical,CMCC-CM2-SR5,r1i1p1f1
1384,May,1965,289.4608023047568,288.62530991376616,K,historical,CMCC-CM2-SR5,r1i1p1f1
1385,Jun,1965,289.84910904404285,289.2488202296043,K,historical,CMCC-CM2-SR5,r1i1p1f1
1386,Jul,1965,289.91883081447963,289.4229292147339,K,historical,CMCC-CM2-SR5,r1i1p1f1
1387,Aug,1965,289.70438340013413,289.1706441186808,K,historical,CMCC-CM2-SR5,r1i1p1f1
1388,Sep,1965,289.12439787403673,288.4531555935487,K,historical,CMCC-CM2-SR5,r1i1p1f1
1389,Oct,1965,288.6075844659974,287.7274653769346,K,historical,CMCC-CM2-SR5,r1i1p1f1
1390,Nov,1965,288.0976146689115,286.95895579440196,K,historical,CMCC-CM2-SR5,r1i1p1f1
1391,Dec,1965,287.67881770256133,286.255102328535,K,historical,CMCC-CM2-SR5,r1i1p1f1
1392,Jan,1966,287.3631292082249,285.75355667863596,K,historical,CMCC-CM2-SR5,r1i1p1f1
1393,Feb,1966,287.6285262834843,285.979255085901,K,historical,CMCC-CM2-SR5,r1i1p1f1
1394,Mar,1966,288.0509421714603,286.4483133562959,K,historical,CMCC-CM2-SR5,r1i1p1f1
1395,Apr,1966,288.71235591426614,287.5224487381246,K,historical,CMCC-CM2-SR5,r1i1p1f1
1396,May,1966,289.23294158506934,288.4061922066362,K,historical,CMCC-CM2-SR5,r1i1p1f1
1397,Jun,1966,289.5693025353101,288.9700430599933,K,historical,CMCC-CM2-SR5,r1i1p1f1
1398,Jul,1966,289.7144741907599,289.24961266437754,K,historical,CMCC-CM2-SR5,r1i1p1f1
1399,Aug,1966,289.65448233995306,289.1382337159611,K,historical,CMCC-CM2-SR5,r1i1p1f1
1400,Sep,1966,288.9736408009365,288.2987342319482,K,historical,CMCC-CM2-SR5,r1i1p1f1
1401,Oct,1966,288.3423076831627,287.47645132691787,K,historical,CMCC-CM2-SR5,r1i1p1f1
1402,Nov,1966,288.0070906001898,286.8391471048467,K,historical,CMCC-CM2-SR5,r1i1p1f1
1403,Dec,1966,287.5143151704276,286.04456031759537,K,historical,CMCC-CM2-SR5,r1i1p1f1
1404,Jan,1967,287.11718077262066,285.5470915088803,K,historical,CMCC-CM2-SR5,r1i1p1f1
1405,Feb,1967,287.33503426013885,285.6842107883004,K,historical,CMCC-CM2-SR5,r1i1p1f1
1406,Mar,1967,287.63673407173104,286.1564956300261,K,historical,CMCC-CM2-SR5,r1i1p1f1
1407,Apr,1967,288.3062295561822,287.10298996295876,K,historical,CMCC-CM2-SR5,r1i1p1f1
1408,May,1967,288.92330219293854,288.1040146287787,K,historical,CMCC-CM2-SR5,r1i1p1f1
1409,Jun,1967,289.34004726685214,288.75245256458425,K,historical,CMCC-CM2-SR5,r1i1p1f1
1410,Jul,1967,289.598985473729,289.111396180452,K,historical,CMCC-CM2-SR5,r1i1p1f1
1411,Aug,1967,289.48837064513384,288.94769227499614,K,historical,CMCC-CM2-SR5,r1i1p1f1
1412,Sep,1967,288.9350534115022,288.2632976535033,K,historical,CMCC-CM2-SR5,r1i1p1f1
1413,Oct,1967,288.28110658016703,287.40581785908694,K,historical,CMCC-CM2-SR5,r1i1p1f1
1414,Nov,1967,287.62383273000574,286.456852267808,K,historical,CMCC-CM2-SR5,r1i1p1f1
1415,Dec,1967,287.249206404001,285.87434439825364,K,historical,CMCC-CM2-SR5,r1i1p1f1
1416,Jan,1968,287.0561360918259,285.41404820661734,K,historical,CMCC-CM2-SR5,r1i1p1f1
1417,Feb,1968,287.5872092634552,285.9357108311537,K,historical,CMCC-CM2-SR5,r1i1p1f1
1418,Mar,1968,287.9982530744101,286.45026179590536,K,historical,CMCC-CM2-SR5,r1i1p1f1
1419,Apr,1968,288.662037454647,287.4498806895873,K,historical,CMCC-CM2-SR5,r1i1p1f1
1420,May,1968,289.2686250032962,288.4431518405929,K,historical,CMCC-CM2-SR5,r1i1p1f1
1421,Jun,1968,289.62553920226947,289.0544932467219,K,historical,CMCC-CM2-SR5,r1i1p1f1
1422,Jul,1968,289.76390748598595,289.30142786245386,K,historical,CMCC-CM2-SR5,r1i1p1f1
1423,Aug,1968,289.5470429399179,289.03656360301386,K,historical,CMCC-CM2-SR5,r1i1p1f1
1424,Sep,1968,289.2058568674929,288.5315898549545,K,historical,CMCC-CM2-SR5,r1i1p1f1
1425,Oct,1968,288.61159043676383,287.76485942198025,K,historical,CMCC-CM2-SR5,r1i1p1f1
1426,Nov,1968,287.8962191120428,286.81825369383625,K,historical,CMCC-CM2-SR5,r1i1p1f1
1427,Dec,1968,287.30581870454404,286.00199371435116,K,historical,CMCC-CM2-SR5,r1i1p1f1
1428,Jan,1969,287.3836135924831,285.84483455684875,K,historical,CMCC-CM2-SR5,r1i1p1f1
1429,Feb,1969,287.6252157251112,285.96786814115586,K,historical,CMCC-CM2-SR5,r1i1p1f1
1430,Mar,1969,287.9582444080315,286.4637399352554,K,historical,CMCC-CM2-SR5,r1i1p1f1
1431,Apr,1969,288.6526305109468,287.3759385404025,K,historical,CMCC-CM2-SR5,r1i1p1f1
1432,May,1969,289.1979077125667,288.36601198836996,K,historical,CMCC-CM2-SR5,r1i1p1f1
1433,Jun,1969,289.6860862962867,289.1014989464976,K,historical,CMCC-CM2-SR5,r1i1p1f1
1434,Jul,1969,289.82993044199515,289.3621644540701,K,historical,CMCC-CM2-SR5,r1i1p1f1
1435,Aug,1969,289.65534451598967,289.15238091006904,K,historical,CMCC-CM2-SR5,r1i1p1f1
1436,Sep,1969,289.2502643192182,288.59217312338717,K,historical,CMCC-CM2-SR5,r1i1p1f1
1437,Oct,1969,288.60926270028176,287.72678204240424,K,historical,CMCC-CM2-SR5,r1i1p1f1
1438,Nov,1969,288.06200228359216,286.93617352980465,K,historical,CMCC-CM2-SR5,r1i1p1f1
1439,Dec,1969,287.68140057110486,286.24234702996114,K,historical,CMCC-CM2-SR5,r1i1p1f1
1440,Jan,1970,287.55408627273624,285.96779832354355,K,historical,CMCC-CM2-SR5,r1i1p1f1
1441,Feb,1970,287.77450396564734,286.09566210222704,K,historical,CMCC-CM2-SR5,r1i1p1f1
1442,Mar,1970,288.25399933635424,286.6968128840394,K,historical,CMCC-CM2-SR5,r1i1p1f1
1443,Apr,1970,288.8776200085623,287.6931913265717,K,historical,CMCC-CM2-SR5,r1i1p1f1
1444,May,1970,289.3218628661013,288.47306538650696,K,historical,CMCC-CM2-SR5,r1i1p1f1
1445,Jun,1970,289.6857560290721,289.04884233710317,K,historical,CMCC-CM2-SR5,r1i1p1f1
1446,Jul,1970,289.9137042630786,289.3701018835102,K,historical,CMCC-CM2-SR5,r1i1p1f1
1447,Aug,1970,289.7403094985936,289.1675434409029,K,historical,CMCC-CM2-SR5,r1i1p1f1
1448,Sep,1970,289.27760219228077,288.5565127044319,K,historical,CMCC-CM2-SR5,r1i1p1f1
1449,Oct,1970,288.7419816155868,287.8289159836509,K,historical,CMCC-CM2-SR5,r1i1p1f1
1450,Nov,1970,288.1487366374701,286.9612360493257,K,historical,CMCC-CM2-SR5,r1i1p1f1
1451,Dec,1970,287.83801841533756,286.3210090279615,K,historical,CMCC-CM2-SR5,r1i1p1f1
1452,Jan,1971,287.7187252801987,286.0547213069335,K,historical,CMCC-CM2-SR5,r1i1p1f1
1453,Feb,1971,287.8870418648188,286.2085898249761,K,historical,CMCC-CM2-SR5,r1i1p1f1
1454,Mar,1971,288.25783310791826,286.6782392352698,K,historical,CMCC-CM2-SR5,r1i1p1f1
1455,Apr,1971,289.00175198920095,287.70849392469137,K,historical,CMCC-CM2-SR5,r1i1p1f1
1456,May,1971,289.5231126869487,288.6757601168948,K,historical,CMCC-CM2-SR5,r1i1p1f1
1457,Jun,1971,289.9125489311395,289.30275363994724,K,historical,CMCC-CM2-SR5,r1i1p1f1
1458,Jul,1971,290.00371542316185,289.4961095789842,K,historical,CMCC-CM2-SR5,r1i1p1f1
1459,Aug,1971,289.97801563180604,289.4178686785394,K,historical,CMCC-CM2-SR5,r1i1p1f1
1460,Sep,1971,289.4357510798941,288.7285944515445,K,historical,CMCC-CM2-SR5,r1i1p1f1
1461,Oct,1971,288.9081394097443,287.99396497315644,K,historical,CMCC-CM2-SR5,r1i1p1f1
1462,Nov,1971,288.24402141247606,287.02825228697856,K,historical,CMCC-CM2-SR5,r1i1p1f1
1463,Dec,1971,288.09205875142914,286.5735410885985,K,historical,CMCC-CM2-SR5,r1i1p1f1
1464,Jan,1972,287.6530543480649,286.05245989617134,K,historical,CMCC-CM2-SR5,r1i1p1f1
1465,Feb,1972,287.77991479333895,286.05225186505214,K,historical,CMCC-CM2-SR5,r1i1p1f1
1466,Mar,1972,288.36698809214187,286.85928273443517,K,historical,CMCC-CM2-SR5,r1i1p1f1
1467,Apr,1972,288.8698637596678,287.6025498266323,K,historical,CMCC-CM2-SR5,r1i1p1f1
1468,May,1972,289.4858400055847,288.62247489287955,K,historical,CMCC-CM2-SR5,r1i1p1f1
1469,Jun,1972,289.82524700318174,289.19925638253744,K,historical,CMCC-CM2-SR5,r1i1p1f1
1470,Jul,1972,289.91447352173475,289.4136725246004,K,historical,CMCC-CM2-SR5,r1i1p1f1
1471,Aug,1972,289.6788234900957,289.1520296553042,K,historical,CMCC-CM2-SR5,r1i1p1f1
1472,Sep,1972,289.2030794621356,288.5327378275685,K,historical,CMCC-CM2-SR5,r1i1p1f1
1473,Oct,1972,288.4738937440279,287.5955506032839,K,historical,CMCC-CM2-SR5,r1i1p1f1
1474,Nov,1972,287.9290765096362,286.7418622860461,K,historical,CMCC-CM2-SR5,r1i1p1f1
1475,Dec,1972,287.6610905737974,286.1194703439445,K,historical,CMCC-CM2-SR5,r1i1p1f1
1476,Jan,1973,287.3832099247059,285.7156214167858,K,historical,CMCC-CM2-SR5,r1i1p1f1
1477,Feb,1973,287.6130909268592,285.9922975651705,K,historical,CMCC-CM2-SR5,r1i1p1f1
1478,Mar,1973,288.18399030647487,286.62452716729604,K,historical,CMCC-CM2-SR5,r1i1p1f1
1479,Apr,1973,288.77859905322316,287.58744112540785,K,historical,CMCC-CM2-SR5,r1i1p1f1
