,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
987,Apr,2097,291.68135531820155,290.4525400895027,K,ssp370,CNRM-CM6-1,r3i1p1f2
988,May,2097,292.2020331715211,291.3233242814725,K,ssp370,CNRM-CM6-1,r3i1p1f2
989,Jun,2097,292.8827805447663,292.2788731533148,K,ssp370,CNRM-CM6-1,r3i1p1f2
990,Jul,2097,293.26236112660695,292.7960715442237,K,ssp370,CNRM-CM6-1,r3i1p1f2
991,Aug,2097,293.2925427607433,292.83677991451265,K,ssp370,CNRM-CM6-1,r3i1p1f2
992,Sep,2097,292.6293035360333,292.0438544854312,K,ssp370,CNRM-CM6-1,r3i1p1f2
993,Oct,2097,291.791740712743,290.9954150329165,K,ssp370,CNRM-CM6-1,r3i1p1f2
994,Nov,2097,290.92570535628755,289.96194242269445,K,ssp370,CNRM-CM6-1,r3i1p1f2
995,Dec,2097,290.3897021670009,289.26140107913676,K,ssp370,CNRM-CM6-1,r3i1p1f2
996,Jan,2098,290.53306374938336,289.1629150298347,K,ssp370,CNRM-CM6-1,r3i1p1f2
997,Feb,2098,290.570968563807,289.02736092615515,K,ssp370,CNRM-CM6-1,r3i1p1f2
998,Mar,2098,291.135725187759,289.69484727464584,K,ssp370,CNRM-CM6-1,r3i1p1f2
999,Apr,2098,291.5935536068671,290.35427759230976,K,ssp370,CNRM-CM6-1,r3i1p1f2
1000,May,2098,292.23024653156074,291.3451267746815,K,ssp370,CNRM-CM6-1,r3i1p1f2
1001,Jun,2098,292.89669952271095,292.304824764436,K,ssp370,CNRM-CM6-1,r3i1p1f2
1002,Jul,2098,293.24903773979327,292.8272153283759,K,ssp370,CNRM-CM6-1,r3i1p1f2
1003,Aug,2098,293.2188794475085,292.76788267035994,K,ssp370,CNRM-CM6-1,r3i1p1f2
1004,Sep,2098,292.71071483243446,292.1052030622649,K,ssp370,CNRM-CM6-1,r3i1p1f2
1005,Oct,2098,291.7662860963326,290.9845809979521,K,ssp370,CNRM-CM6-1,r3i1p1f2
1006,Nov,2098,290.9063601262892,289.9472945694421,K,ssp370,CNRM-CM6-1,r3i1p1f2
1007,Dec,2098,290.41210185864264,289.24066291736443,K,ssp370,CNRM-CM6-1,r3i1p1f2
1008,Jan,2099,290.5583806328462,289.27228675701457,K,ssp370,CNRM-CM6-1,r3i1p1f2
1009,Feb,2099,290.76306727022416,289.4236210082631,K,ssp370,CNRM-CM6-1,r3i1p1f2
1010,Mar,2099,291.09512345421683,289.6588682461378,K,ssp370,CNRM-CM6-1,r3i1p1f2
1011,Apr,2099,291.6969780472307,290.4654461850816,K,ssp370,CNRM-CM6-1,r3i1p1f2
1012,May,2099,292.23881573021686,291.3143927328712,K,ssp370,CNRM-CM6-1,r3i1p1f2
1013,Jun,2099,292.9208604467817,292.3092975383783,K,ssp370,CNRM-CM6-1,r3i1p1f2
1014,Jul,2099,293.44980964505055,292.99397905146964,K,ssp370,CNRM-CM6-1,r3i1p1f2
1015,Aug,2099,293.33805727835966,292.86829863174836,K,ssp370,CNRM-CM6-1,r3i1p1f2
1016,Sep,2099,292.6863071302005,292.11606586350763,K,ssp370,CNRM-CM6-1,r3i1p1f2
1017,Oct,2099,291.76856051369396,290.98815844111664,K,ssp370,CNRM-CM6-1,r3i1p1f2
1018,Nov,2099,290.97980392134565,290.0257951762397,K,ssp370,CNRM-CM6-1,r3i1p1f2
1019,Dec,2099,290.37228681909744,289.2720944693343,K,ssp370,CNRM-CM6-1,r3i1p1f2
1020,Jan,2100,290.36003575687545,288.96794010755,K,ssp370,CNRM-CM6-1,r3i1p1f2
1021,Feb,2100,290.7546211311506,289.183351478144,K,ssp370,CNRM-CM6-1,r3i1p1f2
1022,Mar,2100,291.0309909693865,289.57646613944706,K,ssp370,CNRM-CM6-1,r3i1p1f2
1023,Apr,2100,291.55758701189745,290.28831520162475,K,ssp370,CNRM-CM6-1,r3i1p1f2
1024,May,2100,292.2265288972753,291.2896006109928,K,ssp370,CNRM-CM6-1,r3i1p1f2
1025,Jun,2100,292.8530387283326,292.2139159451923,K,ssp370,CNRM-CM6-1,r3i1p1f2
1026,Jul,2100,293.29876381110404,292.8527789342255,K,ssp370,CNRM-CM6-1,r3i1p1f2
1027,Aug,2100,293.27675694341514,292.80284831724055,K,ssp370,CNRM-CM6-1,r3i1p1f2
1028,Sep,2100,292.67963696936005,292.0839296773467,K,ssp370,CNRM-CM6-1,r3i1p1f2
1029,Oct,2100,291.6788410885653,290.89112541920315,K,ssp370,CNRM-CM6-1,r3i1p1f2
1030,Nov,2100,290.8628816821561,289.91045802545756,K,ssp370,CNRM-CM6-1,r3i1p1f2
1031,Dec,2100,290.34928601033357,289.2414596274325,K,ssp370,CNRM-CM6-1,r3i1p1f2
