,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
389,Jun,1882,290.05001984458784,289.2633829919079,K,historical,NorESM2-LM,r2i1p1f1
390,Jul,1882,290.3096535531366,289.60920800596966,K,historical,NorESM2-LM,r2i1p1f1
391,Aug,1882,290.19802757230184,289.45958594563433,K,historical,NorESM2-LM,r2i1p1f1
392,Sep,1882,289.8357299461356,288.95174215390705,K,historical,NorESM2-LM,r2i1p1f1
393,Oct,1882,289.1374046919579,287.95984182977963,K,historical,NorESM2-LM,r2i1p1f1
394,Nov,1882,288.7015749189228,287.141235985311,K,historical,NorESM2-LM,r2i1p1f1
395,Dec,1882,288.2398199988107,286.3385642450927,K,historical,NorESM2-LM,r2i1p1f1
396,Jan,1883,288.22843159329113,286.17998783921166,K,historical,NorESM2-LM,r2i1p1f1
397,Feb,1883,288.35385460915523,286.2613171897366,K,historical,NorESM2-LM,r2i1p1f1
398,Mar,1883,288.70338317012585,286.7810558846135,K,historical,NorESM2-LM,r2i1p1f1
399,Apr,1883,289.4041732038322,287.8595685174197,K,historical,NorESM2-LM,r2i1p1f1
400,May,1883,289.8674314220526,288.78531622183806,K,historical,NorESM2-LM,r2i1p1f1
401,Jun,1883,290.12715766100695,289.3165253905756,K,historical,NorESM2-LM,r2i1p1f1
402,Jul,1883,290.32892862626227,289.62889650826264,K,historical,NorESM2-LM,r2i1p1f1
403,Aug,1883,290.2603740489375,289.5217488002618,K,historical,NorESM2-LM,r2i1p1f1
404,Sep,1883,289.8060573836622,288.9258045507521,K,historical,NorESM2-LM,r2i1p1f1
405,Oct,1883,288.96728541805174,287.75304150229465,K,historical,NorESM2-LM,r2i1p1f1
406,Nov,1883,288.4292740817567,286.87429336341734,K,historical,NorESM2-LM,r2i1p1f1
407,Dec,1883,287.7015414062653,285.8767064412968,K,historical,NorESM2-LM,r2i1p1f1
408,Jan,1884,287.5038108914801,285.53859925335195,K,historical,NorESM2-LM,r2i1p1f1
409,Feb,1884,287.9090479791613,286.0049246663783,K,historical,NorESM2-LM,r2i1p1f1
410,Mar,1884,288.2433522145639,286.3930935776639,K,historical,NorESM2-LM,r2i1p1f1
411,Apr,1884,288.90577461278775,287.3639703621152,K,historical,NorESM2-LM,r2i1p1f1
412,May,1884,289.2750945344955,288.1739153544194,K,historical,NorESM2-LM,r2i1p1f1
413,Jun,1884,289.7200224619208,288.92696405968576,K,historical,NorESM2-LM,r2i1p1f1
414,Jul,1884,289.81786421209586,289.10495451856934,K,historical,NorESM2-LM,r2i1p1f1
415,Aug,1884,289.6683305790293,288.95011379674696,K,historical,NorESM2-LM,r2i1p1f1
416,Sep,1884,289.3426430918565,288.4558304504509,K,historical,NorESM2-LM,r2i1p1f1
417,Oct,1884,288.7773189999075,287.5191329814864,K,historical,NorESM2-LM,r2i1p1f1
418,Nov,1884,288.2679084662671,286.63235270233275,K,historical,NorESM2-LM,r2i1p1f1
419,Dec,1884,287.6032450486136,285.6703150472474,K,historical,NorESM2-LM,r2i1p1f1
420,Jan,1885,287.7321098099253,285.8629484251714,K,historical,NorESM2-LM,r2i1p1f1
421,Feb,1885,288.1520820993869,286.13965966324065,K,historical,NorESM2-LM,r2i1p1f1
422,Mar,1885,288.4999328964887,286.5706126831614,K,historical,NorESM2-LM,r2i1p1f1
423,Apr,1885,288.9220815773594,287.4412151330191,K,historical,NorESM2-LM,r2i1p1f1
424,May,1885,289.38371996585084,288.31798797017075,K,historical,NorESM2-LM,r2i1p1f1
425,Jun,1885,289.79148370530623,289.0170537046457,K,historical,NorESM2-LM,r2i1p1f1
426,Jul,1885,289.8738438179422,289.1805811714122,K,historical,NorESM2-LM,r2i1p1f1
427,Aug,1885,289.79297437063286,289.06759424376537,K,historical,NorESM2-LM,r2i1p1f1
428,Sep,1885,289.47067891914685,288.5761393532504,K,historical,NorESM2-LM,r2i1p1f1
429,Oct,1885,288.93994056429625,287.749241332048,K,historical,NorESM2-LM,r2i1p1f1
430,Nov,1885,288.3338684968094,286.7926277845829,K,historical,NorESM2-LM,r2i1p1f1
431,Dec,1885,288.0617237917003,286.2294205869218,K,historical,NorESM2-LM,r2i1p1f1
432,Jan,1886,287.8411183318979,285.9836484743903,K,historical,NorESM2-LM,r2i1p1f1
433,Feb,1886,287.9973381723555,286.0492011760719,K,historical,NorESM2-LM,r2i1p1f1
434,Mar,1886,288.4138970239237,286.38543985928516,K,historical,NorESM2-LM,r2i1p1f1
435,Apr,1886,288.8782035278538,287.34434726152045,K,historical,NorESM2-LM,r2i1p1f1
436,May,1886,289.49441172516106,288.4269990763411,K,historical,NorESM2-LM,r2i1p1f1
437,Jun,1886,289.7724675089514,288.9966742921292,K,historical,NorESM2-LM,r2i1p1f1
438,Jul,1886,289.97759019583594,289.296229426145,K,historical,NorESM2-LM,r2i1p1f1
439,Aug,1886,289.8872180967665,289.15559550747423,K,historical,NorESM2-LM,r2i1p1f1
440,Sep,1886,289.4544519707293,288.57801513560594,K,historical,NorESM2-LM,r2i1p1f1
441,Oct,1886,288.95740996904976,287.7432072904317,K,historical,NorESM2-LM,r2i1p1f1
442,Nov,1886,288.4785278037344,286.9208906112766,K,historical,NorESM2-LM,r2i1p1f1
443,Dec,1886,288.21226243775743,286.342615046663,K,historical,NorESM2-LM,r2i1p1f1
444,Jan,1887,287.8447069504704,285.8551475020756,K,historical,NorESM2-LM,r2i1p1f1
445,Feb,1887,288.1993905071436,286.22698318990473,K,historical,NorESM2-LM,r2i1p1f1
446,Mar,1887,288.6608991067031,286.81727157596515,K,historical,NorESM2-LM,r2i1p1f1
447,Apr,1887,289.09606984059275,287.5834576436508,K,historical,NorESM2-LM,r2i1p1f1
448,May,1887,289.5655416190476,288.52376973399834,K,historical,NorESM2-LM,r2i1p1f1
449,Jun,1887,289.9357520808328,289.16248794551086,K,historical,NorESM2-LM,r2i1p1f1
450,Jul,1887,290.2099670355111,289.5224185825278,K,historical,NorESM2-LM,r2i1p1f1
451,Aug,1887,290.26692020582124,289.5546211810764,K,historical,NorESM2-LM,r2i1p1f1
452,Sep,1887,289.841825443541,288.9635960027055,K,historical,NorESM2-LM,r2i1p1f1
453,Oct,1887,289.1750294591235,287.98829386006184,K,historical,NorESM2-LM,r2i1p1f1
454,Nov,1887,288.5631618502419,287.01431479166496,K,historical,NorESM2-LM,r2i1p1f1
455,Dec,1887,288.301818247815,286.39891007641046,K,historical,NorESM2-LM,r2i1p1f1
456,Jan,1888,288.0426444712019,285.97121720224834,K,historical,NorESM2-LM,r2i1p1f1
457,Feb,1888,288.26515654531147,286.22848873642914,K,historical,NorESM2-LM,r2i1p1f1
458,Mar,1888,288.6408333162067,286.74438445806004,K,historical,NorESM2-LM,r2i1p1f1
459,Apr,1888,289.33346002924503,287.74806407269494,K,historical,NorESM2-LM,r2i1p1f1
460,May,1888,289.9154450493116,288.81736795957613,K,historical,NorESM2-LM,r2i1p1f1
461,Jun,1888,290.13897613479514,289.35836775912765,K,historical,NorESM2-LM,r2i1p1f1
462,Jul,1888,290.19507366186434,289.5144860675995,K,historical,NorESM2-LM,r2i1p1f1
463,Aug,1888,290.2114389056745,289.45176952257003,K,historical,NorESM2-LM,r2i1p1f1
464,Sep,1888,289.86353453549754,288.93392677565174,K,historical,NorESM2-LM,r2i1p1f1
465,Oct,1888,289.133105194395,287.91669459156486,K,historical,NorESM2-LM,r2i1p1f1
466,Nov,1888,288.3453417199897,286.7482134134928,K,historical,NorESM2-LM,r2i1p1f1
467,Dec,1888,287.97236652476965,286.18884489343696,K,historical,NorESM2-LM,r2i1p1f1
468,Jan,1889,287.98565600861986,286.00262829474923,K,historical,NorESM2-LM,r2i1p1f1
469,Feb,1889,288.07755947332186,286.0021348522962,K,historical,NorESM2-LM,r2i1p1f1
470,Mar,1889,288.58630696973177,286.69046914408284,K,historical,NorESM2-LM,r2i1p1f1
471,Apr,1889,289.08545294191657,287.61154296893494,K,historical,NorESM2-LM,r2i1p1f1
472,May,1889,289.6791912193543,288.5693856339415,K,historical,NorESM2-LM,r2i1p1f1
473,Jun,1889,289.96771271286457,289.167830872983,K,historical,NorESM2-LM,r2i1p1f1
474,Jul,1889,290.1885143309604,289.4825282824635,K,historical,NorESM2-LM,r2i1p1f1
475,Aug,1889,290.06206021770345,289.3268007317058,K,historical,NorESM2-LM,r2i1p1f1
476,Sep,1889,289.82177415265653,288.8890522410514,K,historical,NorESM2-LM,r2i1p1f1
477,Oct,1889,289.17813449481395,287.949047480539,K,historical,NorESM2-LM,r2i1p1f1
478,Nov,1889,288.68242400695203,287.09656229488246,K,historical,NorESM2-LM,r2i1p1f1
479,Dec,1889,288.17806278655195,286.3054884193971,K,historical,NorESM2-LM,r2i1p1f1
480,Jan,1890,288.167972225219,286.1413424903123,K,historical,NorESM2-LM,r2i1p1f1
481,Feb,1890,288.2524197929737,286.2932822542467,K,historical,NorESM2-LM,r2i1p1f1
482,Mar,1890,288.81126318220413,286.8881392225129,K,historical,NorESM2-LM,r2i1p1f1
483,Apr,1890,289.27788378972804,287.84558574278395,K,historical,NorESM2-LM,r2i1p1f1
484,May,1890,289.7373515364291,288.6716502709716,K,historical,NorESM2-LM,r2i1p1f1
485,Jun,1890,289.9879732381333,289.20003974071574,K,historical,NorESM2-LM,r2i1p1f1
486,Jul,1890,290.05551898415246,289.34742630610094,K,historical,NorESM2-LM,r2i1p1f1
487,Aug,1890,290.00277525079275,289.2758651520733,K,historical,NorESM2-LM,r2i1p1f1
488,Sep,1890,289.86645970735736,288.96836866525763,K,historical,NorESM2-LM,r2i1p1f1
489,Oct,1890,289.1682051342329,288.0025246326507,K,historical,NorESM2-LM,r2i1p1f1
490,Nov,1890,288.54870342472475,287.007187333433,K,historical,NorESM2-LM,r2i1p1f1
491,Dec,1890,288.2603539741992,286.4186773171863,K,historical,NorESM2-LM,r2i1p1f1
492,Jan,1891,288.09854568695226,286.0257783558047,K,historical,NorESM2-LM,r2i1p1f1
493,Feb,1891,288.267616766097,286.1947852791701,K,historical,NorESM2-LM,r2i1p1f1
494,Mar,1891,288.5841577640551,286.7115114069273,K,historical,NorESM2-LM,r2i1p1f1
495,Apr,1891,289.1998738682798,287.677569211123,K,historical,NorESM2-LM,r2i1p1f1
496,May,1891,289.6584664055078,288.59523905134955,K,historical,NorESM2-LM,r2i1p1f1
497,Jun,1891,289.91611382930887,289.12085352092527,K,historical,NorESM2-LM,r2i1p1f1
498,Jul,1891,290.1782992067198,289.5235229397007,K,historical,NorESM2-LM,r2i1p1f1
499,Aug,1891,290.15609872972175,289.4335576966704,K,historical,NorESM2-LM,r2i1p1f1
500,Sep,1891,289.69497730035744,288.79578415177207,K,historical,NorESM2-LM,r2i1p1f1
501,Oct,1891,289.12215054378083,287.93025438645867,K,historical,NorESM2-LM,r2i1p1f1
502,Nov,1891,288.4416339292484,286.98171982855024,K,historical,NorESM2-LM,r2i1p1f1
503,Dec,1891,287.8906281261253,286.02074414331963,K,historical,NorESM2-LM,r2i1p1f1
504,Jan,1892,287.8518101671901,285.984096530556,K,historical,NorESM2-LM,r2i1p1f1
505,Feb,1892,288.34258890864237,286.3755474906477,K,historical,NorESM2-LM,r2i1p1f1
506,Mar,1892,288.6057699839052,286.72649626604243,K,historical,NorESM2-LM,r2i1p1f1
507,Apr,1892,289.1718602082105,287.661687414201,K,historical,NorESM2-LM,r2i1p1f1
508,May,1892,289.6807621544434,288.6196961408604,K,historical,NorESM2-LM,r2i1p1f1
509,Jun,1892,289.9038795995773,289.131150201218,K,historical,NorESM2-LM,r2i1p1f1
510,Jul,1892,290.14701170847167,289.46977791438064,K,historical,NorESM2-LM,r2i1p1f1
511,Aug,1892,289.9667306610036,289.2398838711698,K,historical,NorESM2-LM,r2i1p1f1
512,Sep,1892,289.47152756571927,288.5895760457124,K,historical,NorESM2-LM,r2i1p1f1
513,Oct,1892,288.95568899581406,287.7538577427589,K,historical,NorESM2-LM,r2i1p1f1
514,Nov,1892,288.23265769119035,286.6166710216194,K,historical,NorESM2-LM,r2i1p1f1
515,Dec,1892,287.87653311871554,286.0066475214711,K,historical,NorESM2-LM,r2i1p1f1
516,Jan,1893,287.9168416407368,285.9621460792359,K,historical,NorESM2-LM,r2i1p1f1
517,Feb,1893,288.0358690188578,285.91860609389477,K,historical,NorESM2-LM,r2i1p1f1
518,Mar,1893,288.3352465626203,286.5040912697154,K,historical,NorESM2-LM,r2i1p1f1
519,Apr,1893,289.0629714944527,287.4787775800816,K,historical,NorESM2-LM,r2i1p1f1
520,May,1893,289.57968509823354,288.4740668370296,K,historical,NorESM2-LM,r2i1p1f1
521,Jun,1893,289.8641576448624,289.09625050468605,K,historical,NorESM2-LM,r2i1p1f1
522,Jul,1893,290.1263328824978,289.4509717157721,K,historical,NorESM2-LM,r2i1p1f1
523,Aug,1893,289.8841055466247,289.18609300077475,K,historical,NorESM2-LM,r2i1p1f1
524,Sep,1893,289.7055994832298,288.8114468172161,K,historical,NorESM2-LM,r2i1p1f1
525,Oct,1893,289.1061852508181,287.9054372926386,K,historical,NorESM2-LM,r2i1p1f1
526,Nov,1893,288.39267532124717,286.85355423022384,K,historical,NorESM2-LM,r2i1p1f1
527,Dec,1893,287.9203232896341,286.06386840074464,K,historical,NorESM2-LM,r2i1p1f1
528,Jan,1894,287.95875916477917,285.89424734281016,K,historical,NorESM2-LM,r2i1p1f1
529,Feb,1894,288.1649000191196,285.971901544153,K,historical,NorESM2-LM,r2i1p1f1
530,Mar,1894,288.4804612084502,286.57926437635587,K,historical,NorESM2-LM,r2i1p1f1
531,Apr,1894,289.11578371187693,287.6490619830765,K,historical,NorESM2-LM,r2i1p1f1
532,May,1894,289.7012187108511,288.59473103594246,K,historical,NorESM2-LM,r2i1p1f1
533,Jun,1894,290.0569456991873,289.2532263371051,K,historical,NorESM2-LM,r2i1p1f1
534,Jul,1894,290.17915644701685,289.4820259051916,K,historical,NorESM2-LM,r2i1p1f1
535,Aug,1894,290.1163885354982,289.37659589728906,K,historical,NorESM2-LM,r2i1p1f1
536,Sep,1894,289.8237090275634,288.9283503395875,K,historical,NorESM2-LM,r2i1p1f1
537,Oct,1894,288.99627206617663,287.8128562371264,K,historical,NorESM2-LM,r2i1p1f1
538,Nov,1894,288.4596663965059,286.8882572819676,K,historical,NorESM2-LM,r2i1p1f1
539,Dec,1894,288.08215887359626,286.2882585704196,K,historical,NorESM2-LM,r2i1p1f1
540,Jan,1895,287.938179287642,285.9977857070131,K,historical,NorESM2-LM,r2i1p1f1
541,Feb,1895,288.00391758460984,286.08971998631694,K,historical,NorESM2-LM,r2i1p1f1
542,Mar,1895,288.4227527169038,286.5469174321627,K,historical,NorESM2-LM,r2i1p1f1
543,Apr,1895,289.16066812920496,287.73306639617886,K,historical,NorESM2-LM,r2i1p1f1
544,May,1895,289.56048044576403,288.53157042185103,K,historical,NorESM2-LM,r2i1p1f1
545,Jun,1895,289.85758393909873,289.0863752402741,K,historical,NorESM2-LM,r2i1p1f1
546,Jul,1895,290.078527942492,289.41513596796216,K,historical,NorESM2-LM,r2i1p1f1
547,Aug,1895,290.09893481037483,289.3901376057188,K,historical,NorESM2-LM,r2i1p1f1
548,Sep,1895,289.6198183156839,288.75133687741913,K,historical,NorESM2-LM,r2i1p1f1
549,Oct,1895,288.9627119370608,287.7736750505291,K,historical,NorESM2-LM,r2i1p1f1
550,Nov,1895,288.3556046462908,286.81138808547763,K,historical,NorESM2-LM,r2i1p1f1
551,Dec,1895,287.89204679840566,286.0810948950082,K,historical,NorESM2-LM,r2i1p1f1
552,Jan,1896,287.8617859932372,285.9318641140917,K,historical,NorESM2-LM,r2i1p1f1
553,Feb,1896,287.9795302855352,286.02423481407135,K,historical,NorESM2-LM,r2i1p1f1
554,Mar,1896,288.34597902604816,286.52959861391304,K,historical,NorESM2-LM,r2i1p1f1
555,Apr,1896,288.92873308666003,287.4772879570164,K,historical,NorESM2-LM,r2i1p1f1
556,May,1896,289.4611117537527,288.4396792548914,K,historical,NorESM2-LM,r2i1p1f1
557,Jun,1896,289.7972688625685,289.0297201696533,K,historical,NorESM2-LM,r2i1p1f1
558,Jul,1896,290.1208352874878,289.4208068531022,K,historical,NorESM2-LM,r2i1p1f1
559,Aug,1896,290.0401068913166,289.34401275077056,K,historical,NorESM2-LM,r2i1p1f1
560,Sep,1896,289.6727352183321,288.82399249114746,K,historical,NorESM2-LM,r2i1p1f1
561,Oct,1896,289.0674645415459,287.9025198074448,K,historical,NorESM2-LM,r2i1p1f1
562,Nov,1896,288.4846797765045,286.8411339681911,K,historical,NorESM2-LM,r2i1p1f1
563,Dec,1896,287.997726433968,286.16397070538744,K,historical,NorESM2-LM,r2i1p1f1
564,Jan,1897,288.0802353587876,286.2205145276944,K,historical,NorESM2-LM,r2i1p1f1
565,Feb,1897,288.33957488235666,286.4634401324912,K,historical,NorESM2-LM,r2i1p1f1
566,Mar,1897,288.8282536582693,286.9419903721625,K,historical,NorESM2-LM,r2i1p1f1
567,Apr,1897,289.32883134902676,287.885271876191,K,historical,NorESM2-LM,r2i1p1f1
568,May,1897,289.79369464267495,288.78409881172115,K,historical,NorESM2-LM,r2i1p1f1
569,Jun,1897,289.97302782482905,289.2165027970519,K,historical,NorESM2-LM,r2i1p1f1
570,Jul,1897,290.19471448479516,289.5137375344049,K,historical,NorESM2-LM,r2i1p1f1
571,Aug,1897,290.08717159182186,289.37278770933284,K,historical,NorESM2-LM,r2i1p1f1
572,Sep,1897,289.5037165471322,288.6404507235331,K,historical,NorESM2-LM,r2i1p1f1
573,Oct,1897,289.0194032550008,287.81645168338,K,historical,NorESM2-LM,r2i1p1f1
574,Nov,1897,288.53924674626916,286.97319185570683,K,historical,NorESM2-LM,r2i1p1f1
575,Dec,1897,288.12669557014203,286.2879373533626,K,historical,NorESM2-LM,r2i1p1f1
576,Jan,1898,288.10379106251537,286.13362325914744,K,historical,NorESM2-LM,r2i1p1f1
577,Feb,1898,288.17783231759836,286.27896939992155,K,historical,NorESM2-LM,r2i1p1f1
578,Mar,1898,288.890779802309,287.0022467506041,K,historical,NorESM2-LM,r2i1p1f1
579,Apr,1898,289.29175856056355,287.84231025213217,K,historical,NorESM2-LM,r2i1p1f1
580,May,1898,289.7255358623943,288.69687674831664,K,historical,NorESM2-LM,r2i1p1f1
581,Jun,1898,290.12571395874704,289.3577661650158,K,historical,NorESM2-LM,r2i1p1f1
582,Jul,1898,290.11857239796666,289.45951090657314,K,historical,NorESM2-LM,r2i1p1f1
583,Aug,1898,290.0179385374274,289.2911054486648,K,historical,NorESM2-LM,r2i1p1f1
584,Sep,1898,289.53557899398714,288.6872708193075,K,historical,NorESM2-LM,r2i1p1f1
585,Oct,1898,288.8931352025141,287.7415973441695,K,historical,NorESM2-LM,r2i1p1f1
586,Nov,1898,288.38797158328043,286.8028888721641,K,historical,NorESM2-LM,r2i1p1f1
587,Dec,1898,287.81195768613696,285.99097345316954,K,historical,NorESM2-LM,r2i1p1f1
588,Jan,1899,288.0124959517209,286.0827683316439,K,historical,NorESM2-LM,r2i1p1f1
589,Feb,1899,288.20810598092817,286.2692359702467,K,historical,NorESM2-LM,r2i1p1f1
590,Mar,1899,288.7072416446937,286.768683301331,K,historical,NorESM2-LM,r2i1p1f1
591,Apr,1899,289.2870012644238,287.82992307032777,K,historical,NorESM2-LM,r2i1p1f1
592,May,1899,289.8727509375543,288.85497740608236,K,historical,NorESM2-LM,r2i1p1f1
593,Jun,1899,290.13778996472985,289.3683430199487,K,historical,NorESM2-LM,r2i1p1f1
594,Jul,1899,290.2086833165117,289.518852201804,K,historical,NorESM2-LM,r2i1p1f1
595,Aug,1899,290.17063325064646,289.4667625082313,K,historical,NorESM2-LM,r2i1p1f1
596,Sep,1899,289.6587007484287,288.82543065225383,K,historical,NorESM2-LM,r2i1p1f1
597,Oct,1899,289.17721426432524,288.03401583543854,K,historical,NorESM2-LM,r2i1p1f1
598,Nov,1899,288.6161196223147,287.07501012135486,K,historical,NorESM2-LM,r2i1p1f1
599,Dec,1899,288.1828027707919,286.3611764019007,K,historical,NorESM2-LM,r2i1p1f1
600,Jan,1900,288.0084177982551,286.11834057820204,K,historical,NorESM2-LM,r2i1p1f1
601,Feb,1900,288.3307363202922,286.3189019505321,K,historical,NorESM2-LM,r2i1p1f1
602,Mar,1900,288.795053623508,286.9013423839883,K,historical,NorESM2-LM,r2i1p1f1
603,Apr,1900,289.29069979805826,287.8677648669262,K,historical,NorESM2-LM,r2i1p1f1
604,May,1900,289.8311455660955,288.8014105403119,K,historical,NorESM2-LM,r2i1p1f1
605,Jun,1900,290.105093370711,289.3394350052344,K,historical,NorESM2-LM,r2i1p1f1
606,Jul,1900,290.14420906189184,289.4877351351365,K,historical,NorESM2-LM,r2i1p1f1
607,Aug,1900,290.15557880884927,289.451758873468,K,historical,NorESM2-LM,r2i1p1f1
608,Sep,1900,289.52298376625293,288.6458930063504,K,historical,NorESM2-LM,r2i1p1f1
609,Oct,1900,288.8998905618222,287.7547307284835,K,historical,NorESM2-LM,r2i1p1f1
610,Nov,1900,288.3281200391439,286.82914389799646,K,historical,NorESM2-LM,r2i1p1f1
611,Dec,1900,287.97518974901806,286.0689944787796,K,historical,NorESM2-LM,r2i1p1f1
612,Jan,1901,287.79025753127866,285.90312424727387,K,historical,NorESM2-LM,r2i1p1f1
613,Feb,1901,287.94103770459714,286.0004422143344,K,historical,NorESM2-LM,r2i1p1f1
614,Mar,1901,288.5237975683008,286.63058012825746,K,historical,NorESM2-LM,r2i1p1f1
615,Apr,1901,289.0013948941156,287.406675394229,K,historical,NorESM2-LM,r2i1p1f1
616,May,1901,289.47376245722916,288.42597744811536,K,historical,NorESM2-LM,r2i1p1f1
617,Jun,1901,289.8056203414518,289.02210809518607,K,historical,NorESM2-LM,r2i1p1f1
618,Jul,1901,290.0322503258088,289.3483002566427,K,historical,NorESM2-LM,r2i1p1f1
619,Aug,1901,290.1289534463473,289.4249631454235,K,historical,NorESM2-LM,r2i1p1f1
620,Sep,1901,289.6518836063653,288.7446437870457,K,historical,NorESM2-LM,r2i1p1f1
621,Oct,1901,289.02054140144463,287.8340061756102,K,historical,NorESM2-LM,r2i1p1f1
622,Nov,1901,288.4309995024774,286.95234886293576,K,historical,NorESM2-LM,r2i1p1f1
623,Dec,1901,287.8376719449253,286.0785369884549,K,historical,NorESM2-LM,r2i1p1f1
624,Jan,1902,288.0510402274376,286.06404988764643,K,historical,NorESM2-LM,r2i1p1f1
625,Feb,1902,288.0070476040969,285.96554204917993,K,historical,NorESM2-LM,r2i1p1f1
626,Mar,1902,288.64746169898984,286.7571196694399,K,historical,NorESM2-LM,r2i1p1f1
627,Apr,1902,289.18104189942926,287.745447857963,K,historical,NorESM2-LM,r2i1p1f1
628,May,1902,289.66894423878136,288.6258503323899,K,historical,NorESM2-LM,r2i1p1f1
629,Jun,1902,290.14216350180664,289.35295069097106,K,historical,NorESM2-LM,r2i1p1f1
630,Jul,1902,290.1460483901054,289.4494309319466,K,historical,NorESM2-LM,r2i1p1f1
631,Aug,1902,290.0836373155188,289.3569378552475,K,historical,NorESM2-LM,r2i1p1f1
632,Sep,1902,289.56377366047576,288.6725390969413,K,historical,NorESM2-LM,r2i1p1f1
633,Oct,1902,288.97466349335195,287.72737643770074,K,historical,NorESM2-LM,r2i1p1f1
634,Nov,1902,288.23408919413083,286.5838265323333,K,historical,NorESM2-LM,r2i1p1f1
635,Dec,1902,287.60864209844794,285.85821846348654,K,historical,NorESM2-LM,r2i1p1f1
636,Jan,1903,287.76594455376244,285.96662855090756,K,historical,NorESM2-LM,r2i1p1f1
637,Feb,1903,288.0229196663897,286.0891462236407,K,historical,NorESM2-LM,r2i1p1f1
638,Mar,1903,288.4029519212574,286.6107499405148,K,historical,NorESM2-LM,r2i1p1f1
639,Apr,1903,288.9133925211501,287.47656372823826,K,historical,NorESM2-LM,r2i1p1f1
640,May,1903,289.50319578731205,288.3992062011986,K,historical,NorESM2-LM,r2i1p1f1
641,Jun,1903,289.5971354317355,288.8161090493139,K,historical,NorESM2-LM,r2i1p1f1
642,Jul,1903,289.825169676412,289.13149996761007,K,historical,NorESM2-LM,r2i1p1f1
643,Aug,1903,289.7566958280958,289.03839187467935,K,historical,NorESM2-LM,r2i1p1f1
644,Sep,1903,289.32202768078264,288.44269352250797,K,historical,NorESM2-LM,r2i1p1f1
645,Oct,1903,288.7253856427126,287.58172437696805,K,historical,NorESM2-LM,r2i1p1f1
646,Nov,1903,288.22439952032556,286.61775852558463,K,historical,NorESM2-LM,r2i1p1f1
647,Dec,1903,287.5394305245719,285.80202729386025,K,historical,NorESM2-LM,r2i1p1f1
648,Jan,1904,287.76539947456155,285.93811841374526,K,historical,NorESM2-LM,r2i1p1f1
649,Feb,1904,287.8635782507848,285.89882131635886,K,historical,NorESM2-LM,r2i1p1f1
650,Mar,1904,288.31995829442013,286.51700649849806,K,historical,NorESM2-LM,r2i1p1f1
651,Apr,1904,288.92692860206665,287.3970103884493,K,historical,NorESM2-LM,r2i1p1f1
652,May,1904,289.43740899706256,288.3200016274909,K,historical,NorESM2-LM,r2i1p1f1
653,Jun,1904,289.66899813237995,288.89886108094987,K,historical,NorESM2-LM,r2i1p1f1
654,Jul,1904,289.75133485985293,289.0473795332678,K,historical,NorESM2-LM,r2i1p1f1
655,Aug,1904,289.76047358858295,289.0329283197212,K,historical,NorESM2-LM,r2i1p1f1
656,Sep,1904,289.4290487894865,288.5404751372417,K,historical,NorESM2-LM,r2i1p1f1
657,Oct,1904,288.82631119764926,287.59255820186996,K,historical,NorESM2-LM,r2i1p1f1
658,Nov,1904,288.2615657648439,286.5799147649444,K,historical,NorESM2-LM,r2i1p1f1
659,Dec,1904,287.77446275603126,285.8740514297315,K,historical,NorESM2-LM,r2i1p1f1
660,Jan,1905,287.50240567517386,285.52646721791905,K,historical,NorESM2-LM,r2i1p1f1
661,Feb,1905,287.94957338170747,285.99454747404275,K,historical,NorESM2-LM,r2i1p1f1
662,Mar,1905,288.47469153176473,286.6218268191607,K,historical,NorESM2-LM,r2i1p1f1
663,Apr,1905,289.0794326555259,287.5138059581078,K,historical,NorESM2-LM,r2i1p1f1
664,May,1905,289.48397106344555,288.4654460264291,K,historical,NorESM2-LM,r2i1p1f1
665,Jun,1905,289.7504179675657,289.0010458624873,K,historical,NorESM2-LM,r2i1p1f1
666,Jul,1905,289.98038317314473,289.2974952701972,K,historical,NorESM2-LM,r2i1p1f1
667,Aug,1905,289.9889214296676,289.27794981075016,K,historical,NorESM2-LM,r2i1p1f1
668,Sep,1905,289.51918861932234,288.6401093223156,K,historical,NorESM2-LM,r2i1p1f1
669,Oct,1905,289.0206017139182,287.85377715262854,K,historical,NorESM2-LM,r2i1p1f1
670,Nov,1905,288.486218430129,286.91777517834385,K,historical,NorESM2-LM,r2i1p1f1
671,Dec,1905,288.14161480394563,286.26014293940233,K,historical,NorESM2-LM,r2i1p1f1
672,Jan,1906,288.18042672680724,286.1203164163716,K,historical,NorESM2-LM,r2i1p1f1
673,Feb,1906,288.33124709857253,286.26332241052603,K,historical,NorESM2-LM,r2i1p1f1
674,Mar,1906,288.5775256126349,286.68623643435507,K,historical,NorESM2-LM,r2i1p1f1
675,Apr,1906,289.2786728927545,287.7701565410829,K,historical,NorESM2-LM,r2i1p1f1
676,May,1906,289.7092310637518,288.691273858034,K,historical,NorESM2-LM,r2i1p1f1
677,Jun,1906,290.08168510887134,289.29792946687417,K,historical,NorESM2-LM,r2i1p1f1
678,Jul,1906,290.22873232342437,289.524801216217,K,historical,NorESM2-LM,r2i1p1f1
679,Aug,1906,290.08276302147806,289.3792497937869,K,historical,NorESM2-LM,r2i1p1f1
680,Sep,1906,289.522123093924,288.651431495393,K,historical,NorESM2-LM,r2i1p1f1
