,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
1350,Jul,1962,289.32575692521124,288.7131647067358,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1351,Aug,1962,289.3028865107226,288.6123915052034,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1352,Sep,1962,288.93064894606755,288.0197020564848,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1353,Oct,1962,288.23932567150246,286.94902072138876,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1354,Nov,1962,287.4112812042161,285.6798815606823,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1355,Dec,1962,286.89357977410754,284.95325906170274,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1356,Jan,1963,286.52329241597425,284.5718317031082,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1357,Feb,1963,286.9144631837841,284.88686043381847,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1358,Mar,1963,287.47929789256756,285.6216510259917,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1359,Apr,1963,288.1097554943363,286.53369652637315,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1360,May,1963,288.53549421440874,287.44245016775966,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1361,Jun,1963,288.92831088418995,288.2074406398965,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1362,Jul,1963,289.2796860018598,288.6694702103492,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1363,Aug,1963,289.16911350322056,288.5166100445145,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1364,Sep,1963,288.78955797350403,287.8836346555901,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1365,Oct,1963,288.2494716188051,286.9408322028804,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1366,Nov,1963,287.6358311092731,285.8662098535435,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1367,Dec,1963,286.8393259341358,284.8951728544544,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1368,Jan,1964,286.55565062911995,284.5388516668079,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1369,Feb,1964,286.6834831695005,284.6873358675693,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1370,Mar,1964,287.343016076773,285.5652470812562,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1371,Apr,1964,287.9652890641117,286.4730621775024,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1372,May,1964,288.53751880900177,287.5331555233623,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1373,Jun,1964,289.02922180276323,288.30867171807523,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1374,Jul,1964,289.4643244737878,288.8328383165049,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1375,Aug,1964,289.3534382686538,288.6796300344508,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1376,Sep,1964,288.9175803002691,288.00599084721773,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1377,Oct,1964,288.46638190491024,287.1351985725024,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1378,Nov,1964,287.63653723888257,286.00498076504726,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1379,Dec,1964,287.2127825107339,285.251787710658,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1380,Jan,1965,286.9549563674908,284.94115002690666,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1381,Feb,1965,287.2391667675155,285.16130668659366,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1382,Mar,1965,287.5082365183286,285.76529297886253,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1383,Apr,1965,288.031806257427,286.59137239314134,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1384,May,1965,288.77905044984084,287.78819231588363,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1385,Jun,1965,289.19146828656534,288.52971978637817,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1386,Jul,1965,289.5150653952525,288.93926760944413,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1387,Aug,1965,289.590333515866,288.949090668501,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1388,Sep,1965,289.0737815639857,288.2253085932534,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1389,Oct,1965,288.38284695766447,287.13497758027347,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1390,Nov,1965,287.61093883597476,285.97717586079153,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1391,Dec,1965,287.02476289614697,285.08182505451094,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1392,Jan,1966,286.76065550361244,284.68053675824666,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1393,Feb,1966,287.0695596326832,285.0939412218651,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1394,Mar,1966,287.3411983113999,285.3979213456078,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1395,Apr,1966,288.0585315396613,286.53836784261546,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1396,May,1966,288.58163465066514,287.5699889712621,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1397,Jun,1966,288.94102309518297,288.24625160152084,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1398,Jul,1966,289.3219056164931,288.7053519805648,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1399,Aug,1966,289.234989475544,288.56894452290885,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1400,Sep,1966,288.8744159647767,287.943547634455,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1401,Oct,1966,288.27070148756724,286.91874379003593,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1402,Nov,1966,287.46633040843125,285.7484748851616,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1403,Dec,1966,287.02382253441647,285.15051359865726,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1404,Jan,1967,286.7015619912964,284.5945527824723,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1405,Feb,1967,286.77888840014265,284.8532331652815,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1406,Mar,1967,287.1511896801443,285.45001893148975,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1407,Apr,1967,287.882207379624,286.4142518805907,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1408,May,1967,288.4803822616588,287.480268895562,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1409,Jun,1967,288.96081111353755,288.26104763287276,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1410,Jul,1967,289.35022848151004,288.73460125362635,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1411,Aug,1967,289.34530939488064,288.6504364628743,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1412,Sep,1967,288.8446395231737,287.9015135254127,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1413,Oct,1967,288.3299232192371,287.0019261372306,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1414,Nov,1967,287.56870296986136,285.8216580761287,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1415,Dec,1967,286.76626661619946,284.8143840181209,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1416,Jan,1968,286.5535823329709,284.53345212750014,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1417,Feb,1968,286.5185427796558,284.5262736062949,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1418,Mar,1968,287.43006505942435,285.54714413923864,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1419,Apr,1968,288.00648831648977,286.5529630141212,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1420,May,1968,288.62196461952067,287.59571631977917,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1421,Jun,1968,289.02829255022624,288.32455598513485,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1422,Jul,1968,289.28934988390773,288.66550996063995,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1423,Aug,1968,289.1978370578453,288.5302460236698,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1424,Sep,1968,288.7384019330786,287.84731044137874,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1425,Oct,1968,288.2797122213964,286.95631152069365,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1426,Nov,1968,287.5673641834166,285.9021045807759,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1427,Dec,1968,286.8783010934327,284.9255710303427,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1428,Jan,1969,286.8102521261308,284.6922168893726,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1429,Feb,1969,286.6290782537936,284.6187036905486,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1430,Mar,1969,287.40705639538504,285.5556644398465,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1431,Apr,1969,288.0906758333147,286.61601917075546,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1432,May,1969,288.5274089468498,287.4638374126737,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1433,Jun,1969,288.91016122284697,288.1714923001969,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1434,Jul,1969,289.3308852474089,288.68954834448607,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1435,Aug,1969,289.27871468295245,288.56780020583983,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1436,Sep,1969,288.8984206925125,287.9541899199817,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1437,Oct,1969,288.15330094438906,286.81394479792385,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1438,Nov,1969,287.5613913794173,285.7389764959393,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1439,Dec,1969,286.97387249208,285.0076953784577,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1440,Jan,1970,286.83128971812334,284.8029893914419,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1441,Feb,1970,286.7429659767098,284.71631011876565,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1442,Mar,1970,287.53726666483533,285.61119679451025,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1443,Apr,1970,288.17027063143314,286.6418620066793,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1444,May,1970,288.8381584659497,287.797779464441,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1445,Jun,1970,289.2074685729276,288.455107060778,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1446,Jul,1970,289.2856861634019,288.64644410188527,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1447,Aug,1970,289.2813555650794,288.5820775903447,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1448,Sep,1970,288.81253800772356,287.85986249813425,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1449,Oct,1970,288.1390905231777,286.7718966002136,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1450,Nov,1970,287.587576923657,285.73916122319963,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1451,Dec,1970,286.92773721952307,284.93991673671917,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1452,Jan,1971,286.56943452054185,284.4637260798146,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1453,Feb,1971,287.0303503326558,284.99042902993625,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1454,Mar,1971,287.5640822780337,285.6754441580965,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1455,Apr,1971,288.0481647585123,286.4937474497777,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1456,May,1971,288.61083617657044,287.56185541543357,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1457,Jun,1971,288.94667051262104,288.21427516870943,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1458,Jul,1971,289.32056232502254,288.7034559389351,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1459,Aug,1971,289.3427143026055,288.64346480804556,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1460,Sep,1971,288.97322587011325,288.01956659950116,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1461,Oct,1971,288.4128456506856,287.0415934347832,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1462,Nov,1971,287.6739629143933,285.85678055437836,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1463,Dec,1971,287.11169548911715,285.11243382394343,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1464,Jan,1972,286.7787727744655,284.6501375534598,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1465,Feb,1972,287.05388492461066,284.9700191465338,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1466,Mar,1972,287.57932789077813,285.736480323869,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1467,Apr,1972,288.21868146212313,286.72122329617514,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1468,May,1972,288.5895445382934,287.5882298044844,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1469,Jun,1972,289.1294611388055,288.42676370152424,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1470,Jul,1972,289.37174790523545,288.7605636609429,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1471,Aug,1972,289.1943997291897,288.48526017437405,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1472,Sep,1972,288.83577980078934,287.88264617433623,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1473,Oct,1972,288.3342797291642,286.9827272394175,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1474,Nov,1972,287.60835081801315,285.8309944526677,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1475,Dec,1972,286.9995717507419,284.98283432095195,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1476,Jan,1973,286.74949887864756,284.68908953348944,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1477,Feb,1973,286.8217132875244,284.84899838779864,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1478,Mar,1973,287.5280991706585,285.5627037655563,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1479,Apr,1973,288.0400396638667,286.4917238829868,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1480,May,1973,288.50913346496725,287.4767783493601,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1481,Jun,1973,289.0303639430156,288.3372030532437,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1482,Jul,1973,289.3183573368257,288.71255866273503,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1483,Aug,1973,289.3315507736272,288.6526341245307,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1484,Sep,1973,288.8685966868315,287.98506770202255,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1485,Oct,1973,288.5275208731455,287.2482821170753,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1486,Nov,1973,287.71870683247715,286.06930591380143,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1487,Dec,1973,287.11130796365404,285.2075846120457,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1488,Jan,1974,286.6886350940709,284.6917748879983,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1489,Feb,1974,287.14559935813776,285.05543614089567,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1490,Mar,1974,287.6577225442372,285.8266378524101,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1491,Apr,1974,288.2164762884238,286.6818520600416,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1492,May,1974,288.6993207104779,287.70284718638516,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1493,Jun,1974,289.10335052080495,288.3931878028585,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1494,Jul,1974,289.4694718438252,288.85425614396075,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1495,Aug,1974,289.47932335057266,288.77696536561706,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1496,Sep,1974,288.97210505254844,288.070276330633,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1497,Oct,1974,288.43676959634615,287.0864701884913,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1498,Nov,1974,287.793992873694,286.03309107977327,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1499,Dec,1974,287.03817657207526,285.0813496606232,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1500,Jan,1975,286.8055466227327,284.75809080575675,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1501,Feb,1975,286.7919703788295,284.73520889291336,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1502,Mar,1975,287.4690820659927,285.61541043104353,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1503,Apr,1975,288.2454362165015,286.7674601412751,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1504,May,1975,288.7433469257187,287.6948020301189,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1505,Jun,1975,289.1904095944745,288.47916025184344,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1506,Jul,1975,289.4239517588317,288.7858588539849,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1507,Aug,1975,289.2084088498152,288.5079440819025,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1508,Sep,1975,288.96924740046427,287.98825081911576,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1509,Oct,1975,288.28198600134846,286.9456874845113,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1510,Nov,1975,287.5931059520399,285.8184684236192,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1511,Dec,1975,286.9765703548867,285.06915179087156,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1512,Jan,1976,286.7219936231415,284.63988967412826,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1513,Feb,1976,286.9436563946016,284.87108162448624,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1514,Mar,1976,287.4911543081033,285.5940062819303,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1515,Apr,1976,288.2134568652356,286.67258897292794,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1516,May,1976,288.5433232802792,287.5311800604856,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1517,Jun,1976,289.00711843571236,288.3230094839294,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1518,Jul,1976,289.45430442100724,288.80492400097495,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1519,Aug,1976,289.4591249751149,288.74737758962107,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1520,Sep,1976,288.8569332615756,287.9272394215294,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1521,Oct,1976,288.39807159651656,287.0777772018298,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1522,Nov,1976,287.6156489880897,285.823778077614,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1523,Dec,1976,286.9105261086596,284.9820824293422,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1524,Jan,1977,286.6432684439066,284.57028976316917,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1525,Feb,1977,287.08789684789264,284.910984209742,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1526,Mar,1977,287.39374861387614,285.5038667291407,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1527,Apr,1977,288.08719268357703,286.50731278468436,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1528,May,1977,288.61699037146917,287.5485822149398,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1529,Jun,1977,289.0970475933548,288.38318267233,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1530,Jul,1977,289.3301706287773,288.699395666641,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1531,Aug,1977,289.19777942377544,288.4867576393481,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1532,Sep,1977,288.9403002393739,287.9850824539086,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1533,Oct,1977,288.332561659929,286.9758040250726,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1534,Nov,1977,287.629717443676,285.8487703261502,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1535,Dec,1977,286.9026150932266,284.9664025475818,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1536,Jan,1978,286.77136065306655,284.6864560287596,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1537,Feb,1978,287.05697862086663,284.99568412819707,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1538,Mar,1978,287.45004148603755,285.58465191147656,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1539,Apr,1978,288.13750215743937,286.60054232533673,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1540,May,1978,288.5422795802802,287.5268059869294,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1541,Jun,1978,289.0340504582102,288.30039044117876,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1542,Jul,1978,289.3751030102579,288.7359280638476,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1543,Aug,1978,289.3690143715838,288.68860371131854,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1544,Sep,1978,288.94702943518996,288.02176584732393,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1545,Oct,1978,288.5452388957481,287.21402214448636,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1546,Nov,1978,287.66609652865446,285.9630884925528,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1547,Dec,1978,286.9905099857746,285.040228086388,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1548,Jan,1979,286.8681507410889,284.8995910138285,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1549,Feb,1979,286.99531252931035,284.8937641805672,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1550,Mar,1979,287.56531621801133,285.663036394907,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1551,Apr,1979,288.1460513290557,286.60756604986796,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1552,May,1979,288.58770621539645,287.5570946818336,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1553,Jun,1979,289.149616019553,288.4434102353547,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1554,Jul,1979,289.47658570278503,288.86507408387183,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1555,Aug,1979,289.5252714539149,288.83648287024164,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1556,Sep,1979,289.13379708861163,288.1831842420047,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1557,Oct,1979,288.43978233616957,287.0940006625257,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1558,Nov,1979,287.76726812229595,286.0623954901802,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1559,Dec,1979,287.07333103361964,285.08493511308995,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1560,Jan,1980,286.70217714030883,284.71279770023375,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1561,Feb,1980,287.0792514558515,285.0311495450593,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1562,Mar,1980,287.64128698175784,285.7905774805914,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1563,Apr,1980,288.3511979127748,286.86426563750103,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1564,May,1980,288.8003451871508,287.7988731949702,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1565,Jun,1980,289.2498207919485,288.5405684708497,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1566,Jul,1980,289.57922732811136,288.95795008599873,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1567,Aug,1980,289.53900500460384,288.8401683382303,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1568,Sep,1980,289.17900080190134,288.24049256113256,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1569,Oct,1980,288.4592326483223,287.11280606051395,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1570,Nov,1980,288.0313709493825,286.2706696638435,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1571,Dec,1980,287.1512364082409,285.17226843183056,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1572,Jan,1981,287.0038769227903,285.060331388461,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1573,Feb,1981,287.07811400832503,285.15693222220955,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1574,Mar,1981,287.5405012946144,285.70723914843916,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1575,Apr,1981,288.26295184773613,286.7796382503483,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1576,May,1981,288.74429962300354,287.7022133999974,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1577,Jun,1981,289.1740559755351,288.4814091273292,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1578,Jul,1981,289.4090160767815,288.8033803242728,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1579,Aug,1981,289.4198292287941,288.73832562771395,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1580,Sep,1981,289.12922912418173,288.19483790601026,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1581,Oct,1981,288.6113238009275,287.27686427856685,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1582,Nov,1981,287.8920254179124,286.11630777561686,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1583,Dec,1981,287.0414116238439,285.1530260453085,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1584,Jan,1982,286.8840576146553,284.82979047551953,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1585,Feb,1982,287.06372463056937,285.0943000557212,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1586,Mar,1982,287.58390537068453,285.766855572152,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1587,Apr,1982,288.3093930513533,286.84039571663163,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1588,May,1982,288.7400908197108,287.72137684242176,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1589,Jun,1982,289.2161448279423,288.50093830425044,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1590,Jul,1982,289.6741491813903,289.0453919013107,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1591,Aug,1982,289.54639335748766,288.88000325185385,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1592,Sep,1982,289.05145868305976,288.1315213863038,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1593,Oct,1982,288.50741817437313,287.2215378863376,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1594,Nov,1982,287.8611422022566,286.0357755740888,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1595,Dec,1982,287.1331481569072,285.20929970982775,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1596,Jan,1983,286.807212584544,284.74707018497224,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1597,Feb,1983,286.94083275174177,284.9138039819343,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1598,Mar,1983,287.4169496639292,285.62365988133183,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1599,Apr,1983,288.2869398958754,286.8465301124582,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1600,May,1983,288.74042357384,287.6800413655762,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1601,Jun,1983,289.0491972279111,288.3504480278891,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1602,Jul,1983,289.4183914172304,288.79917656384237,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1603,Aug,1983,289.28588377383454,288.6045926274992,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1604,Sep,1983,288.9184007775552,287.9749996536561,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1605,Oct,1983,288.41110408390597,287.0816794700868,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1606,Nov,1983,287.581977536812,285.8661273701249,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1607,Dec,1983,286.9610960376177,284.9624230259792,K,historical,HadGEM3-GC31-LL,r3i1p1f3
1608,Jan,1984,286.7205395569672,284.7516055520872,K,historical,HadGEM3-GC31-LL,r3i1p1f3
