,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
1128,Jan,1944,285.9672806060798,284.1643107979312,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1129,Feb,1944,286.3041951029077,284.3687795968266,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1130,Mar,1944,286.9136385688262,285.17450109201314,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1131,Apr,1944,287.7043391009311,286.2905015849247,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1132,May,1944,288.30638295215783,287.28578193704567,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1133,Jun,1944,288.7154305593061,288.03893493049446,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1134,Jul,1944,288.8312977058124,288.3011225264499,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1135,Aug,1944,288.78118225605425,288.14702656813307,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1136,Sep,1944,288.29578216471646,287.4874780289368,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1137,Oct,1944,287.5654562052516,286.4600594807331,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1138,Nov,1944,286.7252766437742,285.17806533691737,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1139,Dec,1944,286.1724803649375,284.4415379045082,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1140,Jan,1945,286.0042438058552,284.1714798143097,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1141,Feb,1945,286.29803727543737,284.41560993083,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1142,Mar,1945,286.81450371697736,285.1242489204441,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1143,Apr,1945,287.4666339634278,286.11022287308697,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1144,May,1945,288.00328065160414,287.08190954585825,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1145,Jun,1945,288.3674812424003,287.72668075299975,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1146,Jul,1945,288.65457361216045,288.10363422010835,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1147,Aug,1945,288.64033507375296,288.03741172543016,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1148,Sep,1945,288.2002298825778,287.376354173133,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1149,Oct,1945,287.4622248814429,286.31432977118686,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1150,Nov,1945,286.6060531526068,285.20906868144607,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1151,Dec,1945,286.27238720948645,284.63968277877973,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1152,Jan,1946,285.86429888036935,284.0345236748992,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1153,Feb,1946,286.3575599101661,284.31857638970376,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1154,Mar,1946,286.96280269350774,285.2161102063356,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1155,Apr,1946,287.6274710981507,286.23069219350725,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1156,May,1946,288.26110892742037,287.2788232463996,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1157,Jun,1946,288.6523212815999,288.0352254895289,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1158,Jul,1946,288.7937192239748,288.2486107207085,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1159,Aug,1946,288.71100406817976,288.1205604865399,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1160,Sep,1946,288.11505366134634,287.28758514296146,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1161,Oct,1946,287.42188484299936,286.2934754340645,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1162,Nov,1946,286.6715597457932,285.26187652316094,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1163,Dec,1946,286.0706889961955,284.35290723785397,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1164,Jan,1947,285.82896477717884,283.9891334972506,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1165,Feb,1947,286.3039859955823,284.6379120757154,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1166,Mar,1947,287.05250414911586,285.3408384190201,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1167,Apr,1947,287.6746731247497,286.2270656580957,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1168,May,1947,288.25187746752266,287.2538702368134,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1169,Jun,1947,288.5867821511877,287.95264572203234,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1170,Jul,1947,288.9627653912816,288.39427190374835,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1171,Aug,1947,288.92307855952646,288.27793351512844,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1172,Sep,1947,288.3549456157989,287.5370387160777,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1173,Oct,1947,287.51249099568145,286.41530572330356,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1174,Nov,1947,286.6975580146628,285.29919130551355,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1175,Dec,1947,286.3451388168643,284.6561815013125,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1176,Jan,1948,285.9987122933407,284.11103381572747,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1177,Feb,1948,286.3198700544987,284.3803423492961,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1178,Mar,1948,287.0834698754259,285.3136951530109,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1179,Apr,1948,287.792781406105,286.4299465594949,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1180,May,1948,288.3491476426596,287.3548173057888,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1181,Jun,1948,288.6278257156151,288.00385051703535,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1182,Jul,1948,288.9313246167382,288.39716425741017,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1183,Aug,1948,288.92354447597563,288.2852474519046,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1184,Sep,1948,288.3221954857107,287.52397978239867,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1185,Oct,1948,287.5862826920686,286.48690698619777,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1186,Nov,1948,286.8559445512333,285.39138161836775,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1187,Dec,1948,286.1253627359384,284.4276105915076,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1188,Jan,1949,286.0187094076765,284.23601415701773,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1189,Feb,1949,286.344752139993,284.471477474937,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1190,Mar,1949,287.10195129432645,285.39702021863593,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1191,Apr,1949,287.81959864681994,286.3781033067652,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1192,May,1949,288.42537563281394,287.4219703436687,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1193,Jun,1949,288.7459040045417,288.11554571511414,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1194,Jul,1949,289.0294477588276,288.50673069193545,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1195,Aug,1949,288.99573928792626,288.37158480810365,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1196,Sep,1949,288.4564473464722,287.63199839703134,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1197,Oct,1949,287.76380425264966,286.6499479569888,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1198,Nov,1949,287.1227582861166,285.6845764691952,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1199,Dec,1949,286.4815130659314,284.767604132481,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1200,Jan,1950,286.4077881275663,284.60288927609884,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1201,Feb,1950,286.6097949249028,284.7509872706132,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1202,Mar,1950,287.10060972141036,285.37602255294377,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1203,Apr,1950,287.8993670948346,286.39366116217434,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1204,May,1950,288.4572607317551,287.4565633387864,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1205,Jun,1950,288.9277124761082,288.27726620830657,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1206,Jul,1950,289.0874441305812,288.5490474596259,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1207,Aug,1950,288.967002063392,288.3539822164029,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1208,Sep,1950,288.5653776779846,287.73290932118095,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1209,Oct,1950,287.7482420610515,286.5997726019513,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1210,Nov,1950,286.96851424461113,285.5698536730123,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1211,Dec,1950,286.3555642630833,284.57364217472065,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1212,Jan,1951,286.13659338149387,284.20947684577897,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1213,Feb,1951,286.44789155340874,284.6168286840061,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1214,Mar,1951,287.0068278543504,285.27520861628216,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1215,Apr,1951,287.6640065807674,286.2847944458442,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1216,May,1951,288.20531373680444,287.1582143499031,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1217,Jun,1951,288.7421709762276,288.11174037464167,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1218,Jul,1951,288.84621210534993,288.280060282582,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1219,Aug,1951,288.6913946902378,288.0495253610361,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1220,Sep,1951,288.21728852652797,287.3826569995739,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1221,Oct,1951,287.4491904944915,286.29059936678345,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1222,Nov,1951,286.6666045470741,285.15608382526415,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1223,Dec,1951,286.0155040557295,284.43583261293844,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1224,Jan,1952,285.8679589520665,284.1054803940723,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1225,Feb,1952,286.5001021044851,284.6570985993768,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1226,Mar,1952,287.04895895370777,285.3856568644276,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1227,Apr,1952,287.64278255361097,286.23127815092397,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1228,May,1952,288.308889092284,287.2891693129099,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1229,Jun,1952,288.64340715244214,288.032243425758,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1230,Jul,1952,288.963351722069,288.4276671343035,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1231,Aug,1952,288.96237596632534,288.3346272626803,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1232,Sep,1952,288.2926608291522,287.47751132939163,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1233,Oct,1952,287.4883752194294,286.4220828846944,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1234,Nov,1952,286.86594701789323,285.4017330125786,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1235,Dec,1952,286.1768585024615,284.3929242994063,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1236,Jan,1953,286.0927771763058,284.31878781159656,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1237,Feb,1953,286.36576837316824,284.6968222407101,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1238,Mar,1953,287.01186964689805,285.32797710051705,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1239,Apr,1953,287.8284694246059,286.4490728157484,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1240,May,1953,288.352817095531,287.3962684896848,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1241,Jun,1953,288.742340557859,288.11483026596204,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1242,Jul,1953,289.021241776228,288.45667694743423,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1243,Aug,1953,288.9343124962452,288.27934334131913,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1244,Sep,1953,288.4968927200944,287.6445097818899,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1245,Oct,1953,287.6026264489144,286.4751793492158,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1246,Nov,1953,286.7508752122111,285.368714822119,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1247,Dec,1953,286.1883471172646,284.6315227076401,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1248,Jan,1954,286.16278952954224,284.4353987851535,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1249,Feb,1954,286.69857710743827,284.94920943554916,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1250,Mar,1954,287.18131108622026,285.4336935758087,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1251,Apr,1954,287.7220502469869,286.29554509887123,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1252,May,1954,288.32662886132175,287.31494872093066,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1253,Jun,1954,288.73416186211955,288.09945506330376,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1254,Jul,1954,288.8845558079694,288.33520211266176,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1255,Aug,1954,288.80034632874555,288.18491189408337,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1256,Sep,1954,288.26609429977776,287.43625210782386,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1257,Oct,1954,287.3055750618398,286.16113247456326,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1258,Nov,1954,286.74233657864977,285.3119919835773,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1259,Dec,1954,286.2273002358856,284.4814331047824,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1260,Jan,1955,285.85644251858935,284.0126504707294,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1261,Feb,1955,286.3531154461038,284.5342715820498,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1262,Mar,1955,286.9123405703665,285.23684830699034,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1263,Apr,1955,287.63469864038393,286.2651627255227,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1264,May,1955,288.2450393947829,287.2619674427828,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1265,Jun,1955,288.6312409519324,287.99281889840427,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1266,Jul,1955,288.86567144330155,288.38502205158966,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1267,Aug,1955,288.8327974807027,288.27974198845396,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1268,Sep,1955,288.4607548646399,287.64037030435924,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1269,Oct,1955,287.84439520770604,286.67830816526134,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1270,Nov,1955,286.8934171532999,285.4786048861665,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1271,Dec,1955,286.55664393094554,284.82874436898487,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1272,Jan,1956,285.9784676065183,284.2426088256943,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1273,Feb,1956,286.4448848599406,284.6390355795672,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1274,Mar,1956,287.3412323813735,285.5465378602832,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1275,Apr,1956,288.01949934048946,286.57960192380233,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1276,May,1956,288.59107488545766,287.6136885847245,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1277,Jun,1956,288.9276612616587,288.2988215479434,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1278,Jul,1956,289.1524932187189,288.58492996019527,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1279,Aug,1956,288.9272793279349,288.2976082651292,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1280,Sep,1956,288.5379994870559,287.7282659193232,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1281,Oct,1956,287.83056707621427,286.73066865504853,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1282,Nov,1956,287.0781394134014,285.635092496902,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1283,Dec,1956,286.49730506041635,284.90951672871523,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1284,Jan,1957,286.34165738765273,284.49763640223426,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1285,Feb,1957,286.68495807163106,284.82057602182823,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1286,Mar,1957,287.215370037754,285.49179781476647,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1287,Apr,1957,287.83765354256053,286.315583125554,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1288,May,1957,288.25232231873736,287.254374424142,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1289,Jun,1957,288.688681847536,288.00840229788486,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1290,Jul,1957,288.8173810061063,288.2809719148651,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1291,Aug,1957,288.8106188895382,288.1702709902119,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1292,Sep,1957,288.38364277676413,287.5244235352681,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1293,Oct,1957,287.3337985872586,286.2031506572022,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1294,Nov,1957,286.65966655490695,285.18411648288634,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1295,Dec,1957,286.1013205957594,284.5003904405108,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1296,Jan,1958,285.9060555298143,283.9839135624852,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1297,Feb,1958,286.37845981296596,284.251929526954,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1298,Mar,1958,287.04829308025774,285.2431600496801,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1299,Apr,1958,287.5444630114674,286.1433545480169,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1300,May,1958,288.26140681259665,287.2155105661106,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1301,Jun,1958,288.7165096990892,288.08832468631437,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1302,Jul,1958,288.80799825521984,288.28785801656005,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1303,Aug,1958,288.81048168765466,288.18805853216634,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1304,Sep,1958,288.302367523252,287.48458901924795,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1305,Oct,1958,287.67759357122134,286.54360616349135,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1306,Nov,1958,286.87685755647533,285.45845252624207,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1307,Dec,1958,286.40378736186386,284.75956030441466,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1308,Jan,1959,286.08210699012255,284.27253294810447,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1309,Feb,1959,286.250610119724,284.4581014783261,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1310,Mar,1959,287.0426790007711,285.2591648966321,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1311,Apr,1959,287.8926693754049,286.4427578024751,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1312,May,1959,288.45855952460306,287.49652206291734,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1313,Jun,1959,288.9879184198372,288.3522958608425,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1314,Jul,1959,288.9644865134005,288.4266742370157,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1315,Aug,1959,288.7323740139087,288.1198722577014,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1316,Sep,1959,288.346531788268,287.55352068165143,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1317,Oct,1959,287.5696297910276,286.53788669228805,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1318,Nov,1959,286.96334916389156,285.5563775733594,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1319,Dec,1959,286.3578253741406,284.6544725570576,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1320,Jan,1960,286.045657742249,284.2658907081404,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1321,Feb,1960,286.48614189213265,284.8573829892178,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1322,Mar,1960,287.4236524679556,285.8044059025823,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1323,Apr,1960,288.05949724175906,286.73098737615186,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1324,May,1960,288.4567113197127,287.50340914195874,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1325,Jun,1960,288.7536911119654,288.1296378414843,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1326,Jul,1960,288.98095156463484,288.45968004479334,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1327,Aug,1960,288.9210133015307,288.29312386930746,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1328,Sep,1960,288.2135252135413,287.42092664818705,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1329,Oct,1960,287.5096077308005,286.4338115743692,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1330,Nov,1960,286.74016025930405,285.3430086747243,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1331,Dec,1960,286.2063874909569,284.5543597780306,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1332,Jan,1961,285.96782338633557,284.13667044236,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1333,Feb,1961,286.45418311499753,284.68232141346476,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1334,Mar,1961,287.163366815745,285.5283191458363,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1335,Apr,1961,287.807761413395,286.40091685104477,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1336,May,1961,288.4967680005729,287.5326174777705,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1337,Jun,1961,288.93365830478183,288.25711747479653,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1338,Jul,1961,289.1092997636849,288.5583472014342,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1339,Aug,1961,288.92706521107255,288.3055814395184,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1340,Sep,1961,288.37611684733866,287.5396954204876,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1341,Oct,1961,287.51230851062166,286.44472311460623,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1342,Nov,1961,286.79588617139217,285.37693371408733,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1343,Dec,1961,286.2548132435765,284.6117650306632,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1344,Jan,1962,286.0551606276765,284.30416613353185,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1345,Feb,1962,286.3969156625256,284.6447453296631,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1346,Mar,1962,287.0210542672036,285.4395300463662,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1347,Apr,1962,287.87870691183247,286.5765809958889,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1348,May,1962,288.3099909260686,287.3625033639222,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1349,Jun,1962,288.86771336673917,288.2621761605137,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1350,Jul,1962,289.00298328253285,288.4919267548824,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1351,Aug,1962,288.83277519476815,288.2628869267613,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1352,Sep,1962,288.4465784221109,287.67922458691845,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1353,Oct,1962,287.79257653084403,286.7866259867299,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1354,Nov,1962,287.00008551857957,285.6572740353565,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1355,Dec,1962,286.2629068994949,284.6618358055196,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1356,Jan,1963,286.1656886078343,284.3557667904866,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1357,Feb,1963,286.73954018019026,284.8965093249207,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1358,Mar,1963,287.06776305939366,285.38899683038414,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1359,Apr,1963,287.7248065114458,286.367153376027,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1360,May,1963,288.32306719032374,287.2570075697461,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1361,Jun,1963,288.6565849995966,288.01132316557516,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1362,Jul,1963,288.9100957231204,288.35495794681736,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1363,Aug,1963,288.8207996093801,288.2010086770235,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1364,Sep,1963,288.2401463834316,287.4087459584194,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1365,Oct,1963,287.62800124130376,286.45743510212753,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1366,Nov,1963,286.74471254524525,285.2478833980925,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1367,Dec,1963,286.2265989515192,284.5307411380082,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1368,Jan,1964,285.98177220247834,284.20531089438106,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1369,Feb,1964,286.4296199805031,284.4415562447414,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1370,Mar,1964,286.99828841716214,285.22170314368174,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1371,Apr,1964,287.76239494590845,286.3212964077685,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1372,May,1964,288.25484425332746,287.32220647301193,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1373,Jun,1964,288.5948590747706,288.029807356668,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1374,Jul,1964,288.7928617402739,288.2563309328317,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1375,Aug,1964,288.72783404123845,288.1092059665758,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1376,Sep,1964,288.2223854222026,287.4132003561162,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1377,Oct,1964,287.4817323536629,286.40866080230154,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1378,Nov,1964,286.80696616893505,285.35649693755033,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1379,Dec,1964,286.52192870595053,284.761235191414,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1380,Jan,1965,286.0474673537819,284.1607850877073,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1381,Feb,1965,286.57382722874996,284.80253531960574,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
1382,Mar,1965,287.3047222408173,285.61375096914503,K,historical,AWI-ESM-1-1-LR,r1i1p1f1
