,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
515,Dec,1892,287.03085133877835,285.04710480188606,K,historical,CanESM5,r24i1p2f1
516,Jan,1893,286.7413921007657,284.48577018265206,K,historical,CanESM5,r24i1p2f1
517,Feb,1893,287.0165298750038,284.72195083538793,K,historical,CanESM5,r24i1p2f1
518,Mar,1893,287.52376072130704,285.4235598506588,K,historical,CanESM5,r24i1p2f1
519,Apr,1893,288.1403425742092,286.4546926884122,K,historical,CanESM5,r24i1p2f1
520,May,1893,288.5291633668108,287.3567427955566,K,historical,CanESM5,r24i1p2f1
521,Jun,1893,289.04429427005226,288.26249671675623,K,historical,CanESM5,r24i1p2f1
522,Jul,1893,289.0968582663615,288.4492327702512,K,historical,CanESM5,r24i1p2f1
523,Aug,1893,289.0133847608891,288.2922866464849,K,historical,CanESM5,r24i1p2f1
524,Sep,1893,288.5674839100545,287.51974694467856,K,historical,CanESM5,r24i1p2f1
525,Oct,1893,288.02821811760725,286.58762867991936,K,historical,CanESM5,r24i1p2f1
526,Nov,1893,287.37085337463856,285.64642726534686,K,historical,CanESM5,r24i1p2f1
527,Dec,1893,286.997846715694,284.9867030767663,K,historical,CanESM5,r24i1p2f1
528,Jan,1894,286.50464967354395,284.409630776461,K,historical,CanESM5,r24i1p2f1
529,Feb,1894,286.9016704592252,284.785669890551,K,historical,CanESM5,r24i1p2f1
530,Mar,1894,287.3251307418775,285.2339488676517,K,historical,CanESM5,r24i1p2f1
531,Apr,1894,287.8770042038442,286.31862092568736,K,historical,CanESM5,r24i1p2f1
532,May,1894,288.56979169725116,287.4483459783414,K,historical,CanESM5,r24i1p2f1
533,Jun,1894,288.98010913739216,288.2085520112748,K,historical,CanESM5,r24i1p2f1
534,Jul,1894,289.12094010409277,288.4748949280898,K,historical,CanESM5,r24i1p2f1
535,Aug,1894,288.85264935892405,288.1625872825646,K,historical,CanESM5,r24i1p2f1
536,Sep,1894,288.56625142202614,287.61417769418904,K,historical,CanESM5,r24i1p2f1
537,Oct,1894,287.88960847559315,286.4927513103106,K,historical,CanESM5,r24i1p2f1
538,Nov,1894,287.4894593787215,285.7087172027155,K,historical,CanESM5,r24i1p2f1
539,Dec,1894,287.2794222169241,285.19910495960517,K,historical,CanESM5,r24i1p2f1
540,Jan,1895,287.0474514939501,284.9855686766997,K,historical,CanESM5,r24i1p2f1
541,Feb,1895,286.9488095375858,284.87917962490286,K,historical,CanESM5,r24i1p2f1
542,Mar,1895,287.4207770048847,285.4581795349336,K,historical,CanESM5,r24i1p2f1
543,Apr,1895,288.17219273416305,286.6331371533504,K,historical,CanESM5,r24i1p2f1
544,May,1895,288.63276398776344,287.4936225013144,K,historical,CanESM5,r24i1p2f1
545,Jun,1895,289.0103047786285,288.2225546485379,K,historical,CanESM5,r24i1p2f1
546,Jul,1895,289.0699179552728,288.4317731989671,K,historical,CanESM5,r24i1p2f1
547,Aug,1895,289.04994691658607,288.3410194929293,K,historical,CanESM5,r24i1p2f1
548,Sep,1895,288.5443732235461,287.55559250785905,K,historical,CanESM5,r24i1p2f1
549,Oct,1895,288.15802373732697,286.78070124496344,K,historical,CanESM5,r24i1p2f1
550,Nov,1895,287.60448452296214,285.826847573598,K,historical,CanESM5,r24i1p2f1
551,Dec,1895,287.3256887514437,285.24639133109014,K,historical,CanESM5,r24i1p2f1
552,Jan,1896,286.8282361530976,284.6753041263203,K,historical,CanESM5,r24i1p2f1
553,Feb,1896,286.9436355466675,284.83882133628373,K,historical,CanESM5,r24i1p2f1
554,Mar,1896,287.43989623106614,285.4333230377653,K,historical,CanESM5,r24i1p2f1
555,Apr,1896,287.98349240649975,286.3821045089722,K,historical,CanESM5,r24i1p2f1
556,May,1896,288.58210856158865,287.4592737288094,K,historical,CanESM5,r24i1p2f1
557,Jun,1896,288.9564534931689,288.1901181348365,K,historical,CanESM5,r24i1p2f1
558,Jul,1896,289.17575833390333,288.4912521821065,K,historical,CanESM5,r24i1p2f1
559,Aug,1896,288.8856129116722,288.15071943500413,K,historical,CanESM5,r24i1p2f1
560,Sep,1896,288.61540580731753,287.5744891705911,K,historical,CanESM5,r24i1p2f1
561,Oct,1896,288.0444099115514,286.6461179929917,K,historical,CanESM5,r24i1p2f1
562,Nov,1896,287.3826494965005,285.59039927109376,K,historical,CanESM5,r24i1p2f1
563,Dec,1896,286.91090254257716,284.94908396554814,K,historical,CanESM5,r24i1p2f1
564,Jan,1897,286.7753462657013,284.68233158586895,K,historical,CanESM5,r24i1p2f1
565,Feb,1897,287.0109938977483,284.86899484286863,K,historical,CanESM5,r24i1p2f1
566,Mar,1897,287.5257205179703,285.4818412240551,K,historical,CanESM5,r24i1p2f1
567,Apr,1897,287.98656890478617,286.38455593852456,K,historical,CanESM5,r24i1p2f1
568,May,1897,288.687140712656,287.59482494358707,K,historical,CanESM5,r24i1p2f1
569,Jun,1897,288.838593299402,288.08448906058254,K,historical,CanESM5,r24i1p2f1
570,Jul,1897,289.1996839456606,288.54217945575664,K,historical,CanESM5,r24i1p2f1
571,Aug,1897,289.04166307573126,288.32175077097787,K,historical,CanESM5,r24i1p2f1
572,Sep,1897,288.5081724970759,287.4984626926406,K,historical,CanESM5,r24i1p2f1
573,Oct,1897,287.9072815181834,286.40633143771004,K,historical,CanESM5,r24i1p2f1
574,Nov,1897,287.3017772769838,285.4538396614311,K,historical,CanESM5,r24i1p2f1
575,Dec,1897,287.212063678638,285.21122728987274,K,historical,CanESM5,r24i1p2f1
576,Jan,1898,286.9654819022515,284.8016019537573,K,historical,CanESM5,r24i1p2f1
577,Feb,1898,286.9570092963621,284.80708201946015,K,historical,CanESM5,r24i1p2f1
578,Mar,1898,287.49227303385027,285.5869679130849,K,historical,CanESM5,r24i1p2f1
579,Apr,1898,288.24917630753436,286.65356162424035,K,historical,CanESM5,r24i1p2f1
580,May,1898,288.5293975663107,287.3941373455775,K,historical,CanESM5,r24i1p2f1
581,Jun,1898,289.02578438523,288.21845160375824,K,historical,CanESM5,r24i1p2f1
582,Jul,1898,289.0900935077862,288.426857256474,K,historical,CanESM5,r24i1p2f1
583,Aug,1898,288.96410081937813,288.23871777747684,K,historical,CanESM5,r24i1p2f1
584,Sep,1898,288.59838788772805,287.5912113358552,K,historical,CanESM5,r24i1p2f1
585,Oct,1898,288.15973102296743,286.696333367394,K,historical,CanESM5,r24i1p2f1
586,Nov,1898,287.42977845482665,285.52064619729913,K,historical,CanESM5,r24i1p2f1
587,Dec,1898,286.9914246778893,284.89528136449167,K,historical,CanESM5,r24i1p2f1
588,Jan,1899,286.8676357926202,284.62050194356095,K,historical,CanESM5,r24i1p2f1
589,Feb,1899,287.3186898305241,285.07530215951135,K,historical,CanESM5,r24i1p2f1
590,Mar,1899,287.40779200019534,285.3605816883367,K,historical,CanESM5,r24i1p2f1
591,Apr,1899,288.1380392525099,286.4945998783952,K,historical,CanESM5,r24i1p2f1
592,May,1899,288.5993701598444,287.48328337550277,K,historical,CanESM5,r24i1p2f1
593,Jun,1899,288.9607819076269,288.1932023694781,K,historical,CanESM5,r24i1p2f1
594,Jul,1899,289.1541583136851,288.4960793563876,K,historical,CanESM5,r24i1p2f1
595,Aug,1899,289.02045988961896,288.295053255866,K,historical,CanESM5,r24i1p2f1
596,Sep,1899,288.6590527921289,287.6503945597007,K,historical,CanESM5,r24i1p2f1
597,Oct,1899,288.1455227131108,286.6038202233725,K,historical,CanESM5,r24i1p2f1
598,Nov,1899,287.5071554992342,285.56298261026456,K,historical,CanESM5,r24i1p2f1
599,Dec,1899,286.97889414635466,285.0596827421676,K,historical,CanESM5,r24i1p2f1
600,Jan,1900,286.98753826000456,284.77177908704317,K,historical,CanESM5,r24i1p2f1
601,Feb,1900,287.1885010497632,284.9693126509804,K,historical,CanESM5,r24i1p2f1
602,Mar,1900,287.7004437669002,285.5595089961891,K,historical,CanESM5,r24i1p2f1
603,Apr,1900,288.3062994526839,286.64275654486164,K,historical,CanESM5,r24i1p2f1
604,May,1900,288.8470521654587,287.6906744762131,K,historical,CanESM5,r24i1p2f1
605,Jun,1900,288.9880717967149,288.2100076723815,K,historical,CanESM5,r24i1p2f1
606,Jul,1900,289.26981108095487,288.6144178346594,K,historical,CanESM5,r24i1p2f1
607,Aug,1900,289.02050402185864,288.31824278058764,K,historical,CanESM5,r24i1p2f1
608,Sep,1900,288.58707994905876,287.6103038458976,K,historical,CanESM5,r24i1p2f1
609,Oct,1900,288.0180421955344,286.5252351783021,K,historical,CanESM5,r24i1p2f1
610,Nov,1900,287.3358716062425,285.4551011243963,K,historical,CanESM5,r24i1p2f1
611,Dec,1900,287.0575716322542,284.9962941162833,K,historical,CanESM5,r24i1p2f1
612,Jan,1901,287.0451347452281,284.8178452809831,K,historical,CanESM5,r24i1p2f1
613,Feb,1901,287.0068841926058,284.9287132621518,K,historical,CanESM5,r24i1p2f1
614,Mar,1901,287.4545472580863,285.4236996831535,K,historical,CanESM5,r24i1p2f1
615,Apr,1901,288.11702039608167,286.5046305397856,K,historical,CanESM5,r24i1p2f1
616,May,1901,288.5732566550427,287.4632430123998,K,historical,CanESM5,r24i1p2f1
617,Jun,1901,288.96963006022884,288.20776635256084,K,historical,CanESM5,r24i1p2f1
618,Jul,1901,289.21615069897575,288.56793708649366,K,historical,CanESM5,r24i1p2f1
619,Aug,1901,289.04900172005284,288.3380176164289,K,historical,CanESM5,r24i1p2f1
620,Sep,1901,288.6153079475482,287.64007691401235,K,historical,CanESM5,r24i1p2f1
621,Oct,1901,288.0129608045248,286.53604261826933,K,historical,CanESM5,r24i1p2f1
622,Nov,1901,287.6495061956575,285.8729770980152,K,historical,CanESM5,r24i1p2f1
623,Dec,1901,287.0345675413477,285.1264369048435,K,historical,CanESM5,r24i1p2f1
624,Jan,1902,286.95638475321425,284.66640693251196,K,historical,CanESM5,r24i1p2f1
625,Feb,1902,287.2567639128773,285.1227278378117,K,historical,CanESM5,r24i1p2f1
626,Mar,1902,287.559038622697,285.5669846683222,K,historical,CanESM5,r24i1p2f1
627,Apr,1902,288.04174914580193,286.43040041426326,K,historical,CanESM5,r24i1p2f1
628,May,1902,288.6318426922093,287.4436385742469,K,historical,CanESM5,r24i1p2f1
629,Jun,1902,289.0178683296349,288.2047339049293,K,historical,CanESM5,r24i1p2f1
630,Jul,1902,289.24305686298146,288.5786618111123,K,historical,CanESM5,r24i1p2f1
631,Aug,1902,289.0524818037203,288.3391149096168,K,historical,CanESM5,r24i1p2f1
632,Sep,1902,288.6127293764808,287.5607636020415,K,historical,CanESM5,r24i1p2f1
633,Oct,1902,288.1564073953647,286.6901205605426,K,historical,CanESM5,r24i1p2f1
634,Nov,1902,287.50740474734005,285.75553988099784,K,historical,CanESM5,r24i1p2f1
635,Dec,1902,287.0449822238844,284.9433313451218,K,historical,CanESM5,r24i1p2f1
636,Jan,1903,286.8343055877637,284.6866349302382,K,historical,CanESM5,r24i1p2f1
637,Feb,1903,286.7852977140698,284.6292083818064,K,historical,CanESM5,r24i1p2f1
638,Mar,1903,287.18630784758903,285.19679036179303,K,historical,CanESM5,r24i1p2f1
639,Apr,1903,287.8521445463037,286.2955232169438,K,historical,CanESM5,r24i1p2f1
640,May,1903,288.533726487796,287.4437919978702,K,historical,CanESM5,r24i1p2f1
641,Jun,1903,288.76379830141457,287.97642777528586,K,historical,CanESM5,r24i1p2f1
642,Jul,1903,289.0312118970527,288.3384633693382,K,historical,CanESM5,r24i1p2f1
643,Aug,1903,288.83818873395705,288.06274986546595,K,historical,CanESM5,r24i1p2f1
644,Sep,1903,288.4182806115939,287.3319047451146,K,historical,CanESM5,r24i1p2f1
645,Oct,1903,288.0013698519722,286.4881438234016,K,historical,CanESM5,r24i1p2f1
646,Nov,1903,287.42932235150994,285.5090827276595,K,historical,CanESM5,r24i1p2f1
647,Dec,1903,286.9331134335794,284.89270113605494,K,historical,CanESM5,r24i1p2f1
648,Jan,1904,286.6636330438804,284.5003651972019,K,historical,CanESM5,r24i1p2f1
649,Feb,1904,286.7474680458337,284.63653546467464,K,historical,CanESM5,r24i1p2f1
650,Mar,1904,287.34377181678855,285.43094591606194,K,historical,CanESM5,r24i1p2f1
651,Apr,1904,288.11679185274033,286.51363517854446,K,historical,CanESM5,r24i1p2f1
652,May,1904,288.6663063059518,287.53280430721884,K,historical,CanESM5,r24i1p2f1
653,Jun,1904,288.9752655055285,288.18610174278035,K,historical,CanESM5,r24i1p2f1
654,Jul,1904,289.0171838190411,288.35092314348293,K,historical,CanESM5,r24i1p2f1
655,Aug,1904,288.91974923059644,288.20361185075456,K,historical,CanESM5,r24i1p2f1
656,Sep,1904,288.68347458121434,287.66618294995453,K,historical,CanESM5,r24i1p2f1
657,Oct,1904,288.0567366826889,286.5563102742234,K,historical,CanESM5,r24i1p2f1
658,Nov,1904,287.3969113196649,285.5700008377521,K,historical,CanESM5,r24i1p2f1
659,Dec,1904,286.8491084379275,284.8317599986707,K,historical,CanESM5,r24i1p2f1
660,Jan,1905,286.72656869003083,284.527268044611,K,historical,CanESM5,r24i1p2f1
661,Feb,1905,286.96156422669657,284.8318495472488,K,historical,CanESM5,r24i1p2f1
662,Mar,1905,287.3228081488856,285.2701706866151,K,historical,CanESM5,r24i1p2f1
663,Apr,1905,287.96129771346705,286.41864514990067,K,historical,CanESM5,r24i1p2f1
664,May,1905,288.50248609185445,287.3852416915538,K,historical,CanESM5,r24i1p2f1
665,Jun,1905,288.8600723503117,288.0905258598526,K,historical,CanESM5,r24i1p2f1
666,Jul,1905,288.8650635901448,288.22372162050857,K,historical,CanESM5,r24i1p2f1
667,Aug,1905,288.88512787078315,288.15188148983685,K,historical,CanESM5,r24i1p2f1
668,Sep,1905,288.40917648946515,287.40270499633795,K,historical,CanESM5,r24i1p2f1
669,Oct,1905,287.9027450130299,286.40855511088085,K,historical,CanESM5,r24i1p2f1
670,Nov,1905,287.2604396259092,285.4413299334498,K,historical,CanESM5,r24i1p2f1
671,Dec,1905,286.7853210606745,284.7214296845733,K,historical,CanESM5,r24i1p2f1
672,Jan,1906,286.42440765350983,284.3159960158852,K,historical,CanESM5,r24i1p2f1
673,Feb,1906,286.7162946569943,284.7582472290162,K,historical,CanESM5,r24i1p2f1
674,Mar,1906,287.19375887122436,285.2143425135453,K,historical,CanESM5,r24i1p2f1
675,Apr,1906,287.9104643283053,286.28439679859446,K,historical,CanESM5,r24i1p2f1
676,May,1906,288.35088284087016,287.2134351934347,K,historical,CanESM5,r24i1p2f1
677,Jun,1906,288.8680331644992,288.0653718262382,K,historical,CanESM5,r24i1p2f1
678,Jul,1906,289.1070545944073,288.42730446905415,K,historical,CanESM5,r24i1p2f1
679,Aug,1906,289.02003607620594,288.2932237265747,K,historical,CanESM5,r24i1p2f1
680,Sep,1906,288.4512792272005,287.4465073301186,K,historical,CanESM5,r24i1p2f1
681,Oct,1906,287.86813728132006,286.42620647523495,K,historical,CanESM5,r24i1p2f1
682,Nov,1906,287.4394611348312,285.5671523413859,K,historical,CanESM5,r24i1p2f1
683,Dec,1906,286.8751561414404,284.7690862192558,K,historical,CanESM5,r24i1p2f1
684,Jan,1907,286.52269215421256,284.47981361749834,K,historical,CanESM5,r24i1p2f1
685,Feb,1907,286.8165504737874,284.67974874884305,K,historical,CanESM5,r24i1p2f1
686,Mar,1907,287.0461567663,285.18294583460636,K,historical,CanESM5,r24i1p2f1
687,Apr,1907,288.0810032714426,286.5144494692345,K,historical,CanESM5,r24i1p2f1
688,May,1907,288.536755705046,287.40100815840384,K,historical,CanESM5,r24i1p2f1
689,Jun,1907,288.905972276041,288.09079994618594,K,historical,CanESM5,r24i1p2f1
690,Jul,1907,288.95214871104264,288.27188889673886,K,historical,CanESM5,r24i1p2f1
691,Aug,1907,288.87333668550605,288.1595881084062,K,historical,CanESM5,r24i1p2f1
692,Sep,1907,288.42260568010124,287.3856341320458,K,historical,CanESM5,r24i1p2f1
693,Oct,1907,287.7951270123843,286.32872942795973,K,historical,CanESM5,r24i1p2f1
694,Nov,1907,287.31020349330197,285.35221382131823,K,historical,CanESM5,r24i1p2f1
695,Dec,1907,286.7795044299416,284.6445333360186,K,historical,CanESM5,r24i1p2f1
696,Jan,1908,286.662193796733,284.46344237634503,K,historical,CanESM5,r24i1p2f1
697,Feb,1908,286.65804041345433,284.53373425315755,K,historical,CanESM5,r24i1p2f1
698,Mar,1908,287.16555812406807,285.1304736240031,K,historical,CanESM5,r24i1p2f1
699,Apr,1908,287.96275092421,286.41220965563303,K,historical,CanESM5,r24i1p2f1
700,May,1908,288.64811757550325,287.5524970938584,K,historical,CanESM5,r24i1p2f1
701,Jun,1908,288.9309334297953,288.1544756881536,K,historical,CanESM5,r24i1p2f1
702,Jul,1908,289.1467135814447,288.47289988089386,K,historical,CanESM5,r24i1p2f1
703,Aug,1908,288.98534488804773,288.2592696121434,K,historical,CanESM5,r24i1p2f1
704,Sep,1908,288.65506701652373,287.6211916855447,K,historical,CanESM5,r24i1p2f1
705,Oct,1908,288.19559938800666,286.7572777463776,K,historical,CanESM5,r24i1p2f1
706,Nov,1908,287.5420529980198,285.66120902618235,K,historical,CanESM5,r24i1p2f1
707,Dec,1908,287.01050385538406,284.89507098616167,K,historical,CanESM5,r24i1p2f1
708,Jan,1909,287.07208021528595,284.7500859655189,K,historical,CanESM5,r24i1p2f1
709,Feb,1909,287.0595164206012,284.8282865453976,K,historical,CanESM5,r24i1p2f1
710,Mar,1909,287.54844984830424,285.53050088207056,K,historical,CanESM5,r24i1p2f1
711,Apr,1909,288.1290633637475,286.408232588516,K,historical,CanESM5,r24i1p2f1
712,May,1909,288.73709812447095,287.59634419266837,K,historical,CanESM5,r24i1p2f1
713,Jun,1909,289.1412062769488,288.3508944197627,K,historical,CanESM5,r24i1p2f1
714,Jul,1909,289.173044827342,288.50963327236155,K,historical,CanESM5,r24i1p2f1
715,Aug,1909,289.14263529505376,288.41704355682083,K,historical,CanESM5,r24i1p2f1
716,Sep,1909,288.6781502357163,287.6259909930521,K,historical,CanESM5,r24i1p2f1
717,Oct,1909,288.1216687197372,286.6661462701641,K,historical,CanESM5,r24i1p2f1
718,Nov,1909,287.5615448280077,285.65992468640303,K,historical,CanESM5,r24i1p2f1
719,Dec,1909,286.987094963263,284.9617852132302,K,historical,CanESM5,r24i1p2f1
720,Jan,1910,286.7624612776493,284.50250127033826,K,historical,CanESM5,r24i1p2f1
721,Feb,1910,286.98211244799194,284.7567460619157,K,historical,CanESM5,r24i1p2f1
722,Mar,1910,287.4303687705452,285.3889025548555,K,historical,CanESM5,r24i1p2f1
723,Apr,1910,288.0654220327134,286.45274893687116,K,historical,CanESM5,r24i1p2f1
724,May,1910,288.6565260688569,287.5383121938886,K,historical,CanESM5,r24i1p2f1
725,Jun,1910,288.9896389418618,288.15909566565966,K,historical,CanESM5,r24i1p2f1
726,Jul,1910,289.0882819791811,288.41671688012343,K,historical,CanESM5,r24i1p2f1
727,Aug,1910,289.215341346708,288.4551207221015,K,historical,CanESM5,r24i1p2f1
728,Sep,1910,288.69235713419056,287.64186224079566,K,historical,CanESM5,r24i1p2f1
729,Oct,1910,288.1373666316003,286.67041243614403,K,historical,CanESM5,r24i1p2f1
730,Nov,1910,287.4189143193024,285.52366638341334,K,historical,CanESM5,r24i1p2f1
731,Dec,1910,287.026130893219,284.9431253317898,K,historical,CanESM5,r24i1p2f1
732,Jan,1911,286.91742732229864,284.75153982014507,K,historical,CanESM5,r24i1p2f1
733,Feb,1911,286.84076014126344,284.6629309318281,K,historical,CanESM5,r24i1p2f1
734,Mar,1911,287.4810194330821,285.47751237301816,K,historical,CanESM5,r24i1p2f1
735,Apr,1911,288.2624922272573,286.73550036016303,K,historical,CanESM5,r24i1p2f1
736,May,1911,288.9973548765043,287.91058260591865,K,historical,CanESM5,r24i1p2f1
737,Jun,1911,289.3520122594987,288.5840712426267,K,historical,CanESM5,r24i1p2f1
738,Jul,1911,289.2027258964798,288.58048215372753,K,historical,CanESM5,r24i1p2f1
739,Aug,1911,289.21105036845904,288.47377285850826,K,historical,CanESM5,r24i1p2f1
740,Sep,1911,288.6586211743445,287.6687331520614,K,historical,CanESM5,r24i1p2f1
741,Oct,1911,288.12898444137136,286.6608425457622,K,historical,CanESM5,r24i1p2f1
742,Nov,1911,287.470244191537,285.60543868778603,K,historical,CanESM5,r24i1p2f1
743,Dec,1911,286.9884161140308,284.9218588432523,K,historical,CanESM5,r24i1p2f1
744,Jan,1912,286.9625931044211,284.746911483011,K,historical,CanESM5,r24i1p2f1
745,Feb,1912,286.83000266345,284.59742949933224,K,historical,CanESM5,r24i1p2f1
746,Mar,1912,287.36977703851994,285.44698094735634,K,historical,CanESM5,r24i1p2f1
747,Apr,1912,288.0180563655291,286.38702192640284,K,historical,CanESM5,r24i1p2f1
748,May,1912,288.7602903409162,287.5738758146939,K,historical,CanESM5,r24i1p2f1
749,Jun,1912,289.12284652753004,288.29877259040734,K,historical,CanESM5,r24i1p2f1
750,Jul,1912,289.16466672008124,288.47129631797054,K,historical,CanESM5,r24i1p2f1
751,Aug,1912,288.96537262630795,288.19683214542164,K,historical,CanESM5,r24i1p2f1
752,Sep,1912,288.63226266605284,287.4817788967109,K,historical,CanESM5,r24i1p2f1
753,Oct,1912,288.0214843210059,286.42464831642604,K,historical,CanESM5,r24i1p2f1
754,Nov,1912,287.47016628869983,285.5215360848564,K,historical,CanESM5,r24i1p2f1
755,Dec,1912,286.9582289511014,284.8758734833184,K,historical,CanESM5,r24i1p2f1
756,Jan,1913,286.97238342211676,284.69953127370684,K,historical,CanESM5,r24i1p2f1
757,Feb,1913,286.73009387244133,284.65225069716945,K,historical,CanESM5,r24i1p2f1
758,Mar,1913,287.4284873952986,285.3586728957376,K,historical,CanESM5,r24i1p2f1
759,Apr,1913,287.8592452155635,286.18148074314774,K,historical,CanESM5,r24i1p2f1
760,May,1913,288.6182398986563,287.42799460295447,K,historical,CanESM5,r24i1p2f1
761,Jun,1913,288.86440906512183,288.0724706452172,K,historical,CanESM5,r24i1p2f1
762,Jul,1913,289.15484244435396,288.45723557529794,K,historical,CanESM5,r24i1p2f1
763,Aug,1913,288.93956424077123,288.1787549169674,K,historical,CanESM5,r24i1p2f1
764,Sep,1913,288.4675286396374,287.37028667769493,K,historical,CanESM5,r24i1p2f1
765,Oct,1913,288.08440200150585,286.50682599430735,K,historical,CanESM5,r24i1p2f1
766,Nov,1913,287.47113209404773,285.4010584706733,K,historical,CanESM5,r24i1p2f1
767,Dec,1913,286.988345190076,284.7522248525931,K,historical,CanESM5,r24i1p2f1
768,Jan,1914,286.7879651915179,284.56404615041225,K,historical,CanESM5,r24i1p2f1
769,Feb,1914,286.9747179828338,284.6303194508837,K,historical,CanESM5,r24i1p2f1
770,Mar,1914,287.3492591995906,285.33315999064024,K,historical,CanESM5,r24i1p2f1
771,Apr,1914,287.91097735130774,286.3475029237331,K,historical,CanESM5,r24i1p2f1
772,May,1914,288.56367441681033,287.47169132269113,K,historical,CanESM5,r24i1p2f1
773,Jun,1914,288.9580860081497,288.1777082676246,K,historical,CanESM5,r24i1p2f1
774,Jul,1914,289.26032978530054,288.60537916166516,K,historical,CanESM5,r24i1p2f1
775,Aug,1914,289.01275657174585,288.28825323965594,K,historical,CanESM5,r24i1p2f1
776,Sep,1914,288.6806425797437,287.65535932329914,K,historical,CanESM5,r24i1p2f1
777,Oct,1914,288.1916568093523,286.7016886063346,K,historical,CanESM5,r24i1p2f1
778,Nov,1914,287.6974599883871,285.75419897350565,K,historical,CanESM5,r24i1p2f1
779,Dec,1914,287.2292747587401,285.10382706298395,K,historical,CanESM5,r24i1p2f1
780,Jan,1915,286.82589348408766,284.6805055884476,K,historical,CanESM5,r24i1p2f1
781,Feb,1915,286.889311443648,284.7639277546078,K,historical,CanESM5,r24i1p2f1
782,Mar,1915,287.5261908272372,285.48938628161966,K,historical,CanESM5,r24i1p2f1
783,Apr,1915,288.0872580065625,286.4995429630921,K,historical,CanESM5,r24i1p2f1
784,May,1915,288.57123547919645,287.44486438117036,K,historical,CanESM5,r24i1p2f1
785,Jun,1915,289.0990635632443,288.28958706847675,K,historical,CanESM5,r24i1p2f1
786,Jul,1915,289.167578533368,288.49592545296906,K,historical,CanESM5,r24i1p2f1
787,Aug,1915,288.9323868325831,288.19808489475633,K,historical,CanESM5,r24i1p2f1
788,Sep,1915,288.6120711510029,287.5739959252468,K,historical,CanESM5,r24i1p2f1
789,Oct,1915,288.00758181069466,286.53679073165273,K,historical,CanESM5,r24i1p2f1
790,Nov,1915,287.35698612847636,285.53737895725743,K,historical,CanESM5,r24i1p2f1
791,Dec,1915,287.061527134741,284.8381213052168,K,historical,CanESM5,r24i1p2f1
792,Jan,1916,286.85665973238986,284.6313335677638,K,historical,CanESM5,r24i1p2f1
793,Feb,1916,286.57828650656063,284.4928709161663,K,historical,CanESM5,r24i1p2f1
794,Mar,1916,287.2616607337784,285.3093760391652,K,historical,CanESM5,r24i1p2f1
795,Apr,1916,288.0465440405311,286.4197816265825,K,historical,CanESM5,r24i1p2f1
796,May,1916,288.67896336187056,287.48018572441316,K,historical,CanESM5,r24i1p2f1
797,Jun,1916,288.9975807287278,288.15431650010225,K,historical,CanESM5,r24i1p2f1
798,Jul,1916,289.163628379829,288.4903199277631,K,historical,CanESM5,r24i1p2f1
799,Aug,1916,288.98296821694254,288.2391940412397,K,historical,CanESM5,r24i1p2f1
800,Sep,1916,288.51660390030366,287.4665507883904,K,historical,CanESM5,r24i1p2f1
801,Oct,1916,287.9879521443725,286.5140078587939,K,historical,CanESM5,r24i1p2f1
802,Nov,1916,287.5093910059096,285.65841848783174,K,historical,CanESM5,r24i1p2f1
803,Dec,1916,287.0188224956619,284.95945557669677,K,historical,CanESM5,r24i1p2f1
804,Jan,1917,286.9190976666898,284.69425853409456,K,historical,CanESM5,r24i1p2f1
805,Feb,1917,286.7987021393057,284.664614051486,K,historical,CanESM5,r24i1p2f1
806,Mar,1917,287.25641693193177,285.25391011236894,K,historical,CanESM5,r24i1p2f1
807,Apr,1917,288.0992704108907,286.5061233081855,K,historical,CanESM5,r24i1p2f1
808,May,1917,288.64915576017376,287.5171246448232,K,historical,CanESM5,r24i1p2f1
809,Jun,1917,289.12230716590716,288.3012276321698,K,historical,CanESM5,r24i1p2f1
810,Jul,1917,289.18906465959833,288.52592279405724,K,historical,CanESM5,r24i1p2f1
811,Aug,1917,289.06688946326767,288.3230321489959,K,historical,CanESM5,r24i1p2f1
812,Sep,1917,288.59940978134614,287.5328571580026,K,historical,CanESM5,r24i1p2f1
813,Oct,1917,288.1085464521854,286.53303074365897,K,historical,CanESM5,r24i1p2f1
814,Nov,1917,287.4811712660692,285.4976869543399,K,historical,CanESM5,r24i1p2f1
815,Dec,1917,287.20633089332995,285.04505038877005,K,historical,CanESM5,r24i1p2f1
816,Jan,1918,286.950369674008,284.83006835781515,K,historical,CanESM5,r24i1p2f1
817,Feb,1918,286.9525022339278,284.8826706457971,K,historical,CanESM5,r24i1p2f1
818,Mar,1918,287.33387713195606,285.4286473037357,K,historical,CanESM5,r24i1p2f1
819,Apr,1918,287.9866694909152,286.36101590671694,K,historical,CanESM5,r24i1p2f1
820,May,1918,288.64891564115334,287.5418221272712,K,historical,CanESM5,r24i1p2f1
821,Jun,1918,289.0671274226318,288.2510610187283,K,historical,CanESM5,r24i1p2f1
822,Jul,1918,289.38254061276336,288.6865617575324,K,historical,CanESM5,r24i1p2f1
823,Aug,1918,289.071919817456,288.3518201602163,K,historical,CanESM5,r24i1p2f1
824,Sep,1918,288.70850429653103,287.68408756152365,K,historical,CanESM5,r24i1p2f1
825,Oct,1918,288.2303738683886,286.7234540000112,K,historical,CanESM5,r24i1p2f1
826,Nov,1918,287.6677887207586,285.82509844642095,K,historical,CanESM5,r24i1p2f1
