,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
886,Nov,1923,286.74064065381725,285.42926853411603,K,historical,IPSL-CM6A-LR,r6i1p1f1
887,Dec,1923,286.0939826803748,284.4402314140071,K,historical,IPSL-CM6A-LR,r6i1p1f1
888,Jan,1924,285.9602820495251,284.16005017014413,K,historical,IPSL-CM6A-LR,r6i1p1f1
889,Feb,1924,286.26842514103834,284.51564199339253,K,historical,IPSL-CM6A-LR,r6i1p1f1
890,Mar,1924,286.9450612194402,285.2772423823595,K,historical,IPSL-CM6A-LR,r6i1p1f1
891,Apr,1924,287.5422892178461,286.2144454751609,K,historical,IPSL-CM6A-LR,r6i1p1f1
892,May,1924,288.0009472320079,287.07803122679985,K,historical,IPSL-CM6A-LR,r6i1p1f1
893,Jun,1924,288.46996086193025,287.83690281030795,K,historical,IPSL-CM6A-LR,r6i1p1f1
894,Jul,1924,288.87320613817064,288.3794782398822,K,historical,IPSL-CM6A-LR,r6i1p1f1
895,Aug,1924,288.89439930689804,288.3475425462957,K,historical,IPSL-CM6A-LR,r6i1p1f1
896,Sep,1924,288.4025753469566,287.68449839797216,K,historical,IPSL-CM6A-LR,r6i1p1f1
897,Oct,1924,287.6465822024467,286.61701259260514,K,historical,IPSL-CM6A-LR,r6i1p1f1
898,Nov,1924,286.8742035748944,285.4577927427963,K,historical,IPSL-CM6A-LR,r6i1p1f1
899,Dec,1924,286.20223042543125,284.52484132252835,K,historical,IPSL-CM6A-LR,r6i1p1f1
900,Jan,1925,286.07947315929414,284.3052982993161,K,historical,IPSL-CM6A-LR,r6i1p1f1
901,Feb,1925,286.5156630870499,284.7896631374983,K,historical,IPSL-CM6A-LR,r6i1p1f1
902,Mar,1925,287.1406744889136,285.45920034570224,K,historical,IPSL-CM6A-LR,r6i1p1f1
903,Apr,1925,287.6495536880549,286.36532954867727,K,historical,IPSL-CM6A-LR,r6i1p1f1
904,May,1925,287.9467811832333,287.0238542389001,K,historical,IPSL-CM6A-LR,r6i1p1f1
905,Jun,1925,288.36113708041427,287.75484425831365,K,historical,IPSL-CM6A-LR,r6i1p1f1
906,Jul,1925,288.6913686871967,288.21710658851987,K,historical,IPSL-CM6A-LR,r6i1p1f1
907,Aug,1925,288.810938112501,288.29426280245065,K,historical,IPSL-CM6A-LR,r6i1p1f1
908,Sep,1925,288.2228010672149,287.50734511042884,K,historical,IPSL-CM6A-LR,r6i1p1f1
909,Oct,1925,287.26213381018255,286.2272106102769,K,historical,IPSL-CM6A-LR,r6i1p1f1
910,Nov,1925,286.560007309255,285.15271603634073,K,historical,IPSL-CM6A-LR,r6i1p1f1
911,Dec,1925,286.17350779890336,284.46004291684113,K,historical,IPSL-CM6A-LR,r6i1p1f1
912,Jan,1926,286.0203884022563,284.239677173559,K,historical,IPSL-CM6A-LR,r6i1p1f1
913,Feb,1926,286.2684572721896,284.43802479233057,K,historical,IPSL-CM6A-LR,r6i1p1f1
914,Mar,1926,287.0611227025916,285.35665293728266,K,historical,IPSL-CM6A-LR,r6i1p1f1
915,Apr,1926,287.51347518514035,286.1888315524204,K,historical,IPSL-CM6A-LR,r6i1p1f1
916,May,1926,288.0570853519773,287.13248863738846,K,historical,IPSL-CM6A-LR,r6i1p1f1
917,Jun,1926,288.704474085386,288.08469659700575,K,historical,IPSL-CM6A-LR,r6i1p1f1
918,Jul,1926,288.9449590801465,288.45800533088374,K,historical,IPSL-CM6A-LR,r6i1p1f1
919,Aug,1926,289.02231065659385,288.4882870216786,K,historical,IPSL-CM6A-LR,r6i1p1f1
920,Sep,1926,288.3338139327498,287.6113120910261,K,historical,IPSL-CM6A-LR,r6i1p1f1
921,Oct,1926,287.7060898255629,286.65059788970245,K,historical,IPSL-CM6A-LR,r6i1p1f1
922,Nov,1926,286.9696649135211,285.52217484474534,K,historical,IPSL-CM6A-LR,r6i1p1f1
923,Dec,1926,286.3771185797231,284.75895297810314,K,historical,IPSL-CM6A-LR,r6i1p1f1
924,Jan,1927,286.20551832214375,284.4185557798149,K,historical,IPSL-CM6A-LR,r6i1p1f1
925,Feb,1927,286.5252091496651,284.6588914901998,K,historical,IPSL-CM6A-LR,r6i1p1f1
926,Mar,1927,287.24246316682724,285.5791781126898,K,historical,IPSL-CM6A-LR,r6i1p1f1
927,Apr,1927,287.621425612974,286.25199395131483,K,historical,IPSL-CM6A-LR,r6i1p1f1
928,May,1927,288.12922257924225,287.1967566986459,K,historical,IPSL-CM6A-LR,r6i1p1f1
929,Jun,1927,288.66829825773436,288.0239003062153,K,historical,IPSL-CM6A-LR,r6i1p1f1
930,Jul,1927,288.922497440282,288.43573292847697,K,historical,IPSL-CM6A-LR,r6i1p1f1
931,Aug,1927,289.02598394811633,288.4876267931672,K,historical,IPSL-CM6A-LR,r6i1p1f1
932,Sep,1927,288.5007690222587,287.7748352742125,K,historical,IPSL-CM6A-LR,r6i1p1f1
933,Oct,1927,287.67844284802504,286.5863067911278,K,historical,IPSL-CM6A-LR,r6i1p1f1
934,Nov,1927,286.88019762319607,285.3586067734612,K,historical,IPSL-CM6A-LR,r6i1p1f1
935,Dec,1927,286.09417277368414,284.4276775677306,K,historical,IPSL-CM6A-LR,r6i1p1f1
936,Jan,1928,286.2165298750914,284.3291747960869,K,historical,IPSL-CM6A-LR,r6i1p1f1
937,Feb,1928,286.46153480899125,284.5767634255888,K,historical,IPSL-CM6A-LR,r6i1p1f1
938,Mar,1928,286.9684806155879,285.3278616766891,K,historical,IPSL-CM6A-LR,r6i1p1f1
939,Apr,1928,287.57747036930397,286.2740990184835,K,historical,IPSL-CM6A-LR,r6i1p1f1
940,May,1928,287.95101813014156,287.0166649345401,K,historical,IPSL-CM6A-LR,r6i1p1f1
941,Jun,1928,288.54753922946196,287.9182229274103,K,historical,IPSL-CM6A-LR,r6i1p1f1
942,Jul,1928,288.89394119939175,288.40114856044676,K,historical,IPSL-CM6A-LR,r6i1p1f1
943,Aug,1928,288.7857299289296,288.23252418632904,K,historical,IPSL-CM6A-LR,r6i1p1f1
944,Sep,1928,288.3632231155554,287.6394569183315,K,historical,IPSL-CM6A-LR,r6i1p1f1
945,Oct,1928,287.4273179745625,286.3682405822191,K,historical,IPSL-CM6A-LR,r6i1p1f1
946,Nov,1928,286.731724568086,285.2781307149094,K,historical,IPSL-CM6A-LR,r6i1p1f1
947,Dec,1928,286.1434740454341,284.4296013323096,K,historical,IPSL-CM6A-LR,r6i1p1f1
948,Jan,1929,285.88134128188307,284.13774173488304,K,historical,IPSL-CM6A-LR,r6i1p1f1
949,Feb,1929,286.2280894988562,284.3720711087394,K,historical,IPSL-CM6A-LR,r6i1p1f1
950,Mar,1929,286.99393604611356,285.32067910315146,K,historical,IPSL-CM6A-LR,r6i1p1f1
951,Apr,1929,287.5628316162673,286.2726822833168,K,historical,IPSL-CM6A-LR,r6i1p1f1
952,May,1929,287.91776713882155,286.93869734476084,K,historical,IPSL-CM6A-LR,r6i1p1f1
953,Jun,1929,288.343647253118,287.70217149621897,K,historical,IPSL-CM6A-LR,r6i1p1f1
954,Jul,1929,288.64359549111475,288.14550415743,K,historical,IPSL-CM6A-LR,r6i1p1f1
955,Aug,1929,288.7644976941176,288.21299328848505,K,historical,IPSL-CM6A-LR,r6i1p1f1
956,Sep,1929,288.02341832347963,287.2687236981108,K,historical,IPSL-CM6A-LR,r6i1p1f1
957,Oct,1929,287.2433562027538,286.1825391474527,K,historical,IPSL-CM6A-LR,r6i1p1f1
958,Nov,1929,286.318209413386,284.91093255802167,K,historical,IPSL-CM6A-LR,r6i1p1f1
959,Dec,1929,285.7645747329714,284.1279095921704,K,historical,IPSL-CM6A-LR,r6i1p1f1
960,Jan,1930,285.63750366048987,283.79597602204433,K,historical,IPSL-CM6A-LR,r6i1p1f1
961,Feb,1930,286.03345357565763,284.17054139062486,K,historical,IPSL-CM6A-LR,r6i1p1f1
962,Mar,1930,286.8957896833228,285.1979029237273,K,historical,IPSL-CM6A-LR,r6i1p1f1
963,Apr,1930,287.3939127661876,286.02466466005865,K,historical,IPSL-CM6A-LR,r6i1p1f1
964,May,1930,287.91572100924435,286.9545144215236,K,historical,IPSL-CM6A-LR,r6i1p1f1
965,Jun,1930,288.32621030845684,287.7050451381256,K,historical,IPSL-CM6A-LR,r6i1p1f1
966,Jul,1930,288.7920288747589,288.2872674157554,K,historical,IPSL-CM6A-LR,r6i1p1f1
967,Aug,1930,288.6742747987477,288.1088895660915,K,historical,IPSL-CM6A-LR,r6i1p1f1
968,Sep,1930,288.2703999757441,287.4995728984607,K,historical,IPSL-CM6A-LR,r6i1p1f1
969,Oct,1930,287.4440465053101,286.38327520533517,K,historical,IPSL-CM6A-LR,r6i1p1f1
970,Nov,1930,286.62649871345315,285.1930661571621,K,historical,IPSL-CM6A-LR,r6i1p1f1
971,Dec,1930,286.19335291275377,284.45125444785543,K,historical,IPSL-CM6A-LR,r6i1p1f1
972,Jan,1931,286.07182504687296,284.29407379693566,K,historical,IPSL-CM6A-LR,r6i1p1f1
973,Feb,1931,286.46993641152915,284.50506087937964,K,historical,IPSL-CM6A-LR,r6i1p1f1
974,Mar,1931,286.9574632057552,285.2856501775505,K,historical,IPSL-CM6A-LR,r6i1p1f1
975,Apr,1931,287.66645208945135,286.31296737795367,K,historical,IPSL-CM6A-LR,r6i1p1f1
976,May,1931,288.1409322486329,287.14146070422123,K,historical,IPSL-CM6A-LR,r6i1p1f1
977,Jun,1931,288.6675213469702,288.02848281793024,K,historical,IPSL-CM6A-LR,r6i1p1f1
978,Jul,1931,288.94125215498997,288.41920401055427,K,historical,IPSL-CM6A-LR,r6i1p1f1
979,Aug,1931,288.9246847641227,288.36406756417523,K,historical,IPSL-CM6A-LR,r6i1p1f1
980,Sep,1931,288.3678527364654,287.62442353679813,K,historical,IPSL-CM6A-LR,r6i1p1f1
981,Oct,1931,287.53026133094824,286.46701780649676,K,historical,IPSL-CM6A-LR,r6i1p1f1
982,Nov,1931,286.6781095015004,285.18784023728864,K,historical,IPSL-CM6A-LR,r6i1p1f1
983,Dec,1931,286.150061433304,284.44145219486927,K,historical,IPSL-CM6A-LR,r6i1p1f1
984,Jan,1932,285.90293697289246,283.9756966954373,K,historical,IPSL-CM6A-LR,r6i1p1f1
985,Feb,1932,286.28810966321464,284.444649266718,K,historical,IPSL-CM6A-LR,r6i1p1f1
986,Mar,1932,286.8892947883823,285.27162008188805,K,historical,IPSL-CM6A-LR,r6i1p1f1
987,Apr,1932,287.44563830277855,286.0653694935838,K,historical,IPSL-CM6A-LR,r6i1p1f1
988,May,1932,287.8710302816288,286.9188508313188,K,historical,IPSL-CM6A-LR,r6i1p1f1
989,Jun,1932,288.3812443384646,287.7382813862633,K,historical,IPSL-CM6A-LR,r6i1p1f1
990,Jul,1932,288.6510147324302,288.14851207127043,K,historical,IPSL-CM6A-LR,r6i1p1f1
991,Aug,1932,288.69696580440007,288.14218700512424,K,historical,IPSL-CM6A-LR,r6i1p1f1
992,Sep,1932,288.2565207329194,287.52502818644746,K,historical,IPSL-CM6A-LR,r6i1p1f1
993,Oct,1932,287.4930376927071,286.40862190096016,K,historical,IPSL-CM6A-LR,r6i1p1f1
994,Nov,1932,286.58981295909933,285.2085140644386,K,historical,IPSL-CM6A-LR,r6i1p1f1
995,Dec,1932,286.1716574879158,284.5263160462233,K,historical,IPSL-CM6A-LR,r6i1p1f1
996,Jan,1933,285.89069596540986,284.0834449416553,K,historical,IPSL-CM6A-LR,r6i1p1f1
997,Feb,1933,286.1755483765793,284.25634520832125,K,historical,IPSL-CM6A-LR,r6i1p1f1
998,Mar,1933,286.9373384992243,285.19494262397717,K,historical,IPSL-CM6A-LR,r6i1p1f1
999,Apr,1933,287.4821653593938,286.1140233754802,K,historical,IPSL-CM6A-LR,r6i1p1f1
1000,May,1933,287.99406561408307,287.03114906744554,K,historical,IPSL-CM6A-LR,r6i1p1f1
1001,Jun,1933,288.27472783760544,287.6474775182828,K,historical,IPSL-CM6A-LR,r6i1p1f1
1002,Jul,1933,288.7728735304872,288.26668268522315,K,historical,IPSL-CM6A-LR,r6i1p1f1
1003,Aug,1933,288.751542813387,288.20927934226427,K,historical,IPSL-CM6A-LR,r6i1p1f1
1004,Sep,1933,288.3873550598504,287.6536153575684,K,historical,IPSL-CM6A-LR,r6i1p1f1
1005,Oct,1933,287.5156477464821,286.44673893806544,K,historical,IPSL-CM6A-LR,r6i1p1f1
1006,Nov,1933,286.8352613991313,285.38934214019065,K,historical,IPSL-CM6A-LR,r6i1p1f1
1007,Dec,1933,286.298779028028,284.5537948175774,K,historical,IPSL-CM6A-LR,r6i1p1f1
1008,Jan,1934,286.32016974720614,284.49062603860455,K,historical,IPSL-CM6A-LR,r6i1p1f1
1009,Feb,1934,286.50699606869443,284.6796948825194,K,historical,IPSL-CM6A-LR,r6i1p1f1
1010,Mar,1934,287.267589662605,285.47538785882557,K,historical,IPSL-CM6A-LR,r6i1p1f1
1011,Apr,1934,287.54664496425494,286.22683192236093,K,historical,IPSL-CM6A-LR,r6i1p1f1
1012,May,1934,288.01340114520184,287.08000897580945,K,historical,IPSL-CM6A-LR,r6i1p1f1
1013,Jun,1934,288.4888889887313,287.8714252418111,K,historical,IPSL-CM6A-LR,r6i1p1f1
1014,Jul,1934,288.8883250593575,288.3967720773029,K,historical,IPSL-CM6A-LR,r6i1p1f1
1015,Aug,1934,288.7418909438489,288.21677143913536,K,historical,IPSL-CM6A-LR,r6i1p1f1
1016,Sep,1934,288.40407656897537,287.67465605064655,K,historical,IPSL-CM6A-LR,r6i1p1f1
1017,Oct,1934,287.5248067650384,286.45163678609987,K,historical,IPSL-CM6A-LR,r6i1p1f1
1018,Nov,1934,286.7135925170253,285.19988546474116,K,historical,IPSL-CM6A-LR,r6i1p1f1
1019,Dec,1934,286.18702385621873,284.43536975688744,K,historical,IPSL-CM6A-LR,r6i1p1f1
1020,Jan,1935,286.02488971214797,284.22190378394106,K,historical,IPSL-CM6A-LR,r6i1p1f1
1021,Feb,1935,286.346380006132,284.50036395704825,K,historical,IPSL-CM6A-LR,r6i1p1f1
1022,Mar,1935,286.9175548628229,285.29213601715855,K,historical,IPSL-CM6A-LR,r6i1p1f1
1023,Apr,1935,287.373406000673,286.00518187128534,K,historical,IPSL-CM6A-LR,r6i1p1f1
1024,May,1935,287.9310715120048,286.98032237353056,K,historical,IPSL-CM6A-LR,r6i1p1f1
1025,Jun,1935,288.4285704261713,287.7913391144324,K,historical,IPSL-CM6A-LR,r6i1p1f1
1026,Jul,1935,288.991965976524,288.46728433626504,K,historical,IPSL-CM6A-LR,r6i1p1f1
1027,Aug,1935,288.90104395662365,288.3461637255644,K,historical,IPSL-CM6A-LR,r6i1p1f1
1028,Sep,1935,288.4776558057104,287.70843247054523,K,historical,IPSL-CM6A-LR,r6i1p1f1
1029,Oct,1935,287.59099742946194,286.47597197097525,K,historical,IPSL-CM6A-LR,r6i1p1f1
1030,Nov,1935,286.81060435942834,285.3730317440944,K,historical,IPSL-CM6A-LR,r6i1p1f1
1031,Dec,1935,286.1863584617851,284.45809525166254,K,historical,IPSL-CM6A-LR,r6i1p1f1
1032,Jan,1936,285.9678848445302,284.12442912400707,K,historical,IPSL-CM6A-LR,r6i1p1f1
1033,Feb,1936,286.20732678067617,284.32846276790167,K,historical,IPSL-CM6A-LR,r6i1p1f1
1034,Mar,1936,286.7198653441189,285.05998289593055,K,historical,IPSL-CM6A-LR,r6i1p1f1
1035,Apr,1936,287.4018058411126,286.02964909410616,K,historical,IPSL-CM6A-LR,r6i1p1f1
1036,May,1936,287.93163343308726,286.997190148119,K,historical,IPSL-CM6A-LR,r6i1p1f1
1037,Jun,1936,288.2821087422033,287.63436999136735,K,historical,IPSL-CM6A-LR,r6i1p1f1
1038,Jul,1936,288.8100634679128,288.2831985223585,K,historical,IPSL-CM6A-LR,r6i1p1f1
1039,Aug,1936,288.67030422539,288.11089711155233,K,historical,IPSL-CM6A-LR,r6i1p1f1
1040,Sep,1936,288.1395845265347,287.40622594219053,K,historical,IPSL-CM6A-LR,r6i1p1f1
1041,Oct,1936,287.35202533348104,286.2736606939477,K,historical,IPSL-CM6A-LR,r6i1p1f1
1042,Nov,1936,286.6809204597061,285.117852249912,K,historical,IPSL-CM6A-LR,r6i1p1f1
1043,Dec,1936,286.00977941906723,284.36379889048504,K,historical,IPSL-CM6A-LR,r6i1p1f1
1044,Jan,1937,285.94828363673616,284.0620474241285,K,historical,IPSL-CM6A-LR,r6i1p1f1
1045,Feb,1937,286.3962431047921,284.47041805713707,K,historical,IPSL-CM6A-LR,r6i1p1f1
1046,Mar,1937,286.9398972968429,285.1705217549699,K,historical,IPSL-CM6A-LR,r6i1p1f1
1047,Apr,1937,287.5368454892644,286.16455842224843,K,historical,IPSL-CM6A-LR,r6i1p1f1
1048,May,1937,288.06776989697227,287.14923269107754,K,historical,IPSL-CM6A-LR,r6i1p1f1
1049,Jun,1937,288.4439458622327,287.80653284581587,K,historical,IPSL-CM6A-LR,r6i1p1f1
1050,Jul,1937,288.6921793577205,288.1806018165291,K,historical,IPSL-CM6A-LR,r6i1p1f1
1051,Aug,1937,288.5641956780238,288.015573175049,K,historical,IPSL-CM6A-LR,r6i1p1f1
1052,Sep,1937,288.07222070538126,287.3277155260832,K,historical,IPSL-CM6A-LR,r6i1p1f1
1053,Oct,1937,287.3830162081979,286.30050150990337,K,historical,IPSL-CM6A-LR,r6i1p1f1
1054,Nov,1937,286.596152540973,285.05858413113134,K,historical,IPSL-CM6A-LR,r6i1p1f1
1055,Dec,1937,285.95972411483365,284.22076530612526,K,historical,IPSL-CM6A-LR,r6i1p1f1
1056,Jan,1938,286.19122457648353,284.2196290012482,K,historical,IPSL-CM6A-LR,r6i1p1f1
1057,Feb,1938,286.5733258219986,284.64605082243577,K,historical,IPSL-CM6A-LR,r6i1p1f1
1058,Mar,1938,287.0673036727689,285.30804265868795,K,historical,IPSL-CM6A-LR,r6i1p1f1
1059,Apr,1938,287.5540130144837,286.1843788916461,K,historical,IPSL-CM6A-LR,r6i1p1f1
1060,May,1938,288.00129688507576,287.00662578674195,K,historical,IPSL-CM6A-LR,r6i1p1f1
1061,Jun,1938,288.59454363034286,287.9822421360533,K,historical,IPSL-CM6A-LR,r6i1p1f1
1062,Jul,1938,288.84925909013685,288.3466608793583,K,historical,IPSL-CM6A-LR,r6i1p1f1
1063,Aug,1938,288.87091227887146,288.3359699153846,K,historical,IPSL-CM6A-LR,r6i1p1f1
1064,Sep,1938,288.2931180728752,287.53648912048703,K,historical,IPSL-CM6A-LR,r6i1p1f1
1065,Oct,1938,287.4775331007426,286.3742879896335,K,historical,IPSL-CM6A-LR,r6i1p1f1
1066,Nov,1938,286.7883657406497,285.33618452211186,K,historical,IPSL-CM6A-LR,r6i1p1f1
1067,Dec,1938,286.34229894589447,284.7488937998369,K,historical,IPSL-CM6A-LR,r6i1p1f1
1068,Jan,1939,285.9573880192957,284.2358316444189,K,historical,IPSL-CM6A-LR,r6i1p1f1
1069,Feb,1939,286.58990020815565,284.805022041267,K,historical,IPSL-CM6A-LR,r6i1p1f1
1070,Mar,1939,286.9994302022962,285.25390463043425,K,historical,IPSL-CM6A-LR,r6i1p1f1
1071,Apr,1939,287.6562010551738,286.308920291448,K,historical,IPSL-CM6A-LR,r6i1p1f1
1072,May,1939,288.06824943537225,287.114881663201,K,historical,IPSL-CM6A-LR,r6i1p1f1
1073,Jun,1939,288.5254948293298,287.89024693052585,K,historical,IPSL-CM6A-LR,r6i1p1f1
1074,Jul,1939,288.73523970499633,288.24468277759394,K,historical,IPSL-CM6A-LR,r6i1p1f1
1075,Aug,1939,288.6272083034468,288.1003585068237,K,historical,IPSL-CM6A-LR,r6i1p1f1
1076,Sep,1939,288.0662027251683,287.3523040104093,K,historical,IPSL-CM6A-LR,r6i1p1f1
1077,Oct,1939,287.32568574473004,286.18718878755607,K,historical,IPSL-CM6A-LR,r6i1p1f1
1078,Nov,1939,286.5509468082417,285.04411600724694,K,historical,IPSL-CM6A-LR,r6i1p1f1
1079,Dec,1939,285.968853264491,284.34258391883355,K,historical,IPSL-CM6A-LR,r6i1p1f1
1080,Jan,1940,285.68846783209347,283.95507189514353,K,historical,IPSL-CM6A-LR,r6i1p1f1
1081,Feb,1940,286.07209774465235,284.23248468621506,K,historical,IPSL-CM6A-LR,r6i1p1f1
1082,Mar,1940,286.89210290554854,285.23719878787165,K,historical,IPSL-CM6A-LR,r6i1p1f1
1083,Apr,1940,287.46064268550543,286.11316454342796,K,historical,IPSL-CM6A-LR,r6i1p1f1
1084,May,1940,287.82677525611047,286.8450996107765,K,historical,IPSL-CM6A-LR,r6i1p1f1
1085,Jun,1940,288.3122711457945,287.67015385863226,K,historical,IPSL-CM6A-LR,r6i1p1f1
1086,Jul,1940,288.57126523312405,288.0788648985926,K,historical,IPSL-CM6A-LR,r6i1p1f1
1087,Aug,1940,288.55900409680856,288.02397358705986,K,historical,IPSL-CM6A-LR,r6i1p1f1
1088,Sep,1940,288.0471705230054,287.30456230262905,K,historical,IPSL-CM6A-LR,r6i1p1f1
1089,Oct,1940,287.3453616619054,286.26781116830824,K,historical,IPSL-CM6A-LR,r6i1p1f1
1090,Nov,1940,286.6507067978041,285.21307552276676,K,historical,IPSL-CM6A-LR,r6i1p1f1
1091,Dec,1940,286.2295223004688,284.4777402002869,K,historical,IPSL-CM6A-LR,r6i1p1f1
1092,Jan,1941,286.24130053889974,284.3896030361294,K,historical,IPSL-CM6A-LR,r6i1p1f1
1093,Feb,1941,286.6605471935477,284.7625447418943,K,historical,IPSL-CM6A-LR,r6i1p1f1
1094,Mar,1941,287.2531996108171,285.5217164397265,K,historical,IPSL-CM6A-LR,r6i1p1f1
1095,Apr,1941,287.6075040255795,286.2375921900534,K,historical,IPSL-CM6A-LR,r6i1p1f1
1096,May,1941,288.01892388847926,287.04878499874343,K,historical,IPSL-CM6A-LR,r6i1p1f1
1097,Jun,1941,288.57195423181133,287.9251342211659,K,historical,IPSL-CM6A-LR,r6i1p1f1
1098,Jul,1941,288.7369818759841,288.2406455435626,K,historical,IPSL-CM6A-LR,r6i1p1f1
1099,Aug,1941,288.86780803748917,288.3137624472082,K,historical,IPSL-CM6A-LR,r6i1p1f1
1100,Sep,1941,288.32545828755605,287.5714466353618,K,historical,IPSL-CM6A-LR,r6i1p1f1
1101,Oct,1941,287.5418489106992,286.3987286112621,K,historical,IPSL-CM6A-LR,r6i1p1f1
1102,Nov,1941,286.7662424241166,285.2004479823058,K,historical,IPSL-CM6A-LR,r6i1p1f1
1103,Dec,1941,286.11523745908414,284.3728290354288,K,historical,IPSL-CM6A-LR,r6i1p1f1
1104,Jan,1942,285.97967225824726,284.11021015703875,K,historical,IPSL-CM6A-LR,r6i1p1f1
1105,Feb,1942,286.4566755289815,284.62347607056034,K,historical,IPSL-CM6A-LR,r6i1p1f1
1106,Mar,1942,286.94188037073747,285.19416053899124,K,historical,IPSL-CM6A-LR,r6i1p1f1
1107,Apr,1942,287.55227439332015,286.22214160852377,K,historical,IPSL-CM6A-LR,r6i1p1f1
1108,May,1942,287.93328634891554,287.004752002741,K,historical,IPSL-CM6A-LR,r6i1p1f1
1109,Jun,1942,288.43627769220654,287.84842805825843,K,historical,IPSL-CM6A-LR,r6i1p1f1
1110,Jul,1942,288.7138758152703,288.2241587567794,K,historical,IPSL-CM6A-LR,r6i1p1f1
1111,Aug,1942,288.79770967817996,288.2424960873794,K,historical,IPSL-CM6A-LR,r6i1p1f1
1112,Sep,1942,288.17306604134734,287.4239336183381,K,historical,IPSL-CM6A-LR,r6i1p1f1
1113,Oct,1942,287.4525297801765,286.36147202146475,K,historical,IPSL-CM6A-LR,r6i1p1f1
1114,Nov,1942,286.63627387237307,285.11258598678756,K,historical,IPSL-CM6A-LR,r6i1p1f1
1115,Dec,1942,285.7277823152836,284.03078869013774,K,historical,IPSL-CM6A-LR,r6i1p1f1
1116,Jan,1943,285.58147076647765,283.7170027480171,K,historical,IPSL-CM6A-LR,r6i1p1f1
1117,Feb,1943,285.9587828663617,283.98984644449524,K,historical,IPSL-CM6A-LR,r6i1p1f1
1118,Mar,1943,286.70816887128984,284.93087167617443,K,historical,IPSL-CM6A-LR,r6i1p1f1
1119,Apr,1943,287.12461941314245,285.7025127887084,K,historical,IPSL-CM6A-LR,r6i1p1f1
1120,May,1943,287.56410548392444,286.65779906053183,K,historical,IPSL-CM6A-LR,r6i1p1f1
1121,Jun,1943,288.13636595609756,287.50441919829325,K,historical,IPSL-CM6A-LR,r6i1p1f1
1122,Jul,1943,288.59580660041485,288.11346654447425,K,historical,IPSL-CM6A-LR,r6i1p1f1
1123,Aug,1943,288.5909807525807,288.0529691547635,K,historical,IPSL-CM6A-LR,r6i1p1f1
1124,Sep,1943,287.9793792043511,287.2461946672505,K,historical,IPSL-CM6A-LR,r6i1p1f1
1125,Oct,1943,287.2968623074177,286.21930471838954,K,historical,IPSL-CM6A-LR,r6i1p1f1
1126,Nov,1943,286.3587209420111,284.83034701308077,K,historical,IPSL-CM6A-LR,r6i1p1f1
1127,Dec,1943,285.6807457271459,284.0312020519149,K,historical,IPSL-CM6A-LR,r6i1p1f1
1128,Jan,1944,285.6867931455219,283.7673507462965,K,historical,IPSL-CM6A-LR,r6i1p1f1
1129,Feb,1944,286.16132621171766,284.1389759092736,K,historical,IPSL-CM6A-LR,r6i1p1f1
1130,Mar,1944,286.8448791032248,285.11162447947277,K,historical,IPSL-CM6A-LR,r6i1p1f1
1131,Apr,1944,287.3402742777089,286.04001048766634,K,historical,IPSL-CM6A-LR,r6i1p1f1
1132,May,1944,287.8270942021731,286.94396380201607,K,historical,IPSL-CM6A-LR,r6i1p1f1
1133,Jun,1944,288.4516316456838,287.8396602272166,K,historical,IPSL-CM6A-LR,r6i1p1f1
1134,Jul,1944,288.8282064305106,288.3268790123899,K,historical,IPSL-CM6A-LR,r6i1p1f1
1135,Aug,1944,288.8418034695252,288.30809562673824,K,historical,IPSL-CM6A-LR,r6i1p1f1
1136,Sep,1944,288.2192369553933,287.5344890329792,K,historical,IPSL-CM6A-LR,r6i1p1f1
1137,Oct,1944,287.5260217825384,286.51207026266144,K,historical,IPSL-CM6A-LR,r6i1p1f1
1138,Nov,1944,286.803436532957,285.394368637127,K,historical,IPSL-CM6A-LR,r6i1p1f1
1139,Dec,1944,286.3556374712816,284.7281431968128,K,historical,IPSL-CM6A-LR,r6i1p1f1
1140,Jan,1945,286.0697270562216,284.25979342631877,K,historical,IPSL-CM6A-LR,r6i1p1f1
1141,Feb,1945,286.3389410943706,284.5083642336381,K,historical,IPSL-CM6A-LR,r6i1p1f1
1142,Mar,1945,286.94411069928157,285.3802433078424,K,historical,IPSL-CM6A-LR,r6i1p1f1
1143,Apr,1945,287.7106042788122,286.3588888662507,K,historical,IPSL-CM6A-LR,r6i1p1f1
1144,May,1945,288.04043008781275,287.12955067096806,K,historical,IPSL-CM6A-LR,r6i1p1f1
1145,Jun,1945,288.39989229113417,287.7833694748183,K,historical,IPSL-CM6A-LR,r6i1p1f1
1146,Jul,1945,288.685777019256,288.18593450080743,K,historical,IPSL-CM6A-LR,r6i1p1f1
1147,Aug,1945,288.6936231157214,288.158528379017,K,historical,IPSL-CM6A-LR,r6i1p1f1
1148,Sep,1945,288.2765520226778,287.559382498786,K,historical,IPSL-CM6A-LR,r6i1p1f1
1149,Oct,1945,287.41260096341216,286.38106841968926,K,historical,IPSL-CM6A-LR,r6i1p1f1
1150,Nov,1945,286.6666326053628,285.1663551103429,K,historical,IPSL-CM6A-LR,r6i1p1f1
1151,Dec,1945,285.8697727910887,284.16927061400185,K,historical,IPSL-CM6A-LR,r6i1p1f1
