year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1850,288.5808057353498,287.25864355270164,GISS-E2-1-G,historical,r2i1p1f1
1851,288.24783156328505,286.88622548618326,GISS-E2-1-G,historical,r2i1p1f1
1852,288.18673652323855,286.86666654604187,GISS-E2-1-G,historical,r2i1p1f1
1853,288.3492542131047,286.98225700887804,GISS-E2-1-G,historical,r2i1p1f1
1854,288.4140970074223,287.0562613023108,GISS-E2-1-G,historical,r2i1p1f1
1855,288.108487138402,286.7911717363433,GISS-E2-1-G,historical,r2i1p1f1
1856,288.0779078979907,286.7634477044157,GISS-E2-1-G,historical,r2i1p1f1
1857,288.35213865807305,287.0119784967083,GISS-E2-1-G,historical,r2i1p1f1
1858,288.3225261335312,286.98128255069633,GISS-E2-1-G,historical,r2i1p1f1
1859,288.42496536388893,287.06500569319644,GISS-E2-1-G,historical,r2i1p1f1
1860,288.4940243961597,287.1405387085832,GISS-E2-1-G,historical,r2i1p1f1
1861,288.2605427415293,286.91431014580513,GISS-E2-1-G,historical,r2i1p1f1
1862,288.23144290853594,286.89686042282835,GISS-E2-1-G,historical,r2i1p1f1
1863,288.2509890473296,286.92907391487944,GISS-E2-1-G,historical,r2i1p1f1
1864,287.8916261635965,286.57353839724817,GISS-E2-1-G,historical,r2i1p1f1
1865,288.031579934996,286.6623304592394,GISS-E2-1-G,historical,r2i1p1f1
1866,288.35211154072346,286.9880134850894,GISS-E2-1-G,historical,r2i1p1f1
1867,288.31714674776157,286.929792088921,GISS-E2-1-G,historical,r2i1p1f1
1868,288.0481268799899,286.70143341790157,GISS-E2-1-G,historical,r2i1p1f1
1869,288.1047947524069,286.76987089492167,GISS-E2-1-G,historical,r2i1p1f1
1870,288.2597031952785,286.91263751985707,GISS-E2-1-G,historical,r2i1p1f1
1871,288.45768042646245,287.0914704135127,GISS-E2-1-G,historical,r2i1p1f1
1872,288.2911427699128,286.93970163421005,GISS-E2-1-G,historical,r2i1p1f1
1873,288.2496849560266,286.92490095302236,GISS-E2-1-G,historical,r2i1p1f1
1874,288.4053427583317,287.09994197222767,GISS-E2-1-G,historical,r2i1p1f1
1875,288.43319956416735,287.08347624354434,GISS-E2-1-G,historical,r2i1p1f1
1876,288.3142240258181,287.00021078016675,GISS-E2-1-G,historical,r2i1p1f1
1877,288.11146556222855,286.7883113673688,GISS-E2-1-G,historical,r2i1p1f1
1878,288.14035066710557,286.79743094265007,GISS-E2-1-G,historical,r2i1p1f1
1879,288.22052014011774,286.89355761803284,GISS-E2-1-G,historical,r2i1p1f1
1880,288.332494257694,287.0029251538482,GISS-E2-1-G,historical,r2i1p1f1
1881,288.1007737174585,286.76498507654316,GISS-E2-1-G,historical,r2i1p1f1
1882,288.08417208564396,286.7323161805528,GISS-E2-1-G,historical,r2i1p1f1
1883,288.3491658668708,287.0162954819981,GISS-E2-1-G,historical,r2i1p1f1
1884,288.1374274200933,286.73970911277246,GISS-E2-1-G,historical,r2i1p1f1
1885,288.0001649984479,286.63239167226294,GISS-E2-1-G,historical,r2i1p1f1
1886,288.05861087252964,286.7094101549726,GISS-E2-1-G,historical,r2i1p1f1
1887,288.2088767946328,286.86503011473,GISS-E2-1-G,historical,r2i1p1f1
1888,288.4159587166211,287.0291509323573,GISS-E2-1-G,historical,r2i1p1f1
1889,288.18019184848623,286.8208318491359,GISS-E2-1-G,historical,r2i1p1f1
1890,288.09691626562505,286.7287806532657,GISS-E2-1-G,historical,r2i1p1f1
1891,288.16724557529943,286.8210103628798,GISS-E2-1-G,historical,r2i1p1f1
1892,288.4122519811283,287.044854288212,GISS-E2-1-G,historical,r2i1p1f1
1893,288.36863347981796,286.9827041403893,GISS-E2-1-G,historical,r2i1p1f1
1894,288.2928592098949,286.9636585250717,GISS-E2-1-G,historical,r2i1p1f1
1895,288.24074007826914,286.93101283653226,GISS-E2-1-G,historical,r2i1p1f1
1896,288.24896065216694,286.90530104415666,GISS-E2-1-G,historical,r2i1p1f1
1897,288.2052829559418,286.8393019988709,GISS-E2-1-G,historical,r2i1p1f1
1898,288.32894716041454,286.9920845690729,GISS-E2-1-G,historical,r2i1p1f1
1899,288.4673249122891,287.1011095549559,GISS-E2-1-G,historical,r2i1p1f1
1900,288.2081085076227,286.88068645189634,GISS-E2-1-G,historical,r2i1p1f1
1901,288.14956975193553,286.79034672298314,GISS-E2-1-G,historical,r2i1p1f1
1902,288.29746275445376,286.9658069341919,GISS-E2-1-G,historical,r2i1p1f1
1903,288.10554797369696,286.78974829897237,GISS-E2-1-G,historical,r2i1p1f1
1904,288.006505339992,286.6437459904819,GISS-E2-1-G,historical,r2i1p1f1
1905,288.1336876229577,286.77566733969695,GISS-E2-1-G,historical,r2i1p1f1
1906,288.38230172760944,287.0066714137418,GISS-E2-1-G,historical,r2i1p1f1
1907,288.26111190630104,286.91350776803137,GISS-E2-1-G,historical,r2i1p1f1
1908,288.133003406152,286.75268298024343,GISS-E2-1-G,historical,r2i1p1f1
1909,288.1951790000332,286.8402018232588,GISS-E2-1-G,historical,r2i1p1f1
1910,288.36841845289064,287.0208165691884,GISS-E2-1-G,historical,r2i1p1f1
1911,288.44332602885095,287.09906088663416,GISS-E2-1-G,historical,r2i1p1f1
1912,288.1313460806452,286.8110826065079,GISS-E2-1-G,historical,r2i1p1f1
1913,288.07577146740044,286.7638765885036,GISS-E2-1-G,historical,r2i1p1f1
1914,288.1730496611997,286.8438686647601,GISS-E2-1-G,historical,r2i1p1f1
1915,288.2626735720578,286.9465385684317,GISS-E2-1-G,historical,r2i1p1f1
1916,288.26629240122486,286.88555202343565,GISS-E2-1-G,historical,r2i1p1f1
1917,288.29202675564505,286.933464685121,GISS-E2-1-G,historical,r2i1p1f1
1918,288.30406296811907,286.96411079307694,GISS-E2-1-G,historical,r2i1p1f1
1919,288.3090016622986,286.97279053965894,GISS-E2-1-G,historical,r2i1p1f1
1920,288.32407669872725,286.95284184060847,GISS-E2-1-G,historical,r2i1p1f1
1921,288.1439052561134,286.8131420873783,GISS-E2-1-G,historical,r2i1p1f1
1922,288.2357850154977,286.90167917741115,GISS-E2-1-G,historical,r2i1p1f1
1923,288.28090598159554,286.93191055928463,GISS-E2-1-G,historical,r2i1p1f1
1924,288.3805835674681,286.9958129459358,GISS-E2-1-G,historical,r2i1p1f1
1925,288.6050888887893,287.28637417196467,GISS-E2-1-G,historical,r2i1p1f1
1926,288.5554737993676,287.2228613741876,GISS-E2-1-G,historical,r2i1p1f1
1927,288.06116253469463,286.71860573870714,GISS-E2-1-G,historical,r2i1p1f1
1928,288.078145937263,286.71368564617154,GISS-E2-1-G,historical,r2i1p1f1
1929,288.4558426813243,287.1464615530447,GISS-E2-1-G,historical,r2i1p1f1
1930,288.4356035706075,287.0965189392065,GISS-E2-1-G,historical,r2i1p1f1
1931,288.4706006372794,287.12912033971645,GISS-E2-1-G,historical,r2i1p1f1
1932,288.4263424571512,287.073040383342,GISS-E2-1-G,historical,r2i1p1f1
1933,288.63455373563124,287.2983561933331,GISS-E2-1-G,historical,r2i1p1f1
1934,288.20164146820235,286.85233872135956,GISS-E2-1-G,historical,r2i1p1f1
1935,288.15259488466,286.8230060772298,GISS-E2-1-G,historical,r2i1p1f1
1936,288.28933580816283,286.94453597651784,GISS-E2-1-G,historical,r2i1p1f1
1937,288.47353247238186,287.10689234544367,GISS-E2-1-G,historical,r2i1p1f1
1938,288.3073830778606,286.9717964483404,GISS-E2-1-G,historical,r2i1p1f1
1939,288.38045342776803,287.022601563391,GISS-E2-1-G,historical,r2i1p1f1
1940,288.3724575015218,287.01682819614797,GISS-E2-1-G,historical,r2i1p1f1
1941,288.5524017603182,287.1833173507535,GISS-E2-1-G,historical,r2i1p1f1
1942,288.4800778281206,287.1640797346911,GISS-E2-1-G,historical,r2i1p1f1
1943,288.22737070338894,286.88754198747284,GISS-E2-1-G,historical,r2i1p1f1
1944,288.38936871829287,287.04374553929244,GISS-E2-1-G,historical,r2i1p1f1
1945,288.61437865002705,287.28718430100184,GISS-E2-1-G,historical,r2i1p1f1
1946,288.3690794875991,287.0736795181347,GISS-E2-1-G,historical,r2i1p1f1
1947,288.3589177955431,287.0307072628314,GISS-E2-1-G,historical,r2i1p1f1
1948,288.46863464763334,287.2016112567185,GISS-E2-1-G,historical,r2i1p1f1
1949,288.6107660019798,287.3185508723883,GISS-E2-1-G,historical,r2i1p1f1
1950,288.77626877972654,287.44982882592757,GISS-E2-1-G,historical,r2i1p1f1
1951,288.6144836269814,287.2989193764819,GISS-E2-1-G,historical,r2i1p1f1
1952,288.3605880415213,287.003229102953,GISS-E2-1-G,historical,r2i1p1f1
1953,288.318475869867,286.9922041067832,GISS-E2-1-G,historical,r2i1p1f1
1954,288.549116877299,287.22936852756544,GISS-E2-1-G,historical,r2i1p1f1
1955,288.7131482040373,287.37698231554356,GISS-E2-1-G,historical,r2i1p1f1
1956,288.54385847202445,287.2476327661922,GISS-E2-1-G,historical,r2i1p1f1
1957,288.32151230797786,286.96055778908124,GISS-E2-1-G,historical,r2i1p1f1
1958,288.29615226180584,286.9497876917126,GISS-E2-1-G,historical,r2i1p1f1
1959,288.36564802762115,287.0368223225621,GISS-E2-1-G,historical,r2i1p1f1
1960,288.6045485478894,287.29527075394424,GISS-E2-1-G,historical,r2i1p1f1
1961,288.6785749669597,287.3472387254529,GISS-E2-1-G,historical,r2i1p1f1
1962,288.46227114551345,287.12468596263835,GISS-E2-1-G,historical,r2i1p1f1
1963,288.18647325587716,286.855762078761,GISS-E2-1-G,historical,r2i1p1f1
1964,288.10685092750225,286.74967568169825,GISS-E2-1-G,historical,r2i1p1f1
1965,288.3809737587329,287.0245136052995,GISS-E2-1-G,historical,r2i1p1f1
1966,288.58947701802276,287.22927359948926,GISS-E2-1-G,historical,r2i1p1f1
1967,288.22470979054,286.905640791058,GISS-E2-1-G,historical,r2i1p1f1
1968,288.18244598320484,286.8238278774905,GISS-E2-1-G,historical,r2i1p1f1
