year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.4954285347178,288.46494468458235,CanESM5,ssp370,r19i1p1f1
2016,289.64337390295407,288.6100313056248,CanESM5,ssp370,r19i1p1f1
2017,289.6184688318426,288.5949267203495,CanESM5,ssp370,r19i1p1f1
2018,289.45821883276,288.4470180042355,CanESM5,ssp370,r19i1p1f1
2019,289.46185245637446,288.45246851830046,CanESM5,ssp370,r19i1p1f1
2020,289.5697134990027,288.555295848941,CanESM5,ssp370,r19i1p1f1
2021,289.62827552846426,288.62979148340503,CanESM5,ssp370,r19i1p1f1
2022,289.6105091704645,288.6066694350297,CanESM5,ssp370,r19i1p1f1
2023,289.792586481682,288.80098082907637,CanESM5,ssp370,r19i1p1f1
2024,289.7048898268418,288.70004110030675,CanESM5,ssp370,r19i1p1f1
2025,289.6593956574111,288.67533874811056,CanESM5,ssp370,r19i1p1f1
2026,289.90447295494846,288.9143015595564,CanESM5,ssp370,r19i1p1f1
2027,290.049084349409,289.0652907110669,CanESM5,ssp370,r19i1p1f1
2028,289.81383821307503,288.8360452087288,CanESM5,ssp370,r19i1p1f1
2029,289.9140573598857,288.9615677088064,CanESM5,ssp370,r19i1p1f1
2030,290.03316340630425,289.09314316415134,CanESM5,ssp370,r19i1p1f1
2031,290.17346747391815,289.242984377141,CanESM5,ssp370,r19i1p1f1
2032,290.15279700346315,289.2228344636308,CanESM5,ssp370,r19i1p1f1
2033,290.03532059794753,289.0761034890844,CanESM5,ssp370,r19i1p1f1
2034,290.0749555844982,289.11173309055346,CanESM5,ssp370,r19i1p1f1
2035,290.12742889798164,289.1577783549495,CanESM5,ssp370,r19i1p1f1
2036,290.2749683517089,289.323224678827,CanESM5,ssp370,r19i1p1f1
2037,290.42392894898876,289.46356366425454,CanESM5,ssp370,r19i1p1f1
2038,290.3957527776902,289.4577057621197,CanESM5,ssp370,r19i1p1f1
2039,290.41540000860937,289.4819717021563,CanESM5,ssp370,r19i1p1f1
2040,290.54488862608173,289.6089362112639,CanESM5,ssp370,r19i1p1f1
2041,290.6070944475395,289.66432172679794,CanESM5,ssp370,r19i1p1f1
2042,290.6491254820797,289.720870147093,CanESM5,ssp370,r19i1p1f1
2043,290.6054844237442,289.6885200308261,CanESM5,ssp370,r19i1p1f1
2044,290.75338141255816,289.84509560658165,CanESM5,ssp370,r19i1p1f1
2045,290.79855242522723,289.9036060019358,CanESM5,ssp370,r19i1p1f1
2046,290.77867940066125,289.85057406478467,CanESM5,ssp370,r19i1p1f1
2047,290.8901524542294,289.9710984317995,CanESM5,ssp370,r19i1p1f1
2048,291.0028786954696,290.06901296259963,CanESM5,ssp370,r19i1p1f1
2049,290.919285435176,290.01105238150353,CanESM5,ssp370,r19i1p1f1
2050,290.93461506088533,290.0330919310487,CanESM5,ssp370,r19i1p1f1
2051,291.0680383580246,290.15003470791567,CanESM5,ssp370,r19i1p1f1
2052,291.2217107400396,290.33501333319776,CanESM5,ssp370,r19i1p1f1
2053,291.19481627426836,290.29222846575703,CanESM5,ssp370,r19i1p1f1
2054,291.1848196655658,290.2888523656147,CanESM5,ssp370,r19i1p1f1
2055,291.16097210260506,290.26444956384347,CanESM5,ssp370,r19i1p1f1
2056,291.1954251888663,290.30475308166274,CanESM5,ssp370,r19i1p1f1
2057,291.4082727815519,290.5015081841066,CanESM5,ssp370,r19i1p1f1
2058,291.23136099386903,290.34286049538787,CanESM5,ssp370,r19i1p1f1
2059,291.3858526656625,290.5095696949548,CanESM5,ssp370,r19i1p1f1
2060,291.637131776965,290.76217461547986,CanESM5,ssp370,r19i1p1f1
2061,291.5406246489032,290.6564395806625,CanESM5,ssp370,r19i1p1f1
2062,291.60631248476466,290.7332970385713,CanESM5,ssp370,r19i1p1f1
2063,291.60328679240257,290.74768581510165,CanESM5,ssp370,r19i1p1f1
2064,291.7208386015012,290.8711494192429,CanESM5,ssp370,r19i1p1f1
2065,291.67053243870515,290.84510593936085,CanESM5,ssp370,r19i1p1f1
2066,291.83112581591786,291.0094611621327,CanESM5,ssp370,r19i1p1f1
2067,291.90103088787373,291.07931693545686,CanESM5,ssp370,r19i1p1f1
2068,291.868170987852,291.04518429105184,CanESM5,ssp370,r19i1p1f1
2069,291.94602125320813,291.0953962199938,CanESM5,ssp370,r19i1p1f1
2070,292.02562130003764,291.1894535691702,CanESM5,ssp370,r19i1p1f1
2071,292.1481742532061,291.31792780234247,CanESM5,ssp370,r19i1p1f1
2072,292.19601248117885,291.3541918250095,CanESM5,ssp370,r19i1p1f1
2073,292.1841540086894,291.3372337361747,CanESM5,ssp370,r19i1p1f1
2074,292.2467761751238,291.42700765026177,CanESM5,ssp370,r19i1p1f1
2075,292.4586200309786,291.6457924485297,CanESM5,ssp370,r19i1p1f1
2076,292.4159259540518,291.6096783975505,CanESM5,ssp370,r19i1p1f1
2077,292.3750874818591,291.55989945927604,CanESM5,ssp370,r19i1p1f1
2078,292.55992192541754,291.75591145442183,CanESM5,ssp370,r19i1p1f1
2079,292.71392439299046,291.908051024331,CanESM5,ssp370,r19i1p1f1
2080,292.55588905732367,291.76502473436085,CanESM5,ssp370,r19i1p1f1
2081,292.5826340197011,291.79995941800075,CanESM5,ssp370,r19i1p1f1
2082,292.9054879117709,292.1106326423879,CanESM5,ssp370,r19i1p1f1
2083,292.8681057127053,292.0738870950141,CanESM5,ssp370,r19i1p1f1
2084,292.9535925521888,292.16662209643835,CanESM5,ssp370,r19i1p1f1
