year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.36917977750863,288.28293840248966,CanESM5,ssp245,r4i1p2f1
2016,289.5181871888978,288.4508763724291,CanESM5,ssp245,r4i1p2f1
2017,289.4343228965552,288.3630187246482,CanESM5,ssp245,r4i1p2f1
2018,289.2831157924347,288.2223999798658,CanESM5,ssp245,r4i1p2f1
2019,289.3876453814625,288.32866197519246,CanESM5,ssp245,r4i1p2f1
2020,289.66245048862726,288.6051479441766,CanESM5,ssp245,r4i1p2f1
2021,289.5655949263066,288.5345275435432,CanESM5,ssp245,r4i1p2f1
2022,289.4950951213651,288.42241538749744,CanESM5,ssp245,r4i1p2f1
2023,289.6705006013844,288.6230659886801,CanESM5,ssp245,r4i1p2f1
2024,289.7443099570738,288.6845307016316,CanESM5,ssp245,r4i1p2f1
2025,289.72902311507477,288.67195317843436,CanESM5,ssp245,r4i1p2f1
2026,289.715250657623,288.70831747617905,CanESM5,ssp245,r4i1p2f1
2027,289.8698788627155,288.85507499577193,CanESM5,ssp245,r4i1p2f1
2028,289.7625018695316,288.75991554445324,CanESM5,ssp245,r4i1p2f1
2029,289.7507153109316,288.7559585628531,CanESM5,ssp245,r4i1p2f1
2030,289.83590091673227,288.83931352827153,CanESM5,ssp245,r4i1p2f1
2031,289.76385816062435,288.78373585187904,CanESM5,ssp245,r4i1p2f1
2032,289.78147373655804,288.7882052167245,CanESM5,ssp245,r4i1p2f1
2033,289.94405111474305,288.9590116095662,CanESM5,ssp245,r4i1p2f1
2034,290.05670976410124,289.06887395798276,CanESM5,ssp245,r4i1p2f1
2035,289.9693520950104,288.99710948604553,CanESM5,ssp245,r4i1p2f1
2036,290.0633083211622,289.0765282516555,CanESM5,ssp245,r4i1p2f1
2037,290.13704511052487,289.1569502124428,CanESM5,ssp245,r4i1p2f1
2038,290.28042646776305,289.2740039471411,CanESM5,ssp245,r4i1p2f1
2039,290.252187923019,289.2933145766605,CanESM5,ssp245,r4i1p2f1
2040,290.28292482794427,289.3116804864618,CanESM5,ssp245,r4i1p2f1
2041,290.3018696831784,289.3435942883757,CanESM5,ssp245,r4i1p2f1
2042,290.3799509468578,289.44354113915443,CanESM5,ssp245,r4i1p2f1
2043,290.5692127771391,289.61218398118007,CanESM5,ssp245,r4i1p2f1
2044,290.5226264068526,289.5845754002855,CanESM5,ssp245,r4i1p2f1
2045,290.37671444696207,289.43275832359853,CanESM5,ssp245,r4i1p2f1
2046,290.52544266666825,289.5979658348064,CanESM5,ssp245,r4i1p2f1
2047,290.45546078410416,289.5339990644357,CanESM5,ssp245,r4i1p2f1
2048,290.61134947507765,289.70241027728326,CanESM5,ssp245,r4i1p2f1
2049,290.76912102990707,289.85176694005133,CanESM5,ssp245,r4i1p2f1
2050,290.77873419914505,289.8528703780215,CanESM5,ssp245,r4i1p2f1
2051,290.47026694889854,289.54393546251833,CanESM5,ssp245,r4i1p2f1
2052,290.639401769397,289.72784852833587,CanESM5,ssp245,r4i1p2f1
2053,290.7746550135803,289.8279581522815,CanESM5,ssp245,r4i1p2f1
2054,290.6500224813921,289.71918122581263,CanESM5,ssp245,r4i1p2f1
2055,290.67662004437193,289.73696248246887,CanESM5,ssp245,r4i1p2f1
2056,291.0153085233894,290.0935008413644,CanESM5,ssp245,r4i1p2f1
2057,291.147553238278,290.23433334627146,CanESM5,ssp245,r4i1p2f1
2058,290.80174938157273,289.8696992675569,CanESM5,ssp245,r4i1p2f1
2059,290.82824931509964,289.915724157046,CanESM5,ssp245,r4i1p2f1
2060,290.90279267454065,289.9882190077352,CanESM5,ssp245,r4i1p2f1
2061,290.951383437889,290.04340207256405,CanESM5,ssp245,r4i1p2f1
2062,291.04437260654873,290.1489264172028,CanESM5,ssp245,r4i1p2f1
2063,290.98573026989067,290.07941483550877,CanESM5,ssp245,r4i1p2f1
2064,290.94072662658175,290.0405573467485,CanESM5,ssp245,r4i1p2f1
2065,291.00503321073114,290.10928366413754,CanESM5,ssp245,r4i1p2f1
2066,291.13950164239,290.23653615944374,CanESM5,ssp245,r4i1p2f1
2067,290.9453229961922,290.06150897219277,CanESM5,ssp245,r4i1p2f1
2068,291.0367828794779,290.1497185418629,CanESM5,ssp245,r4i1p2f1
2069,291.15353634443665,290.2526280161302,CanESM5,ssp245,r4i1p2f1
2070,291.4258813457767,290.5332192054195,CanESM5,ssp245,r4i1p2f1
2071,291.2987057166846,290.4330288883161,CanESM5,ssp245,r4i1p2f1
2072,291.2437155289907,290.3819291586399,CanESM5,ssp245,r4i1p2f1
2073,291.35655915808286,290.49206204602734,CanESM5,ssp245,r4i1p2f1
2074,291.48404626972587,290.6204087853593,CanESM5,ssp245,r4i1p2f1
2075,291.316043110471,290.4344166444528,CanESM5,ssp245,r4i1p2f1
2076,291.3942938785619,290.5358787684404,CanESM5,ssp245,r4i1p2f1
