year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1925,288.3171195155128,287.1337798868389,CAS-ESM2-0,historical,r1i1p1f1
1926,288.37292209404904,287.1804994691008,CAS-ESM2-0,historical,r1i1p1f1
1927,288.5810935091602,287.4082883026629,CAS-ESM2-0,historical,r1i1p1f1
1928,288.47133270571044,287.278497061945,CAS-ESM2-0,historical,r1i1p1f1
1929,288.1916001991757,286.99440280724855,CAS-ESM2-0,historical,r1i1p1f1
1930,288.34555740617736,287.1798093959409,CAS-ESM2-0,historical,r1i1p1f1
1931,288.4807630158489,287.2867114053743,CAS-ESM2-0,historical,r1i1p1f1
1932,288.69906708003924,287.5240701319544,CAS-ESM2-0,historical,r1i1p1f1
1933,288.72892788796514,287.5745827077436,CAS-ESM2-0,historical,r1i1p1f1
1934,288.52514134192387,287.35244352824583,CAS-ESM2-0,historical,r1i1p1f1
1935,288.22076697448017,287.00763658047475,CAS-ESM2-0,historical,r1i1p1f1
1936,288.61124265698686,287.42747746901335,CAS-ESM2-0,historical,r1i1p1f1
1937,288.5231046107449,287.2982951683344,CAS-ESM2-0,historical,r1i1p1f1
1938,288.544957065267,287.33238531764,CAS-ESM2-0,historical,r1i1p1f1
1939,288.7009372932499,287.51830215911514,CAS-ESM2-0,historical,r1i1p1f1
1940,288.45134166082653,287.28987715450995,CAS-ESM2-0,historical,r1i1p1f1
1941,288.44262702476135,287.2652691543994,CAS-ESM2-0,historical,r1i1p1f1
1942,288.5390352496334,287.33527782464455,CAS-ESM2-0,historical,r1i1p1f1
1943,288.4753911802224,287.3198583125206,CAS-ESM2-0,historical,r1i1p1f1
1944,288.34315176554713,287.16346028237484,CAS-ESM2-0,historical,r1i1p1f1
1945,288.4592894395533,287.2609179949518,CAS-ESM2-0,historical,r1i1p1f1
1946,288.5680347620074,287.39419202426046,CAS-ESM2-0,historical,r1i1p1f1
1947,288.5764929064985,287.4014650946685,CAS-ESM2-0,historical,r1i1p1f1
1948,288.6781770801928,287.4858962506146,CAS-ESM2-0,historical,r1i1p1f1
1949,288.4956169679562,287.30640079445953,CAS-ESM2-0,historical,r1i1p1f1
1950,288.28616152722344,287.08772357438187,CAS-ESM2-0,historical,r1i1p1f1
1951,288.422795607921,287.25998180110423,CAS-ESM2-0,historical,r1i1p1f1
1952,288.56912874815197,287.3758829832679,CAS-ESM2-0,historical,r1i1p1f1
1953,288.5705205210641,287.38611118585106,CAS-ESM2-0,historical,r1i1p1f1
1954,288.6063651290112,287.39328617144673,CAS-ESM2-0,historical,r1i1p1f1
