year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.3736952418711,288.3020263577385,CanESM5,ssp126,r12i1p2f1
2016,289.36733361669366,288.3308677447209,CanESM5,ssp126,r12i1p2f1
2017,289.54500115174534,288.5196683469231,CanESM5,ssp126,r12i1p2f1
2018,289.5322197863582,288.4789318296096,CanESM5,ssp126,r12i1p2f1
2019,289.4088223637354,288.34350282796623,CanESM5,ssp126,r12i1p2f1
2020,289.3598019612859,288.32083252341386,CanESM5,ssp126,r12i1p2f1
2021,289.45044786420743,288.38214428262273,CanESM5,ssp126,r12i1p2f1
2022,289.5453332509332,288.48669091616534,CanESM5,ssp126,r12i1p2f1
2023,289.65742149177134,288.6278197924973,CanESM5,ssp126,r12i1p2f1
2024,289.9220321299515,288.9038631791712,CanESM5,ssp126,r12i1p2f1
2025,289.90895453884485,288.89232537770096,CanESM5,ssp126,r12i1p2f1
2026,289.7124672485088,288.69312360668994,CanESM5,ssp126,r12i1p2f1
2027,289.7950538960514,288.79818412304087,CanESM5,ssp126,r12i1p2f1
2028,289.82151320986054,288.81181326563416,CanESM5,ssp126,r12i1p2f1
2029,289.6906146491712,288.6731257570064,CanESM5,ssp126,r12i1p2f1
2030,289.69870004353174,288.71255281982184,CanESM5,ssp126,r12i1p2f1
2031,289.6816472008624,288.68721994426335,CanESM5,ssp126,r12i1p2f1
2032,289.86929270660056,288.8763209887902,CanESM5,ssp126,r12i1p2f1
2033,289.58059246307766,288.59106470516394,CanESM5,ssp126,r12i1p2f1
2034,289.87539895354024,288.87875335164614,CanESM5,ssp126,r12i1p2f1
2035,290.0693167077298,289.1103342782348,CanESM5,ssp126,r12i1p2f1
2036,289.8627424187593,288.9019209976969,CanESM5,ssp126,r12i1p2f1
2037,289.88896268440067,288.9313191326982,CanESM5,ssp126,r12i1p2f1
2038,290.1133876573591,289.18200536388287,CanESM5,ssp126,r12i1p2f1
2039,290.284572318811,289.30814954119427,CanESM5,ssp126,r12i1p2f1
2040,290.10818767220695,289.15730146752935,CanESM5,ssp126,r12i1p2f1
2041,289.95702243240123,289.01756924857955,CanESM5,ssp126,r12i1p2f1
2042,290.0577601188662,289.1072907667803,CanESM5,ssp126,r12i1p2f1
2043,290.20777219527935,289.27243065743943,CanESM5,ssp126,r12i1p2f1
2044,290.1172614058024,289.1714948743897,CanESM5,ssp126,r12i1p2f1
2045,290.1604143074147,289.1962252721893,CanESM5,ssp126,r12i1p2f1
2046,290.11445455576643,289.1546731154466,CanESM5,ssp126,r12i1p2f1
2047,290.0387747217384,289.10196928169916,CanESM5,ssp126,r12i1p2f1
2048,290.2554014542586,289.30168953621626,CanESM5,ssp126,r12i1p2f1
2049,290.3388764553214,289.4109402503553,CanESM5,ssp126,r12i1p2f1
2050,290.2298901397753,289.31782920606645,CanESM5,ssp126,r12i1p2f1
2051,290.14073933007813,289.23012770327637,CanESM5,ssp126,r12i1p2f1
2052,290.220810084381,289.31814524669875,CanESM5,ssp126,r12i1p2f1
2053,290.3034393744129,289.37689495124624,CanESM5,ssp126,r12i1p2f1
2054,290.3231861165458,289.404437860033,CanESM5,ssp126,r12i1p2f1
2055,290.42474477703155,289.51415806043224,CanESM5,ssp126,r12i1p2f1
2056,290.276811111807,289.36159841455486,CanESM5,ssp126,r12i1p2f1
2057,290.2881664140201,289.3867996829993,CanESM5,ssp126,r12i1p2f1
2058,290.1619189010345,289.2641906690434,CanESM5,ssp126,r12i1p2f1
2059,290.0999114482459,289.1959969836698,CanESM5,ssp126,r12i1p2f1
2060,290.33175167831826,289.40191084476487,CanESM5,ssp126,r12i1p2f1
2061,290.4433941683029,289.5284829443192,CanESM5,ssp126,r12i1p2f1
2062,290.27040475614086,289.33624716691975,CanESM5,ssp126,r12i1p2f1
2063,290.30907118119956,289.38439950731566,CanESM5,ssp126,r12i1p2f1
2064,290.37721715492285,289.46679492390973,CanESM5,ssp126,r12i1p2f1
2065,290.364065344246,289.47504817552067,CanESM5,ssp126,r12i1p2f1
2066,290.50228181175567,289.6027071008336,CanESM5,ssp126,r12i1p2f1
2067,290.54667961554793,289.63838078192913,CanESM5,ssp126,r12i1p2f1
2068,290.3512669826502,289.45900148659115,CanESM5,ssp126,r12i1p2f1
2069,290.28475661928434,289.40158135277653,CanESM5,ssp126,r12i1p2f1
2070,290.5558662065148,289.6656257502688,CanESM5,ssp126,r12i1p2f1
2071,290.6514027052951,289.74103908583436,CanESM5,ssp126,r12i1p2f1
2072,290.4330993030315,289.5384056968714,CanESM5,ssp126,r12i1p2f1
2073,290.41041274084506,289.5032001522421,CanESM5,ssp126,r12i1p2f1
2074,290.4887894365952,289.58895626474697,CanESM5,ssp126,r12i1p2f1
2075,290.5172954298508,289.61874127648304,CanESM5,ssp126,r12i1p2f1
2076,290.35415226931764,289.4421703195866,CanESM5,ssp126,r12i1p2f1
2077,290.29566306059775,289.3738085608363,CanESM5,ssp126,r12i1p2f1
2078,290.43083557083924,289.49345860392793,CanESM5,ssp126,r12i1p2f1
2079,290.32300122261535,289.3910330438993,CanESM5,ssp126,r12i1p2f1
2080,290.2888212151279,289.37952374157396,CanESM5,ssp126,r12i1p2f1
2081,290.2574695675349,289.3550038728971,CanESM5,ssp126,r12i1p2f1
2082,290.3063497349279,289.40296315421944,CanESM5,ssp126,r12i1p2f1
2083,290.4253234358719,289.5442555718968,CanESM5,ssp126,r12i1p2f1
2084,290.5684670726111,289.66598315859574,CanESM5,ssp126,r12i1p2f1
2085,290.45647807668905,289.53723338788825,CanESM5,ssp126,r12i1p2f1
2086,290.3028809142652,289.3875953212591,CanESM5,ssp126,r12i1p2f1
2087,290.25788699191276,289.3493167761121,CanESM5,ssp126,r12i1p2f1
2088,290.2474724324334,289.3361844699772,CanESM5,ssp126,r12i1p2f1
2089,290.4413547437591,289.51546800813065,CanESM5,ssp126,r12i1p2f1
2090,290.40207056844577,289.45112579751213,CanESM5,ssp126,r12i1p2f1
2091,290.18957968734117,289.25254620192146,CanESM5,ssp126,r12i1p2f1
2092,290.22370061535355,289.2726821950036,CanESM5,ssp126,r12i1p2f1
2093,290.4793209235515,289.54387564180246,CanESM5,ssp126,r12i1p2f1
2094,290.4173057741525,289.50440823364255,CanESM5,ssp126,r12i1p2f1
2095,290.266653158236,289.33296023534103,CanESM5,ssp126,r12i1p2f1
2096,290.34992375644634,289.42791037617184,CanESM5,ssp126,r12i1p2f1
2097,290.3829290448734,289.4773971237332,CanESM5,ssp126,r12i1p2f1
2098,290.3592825502524,289.4560335992308,CanESM5,ssp126,r12i1p2f1
2099,290.1533757451717,289.2433204787301,CanESM5,ssp126,r12i1p2f1
2100,290.1539335312676,289.243532756952,CanESM5,ssp126,r12i1p2f1
