year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.2764039393284,288.2560429251283,CanESM5,ssp126,r3i1p2f1
2016,289.41285912761674,288.4026852141673,CanESM5,ssp126,r3i1p2f1
2017,289.5056142007819,288.49911707479623,CanESM5,ssp126,r3i1p2f1
2018,289.4175663836271,288.39157329065097,CanESM5,ssp126,r3i1p2f1
2019,289.35484218759575,288.3495366821197,CanESM5,ssp126,r3i1p2f1
2020,289.5653269563395,288.51812883725034,CanESM5,ssp126,r3i1p2f1
2021,289.63979175584126,288.62128258755916,CanESM5,ssp126,r3i1p2f1
2022,289.58693487407555,288.58026880909256,CanESM5,ssp126,r3i1p2f1
2023,289.6988983467812,288.69385103592725,CanESM5,ssp126,r3i1p2f1
2024,289.5683126701858,288.5633052282431,CanESM5,ssp126,r3i1p2f1
2025,289.5832232291259,288.60668899031526,CanESM5,ssp126,r3i1p2f1
2026,289.82343327819103,288.83501804507097,CanESM5,ssp126,r3i1p2f1
2027,289.79172676615383,288.80324051502856,CanESM5,ssp126,r3i1p2f1
2028,289.7048538592476,288.7000016846403,CanESM5,ssp126,r3i1p2f1
2029,289.8329470323804,288.8478588173386,CanESM5,ssp126,r3i1p2f1
2030,289.85238324611976,288.87752723048743,CanESM5,ssp126,r3i1p2f1
2031,289.6783913836065,288.66588557208945,CanESM5,ssp126,r3i1p2f1
2032,289.7287236913455,288.7148710779471,CanESM5,ssp126,r3i1p2f1
2033,289.7263950968785,288.76789369480275,CanESM5,ssp126,r3i1p2f1
2034,289.87888548214414,288.93714508340514,CanESM5,ssp126,r3i1p2f1
2035,289.8761859438802,288.9390999155374,CanESM5,ssp126,r3i1p2f1
2036,290.0301380460694,289.0887751553976,CanESM5,ssp126,r3i1p2f1
2037,289.99208517805096,289.05505352881727,CanESM5,ssp126,r3i1p2f1
2038,290.21591180022494,289.2705749722444,CanESM5,ssp126,r3i1p2f1
2039,290.19801610229865,289.2399617197812,CanESM5,ssp126,r3i1p2f1
2040,290.2279231043521,289.2741224690746,CanESM5,ssp126,r3i1p2f1
2041,290.1422493598125,289.1859766572215,CanESM5,ssp126,r3i1p2f1
2042,290.1594240907127,289.23347097193994,CanESM5,ssp126,r3i1p2f1
2043,290.3028451755508,289.3506437129034,CanESM5,ssp126,r3i1p2f1
2044,290.25919143771637,289.31415218270683,CanESM5,ssp126,r3i1p2f1
2045,290.15263292152554,289.1811093170942,CanESM5,ssp126,r3i1p2f1
2046,290.3096498227263,289.3734385482622,CanESM5,ssp126,r3i1p2f1
2047,290.47447415897847,289.5495158409687,CanESM5,ssp126,r3i1p2f1
2048,290.24579313814417,289.2887958892273,CanESM5,ssp126,r3i1p2f1
2049,290.31785002705345,289.3506689805921,CanESM5,ssp126,r3i1p2f1
2050,290.33084677933675,289.4089880519066,CanESM5,ssp126,r3i1p2f1
2051,290.14830004026595,289.2130369048887,CanESM5,ssp126,r3i1p2f1
2052,290.24535974044227,289.3071359405435,CanESM5,ssp126,r3i1p2f1
2053,290.3830192043046,289.46599053263685,CanESM5,ssp126,r3i1p2f1
2054,290.4088376253689,289.48776479575065,CanESM5,ssp126,r3i1p2f1
2055,290.37572250402076,289.459402794626,CanESM5,ssp126,r3i1p2f1
2056,290.4405280816103,289.52082996402686,CanESM5,ssp126,r3i1p2f1
2057,290.5895630947803,289.67117745379846,CanESM5,ssp126,r3i1p2f1
2058,290.388132751507,289.49380993534885,CanESM5,ssp126,r3i1p2f1
2059,290.32977573515126,289.4300502999406,CanESM5,ssp126,r3i1p2f1
2060,290.3673205724926,289.469064587268,CanESM5,ssp126,r3i1p2f1
2061,290.2131381639597,289.3092317899932,CanESM5,ssp126,r3i1p2f1
2062,290.3762655297832,289.4636226266345,CanESM5,ssp126,r3i1p2f1
2063,290.3555270624789,289.43789613848804,CanESM5,ssp126,r3i1p2f1
2064,290.1265890519197,289.1974362389058,CanESM5,ssp126,r3i1p2f1
2065,290.3318041965914,289.3952480239144,CanESM5,ssp126,r3i1p2f1
2066,290.38632380938674,289.4571405283735,CanESM5,ssp126,r3i1p2f1
2067,290.4773238823486,289.5424675148487,CanESM5,ssp126,r3i1p2f1
2068,290.3040938326231,289.3985343250387,CanESM5,ssp126,r3i1p2f1
2069,290.28562516806295,289.3551011383502,CanESM5,ssp126,r3i1p2f1
2070,290.431788763982,289.52536761191993,CanESM5,ssp126,r3i1p2f1
