year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.1357873754755,288.06032979994905,CanESM5,ssp126,r15i1p2f1
2016,289.2774410302575,288.2144330643992,CanESM5,ssp126,r15i1p2f1
2017,289.39699560535564,288.31673090387005,CanESM5,ssp126,r15i1p2f1
2018,289.47557638762436,288.4008878847203,CanESM5,ssp126,r15i1p2f1
2019,289.50763039807543,288.4616194039868,CanESM5,ssp126,r15i1p2f1
2020,289.58070121635,288.5242599984894,CanESM5,ssp126,r15i1p2f1
2021,289.54653313553194,288.51096812716696,CanESM5,ssp126,r15i1p2f1
2022,289.54346370803796,288.5545787232445,CanESM5,ssp126,r15i1p2f1
2023,289.5729763321974,288.55995643527007,CanESM5,ssp126,r15i1p2f1
2024,289.805618659653,288.81036553822264,CanESM5,ssp126,r15i1p2f1
2025,289.9433354893166,288.93620323288565,CanESM5,ssp126,r15i1p2f1
2026,290.0139562432586,289.04349985420447,CanESM5,ssp126,r15i1p2f1
2027,290.2342893452261,289.2610080458958,CanESM5,ssp126,r15i1p2f1
2028,290.0579032395277,289.07157026628596,CanESM5,ssp126,r15i1p2f1
2029,289.9301859612049,288.9452450644091,CanESM5,ssp126,r15i1p2f1
2030,290.0290663482412,289.0373755093233,CanESM5,ssp126,r15i1p2f1
2031,289.8851552429391,288.8971290262543,CanESM5,ssp126,r15i1p2f1
2032,289.93214067855735,288.95546066115145,CanESM5,ssp126,r15i1p2f1
2033,290.0320231980044,289.0315332290786,CanESM5,ssp126,r15i1p2f1
2034,290.01541015468433,289.0310395445702,CanESM5,ssp126,r15i1p2f1
2035,289.91670966636894,288.96758052342824,CanESM5,ssp126,r15i1p2f1
2036,289.95073998768214,288.9671527246474,CanESM5,ssp126,r15i1p2f1
2037,289.9521188460277,288.99846790001425,CanESM5,ssp126,r15i1p2f1
2038,290.14100671424535,289.1873733931718,CanESM5,ssp126,r15i1p2f1
2039,290.177946793281,289.24682291033685,CanESM5,ssp126,r15i1p2f1
2040,290.1483705727102,289.24236181220624,CanESM5,ssp126,r15i1p2f1
2041,290.0559291370767,289.10420274096117,CanESM5,ssp126,r15i1p2f1
2042,290.1824738078901,289.2097626690066,CanESM5,ssp126,r15i1p2f1
2043,290.1379202947089,289.18256475719556,CanESM5,ssp126,r15i1p2f1
2044,290.0492445756109,289.07387715941553,CanESM5,ssp126,r15i1p2f1
2045,290.06309425372024,289.0951635729927,CanESM5,ssp126,r15i1p2f1
2046,290.1750124585536,289.2191995563987,CanESM5,ssp126,r15i1p2f1
2047,290.22493638738786,289.2748756033362,CanESM5,ssp126,r15i1p2f1
2048,290.17584241010337,289.19862664330856,CanESM5,ssp126,r15i1p2f1
2049,290.17916971903423,289.23464612467075,CanESM5,ssp126,r15i1p2f1
2050,290.21572153454514,289.2908198721549,CanESM5,ssp126,r15i1p2f1
2051,290.23589015335165,289.30025209184157,CanESM5,ssp126,r15i1p2f1
2052,290.2540801223652,289.3094035151254,CanESM5,ssp126,r15i1p2f1
2053,290.4091598112398,289.48638009235833,CanESM5,ssp126,r15i1p2f1
2054,290.51751664212054,289.59734622736164,CanESM5,ssp126,r15i1p2f1
2055,290.36948961114774,289.47185205272734,CanESM5,ssp126,r15i1p2f1
2056,290.27365554253277,289.3568184786306,CanESM5,ssp126,r15i1p2f1
2057,290.36389277921984,289.4486982127134,CanESM5,ssp126,r15i1p2f1
2058,290.40211670886146,289.4663891434597,CanESM5,ssp126,r15i1p2f1
2059,290.28345697782123,289.3467905513239,CanESM5,ssp126,r15i1p2f1
2060,290.25176514227405,289.30756618561765,CanESM5,ssp126,r15i1p2f1
2061,290.2400932760229,289.26381093666487,CanESM5,ssp126,r15i1p2f1
2062,290.3245263268249,289.3864373502562,CanESM5,ssp126,r15i1p2f1
2063,290.2799003799072,289.3368118561471,CanESM5,ssp126,r15i1p2f1
2064,290.51355299610367,289.5859540198215,CanESM5,ssp126,r15i1p2f1
2065,290.6581360453262,289.7097568112385,CanESM5,ssp126,r15i1p2f1
2066,290.3690885399548,289.4109912151106,CanESM5,ssp126,r15i1p2f1
2067,290.36223373271514,289.42769161857535,CanESM5,ssp126,r15i1p2f1
2068,290.4904493511217,289.5630385876036,CanESM5,ssp126,r15i1p2f1
2069,290.50723224896814,289.5770095977191,CanESM5,ssp126,r15i1p2f1
2070,290.3741735081465,289.45066570266437,CanESM5,ssp126,r15i1p2f1
2071,290.35886743800853,289.42419669628975,CanESM5,ssp126,r15i1p2f1
2072,290.4974944966566,289.5793768707948,CanESM5,ssp126,r15i1p2f1
2073,290.55045267103867,289.60585713780443,CanESM5,ssp126,r15i1p2f1
2074,290.47403765602695,289.5265066954376,CanESM5,ssp126,r15i1p2f1
2075,290.3408145803679,289.37819864800645,CanESM5,ssp126,r15i1p2f1
2076,290.35239512508,289.4157257910614,CanESM5,ssp126,r15i1p2f1
2077,290.25175426649395,289.3226567518858,CanESM5,ssp126,r15i1p2f1
2078,290.3735239622846,289.44925908601033,CanESM5,ssp126,r15i1p2f1
2079,290.3155468974105,289.3957087118954,CanESM5,ssp126,r15i1p2f1
2080,290.3440111684264,289.4190389657344,CanESM5,ssp126,r15i1p2f1
2081,290.4696535298192,289.4892801081067,CanESM5,ssp126,r15i1p2f1
2082,290.2815825215306,289.30499033359825,CanESM5,ssp126,r15i1p2f1
2083,290.1982956135185,289.2295961981649,CanESM5,ssp126,r15i1p2f1
2084,290.35474208884534,289.37690304664727,CanESM5,ssp126,r15i1p2f1
2085,290.4621021019493,289.4783301001338,CanESM5,ssp126,r15i1p2f1
2086,290.243239289956,289.2897200720773,CanESM5,ssp126,r15i1p2f1
2087,290.0684640345712,289.1263153882563,CanESM5,ssp126,r15i1p2f1
2088,290.2129706482251,289.3047223838273,CanESM5,ssp126,r15i1p2f1
2089,290.24265907741636,289.31659910742013,CanESM5,ssp126,r15i1p2f1
2090,290.3422116166932,289.433061081872,CanESM5,ssp126,r15i1p2f1
2091,290.39448841675494,289.44128816701846,CanESM5,ssp126,r15i1p2f1
2092,290.34927895323545,289.4346250102999,CanESM5,ssp126,r15i1p2f1
2093,290.3586889610222,289.4352209189007,CanESM5,ssp126,r15i1p2f1
2094,290.2284823763775,289.3272851958756,CanESM5,ssp126,r15i1p2f1
2095,290.23325273224833,289.3069952877752,CanESM5,ssp126,r15i1p2f1
2096,290.2454383695568,289.3274174918418,CanESM5,ssp126,r15i1p2f1
2097,290.12065272160663,289.1859662383669,CanESM5,ssp126,r15i1p2f1
2098,290.254220677827,289.34096826540684,CanESM5,ssp126,r15i1p2f1
2099,290.18263125872414,289.25632896272583,CanESM5,ssp126,r15i1p2f1
2100,290.2906381647395,289.3826074439991,CanESM5,ssp126,r15i1p2f1
