year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1923,288.37569572336037,287.0815895566008,CAMS-CSM1-0,historical,r2i1p1f1
1924,288.5339005969051,287.2313952446139,CAMS-CSM1-0,historical,r2i1p1f1
1925,288.4184221846907,287.10444084279465,CAMS-CSM1-0,historical,r2i1p1f1
1926,288.55044194850757,287.25722522271514,CAMS-CSM1-0,historical,r2i1p1f1
1927,288.5761068983847,287.28317752201684,CAMS-CSM1-0,historical,r2i1p1f1
1928,288.6990281423009,287.4160208948719,CAMS-CSM1-0,historical,r2i1p1f1
1929,288.5920874444758,287.29155788470064,CAMS-CSM1-0,historical,r2i1p1f1
1930,288.5481902436951,287.24755842728905,CAMS-CSM1-0,historical,r2i1p1f1
1931,288.57302859992683,287.28873376254944,CAMS-CSM1-0,historical,r2i1p1f1
1932,288.5344029066896,287.25649847504445,CAMS-CSM1-0,historical,r2i1p1f1
1933,288.66343584972907,287.3648295902212,CAMS-CSM1-0,historical,r2i1p1f1
1934,288.5567432773063,287.270157205065,CAMS-CSM1-0,historical,r2i1p1f1
1935,288.45778716164034,287.16778881844965,CAMS-CSM1-0,historical,r2i1p1f1
1936,288.76292629767426,287.48495601300897,CAMS-CSM1-0,historical,r2i1p1f1
1937,288.67276337361653,287.37396543344755,CAMS-CSM1-0,historical,r2i1p1f1
1938,288.725326407293,287.4443031874402,CAMS-CSM1-0,historical,r2i1p1f1
1939,288.670859289739,287.3835634566484,CAMS-CSM1-0,historical,r2i1p1f1
1940,288.6415761896386,287.3763905684322,CAMS-CSM1-0,historical,r2i1p1f1
1941,288.59767915647865,287.31828534258216,CAMS-CSM1-0,historical,r2i1p1f1
1942,288.67176390777,287.36930511365495,CAMS-CSM1-0,historical,r2i1p1f1
1943,288.56397545240435,287.2830458800935,CAMS-CSM1-0,historical,r2i1p1f1
1944,288.79929741706286,287.5303409737315,CAMS-CSM1-0,historical,r2i1p1f1
1945,288.6897067472533,287.39558598303324,CAMS-CSM1-0,historical,r2i1p1f1
1946,288.6320716763642,287.372274133374,CAMS-CSM1-0,historical,r2i1p1f1
1947,288.6754639675893,287.4010316186147,CAMS-CSM1-0,historical,r2i1p1f1
1948,288.66525611211995,287.380926166718,CAMS-CSM1-0,historical,r2i1p1f1
1949,288.62224270636165,287.3288596277961,CAMS-CSM1-0,historical,r2i1p1f1
1950,288.5381574172964,287.2607180882923,CAMS-CSM1-0,historical,r2i1p1f1
1951,288.63359808880045,287.36276739274336,CAMS-CSM1-0,historical,r2i1p1f1
1952,288.87939201585925,287.597935473387,CAMS-CSM1-0,historical,r2i1p1f1
1953,288.8038178885486,287.52879259187665,CAMS-CSM1-0,historical,r2i1p1f1
1954,288.36788872789447,287.0962478994352,CAMS-CSM1-0,historical,r2i1p1f1
1955,288.60587814395484,287.2950639266297,CAMS-CSM1-0,historical,r2i1p1f1
1956,288.6182191049477,287.34632018678485,CAMS-CSM1-0,historical,r2i1p1f1
1957,288.74063488082567,287.4415228703889,CAMS-CSM1-0,historical,r2i1p1f1
1958,288.80372474848417,287.49555280534827,CAMS-CSM1-0,historical,r2i1p1f1
1959,288.37802567290066,287.08529019110904,CAMS-CSM1-0,historical,r2i1p1f1
1960,288.53956322350234,287.26333496502014,CAMS-CSM1-0,historical,r2i1p1f1
1961,288.7284420462506,287.4328883355204,CAMS-CSM1-0,historical,r2i1p1f1
1962,288.47644989971127,287.1907332487819,CAMS-CSM1-0,historical,r2i1p1f1
1963,288.4951851575302,287.2104113910367,CAMS-CSM1-0,historical,r2i1p1f1
1964,288.4922897599099,287.1954301014506,CAMS-CSM1-0,historical,r2i1p1f1
1965,288.30572736613965,287.01465000625467,CAMS-CSM1-0,historical,r2i1p1f1
1966,288.35744421810926,287.06744240519413,CAMS-CSM1-0,historical,r2i1p1f1
1967,288.4904758153658,287.2315560566518,CAMS-CSM1-0,historical,r2i1p1f1
1968,288.509776801645,287.2365772116358,CAMS-CSM1-0,historical,r2i1p1f1
1969,288.67191509117185,287.38254602236236,CAMS-CSM1-0,historical,r2i1p1f1
1970,288.72270777724236,287.44455018466755,CAMS-CSM1-0,historical,r2i1p1f1
1971,288.81389290698235,287.5453973861097,CAMS-CSM1-0,historical,r2i1p1f1
1972,288.5942546045512,287.3137597606341,CAMS-CSM1-0,historical,r2i1p1f1
1973,288.55951191117094,287.2771312900031,CAMS-CSM1-0,historical,r2i1p1f1
1974,288.4571597983509,287.19835431107623,CAMS-CSM1-0,historical,r2i1p1f1
1975,288.4404386268117,287.1857790413937,CAMS-CSM1-0,historical,r2i1p1f1
1976,288.55731438254537,287.31090836660684,CAMS-CSM1-0,historical,r2i1p1f1
1977,288.6667330976917,287.38426171418024,CAMS-CSM1-0,historical,r2i1p1f1
1978,288.5787548698677,287.2989218469059,CAMS-CSM1-0,historical,r2i1p1f1
1979,288.47236154874577,287.2163930271592,CAMS-CSM1-0,historical,r2i1p1f1
1980,288.4959208578983,287.22974193825695,CAMS-CSM1-0,historical,r2i1p1f1
1981,288.60220285712836,287.31633606945,CAMS-CSM1-0,historical,r2i1p1f1
1982,288.5773432822256,287.28930134946665,CAMS-CSM1-0,historical,r2i1p1f1
1983,288.4333177165821,287.15629341225304,CAMS-CSM1-0,historical,r2i1p1f1
1984,288.57419562274316,287.29085837750756,CAMS-CSM1-0,historical,r2i1p1f1
1985,288.6375794136698,287.3681588380638,CAMS-CSM1-0,historical,r2i1p1f1
1986,288.6611464986825,287.3695303686384,CAMS-CSM1-0,historical,r2i1p1f1
1987,288.7238334072672,287.44910896160127,CAMS-CSM1-0,historical,r2i1p1f1
1988,288.92466035298247,287.6524012352511,CAMS-CSM1-0,historical,r2i1p1f1
1989,288.9231594622184,287.63463295834356,CAMS-CSM1-0,historical,r2i1p1f1
1990,288.8807103861334,287.60743883943013,CAMS-CSM1-0,historical,r2i1p1f1
1991,288.7814188212763,287.48139351100303,CAMS-CSM1-0,historical,r2i1p1f1
1992,288.42929199282275,287.1645563019058,CAMS-CSM1-0,historical,r2i1p1f1
1993,288.2903064914854,287.047267875552,CAMS-CSM1-0,historical,r2i1p1f1
1994,288.55395085068443,287.2940839911961,CAMS-CSM1-0,historical,r2i1p1f1
1995,288.54235961183787,287.2962864686683,CAMS-CSM1-0,historical,r2i1p1f1
1996,288.7229848705481,287.469469737535,CAMS-CSM1-0,historical,r2i1p1f1
1997,288.8891274190463,287.62303721777374,CAMS-CSM1-0,historical,r2i1p1f1
1998,288.65905063183,287.4119146846744,CAMS-CSM1-0,historical,r2i1p1f1
