year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.2854364267601,288.23620841389277,CanESM5,ssp126,r21i1p2f1
2016,289.45669715093953,288.378025259381,CanESM5,ssp126,r21i1p2f1
2017,289.326664073862,288.2874829061509,CanESM5,ssp126,r21i1p2f1
2018,289.36275400823934,288.3060969384976,CanESM5,ssp126,r21i1p2f1
2019,289.4420382475683,288.4035732889849,CanESM5,ssp126,r21i1p2f1
2020,289.4471783751035,288.38786873738866,CanESM5,ssp126,r21i1p2f1
2021,289.5210019157619,288.49872092693414,CanESM5,ssp126,r21i1p2f1
2022,289.66913459861723,288.65284652177826,CanESM5,ssp126,r21i1p2f1
2023,289.7465767618591,288.7203389793857,CanESM5,ssp126,r21i1p2f1
2024,289.55620827776784,288.5624424655114,CanESM5,ssp126,r21i1p2f1
2025,289.69935829680526,288.7079668183931,CanESM5,ssp126,r21i1p2f1
2026,289.6946413647933,288.69144758311967,CanESM5,ssp126,r21i1p2f1
2027,289.63124631534555,288.647375956076,CanESM5,ssp126,r21i1p2f1
2028,289.8186032118141,288.847469344542,CanESM5,ssp126,r21i1p2f1
2029,289.808097993725,288.7950766022031,CanESM5,ssp126,r21i1p2f1
2030,289.76058712275415,288.78069526492294,CanESM5,ssp126,r21i1p2f1
2031,289.8150430382376,288.81282282366607,CanESM5,ssp126,r21i1p2f1
2032,289.834933211823,288.8520650418243,CanESM5,ssp126,r21i1p2f1
2033,289.88096347858215,288.8794318234912,CanESM5,ssp126,r21i1p2f1
2034,289.9683641367081,288.96732133409034,CanESM5,ssp126,r21i1p2f1
2035,289.76929718165314,288.7975893195809,CanESM5,ssp126,r21i1p2f1
2036,289.8641471573993,288.8855341793001,CanESM5,ssp126,r21i1p2f1
2037,290.0392020553675,289.08684729631926,CanESM5,ssp126,r21i1p2f1
2038,289.9823776182726,289.02442684946345,CanESM5,ssp126,r21i1p2f1
2039,289.9119190092346,288.9879440968567,CanESM5,ssp126,r21i1p2f1
2040,289.8505558007547,288.93481930161386,CanESM5,ssp126,r21i1p2f1
2041,289.9913656524247,289.05034468546376,CanESM5,ssp126,r21i1p2f1
2042,290.04924192146285,289.06859322474196,CanESM5,ssp126,r21i1p2f1
2043,289.960109709053,289.00197549312287,CanESM5,ssp126,r21i1p2f1
2044,289.95030658459416,288.9927370188928,CanESM5,ssp126,r21i1p2f1
2045,289.89909599966876,288.96806262211095,CanESM5,ssp126,r21i1p2f1
2046,290.11357708151235,289.16151149293376,CanESM5,ssp126,r21i1p2f1
2047,289.94799867014603,288.99936309928523,CanESM5,ssp126,r21i1p2f1
2048,290.1094149685571,289.17485416034896,CanESM5,ssp126,r21i1p2f1
2049,290.28670663697386,289.3712966195197,CanESM5,ssp126,r21i1p2f1
2050,290.2794583409352,289.34501597561166,CanESM5,ssp126,r21i1p2f1
2051,290.19891977653305,289.2820959173203,CanESM5,ssp126,r21i1p2f1
2052,290.11602870470796,289.17472180608416,CanESM5,ssp126,r21i1p2f1
2053,290.18211657993265,289.2542889733601,CanESM5,ssp126,r21i1p2f1
2054,290.31730636934714,289.3847287733635,CanESM5,ssp126,r21i1p2f1
2055,290.3056422756361,289.3640337879071,CanESM5,ssp126,r21i1p2f1
2056,290.2778826190165,289.3544951009041,CanESM5,ssp126,r21i1p2f1
2057,290.1057934016061,289.16186681631535,CanESM5,ssp126,r21i1p2f1
2058,290.19968996652176,289.2669676815687,CanESM5,ssp126,r21i1p2f1
2059,290.3632639639906,289.43915143023236,CanESM5,ssp126,r21i1p2f1
2060,290.35517367797974,289.43162289344696,CanESM5,ssp126,r21i1p2f1
2061,290.34838343022244,289.4370748024727,CanESM5,ssp126,r21i1p2f1
