year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1922,288.6144971578505,287.3939936634411,EC-Earth3-AerChem,historical,r1i1p1f1
1923,288.6269912920308,287.4153641987889,EC-Earth3-AerChem,historical,r1i1p1f1
1924,288.5215451199297,287.3114528669998,EC-Earth3-AerChem,historical,r1i1p1f1
1925,288.5512091239477,287.3215836043647,EC-Earth3-AerChem,historical,r1i1p1f1
1926,288.5105459210696,287.2661682799212,EC-Earth3-AerChem,historical,r1i1p1f1
1927,288.623912506539,287.42782273908716,EC-Earth3-AerChem,historical,r1i1p1f1
1928,288.61985037296495,287.42547791739196,EC-Earth3-AerChem,historical,r1i1p1f1
1929,288.49809481767574,287.2955995912722,EC-Earth3-AerChem,historical,r1i1p1f1
1930,288.4933275993551,287.269081521604,EC-Earth3-AerChem,historical,r1i1p1f1
1931,288.50576896002434,287.287205352051,EC-Earth3-AerChem,historical,r1i1p1f1
1932,288.6603273623939,287.4450854016007,EC-Earth3-AerChem,historical,r1i1p1f1
1933,288.43828953398685,287.2059268456606,EC-Earth3-AerChem,historical,r1i1p1f1
1934,288.38196245674783,287.13668028651233,EC-Earth3-AerChem,historical,r1i1p1f1
1935,288.471788530585,287.2483795132477,EC-Earth3-AerChem,historical,r1i1p1f1
1936,288.5182562167372,287.3095934366564,EC-Earth3-AerChem,historical,r1i1p1f1
1937,288.4623184498804,287.23855249768235,EC-Earth3-AerChem,historical,r1i1p1f1
1938,288.59961580526254,287.3651508695616,EC-Earth3-AerChem,historical,r1i1p1f1
1939,288.5594878446553,287.3327345218297,EC-Earth3-AerChem,historical,r1i1p1f1
1940,288.4711648699508,287.2498168758518,EC-Earth3-AerChem,historical,r1i1p1f1
1941,288.64361707597396,287.4439615510646,EC-Earth3-AerChem,historical,r1i1p1f1
1942,288.6314979138512,287.41039578493644,EC-Earth3-AerChem,historical,r1i1p1f1
1943,288.46038719549585,287.26327108946737,EC-Earth3-AerChem,historical,r1i1p1f1
1944,288.59483442978285,287.4188806419366,EC-Earth3-AerChem,historical,r1i1p1f1
1945,288.48756696641817,287.3104698046659,EC-Earth3-AerChem,historical,r1i1p1f1
1946,288.4262711783495,287.22298770505125,EC-Earth3-AerChem,historical,r1i1p1f1
1947,288.4838224764165,287.3014279575548,EC-Earth3-AerChem,historical,r1i1p1f1
1948,288.43121290508253,287.23680492278515,EC-Earth3-AerChem,historical,r1i1p1f1
1949,288.5996491391113,287.3872665495405,EC-Earth3-AerChem,historical,r1i1p1f1
1950,288.5441615235407,287.3116188239747,EC-Earth3-AerChem,historical,r1i1p1f1
1951,288.44262952210056,287.21765957301994,EC-Earth3-AerChem,historical,r1i1p1f1
1952,288.59639103696884,287.36331542204306,EC-Earth3-AerChem,historical,r1i1p1f1
1953,288.41295453771625,287.16943125285144,EC-Earth3-AerChem,historical,r1i1p1f1
1954,288.3638672388213,287.1301789631472,EC-Earth3-AerChem,historical,r1i1p1f1
1955,288.2078867398695,286.9262089608174,EC-Earth3-AerChem,historical,r1i1p1f1
1956,288.23461031307136,286.9948348841851,EC-Earth3-AerChem,historical,r1i1p1f1
1957,288.4129473236829,287.1690878214622,EC-Earth3-AerChem,historical,r1i1p1f1
1958,288.284602575215,287.0213177045858,EC-Earth3-AerChem,historical,r1i1p1f1
1959,288.2852953302196,287.0192095239444,EC-Earth3-AerChem,historical,r1i1p1f1
1960,288.2765147890896,286.9786099256952,EC-Earth3-AerChem,historical,r1i1p1f1
1961,288.19332691535357,286.9546171236742,EC-Earth3-AerChem,historical,r1i1p1f1
1962,288.19907037353363,286.925476320535,EC-Earth3-AerChem,historical,r1i1p1f1
1963,288.17170426564957,286.9585222512731,EC-Earth3-AerChem,historical,r1i1p1f1
1964,288.0525823344443,286.8434375448682,EC-Earth3-AerChem,historical,r1i1p1f1
1965,288.00943263251054,286.75259886676724,EC-Earth3-AerChem,historical,r1i1p1f1
1966,288.142656953128,286.90617896582626,EC-Earth3-AerChem,historical,r1i1p1f1
1967,288.1171660415178,286.82613833973556,EC-Earth3-AerChem,historical,r1i1p1f1
1968,288.1595425224181,286.86059380717444,EC-Earth3-AerChem,historical,r1i1p1f1
1969,288.0951283939846,286.8156307627091,EC-Earth3-AerChem,historical,r1i1p1f1
1970,288.26431573948435,287.0104543088673,EC-Earth3-AerChem,historical,r1i1p1f1
1971,288.2756588993732,287.0073341285838,EC-Earth3-AerChem,historical,r1i1p1f1
1972,288.2278860815295,286.98071350094835,EC-Earth3-AerChem,historical,r1i1p1f1
1973,288.31193832148085,287.019649019793,EC-Earth3-AerChem,historical,r1i1p1f1
1974,288.2722481275885,286.9767821258829,EC-Earth3-AerChem,historical,r1i1p1f1
1975,288.2859234072023,287.0060962886621,EC-Earth3-AerChem,historical,r1i1p1f1
1976,288.3354474431352,287.0672157449607,EC-Earth3-AerChem,historical,r1i1p1f1
1977,288.2275443816556,286.97653552001367,EC-Earth3-AerChem,historical,r1i1p1f1
1978,288.3211432346451,287.0562108872349,EC-Earth3-AerChem,historical,r1i1p1f1
1979,288.34782679252015,287.10267486785125,EC-Earth3-AerChem,historical,r1i1p1f1
1980,288.37282482539996,287.11307938416377,EC-Earth3-AerChem,historical,r1i1p1f1
1981,288.44226139194546,287.2016724080175,EC-Earth3-AerChem,historical,r1i1p1f1
1982,288.4232885783845,287.16574243424077,EC-Earth3-AerChem,historical,r1i1p1f1
1983,288.30252377418356,287.0438771766725,EC-Earth3-AerChem,historical,r1i1p1f1
1984,288.36338782675347,287.0963778626354,EC-Earth3-AerChem,historical,r1i1p1f1
1985,288.4926502316299,287.2565434584175,EC-Earth3-AerChem,historical,r1i1p1f1
1986,288.3680299602792,287.10957671818295,EC-Earth3-AerChem,historical,r1i1p1f1
1987,288.41524358254713,287.17325979861033,EC-Earth3-AerChem,historical,r1i1p1f1
1988,288.64312626170874,287.39371587759047,EC-Earth3-AerChem,historical,r1i1p1f1
1989,288.63114810871315,287.4041834007648,EC-Earth3-AerChem,historical,r1i1p1f1
1990,288.6894215780679,287.4454377578254,EC-Earth3-AerChem,historical,r1i1p1f1
1991,288.7603213159586,287.5497988754792,EC-Earth3-AerChem,historical,r1i1p1f1
1992,288.37518452807615,287.17032347402295,EC-Earth3-AerChem,historical,r1i1p1f1
1993,288.39280670110503,287.14899918663554,EC-Earth3-AerChem,historical,r1i1p1f1
1994,288.44797117762675,287.2384144767357,EC-Earth3-AerChem,historical,r1i1p1f1
1995,288.5765495501353,287.39428835459375,EC-Earth3-AerChem,historical,r1i1p1f1
1996,288.70045155885896,287.49597262728804,EC-Earth3-AerChem,historical,r1i1p1f1
1997,288.783498806641,287.59587465554915,EC-Earth3-AerChem,historical,r1i1p1f1
1998,288.7556524509478,287.5341891386008,EC-Earth3-AerChem,historical,r1i1p1f1
1999,288.8811492857966,287.65550018817447,EC-Earth3-AerChem,historical,r1i1p1f1
2000,288.89219588371947,287.7306542341072,EC-Earth3-AerChem,historical,r1i1p1f1
2001,288.97183456706506,287.7948806753173,EC-Earth3-AerChem,historical,r1i1p1f1
2002,288.990697226286,287.836317279001,EC-Earth3-AerChem,historical,r1i1p1f1
2003,288.9698684625702,287.7698301695806,EC-Earth3-AerChem,historical,r1i1p1f1
2004,289.1479011787574,287.9944489218125,EC-Earth3-AerChem,historical,r1i1p1f1
2005,289.10628831643504,287.96237508372946,EC-Earth3-AerChem,historical,r1i1p1f1
2006,289.2360946179533,288.092897737927,EC-Earth3-AerChem,historical,r1i1p1f1
2007,289.4618667772946,288.3531381919508,EC-Earth3-AerChem,historical,r1i1p1f1
2008,289.1436193686949,287.98406522834483,EC-Earth3-AerChem,historical,r1i1p1f1
2009,289.04534823427394,287.88990697340455,EC-Earth3-AerChem,historical,r1i1p1f1
2010,289.12303748420766,287.97312260175113,EC-Earth3-AerChem,historical,r1i1p1f1
2011,289.1719511455214,288.0299008493706,EC-Earth3-AerChem,historical,r1i1p1f1
2012,289.25629473005915,288.13153059069407,EC-Earth3-AerChem,historical,r1i1p1f1
2013,289.2745403212781,288.14704717813237,EC-Earth3-AerChem,historical,r1i1p1f1
2014,289.33523801376646,288.21887757112347,EC-Earth3-AerChem,historical,r1i1p1f1
