year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1850,287.5613466923624,286.4247696613585,CanESM5,historical,r22i1p1f1
1851,287.80767530327734,286.6455770678342,CanESM5,historical,r22i1p1f1
1852,287.7727497195924,286.62696222596895,CanESM5,historical,r22i1p1f1
1853,287.6796818993233,286.53113736824025,CanESM5,historical,r22i1p1f1
1854,287.720842556853,286.532040004622,CanESM5,historical,r22i1p1f1
1855,287.9437941945701,286.77733364837684,CanESM5,historical,r22i1p1f1
1856,287.749420208685,286.5930658420614,CanESM5,historical,r22i1p1f1
1857,287.71091320959164,286.59263017224384,CanESM5,historical,r22i1p1f1
1858,287.6588795388705,286.5382490889158,CanESM5,historical,r22i1p1f1
1859,287.6365652159513,286.5178055733323,CanESM5,historical,r22i1p1f1
1860,287.6178558545329,286.4876057263783,CanESM5,historical,r22i1p1f1
1861,287.619819627324,286.4942978042306,CanESM5,historical,r22i1p1f1
1862,287.52559236882536,286.36473038424117,CanESM5,historical,r22i1p1f1
1863,287.65589718835395,286.4595695784066,CanESM5,historical,r22i1p1f1
1864,287.60591952921925,286.44755866765263,CanESM5,historical,r22i1p1f1
1865,287.5583789876296,286.4416581797365,CanESM5,historical,r22i1p1f1
1866,287.73766697958115,286.61068697264557,CanESM5,historical,r22i1p1f1
1867,287.87652632728447,286.7579621602216,CanESM5,historical,r22i1p1f1
1868,287.8815372486128,286.72401619914484,CanESM5,historical,r22i1p1f1
1869,287.72563095012345,286.550627336561,CanESM5,historical,r22i1p1f1
1870,287.7807965583491,286.6367671099158,CanESM5,historical,r22i1p1f1
1871,287.834137584078,286.68198228654103,CanESM5,historical,r22i1p1f1
1872,287.7652222718447,286.62361698698425,CanESM5,historical,r22i1p1f1
1873,287.7706878439066,286.6423872498169,CanESM5,historical,r22i1p1f1
1874,287.7157266641374,286.5639152641491,CanESM5,historical,r22i1p1f1
1875,287.73291565216596,286.581893960737,CanESM5,historical,r22i1p1f1
1876,287.61714961158657,286.4607626097505,CanESM5,historical,r22i1p1f1
1877,287.66267290191354,286.5224754666065,CanESM5,historical,r22i1p1f1
1878,287.85717711049847,286.7599061572874,CanESM5,historical,r22i1p1f1
1879,287.9462989278224,286.83445498481797,CanESM5,historical,r22i1p1f1
1880,287.73632645824176,286.6132451516029,CanESM5,historical,r22i1p1f1
1881,287.7695171407095,286.6577563804856,CanESM5,historical,r22i1p1f1
1882,287.77374462029155,286.6106562761677,CanESM5,historical,r22i1p1f1
1883,287.6685657351875,286.508982139723,CanESM5,historical,r22i1p1f1
1884,287.3564338045914,286.2244807544553,CanESM5,historical,r22i1p1f1
1885,287.30895284883627,286.1350383087309,CanESM5,historical,r22i1p1f1
1886,287.44861468656745,286.26414094753767,CanESM5,historical,r22i1p1f1
1887,287.73183304039713,286.55278186799706,CanESM5,historical,r22i1p1f1
1888,287.60953150508874,286.4347789686853,CanESM5,historical,r22i1p1f1
1889,287.4703240087981,286.2864988618273,CanESM5,historical,r22i1p1f1
1890,287.54044745615886,286.3565513852549,CanESM5,historical,r22i1p1f1
1891,287.66229473473226,286.4849489022752,CanESM5,historical,r22i1p1f1
1892,287.49646554459287,286.2951054444983,CanESM5,historical,r22i1p1f1
1893,287.4932571973176,286.31484484484724,CanESM5,historical,r22i1p1f1
1894,287.6470463649434,286.42969674845943,CanESM5,historical,r22i1p1f1
1895,287.70915864994265,286.5397953229377,CanESM5,historical,r22i1p1f1
1896,287.70640444374436,286.52483734018887,CanESM5,historical,r22i1p1f1
1897,287.66469681545794,286.47268025424796,CanESM5,historical,r22i1p1f1
1898,287.63434534270755,286.4861590661653,CanESM5,historical,r22i1p1f1
1899,287.6503532293833,286.47136901957765,CanESM5,historical,r22i1p1f1
1900,287.5698297681997,286.3937708195052,CanESM5,historical,r22i1p1f1
1901,287.61316625524773,286.43020416604077,CanESM5,historical,r22i1p1f1
1902,287.81597214039834,286.62641642443356,CanESM5,historical,r22i1p1f1
1903,287.3875460227165,286.19993442820277,CanESM5,historical,r22i1p1f1
1904,287.33235272713006,286.1576664051964,CanESM5,historical,r22i1p1f1
1905,287.61204409061537,286.4266581893934,CanESM5,historical,r22i1p1f1
1906,287.68290269240754,286.4886431411418,CanESM5,historical,r22i1p1f1
1907,287.57161225694256,286.3967734133457,CanESM5,historical,r22i1p1f1
1908,287.6301002319389,286.4618769840068,CanESM5,historical,r22i1p1f1
1909,287.7173030014503,286.52339870337266,CanESM5,historical,r22i1p1f1
1910,287.6639582592285,286.4890701871362,CanESM5,historical,r22i1p1f1
1911,287.6796770920051,286.4822323486015,CanESM5,historical,r22i1p1f1
1912,287.7047934046586,286.5281760110982,CanESM5,historical,r22i1p1f1
1913,287.7760643885498,286.60277096555967,CanESM5,historical,r22i1p1f1
1914,287.8939713059805,286.7297477148387,CanESM5,historical,r22i1p1f1
