year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2088,290.8160245702608,289.7313223361028,KACE-1-0-G,ssp126,r1i1p1f1
2089,290.7867079945547,289.70184610204427,KACE-1-0-G,ssp126,r1i1p1f1
2090,290.6928107950799,289.628111988295,KACE-1-0-G,ssp126,r1i1p1f1
2091,290.7279294412718,289.657744786681,KACE-1-0-G,ssp126,r1i1p1f1
2092,290.7397957204798,289.65162153001705,KACE-1-0-G,ssp126,r1i1p1f1
2093,290.64620174622377,289.5601191173979,KACE-1-0-G,ssp126,r1i1p1f1
2094,290.74456974442137,289.65754209518946,KACE-1-0-G,ssp126,r1i1p1f1
2095,290.53390990442915,289.43904277499416,KACE-1-0-G,ssp126,r1i1p1f1
2096,290.7244235236748,289.6501042827549,KACE-1-0-G,ssp126,r1i1p1f1
2097,290.7412545162387,289.637948426144,KACE-1-0-G,ssp126,r1i1p1f1
2098,290.66864254925633,289.5574124022861,KACE-1-0-G,ssp126,r1i1p1f1
2099,290.818017651587,289.7249076092152,KACE-1-0-G,ssp126,r1i1p1f1
2100,290.5695997288796,289.4804889468254,KACE-1-0-G,ssp126,r1i1p1f1
