year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.3746245573226,288.32433597357823,CanESM5,ssp370,r16i1p2f1
2016,289.4978896845113,288.4402250659049,CanESM5,ssp370,r16i1p2f1
2017,289.3559058778751,288.2587899641124,CanESM5,ssp370,r16i1p2f1
2018,289.4702739000527,288.437591405447,CanESM5,ssp370,r16i1p2f1
2019,289.34254091279666,288.30543517315095,CanESM5,ssp370,r16i1p2f1
2020,289.4764595802565,288.44323789873505,CanESM5,ssp370,r16i1p2f1
2021,289.40964924704446,288.37533521202494,CanESM5,ssp370,r16i1p2f1
2022,289.6315163376004,288.59345506815225,CanESM5,ssp370,r16i1p2f1
2023,289.91193825949983,288.91088410360175,CanESM5,ssp370,r16i1p2f1
2024,289.7176907792264,288.71455980027014,CanESM5,ssp370,r16i1p2f1
2025,289.78854844141904,288.7935840797212,CanESM5,ssp370,r16i1p2f1
2026,289.69947398095127,288.7407179005208,CanESM5,ssp370,r16i1p2f1
2027,289.78127992706084,288.7809307864652,CanESM5,ssp370,r16i1p2f1
2028,289.93720873650346,288.9733626873923,CanESM5,ssp370,r16i1p2f1
2029,289.76574871461054,288.78758564749523,CanESM5,ssp370,r16i1p2f1
2030,289.81769607212607,288.82741169160033,CanESM5,ssp370,r16i1p2f1
2031,290.01215301472735,289.0249078056453,CanESM5,ssp370,r16i1p2f1
2032,289.98030697577116,288.9739863890153,CanESM5,ssp370,r16i1p2f1
2033,290.0844786186167,289.13557679248834,CanESM5,ssp370,r16i1p2f1
2034,290.1386048047448,289.19887166060033,CanESM5,ssp370,r16i1p2f1
2035,290.5128860342568,289.5534449863433,CanESM5,ssp370,r16i1p2f1
2036,290.44723130976286,289.4892368458061,CanESM5,ssp370,r16i1p2f1
2037,290.20576596349906,289.2635916002906,CanESM5,ssp370,r16i1p2f1
2038,290.2188300359556,289.2556120705568,CanESM5,ssp370,r16i1p2f1
2039,290.34206007013125,289.39670046171284,CanESM5,ssp370,r16i1p2f1
2040,290.6335942258629,289.67723322662965,CanESM5,ssp370,r16i1p2f1
2041,290.51780833296357,289.5763400910155,CanESM5,ssp370,r16i1p2f1
2042,290.5067737922668,289.590144750268,CanESM5,ssp370,r16i1p2f1
2043,290.7453941994131,289.8262357357473,CanESM5,ssp370,r16i1p2f1
2044,290.78557616591047,289.89836229631936,CanESM5,ssp370,r16i1p2f1
2045,290.75295393220847,289.84686461622886,CanESM5,ssp370,r16i1p2f1
2046,290.7666413087406,289.834053492964,CanESM5,ssp370,r16i1p2f1
2047,290.69205243516524,289.79210382775534,CanESM5,ssp370,r16i1p2f1
2048,290.83980754433765,289.93384947378036,CanESM5,ssp370,r16i1p2f1
2049,290.9631119770299,290.07253832043733,CanESM5,ssp370,r16i1p2f1
2050,290.9249934983873,290.0601376260814,CanESM5,ssp370,r16i1p2f1
2051,291.0280079666113,290.1269127318644,CanESM5,ssp370,r16i1p2f1
2052,291.1273138123074,290.2174544082605,CanESM5,ssp370,r16i1p2f1
2053,291.32471656858144,290.44649526896256,CanESM5,ssp370,r16i1p2f1
2054,291.22209694658847,290.37673180795724,CanESM5,ssp370,r16i1p2f1
2055,291.12597076126536,290.2780580546187,CanESM5,ssp370,r16i1p2f1
2056,291.3068115442568,290.46216315802513,CanESM5,ssp370,r16i1p2f1
2057,291.5857246877697,290.733798217232,CanESM5,ssp370,r16i1p2f1
2058,291.2619947320418,290.4231663815239,CanESM5,ssp370,r16i1p2f1
2059,291.3655299326867,290.5317997652193,CanESM5,ssp370,r16i1p2f1
2060,291.52412514317916,290.68125008920896,CanESM5,ssp370,r16i1p2f1
2061,291.64042170609065,290.82032732130386,CanESM5,ssp370,r16i1p2f1
2062,291.6091262411293,290.7872671142331,CanESM5,ssp370,r16i1p2f1
2063,291.8683634930829,291.0360716055331,CanESM5,ssp370,r16i1p2f1
2064,291.68737524247814,290.86448830428213,CanESM5,ssp370,r16i1p2f1
2065,291.6141190659758,290.81168055100875,CanESM5,ssp370,r16i1p2f1
2066,291.7906982503081,290.98831337951543,CanESM5,ssp370,r16i1p2f1
2067,291.9366436874284,291.1321645887701,CanESM5,ssp370,r16i1p2f1
2068,291.8588634846673,291.0454786530604,CanESM5,ssp370,r16i1p2f1
2069,292.00731524721084,291.1824183760821,CanESM5,ssp370,r16i1p2f1
2070,292.1229843506318,291.3242259443709,CanESM5,ssp370,r16i1p2f1
2071,291.9851228938402,291.1700737102107,CanESM5,ssp370,r16i1p2f1
2072,292.02559231844305,291.2114327119288,CanESM5,ssp370,r16i1p2f1
2073,292.34816041587095,291.543892179563,CanESM5,ssp370,r16i1p2f1
2074,292.4477103541255,291.6403366391494,CanESM5,ssp370,r16i1p2f1
2075,292.3350754692413,291.52925925248303,CanESM5,ssp370,r16i1p2f1
2076,292.3922581825421,291.5848168809632,CanESM5,ssp370,r16i1p2f1
2077,292.4773060981455,291.66413081825067,CanESM5,ssp370,r16i1p2f1
2078,292.61500241965393,291.8097087174614,CanESM5,ssp370,r16i1p2f1
2079,292.64311486109654,291.8549912183431,CanESM5,ssp370,r16i1p2f1
2080,292.7249335399206,291.9511878380981,CanESM5,ssp370,r16i1p2f1
2081,292.8788678915879,292.0892913253617,CanESM5,ssp370,r16i1p2f1
2082,292.80943129413185,292.02459680563214,CanESM5,ssp370,r16i1p2f1
2083,292.9322133476037,292.14844143125566,CanESM5,ssp370,r16i1p2f1
2084,293.04167759793387,292.26505187883396,CanESM5,ssp370,r16i1p2f1
2085,292.9359038780735,292.1695766431818,CanESM5,ssp370,r16i1p2f1
2086,292.9827873198247,292.20047822238814,CanESM5,ssp370,r16i1p2f1
2087,293.04802487370824,292.2709190894196,CanESM5,ssp370,r16i1p2f1
2088,293.27062134764617,292.48593618967965,CanESM5,ssp370,r16i1p2f1
2089,293.2005461949873,292.4085284348845,CanESM5,ssp370,r16i1p2f1
2090,293.29015319476434,292.51237001246284,CanESM5,ssp370,r16i1p2f1
2091,293.27314101488406,292.4941083480998,CanESM5,ssp370,r16i1p2f1
2092,293.30568642267224,292.5350584324124,CanESM5,ssp370,r16i1p2f1
2093,293.40677761316715,292.63207856205594,CanESM5,ssp370,r16i1p2f1
2094,293.48450320481743,292.71559899641665,CanESM5,ssp370,r16i1p2f1
2095,293.6911959727448,292.93490310318094,CanESM5,ssp370,r16i1p2f1
2096,293.60763819412716,292.85486953436236,CanESM5,ssp370,r16i1p2f1
2097,293.6060397223205,292.8582231484527,CanESM5,ssp370,r16i1p2f1
2098,293.9234997743826,293.16837977027757,CanESM5,ssp370,r16i1p2f1
2099,293.8427476012383,293.0901344747622,CanESM5,ssp370,r16i1p2f1
2100,293.8545798460573,293.1195230720978,CanESM5,ssp370,r16i1p2f1
