year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1850,288.2054268786119,286.8079228823752,GISS-E2-1-G,historical,r5i1p1f3
1851,288.3345454840139,286.96195903946426,GISS-E2-1-G,historical,r5i1p1f3
1852,288.3813876844023,287.0406340044812,GISS-E2-1-G,historical,r5i1p1f3
1853,288.4140242097653,287.12051049273725,GISS-E2-1-G,historical,r5i1p1f3
1854,288.2873591508281,286.9176713253769,GISS-E2-1-G,historical,r5i1p1f3
1855,288.2019444771059,286.84347166667123,GISS-E2-1-G,historical,r5i1p1f3
1856,288.2737595012889,286.8967446606023,GISS-E2-1-G,historical,r5i1p1f3
1857,288.4192897889509,287.08264298451775,GISS-E2-1-G,historical,r5i1p1f3
1858,288.1888916019355,286.8892773937437,GISS-E2-1-G,historical,r5i1p1f3
1859,288.13675864436226,286.8261214393546,GISS-E2-1-G,historical,r5i1p1f3
1860,288.3105522843006,286.9626311325047,GISS-E2-1-G,historical,r5i1p1f3
1861,288.42150703811063,287.0790038898325,GISS-E2-1-G,historical,r5i1p1f3
1862,287.9756906368068,286.6588907754982,GISS-E2-1-G,historical,r5i1p1f3
1863,287.95981294163994,286.6314637399735,GISS-E2-1-G,historical,r5i1p1f3
1864,288.24069249555976,286.9157806439082,GISS-E2-1-G,historical,r5i1p1f3
1865,288.5662161218395,287.22260225429767,GISS-E2-1-G,historical,r5i1p1f3
1866,288.16451427045905,286.8177458229373,GISS-E2-1-G,historical,r5i1p1f3
1867,288.13565024264676,286.7750667722718,GISS-E2-1-G,historical,r5i1p1f3
1868,288.26836244161944,286.93262568870875,GISS-E2-1-G,historical,r5i1p1f3
1869,288.4881083321116,287.1758640885603,GISS-E2-1-G,historical,r5i1p1f3
1870,288.211238026518,286.8846963468654,GISS-E2-1-G,historical,r5i1p1f3
1871,287.9982464126428,286.63613168849656,GISS-E2-1-G,historical,r5i1p1f3
1872,288.16158731442357,286.864207040306,GISS-E2-1-G,historical,r5i1p1f3
1873,288.2612854770337,286.95592232127484,GISS-E2-1-G,historical,r5i1p1f3
1874,288.32318173696854,287.0435474991992,GISS-E2-1-G,historical,r5i1p1f3
1875,288.46419080862626,287.1538964329954,GISS-E2-1-G,historical,r5i1p1f3
1876,288.39692648211536,287.06019671973513,GISS-E2-1-G,historical,r5i1p1f3
1877,288.0751872699852,286.7232576075827,GISS-E2-1-G,historical,r5i1p1f3
1878,288.05227479226136,286.6989451550498,GISS-E2-1-G,historical,r5i1p1f3
1879,288.29428010008786,286.92856713856446,GISS-E2-1-G,historical,r5i1p1f3
1880,288.393631569568,287.017705569788,GISS-E2-1-G,historical,r5i1p1f3
1881,288.05219690534824,286.71348141366514,GISS-E2-1-G,historical,r5i1p1f3
1882,288.08939746476455,286.6961963534085,GISS-E2-1-G,historical,r5i1p1f3
1883,288.32225457798677,286.90198925089555,GISS-E2-1-G,historical,r5i1p1f3
1884,288.11893034062865,286.75535603347424,GISS-E2-1-G,historical,r5i1p1f3
1885,287.80882046990655,286.4108024179335,GISS-E2-1-G,historical,r5i1p1f3
1886,287.93286671289354,286.56244520399315,GISS-E2-1-G,historical,r5i1p1f3
1887,288.03222565850314,286.6857682265831,GISS-E2-1-G,historical,r5i1p1f3
1888,288.3105061059243,286.9178076841547,GISS-E2-1-G,historical,r5i1p1f3
1889,288.36839203757705,286.97301278391586,GISS-E2-1-G,historical,r5i1p1f3
1890,288.47827524357257,287.1025383313174,GISS-E2-1-G,historical,r5i1p1f3
1891,288.04439384676755,286.66558346187463,GISS-E2-1-G,historical,r5i1p1f3
1892,288.08751132194976,286.75034981122377,GISS-E2-1-G,historical,r5i1p1f3
1893,288.3140936493153,286.9891976230378,GISS-E2-1-G,historical,r5i1p1f3
1894,288.45273293780474,287.08099057293646,GISS-E2-1-G,historical,r5i1p1f3
1895,288.02423749451395,286.6460476552487,GISS-E2-1-G,historical,r5i1p1f3
1896,288.1469785522322,286.7573335228355,GISS-E2-1-G,historical,r5i1p1f3
