year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1920,286.96580159793,285.7254815989113,CNRM-CM6-1-HR,historical,r1i1p1f2
1921,286.87048962821365,285.63584378664524,CNRM-CM6-1-HR,historical,r1i1p1f2
1922,286.88359724495695,285.62961753574166,CNRM-CM6-1-HR,historical,r1i1p1f2
1923,286.9538039023232,285.71580076996673,CNRM-CM6-1-HR,historical,r1i1p1f2
1924,287.0742609629343,285.8375503008199,CNRM-CM6-1-HR,historical,r1i1p1f2
1925,287.1648218843889,285.9504818679735,CNRM-CM6-1-HR,historical,r1i1p1f2
1926,287.08082983252297,285.8617539730373,CNRM-CM6-1-HR,historical,r1i1p1f2
1927,287.1254724508176,285.8774132035899,CNRM-CM6-1-HR,historical,r1i1p1f2
1928,287.19364447088185,285.93873012539,CNRM-CM6-1-HR,historical,r1i1p1f2
1929,287.27335367151403,286.03960459633277,CNRM-CM6-1-HR,historical,r1i1p1f2
1930,287.1485344873064,285.87355130562446,CNRM-CM6-1-HR,historical,r1i1p1f2
1931,287.2557071703865,286.01820453119024,CNRM-CM6-1-HR,historical,r1i1p1f2
1932,287.22629245157873,285.9970331327132,CNRM-CM6-1-HR,historical,r1i1p1f2
1933,287.1965289544977,285.9898693637724,CNRM-CM6-1-HR,historical,r1i1p1f2
1934,287.2137101388861,285.9193069801373,CNRM-CM6-1-HR,historical,r1i1p1f2
1935,287.1914102231967,285.90992461986434,CNRM-CM6-1-HR,historical,r1i1p1f2
1936,287.2798375849339,285.9966325668888,CNRM-CM6-1-HR,historical,r1i1p1f2
1937,287.21407536886693,285.93874203044317,CNRM-CM6-1-HR,historical,r1i1p1f2
1938,287.0938683598343,285.85845733101064,CNRM-CM6-1-HR,historical,r1i1p1f2
1939,287.21827501380454,285.99599402290846,CNRM-CM6-1-HR,historical,r1i1p1f2
1940,287.1997842063414,285.9448153976289,CNRM-CM6-1-HR,historical,r1i1p1f2
1941,287.13379048815733,285.8825915233704,CNRM-CM6-1-HR,historical,r1i1p1f2
1942,287.14228605509254,285.9078993905958,CNRM-CM6-1-HR,historical,r1i1p1f2
1943,287.12595779749836,285.8852589298522,CNRM-CM6-1-HR,historical,r1i1p1f2
1944,287.09840569243966,285.874426103767,CNRM-CM6-1-HR,historical,r1i1p1f2
1945,287.11149900977017,285.8840552177086,CNRM-CM6-1-HR,historical,r1i1p1f2
1946,287.08306890043195,285.8696405942345,CNRM-CM6-1-HR,historical,r1i1p1f2
1947,287.1531851875699,285.94069693191307,CNRM-CM6-1-HR,historical,r1i1p1f2
1948,287.2178583406003,286.01355817292733,CNRM-CM6-1-HR,historical,r1i1p1f2
1949,287.21589653826425,286.00154105737397,CNRM-CM6-1-HR,historical,r1i1p1f2
1950,287.24114096031684,286.02500202525204,CNRM-CM6-1-HR,historical,r1i1p1f2
1951,287.24192302472085,286.01872889465665,CNRM-CM6-1-HR,historical,r1i1p1f2
1952,287.2260332029271,285.95700889052404,CNRM-CM6-1-HR,historical,r1i1p1f2
1953,287.2099082619372,285.98104792701,CNRM-CM6-1-HR,historical,r1i1p1f2
1954,287.1961931341338,286.0013321471088,CNRM-CM6-1-HR,historical,r1i1p1f2
1955,287.2797035020364,286.07771275371954,CNRM-CM6-1-HR,historical,r1i1p1f2
1956,287.22300020769507,285.9516528205238,CNRM-CM6-1-HR,historical,r1i1p1f2
1957,287.2379261851838,285.99593564156777,CNRM-CM6-1-HR,historical,r1i1p1f2
1958,287.2804709021967,286.0660281202135,CNRM-CM6-1-HR,historical,r1i1p1f2
1959,287.4022060598563,286.15855533803403,CNRM-CM6-1-HR,historical,r1i1p1f2
1960,287.3959662347966,286.160204370716,CNRM-CM6-1-HR,historical,r1i1p1f2
1961,287.294320040214,286.08760371680927,CNRM-CM6-1-HR,historical,r1i1p1f2
1962,287.26481870832436,286.0398655557991,CNRM-CM6-1-HR,historical,r1i1p1f2
1963,287.2562424093525,286.04093917920886,CNRM-CM6-1-HR,historical,r1i1p1f2
1964,287.32115769346706,286.07573940374397,CNRM-CM6-1-HR,historical,r1i1p1f2
1965,287.28126585590456,286.04075337799867,CNRM-CM6-1-HR,historical,r1i1p1f2
1966,287.33974457994077,286.1314718803761,CNRM-CM6-1-HR,historical,r1i1p1f2
1967,287.3756004122957,286.1443631614808,CNRM-CM6-1-HR,historical,r1i1p1f2
1968,287.3266578171238,286.1168235912427,CNRM-CM6-1-HR,historical,r1i1p1f2
1969,287.3641266272142,286.15026861640405,CNRM-CM6-1-HR,historical,r1i1p1f2
1970,287.3355646814249,286.1112293773445,CNRM-CM6-1-HR,historical,r1i1p1f2
1971,287.3334420742545,286.09891737847425,CNRM-CM6-1-HR,historical,r1i1p1f2
1972,287.395464431786,286.1625810737871,CNRM-CM6-1-HR,historical,r1i1p1f2
1973,287.33077098037467,286.0968874292173,CNRM-CM6-1-HR,historical,r1i1p1f2
1974,287.44012085099996,286.2117731616307,CNRM-CM6-1-HR,historical,r1i1p1f2
1975,287.4455058754925,286.20762226099276,CNRM-CM6-1-HR,historical,r1i1p1f2
1976,287.34756708702406,286.13508000518914,CNRM-CM6-1-HR,historical,r1i1p1f2
1977,287.4261441510951,286.18197328519256,CNRM-CM6-1-HR,historical,r1i1p1f2
1978,287.43865568811714,286.1865689947853,CNRM-CM6-1-HR,historical,r1i1p1f2
1979,287.32427191345886,286.1011609089228,CNRM-CM6-1-HR,historical,r1i1p1f2
