year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2057,290.2673902681674,289.1992779853324,CESM2,ssp126,r4i1p1f1
2058,290.1729095232181,289.0856338571269,CESM2,ssp126,r4i1p1f1
2059,290.30458577335065,289.23254377832643,CESM2,ssp126,r4i1p1f1
2060,290.3100073204175,289.19596212138356,CESM2,ssp126,r4i1p1f1
2061,290.33367214389904,289.2472551372515,CESM2,ssp126,r4i1p1f1
2062,290.2430554502954,289.1243903832365,CESM2,ssp126,r4i1p1f1
2063,290.401578011703,289.3167797643691,CESM2,ssp126,r4i1p1f1
2064,290.4611775075862,289.3860625196088,CESM2,ssp126,r4i1p1f1
2065,290.50639391423266,289.43548076971183,CESM2,ssp126,r4i1p1f1
2066,290.36029651881717,289.26328572097566,CESM2,ssp126,r4i1p1f1
2067,290.5218246377725,289.4338729925318,CESM2,ssp126,r4i1p1f1
2068,290.46563603237297,289.3703312273307,CESM2,ssp126,r4i1p1f1
2069,290.4241118762511,289.3371909612717,CESM2,ssp126,r4i1p1f1
2070,290.4568568896313,289.4069267324502,CESM2,ssp126,r4i1p1f1
2071,290.370444774411,289.31242508149404,CESM2,ssp126,r4i1p1f1
2072,290.43603573031294,289.358791345198,CESM2,ssp126,r4i1p1f1
2073,290.3851398849057,289.3232010927027,CESM2,ssp126,r4i1p1f1
2074,290.53116434256606,289.45329058506206,CESM2,ssp126,r4i1p1f1
2075,290.41208955232094,289.3430440608946,CESM2,ssp126,r4i1p1f1
2076,290.42212634421605,289.37148480656,CESM2,ssp126,r4i1p1f1
2077,290.3525560224297,289.2892413367824,CESM2,ssp126,r4i1p1f1
2078,290.3443111692853,289.2787275749512,CESM2,ssp126,r4i1p1f1
2079,290.40413733505744,289.2994038940743,CESM2,ssp126,r4i1p1f1
2080,290.41775109722215,289.3004797983337,CESM2,ssp126,r4i1p1f1
2081,290.48652119401834,289.4004741012912,CESM2,ssp126,r4i1p1f1
2082,290.347665139253,289.2721205061733,CESM2,ssp126,r4i1p1f1
2083,290.39353463054897,289.293436925485,CESM2,ssp126,r4i1p1f1
2084,290.40267281187386,289.32951027971677,CESM2,ssp126,r4i1p1f1
2085,290.3846748507369,289.28905747773103,CESM2,ssp126,r4i1p1f1
2086,290.5065360218473,289.401382081731,CESM2,ssp126,r4i1p1f1
2087,290.4430550237909,289.35271194350173,CESM2,ssp126,r4i1p1f1
2088,290.364040518174,289.2455846339502,CESM2,ssp126,r4i1p1f1
2089,290.39021134734907,289.3179900541102,CESM2,ssp126,r4i1p1f1
2090,290.45349175114234,289.3860669734032,CESM2,ssp126,r4i1p1f1
2091,290.2863026296878,289.19431598468475,CESM2,ssp126,r4i1p1f1
2092,290.36367360543784,289.27124587433536,CESM2,ssp126,r4i1p1f1
2093,290.37732537608696,289.2930534392996,CESM2,ssp126,r4i1p1f1
2094,290.3926563566625,289.2858379173105,CESM2,ssp126,r4i1p1f1
2095,290.5926027028288,289.53886801425205,CESM2,ssp126,r4i1p1f1
2096,290.3863358819018,289.2971526276748,CESM2,ssp126,r4i1p1f1
2097,290.50517703015095,289.43794233401417,CESM2,ssp126,r4i1p1f1
2098,290.64697087725546,289.5525958777129,CESM2,ssp126,r4i1p1f1
2099,290.5854174666014,289.53062640971206,CESM2,ssp126,r4i1p1f1
2100,290.62711528033884,289.5574263809815,CESM2,ssp126,r4i1p1f1
