year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.31015306850907,288.2495408825076,CanESM5,ssp245,r23i1p2f1
2016,289.29576119466117,288.220594514993,CanESM5,ssp245,r23i1p2f1
2017,289.28880223287314,288.2293120852988,CanESM5,ssp245,r23i1p2f1
2018,289.2852981947819,288.25003207373663,CanESM5,ssp245,r23i1p2f1
2019,289.43175325544564,288.4088107133059,CanESM5,ssp245,r23i1p2f1
2020,289.3051551004327,288.27770395688145,CanESM5,ssp245,r23i1p2f1
2021,289.3578310840939,288.354552889383,CanESM5,ssp245,r23i1p2f1
2022,289.7199145839232,288.7124370605641,CanESM5,ssp245,r23i1p2f1
2023,289.6377386195002,288.63102466095717,CanESM5,ssp245,r23i1p2f1
2024,289.5061183460224,288.5068358942673,CanESM5,ssp245,r23i1p2f1
2025,289.50636366484434,288.5114616292294,CanESM5,ssp245,r23i1p2f1
2026,289.69871216389146,288.6885254063893,CanESM5,ssp245,r23i1p2f1
2027,289.7346520819968,288.71651439845306,CanESM5,ssp245,r23i1p2f1
2028,289.72428725352484,288.6927925531431,CanESM5,ssp245,r23i1p2f1
2029,289.66341834278,288.653285421564,CanESM5,ssp245,r23i1p2f1
2030,289.7493750459386,288.7357193313343,CanESM5,ssp245,r23i1p2f1
2031,289.7514267449324,288.7489426180065,CanESM5,ssp245,r23i1p2f1
2032,289.8568216457818,288.8601323399311,CanESM5,ssp245,r23i1p2f1
2033,289.94450925290005,288.96084733860033,CanESM5,ssp245,r23i1p2f1
2034,289.9104084586815,288.93070127603556,CanESM5,ssp245,r23i1p2f1
2035,289.92779578060754,288.9237955764186,CanESM5,ssp245,r23i1p2f1
2036,289.8512013862067,288.86704459516267,CanESM5,ssp245,r23i1p2f1
2037,289.9038480419082,288.9249085606885,CanESM5,ssp245,r23i1p2f1
2038,290.11433522230914,289.1287564008568,CanESM5,ssp245,r23i1p2f1
2039,290.22087144723434,289.2389013692494,CanESM5,ssp245,r23i1p2f1
2040,290.1858477404824,289.23749251290803,CanESM5,ssp245,r23i1p2f1
2041,290.1593908015581,289.2242091469108,CanESM5,ssp245,r23i1p2f1
2042,290.2574302815151,289.3144713594079,CanESM5,ssp245,r23i1p2f1
2043,290.1438074313456,289.1925770892493,CanESM5,ssp245,r23i1p2f1
2044,290.22446876239155,289.28575665731546,CanESM5,ssp245,r23i1p2f1
2045,290.17554693680097,289.23736982735227,CanESM5,ssp245,r23i1p2f1
2046,290.14691501045036,289.2126647087518,CanESM5,ssp245,r23i1p2f1
2047,290.23282671771057,289.30458305411236,CanESM5,ssp245,r23i1p2f1
2048,290.533545777904,289.6245063177271,CanESM5,ssp245,r23i1p2f1
2049,290.69025418408654,289.78795147168586,CanESM5,ssp245,r23i1p2f1
2050,290.47532808625056,289.5776496240692,CanESM5,ssp245,r23i1p2f1
2051,290.3958307583043,289.5227594014959,CanESM5,ssp245,r23i1p2f1
2052,290.5590305750217,289.6381700457848,CanESM5,ssp245,r23i1p2f1
2053,290.6674388857708,289.76940248300264,CanESM5,ssp245,r23i1p2f1
2054,290.7147078230237,289.818199463649,CanESM5,ssp245,r23i1p2f1
2055,290.72910089662037,289.82517920956076,CanESM5,ssp245,r23i1p2f1
2056,290.75105637125677,289.8456660880709,CanESM5,ssp245,r23i1p2f1
2057,290.7141980785537,289.79738339021407,CanESM5,ssp245,r23i1p2f1
2058,290.7110288661305,289.8028897652369,CanESM5,ssp245,r23i1p2f1
2059,290.9978254211293,290.11637028072016,CanESM5,ssp245,r23i1p2f1
2060,291.0687344316621,290.17432973452264,CanESM5,ssp245,r23i1p2f1
2061,290.84244160974674,289.9531874244955,CanESM5,ssp245,r23i1p2f1
2062,290.87725746474325,290.01075075599664,CanESM5,ssp245,r23i1p2f1
2063,290.953442039675,290.0818654680951,CanESM5,ssp245,r23i1p2f1
2064,290.933754260682,290.0762734406425,CanESM5,ssp245,r23i1p2f1
2065,291.01025814011064,290.15837709910124,CanESM5,ssp245,r23i1p2f1
2066,290.9611221898164,290.1032403881367,CanESM5,ssp245,r23i1p2f1
2067,291.1759387381904,290.3049568199664,CanESM5,ssp245,r23i1p2f1
2068,291.3638797611792,290.5286569940178,CanESM5,ssp245,r23i1p2f1
2069,291.13948424338554,290.31524141173145,CanESM5,ssp245,r23i1p2f1
2070,291.16231362307116,290.32053267811284,CanESM5,ssp245,r23i1p2f1
2071,291.2472393986248,290.42272069993163,CanESM5,ssp245,r23i1p2f1
2072,291.2686710248316,290.43608788645383,CanESM5,ssp245,r23i1p2f1
2073,291.10855567239224,290.2791662485094,CanESM5,ssp245,r23i1p2f1
2074,291.14840000579943,290.3095538848192,CanESM5,ssp245,r23i1p2f1
2075,291.15982932108284,290.3408712354673,CanESM5,ssp245,r23i1p2f1
2076,291.28370515444954,290.435349929968,CanESM5,ssp245,r23i1p2f1
2077,291.20415436592737,290.3763568685163,CanESM5,ssp245,r23i1p2f1
2078,291.18611505827755,290.37131751593046,CanESM5,ssp245,r23i1p2f1
2079,291.4248050468231,290.59521597386623,CanESM5,ssp245,r23i1p2f1
2080,291.53089180526547,290.7113657007893,CanESM5,ssp245,r23i1p2f1
2081,291.28178846215053,290.4439291966852,CanESM5,ssp245,r23i1p2f1
2082,291.2402226921262,290.3747384640074,CanESM5,ssp245,r23i1p2f1
2083,291.48422951868076,290.6183933074642,CanESM5,ssp245,r23i1p2f1
2084,291.59632731745864,290.722847115887,CanESM5,ssp245,r23i1p2f1
2085,291.45783011600315,290.58898423070974,CanESM5,ssp245,r23i1p2f1
2086,291.4698067967773,290.6139064829053,CanESM5,ssp245,r23i1p2f1
2087,291.6349399085261,290.77996755281265,CanESM5,ssp245,r23i1p2f1
2088,291.5732903509294,290.71276332800386,CanESM5,ssp245,r23i1p2f1
2089,291.4824499235011,290.63287530301153,CanESM5,ssp245,r23i1p2f1
2090,291.4574231518621,290.60450690892856,CanESM5,ssp245,r23i1p2f1
2091,291.6446890870741,290.7733155892973,CanESM5,ssp245,r23i1p2f1
2092,291.52348041907896,290.66884555372565,CanESM5,ssp245,r23i1p2f1
2093,291.5701584405523,290.70688177295824,CanESM5,ssp245,r23i1p2f1
2094,291.71290028166203,290.8653642989381,CanESM5,ssp245,r23i1p2f1
2095,291.67294930617436,290.81120800036564,CanESM5,ssp245,r23i1p2f1
2096,291.6788763555303,290.82801068925954,CanESM5,ssp245,r23i1p2f1
2097,291.537471484816,290.6673874376276,CanESM5,ssp245,r23i1p2f1
2098,291.7293738309613,290.8734556591892,CanESM5,ssp245,r23i1p2f1
2099,291.60152359045213,290.7501332618926,CanESM5,ssp245,r23i1p2f1
2100,291.441312794908,290.595459707014,CanESM5,ssp245,r23i1p2f1
