year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2085,290.7475168498973,289.60584476816314,BCC-CSM2-MR,ssp126,r1i1p1f1
2086,290.65787740234794,289.51438170679717,BCC-CSM2-MR,ssp126,r1i1p1f1
2087,290.7444227411418,289.55086529208603,BCC-CSM2-MR,ssp126,r1i1p1f1
2088,290.62359768335955,289.4428920324103,BCC-CSM2-MR,ssp126,r1i1p1f1
2089,290.5511874635081,289.3548151131,BCC-CSM2-MR,ssp126,r1i1p1f1
2090,290.5769964263677,289.37711583447697,BCC-CSM2-MR,ssp126,r1i1p1f1
2091,290.656239801436,289.4563903279564,BCC-CSM2-MR,ssp126,r1i1p1f1
2092,290.5563168549322,289.35891535691974,BCC-CSM2-MR,ssp126,r1i1p1f1
2093,290.577434435017,289.3954081685537,BCC-CSM2-MR,ssp126,r1i1p1f1
2094,290.61522060230516,289.4275393383503,BCC-CSM2-MR,ssp126,r1i1p1f1
2095,290.51013656000794,289.3072682814521,BCC-CSM2-MR,ssp126,r1i1p1f1
2096,290.54038831923253,289.3270327854164,BCC-CSM2-MR,ssp126,r1i1p1f1
2097,290.56330925190804,289.33298826142317,BCC-CSM2-MR,ssp126,r1i1p1f1
2098,290.55163059719456,289.36406225690365,BCC-CSM2-MR,ssp126,r1i1p1f1
2099,290.64757771314885,289.4690392297147,BCC-CSM2-MR,ssp126,r1i1p1f1
2100,290.6411454843008,289.45154936513734,BCC-CSM2-MR,ssp126,r1i1p1f1
