year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.3160123265067,288.2796643173015,CanESM5,ssp370,r25i1p1f1
2016,289.40924464696263,288.37929279162984,CanESM5,ssp370,r25i1p1f1
2017,289.3890958478742,288.34442462237485,CanESM5,ssp370,r25i1p1f1
2018,289.4622890633697,288.43215954293305,CanESM5,ssp370,r25i1p1f1
2019,289.58022676671004,288.51416290552675,CanESM5,ssp370,r25i1p1f1
2020,289.59092502203816,288.58177719347594,CanESM5,ssp370,r25i1p1f1
2021,289.6964394262139,288.7167136461692,CanESM5,ssp370,r25i1p1f1
2022,289.60460833076377,288.63175222427543,CanESM5,ssp370,r25i1p1f1
2023,289.74855646932895,288.749245144554,CanESM5,ssp370,r25i1p1f1
2024,289.6788639608043,288.7137581385828,CanESM5,ssp370,r25i1p1f1
2025,289.59317393035167,288.5939397254242,CanESM5,ssp370,r25i1p1f1
2026,289.75521024270364,288.77816894897074,CanESM5,ssp370,r25i1p1f1
2027,289.96046546797,288.9837518683824,CanESM5,ssp370,r25i1p1f1
2028,289.9099889174131,288.9349225947093,CanESM5,ssp370,r25i1p1f1
2029,290.0144436796056,289.0431148106245,CanESM5,ssp370,r25i1p1f1
2030,290.03123711308666,289.0550034553369,CanESM5,ssp370,r25i1p1f1
2031,290.18204276412706,289.2139276246306,CanESM5,ssp370,r25i1p1f1
2032,290.2614169796595,289.30619466389163,CanESM5,ssp370,r25i1p1f1
2033,290.1074314421494,289.1388763549454,CanESM5,ssp370,r25i1p1f1
2034,290.16868736536355,289.1991718078118,CanESM5,ssp370,r25i1p1f1
2035,290.34231082394206,289.39067056152743,CanESM5,ssp370,r25i1p1f1
2036,290.4721096390481,289.4968701339111,CanESM5,ssp370,r25i1p1f1
2037,290.25977318160074,289.28168244632894,CanESM5,ssp370,r25i1p1f1
2038,290.30313905369064,289.36836149376416,CanESM5,ssp370,r25i1p1f1
2039,290.44712125851504,289.4940494108836,CanESM5,ssp370,r25i1p1f1
2040,290.58715674178825,289.6228880786558,CanESM5,ssp370,r25i1p1f1
2041,290.5445288140971,289.5532199047367,CanESM5,ssp370,r25i1p1f1
2042,290.55687336139823,289.5931041932434,CanESM5,ssp370,r25i1p1f1
2043,290.79431023468237,289.83702151229585,CanESM5,ssp370,r25i1p1f1
2044,290.8048290322882,289.86804725753797,CanESM5,ssp370,r25i1p1f1
2045,290.7377050606366,289.8103411745589,CanESM5,ssp370,r25i1p1f1
2046,290.75177356281205,289.81881696831994,CanESM5,ssp370,r25i1p1f1
2047,290.7751924508434,289.84506496799173,CanESM5,ssp370,r25i1p1f1
2048,290.9062078612294,290.0018261231049,CanESM5,ssp370,r25i1p1f1
2049,291.0591330874287,290.17847073677484,CanESM5,ssp370,r25i1p1f1
2050,290.9033083240196,290.0274346751102,CanESM5,ssp370,r25i1p1f1
2051,290.8696393843374,289.99362328831137,CanESM5,ssp370,r25i1p1f1
2052,291.0246950289423,290.15055382922645,CanESM5,ssp370,r25i1p1f1
2053,291.06294988231366,290.17811978113235,CanESM5,ssp370,r25i1p1f1
2054,291.02616124514066,290.1284632815834,CanESM5,ssp370,r25i1p1f1
2055,291.27711879244987,290.36717359762366,CanESM5,ssp370,r25i1p1f1
2056,291.4635350533093,290.60274689054705,CanESM5,ssp370,r25i1p1f1
2057,291.3801449963571,290.5162957757466,CanESM5,ssp370,r25i1p1f1
2058,291.3459247081879,290.48448619589993,CanESM5,ssp370,r25i1p1f1
2059,291.43293813579305,290.58397791474783,CanESM5,ssp370,r25i1p1f1
2060,291.62867443191095,290.76668593114954,CanESM5,ssp370,r25i1p1f1
2061,291.59903210660445,290.7593193707091,CanESM5,ssp370,r25i1p1f1
2062,291.6225151420293,290.7846453050247,CanESM5,ssp370,r25i1p1f1
2063,291.83871828467556,290.9901126115911,CanESM5,ssp370,r25i1p1f1
2064,292.0462429830634,291.20534979422763,CanESM5,ssp370,r25i1p1f1
2065,291.8064152422833,290.98446392134366,CanESM5,ssp370,r25i1p1f1
2066,291.8899404121974,291.0592944391825,CanESM5,ssp370,r25i1p1f1
2067,292.1030619437739,291.2945690370317,CanESM5,ssp370,r25i1p1f1
2068,292.16772470196923,291.3567077141319,CanESM5,ssp370,r25i1p1f1
2069,292.03298487009874,291.24882955826894,CanESM5,ssp370,r25i1p1f1
2070,292.0903451069246,291.3028934646392,CanESM5,ssp370,r25i1p1f1
2071,292.37549356229454,291.59132984586114,CanESM5,ssp370,r25i1p1f1
2072,292.2809320018337,291.49415941044737,CanESM5,ssp370,r25i1p1f1
2073,292.4116577486237,291.6063602970841,CanESM5,ssp370,r25i1p1f1
2074,292.42581396205964,291.64253517000463,CanESM5,ssp370,r25i1p1f1
2075,292.41528454074415,291.60536554054823,CanESM5,ssp370,r25i1p1f1
2076,292.48388068803735,291.6954307999024,CanESM5,ssp370,r25i1p1f1
2077,292.64434296214625,291.8596579769715,CanESM5,ssp370,r25i1p1f1
2078,292.52866448290786,291.7510177318028,CanESM5,ssp370,r25i1p1f1
2079,292.5457455683645,291.76349760690204,CanESM5,ssp370,r25i1p1f1
2080,292.70058747432284,291.92816553494305,CanESM5,ssp370,r25i1p1f1
2081,292.83913450763606,292.05291657923794,CanESM5,ssp370,r25i1p1f1
2082,292.8651889653278,292.08138500063114,CanESM5,ssp370,r25i1p1f1
2083,292.73893972326886,291.9699890140018,CanESM5,ssp370,r25i1p1f1
2084,292.7225620078377,291.9405169039776,CanESM5,ssp370,r25i1p1f1
2085,292.9036314323523,292.1369679619555,CanESM5,ssp370,r25i1p1f1
2086,292.9560598546071,292.1836831083372,CanESM5,ssp370,r25i1p1f1
2087,293.0733895083452,292.2946346563617,CanESM5,ssp370,r25i1p1f1
2088,293.2563722562432,292.47949842675393,CanESM5,ssp370,r25i1p1f1
2089,293.1465496987275,292.35771720179304,CanESM5,ssp370,r25i1p1f1
2090,293.24023674582276,292.4611848925638,CanESM5,ssp370,r25i1p1f1
2091,293.41468721476974,292.65999017798464,CanESM5,ssp370,r25i1p1f1
2092,293.5597778957163,292.7867731642815,CanESM5,ssp370,r25i1p1f1
2093,293.4329046308277,292.65720794799245,CanESM5,ssp370,r25i1p1f1
