year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1850,288.23400613243945,286.87853029870655,GISS-E2-1-G,historical,r1i1p1f2
1851,288.0960921383187,286.7494244238947,GISS-E2-1-G,historical,r1i1p1f2
1852,288.0670645495593,286.73671036919126,GISS-E2-1-G,historical,r1i1p1f2
1853,288.17407797116476,286.81825020603424,GISS-E2-1-G,historical,r1i1p1f2
1854,288.29402064745364,286.90114796156536,GISS-E2-1-G,historical,r1i1p1f2
1855,288.10914059456866,286.68478865082216,GISS-E2-1-G,historical,r1i1p1f2
1856,287.97340875721017,286.5796967727635,GISS-E2-1-G,historical,r1i1p1f2
1857,288.0503730795882,286.68575141424077,GISS-E2-1-G,historical,r1i1p1f2
1858,288.19138020281923,286.8331234296868,GISS-E2-1-G,historical,r1i1p1f2
1859,288.08452960950774,286.726974273436,GISS-E2-1-G,historical,r1i1p1f2
1860,288.0812747169584,286.71582627561065,GISS-E2-1-G,historical,r1i1p1f2
1861,288.27940933353574,286.9111605171108,GISS-E2-1-G,historical,r1i1p1f2
1862,288.1576011507489,286.7621773651441,GISS-E2-1-G,historical,r1i1p1f2
1863,287.9074105190239,286.5568449354216,GISS-E2-1-G,historical,r1i1p1f2
1864,288.0795473494061,286.73052679584396,GISS-E2-1-G,historical,r1i1p1f2
1865,288.182917525542,286.8181540112032,GISS-E2-1-G,historical,r1i1p1f2
1866,288.13416314202533,286.78740692586837,GISS-E2-1-G,historical,r1i1p1f2
1867,288.32935576214055,286.990163036715,GISS-E2-1-G,historical,r1i1p1f2
1868,288.2900323869323,286.97592229558927,GISS-E2-1-G,historical,r1i1p1f2
1869,288.2075481396456,286.8416687399355,GISS-E2-1-G,historical,r1i1p1f2
1870,288.1808911938352,286.8419046029963,GISS-E2-1-G,historical,r1i1p1f2
1871,288.3301713960973,287.0098251602947,GISS-E2-1-G,historical,r1i1p1f2
1872,288.2683022546755,286.9309430355344,GISS-E2-1-G,historical,r1i1p1f2
1873,288.04453952151937,286.69712924190424,GISS-E2-1-G,historical,r1i1p1f2
1874,288.11189544867705,286.79183118996156,GISS-E2-1-G,historical,r1i1p1f2
1875,288.0104719914175,286.67196091832693,GISS-E2-1-G,historical,r1i1p1f2
