year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1850,288.6177210577093,287.3375371973153,GISS-E2-1-G,historical,r4i1p5f1
1851,288.70304257379075,287.4210891829068,GISS-E2-1-G,historical,r4i1p5f1
1852,288.4072178449358,287.0984808490751,GISS-E2-1-G,historical,r4i1p5f1
1853,288.448351035305,287.1247485201631,GISS-E2-1-G,historical,r4i1p5f1
1854,288.71483579080433,287.41032370169046,GISS-E2-1-G,historical,r4i1p5f1
1855,288.8670573751746,287.5598123395418,GISS-E2-1-G,historical,r4i1p5f1
1856,288.6130892581809,287.3225244563795,GISS-E2-1-G,historical,r4i1p5f1
1857,288.4359327539713,287.1153265465479,GISS-E2-1-G,historical,r4i1p5f1
1858,288.3158943679516,287.0433617740888,GISS-E2-1-G,historical,r4i1p5f1
1859,288.3078794482346,287.0168430066749,GISS-E2-1-G,historical,r4i1p5f1
1860,288.55532115405936,287.2698445532612,GISS-E2-1-G,historical,r4i1p5f1
1861,288.75452335587795,287.49335783274756,GISS-E2-1-G,historical,r4i1p5f1
1862,288.5459523767631,287.26499155160036,GISS-E2-1-G,historical,r4i1p5f1
1863,288.3993322917811,287.1410366075291,GISS-E2-1-G,historical,r4i1p5f1
1864,288.54610508612086,287.26670100128615,GISS-E2-1-G,historical,r4i1p5f1
1865,288.68212171394686,287.4126555075642,GISS-E2-1-G,historical,r4i1p5f1
1866,288.8301777955588,287.5430566382096,GISS-E2-1-G,historical,r4i1p5f1
1867,288.56470806057433,287.31484292832863,GISS-E2-1-G,historical,r4i1p5f1
1868,288.4012074093256,287.1601754572112,GISS-E2-1-G,historical,r4i1p5f1
1869,288.43765255161264,287.1876764280293,GISS-E2-1-G,historical,r4i1p5f1
1870,288.4999365759236,287.21303473220524,GISS-E2-1-G,historical,r4i1p5f1
1871,288.72209018762067,287.43622599518073,GISS-E2-1-G,historical,r4i1p5f1
1872,288.7778751959077,287.49050200507827,GISS-E2-1-G,historical,r4i1p5f1
1873,288.6974073857821,287.40457292698994,GISS-E2-1-G,historical,r4i1p5f1
1874,288.44977408205784,287.1680689947633,GISS-E2-1-G,historical,r4i1p5f1
1875,288.34062935959827,287.0769989078975,GISS-E2-1-G,historical,r4i1p5f1
1876,288.5086991071254,287.1850728617959,GISS-E2-1-G,historical,r4i1p5f1
1877,288.5679509263063,287.33276058461286,GISS-E2-1-G,historical,r4i1p5f1
1878,288.5404492476396,287.2731773128967,GISS-E2-1-G,historical,r4i1p5f1
1879,288.69662556126275,287.3885913777652,GISS-E2-1-G,historical,r4i1p5f1
1880,288.86276758125524,287.58358021844117,GISS-E2-1-G,historical,r4i1p5f1
1881,288.6893399644595,287.4061152606125,GISS-E2-1-G,historical,r4i1p5f1
1882,288.4230071899748,287.1296454589471,GISS-E2-1-G,historical,r4i1p5f1
1883,288.30416278802227,287.042786368512,GISS-E2-1-G,historical,r4i1p5f1
1884,288.23194151829335,286.9617603256508,GISS-E2-1-G,historical,r4i1p5f1
1885,288.5792352007778,287.2329310741111,GISS-E2-1-G,historical,r4i1p5f1
1886,288.73510107672996,287.4279227503116,GISS-E2-1-G,historical,r4i1p5f1
1887,288.408179566388,287.14653375171207,GISS-E2-1-G,historical,r4i1p5f1
1888,288.4196563326296,287.1427551197285,GISS-E2-1-G,historical,r4i1p5f1
1889,288.59531477871934,287.31725645689346,GISS-E2-1-G,historical,r4i1p5f1
1890,288.8828769310967,287.5452028470984,GISS-E2-1-G,historical,r4i1p5f1
1891,288.7590187586593,287.4381169381148,GISS-E2-1-G,historical,r4i1p5f1
1892,288.5973899903934,287.2947279229637,GISS-E2-1-G,historical,r4i1p5f1
1893,288.4249074303651,287.140377227543,GISS-E2-1-G,historical,r4i1p5f1
