year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2088,292.2509445547823,291.2526961787294,ACCESS-CM2,ssp370,r2i1p1f1
2089,292.28968339688095,291.27182128733494,ACCESS-CM2,ssp370,r2i1p1f1
2090,292.37209117644284,291.3396403660226,ACCESS-CM2,ssp370,r2i1p1f1
2091,292.34743580178116,291.31443442120724,ACCESS-CM2,ssp370,r2i1p1f1
2092,292.44525521814967,291.4202394076334,ACCESS-CM2,ssp370,r2i1p1f1
2093,292.6463710951637,291.62865571858424,ACCESS-CM2,ssp370,r2i1p1f1
2094,292.66757372416413,291.6672805632668,ACCESS-CM2,ssp370,r2i1p1f1
2095,292.56074746860554,291.5986122408299,ACCESS-CM2,ssp370,r2i1p1f1
2096,292.75910435781475,291.80042939282407,ACCESS-CM2,ssp370,r2i1p1f1
2097,292.8083587865515,291.86215988458014,ACCESS-CM2,ssp370,r2i1p1f1
2098,292.68478781480053,291.7401090153066,ACCESS-CM2,ssp370,r2i1p1f1
2099,292.88706918343667,291.91644030696506,ACCESS-CM2,ssp370,r2i1p1f1
2100,293.03137091508455,292.07345647772786,ACCESS-CM2,ssp370,r2i1p1f1
