year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.3039243672896,288.2320844205225,CanESM5,ssp370,r4i1p2f1
2016,289.281099068079,288.19897665178485,CanESM5,ssp370,r4i1p2f1
2017,289.4201674381643,288.36309562233976,CanESM5,ssp370,r4i1p2f1
2018,289.5339024930761,288.49882385564956,CanESM5,ssp370,r4i1p2f1
2019,289.4659269583264,288.4373103592778,CanESM5,ssp370,r4i1p2f1
2020,289.5061488398722,288.4717404157319,CanESM5,ssp370,r4i1p2f1
2021,289.6680907772758,288.6010639109286,CanESM5,ssp370,r4i1p2f1
2022,289.7493526009963,288.6933823217968,CanESM5,ssp370,r4i1p2f1
2023,289.5494688816743,288.5167039579934,CanESM5,ssp370,r4i1p2f1
2024,289.5471089235713,288.5205552668213,CanESM5,ssp370,r4i1p2f1
2025,289.7160192070281,288.6958076026701,CanESM5,ssp370,r4i1p2f1
2026,289.87432346627327,288.84444255651914,CanESM5,ssp370,r4i1p2f1
2027,289.65786199035244,288.6319754758898,CanESM5,ssp370,r4i1p2f1
2028,289.5999792585781,288.60636116546135,CanESM5,ssp370,r4i1p2f1
2029,289.7631879896245,288.7594586015328,CanESM5,ssp370,r4i1p2f1
2030,289.76863871934756,288.7699506623624,CanESM5,ssp370,r4i1p2f1
2031,289.8927612669109,288.9158971357825,CanESM5,ssp370,r4i1p2f1
2032,290.1030234508457,289.1374046260501,CanESM5,ssp370,r4i1p2f1
2033,290.20648222640176,289.2498559009391,CanESM5,ssp370,r4i1p2f1
2034,289.97337232666035,289.00761370959043,CanESM5,ssp370,r4i1p2f1
2035,289.9576175979079,289.00160039286953,CanESM5,ssp370,r4i1p2f1
2036,290.3062835826126,289.34749661284815,CanESM5,ssp370,r4i1p2f1
2037,290.43911324479154,289.5071599279993,CanESM5,ssp370,r4i1p2f1
2038,290.32495077388324,289.37709813147785,CanESM5,ssp370,r4i1p2f1
2039,290.1829801207781,289.2099027028503,CanESM5,ssp370,r4i1p2f1
2040,290.33094814168345,289.34821118403676,CanESM5,ssp370,r4i1p2f1
2041,290.44567390818037,289.4942309116255,CanESM5,ssp370,r4i1p2f1
2042,290.48180437000065,289.5227318313375,CanESM5,ssp370,r4i1p2f1
2043,290.6598815495829,289.7054022582265,CanESM5,ssp370,r4i1p2f1
2044,290.75541042770544,289.7855329616225,CanESM5,ssp370,r4i1p2f1
2045,290.72220734983927,289.7740859220501,CanESM5,ssp370,r4i1p2f1
2046,290.7327196508612,289.78447353902357,CanESM5,ssp370,r4i1p2f1
2047,291.0337644041196,290.08215535111015,CanESM5,ssp370,r4i1p2f1
2048,291.1685192610882,290.2369384254154,CanESM5,ssp370,r4i1p2f1
2049,290.93938513957636,290.02907041076253,CanESM5,ssp370,r4i1p2f1
2050,290.8300974211401,289.92623119474825,CanESM5,ssp370,r4i1p2f1
2051,290.94007089945495,290.04830185706015,CanESM5,ssp370,r4i1p2f1
2052,291.0546092905741,290.1410211168792,CanESM5,ssp370,r4i1p2f1
2053,291.10357424788316,290.2063494002419,CanESM5,ssp370,r4i1p2f1
2054,291.08115656422177,290.2006279508452,CanESM5,ssp370,r4i1p2f1
2055,291.1929742594077,290.3137974023287,CanESM5,ssp370,r4i1p2f1
2056,291.31276882450146,290.418733310824,CanESM5,ssp370,r4i1p2f1
2057,291.3237242719604,290.45054649993773,CanESM5,ssp370,r4i1p2f1
2058,291.391189497909,290.5379805976073,CanESM5,ssp370,r4i1p2f1
2059,291.4207636803495,290.57037276487074,CanESM5,ssp370,r4i1p2f1
2060,291.6088826740315,290.76632027942753,CanESM5,ssp370,r4i1p2f1
2061,291.58826126897515,290.7320335110759,CanESM5,ssp370,r4i1p2f1
2062,291.5137050921313,290.6642857927007,CanESM5,ssp370,r4i1p2f1
2063,291.464752772049,290.6373795588083,CanESM5,ssp370,r4i1p2f1
2064,291.70791292918733,290.85590460853496,CanESM5,ssp370,r4i1p2f1
2065,291.8495348080806,291.01332811967666,CanESM5,ssp370,r4i1p2f1
2066,291.89958093389873,291.0665090181264,CanESM5,ssp370,r4i1p2f1
2067,291.9978822532676,291.1503800943385,CanESM5,ssp370,r4i1p2f1
2068,291.9491935142094,291.1308380734445,CanESM5,ssp370,r4i1p2f1
2069,292.1772082575592,291.3560531997638,CanESM5,ssp370,r4i1p2f1
2070,292.1041523879819,291.3060613125986,CanESM5,ssp370,r4i1p2f1
2071,292.1754286607741,291.3855704423195,CanESM5,ssp370,r4i1p2f1
2072,292.3805515587212,291.5985271341371,CanESM5,ssp370,r4i1p2f1
2073,292.3284925354137,291.53837924962403,CanESM5,ssp370,r4i1p2f1
2074,292.1332228393098,291.3467793330184,CanESM5,ssp370,r4i1p2f1
2075,292.3296994287384,291.5358527828992,CanESM5,ssp370,r4i1p2f1
2076,292.6187636864851,291.8239711315611,CanESM5,ssp370,r4i1p2f1
2077,292.740090173881,291.944137564634,CanESM5,ssp370,r4i1p2f1
2078,292.5386119195953,291.7502219116297,CanESM5,ssp370,r4i1p2f1
2079,292.5712544504168,291.79399268066953,CanESM5,ssp370,r4i1p2f1
2080,292.765938340694,291.9775629967572,CanESM5,ssp370,r4i1p2f1
2081,292.7050577862909,291.9287145893823,CanESM5,ssp370,r4i1p2f1
2082,292.88494837094106,292.1051943821694,CanESM5,ssp370,r4i1p2f1
2083,293.0001504835021,292.23473705217356,CanESM5,ssp370,r4i1p2f1
2084,293.0612834241536,292.2835244602725,CanESM5,ssp370,r4i1p2f1
2085,293.1447548253477,292.3611847375566,CanESM5,ssp370,r4i1p2f1
2086,292.97825583598194,292.20254871099894,CanESM5,ssp370,r4i1p2f1
2087,293.1451548005958,292.37094930753665,CanESM5,ssp370,r4i1p2f1
2088,293.38864643235877,292.62471716760905,CanESM5,ssp370,r4i1p2f1
