year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.39403776540837,288.36299248697287,CanESM5,ssp126,r2i1p1f1
2016,289.50566896338506,288.48712642790326,CanESM5,ssp126,r2i1p1f1
2017,289.5365050918649,288.5200159203117,CanESM5,ssp126,r2i1p1f1
2018,289.6023138815649,288.5728286037667,CanESM5,ssp126,r2i1p1f1
2019,289.559856328523,288.56341395104084,CanESM5,ssp126,r2i1p1f1
2020,289.5515798567007,288.52189195729426,CanESM5,ssp126,r2i1p1f1
2021,289.7666186531588,288.72648062575087,CanESM5,ssp126,r2i1p1f1
2022,289.85069762898246,288.79041987029046,CanESM5,ssp126,r2i1p1f1
2023,289.75372825314486,288.7605684777402,CanESM5,ssp126,r2i1p1f1
2024,289.78678906619217,288.7916986891871,CanESM5,ssp126,r2i1p1f1
2025,289.8386167000284,288.8511759511124,CanESM5,ssp126,r2i1p1f1
2026,289.73862123796545,288.7875316665534,CanESM5,ssp126,r2i1p1f1
2027,289.7678703095489,288.77921950901,CanESM5,ssp126,r2i1p1f1
2028,289.92604238878937,288.93558554433577,CanESM5,ssp126,r2i1p1f1
2029,289.8276227145519,288.8575119251263,CanESM5,ssp126,r2i1p1f1
2030,289.9013817318412,288.93829356477306,CanESM5,ssp126,r2i1p1f1
2031,290.13023267274394,289.1719003147832,CanESM5,ssp126,r2i1p1f1
2032,290.24158793120387,289.2757368717442,CanESM5,ssp126,r2i1p1f1
2033,290.0334249312664,289.113593571996,CanESM5,ssp126,r2i1p1f1
2034,289.97612374899614,289.04363895021766,CanESM5,ssp126,r2i1p1f1
2035,290.2419784583269,289.26507369240466,CanESM5,ssp126,r2i1p1f1
2036,290.1193676719909,289.1750669164275,CanESM5,ssp126,r2i1p1f1
2037,290.2048838881736,289.2539102817456,CanESM5,ssp126,r2i1p1f1
2038,290.0869993927358,289.12542757125044,CanESM5,ssp126,r2i1p1f1
2039,290.15502473969406,289.2071599298253,CanESM5,ssp126,r2i1p1f1
2040,289.95016664686165,289.0282039747643,CanESM5,ssp126,r2i1p1f1
2041,290.1133825313293,289.15295331713696,CanESM5,ssp126,r2i1p1f1
2042,290.1279801902091,289.1819982505702,CanESM5,ssp126,r2i1p1f1
2043,290.1321224430693,289.1915586517076,CanESM5,ssp126,r2i1p1f1
2044,290.27644684174027,289.33697937309626,CanESM5,ssp126,r2i1p1f1
2045,290.32583850350375,289.40235592028625,CanESM5,ssp126,r2i1p1f1
2046,290.34598720829536,289.409460755141,CanESM5,ssp126,r2i1p1f1
2047,290.5131116545275,289.5757819352938,CanESM5,ssp126,r2i1p1f1
2048,290.4346454113536,289.4925870697187,CanESM5,ssp126,r2i1p1f1
2049,290.42232627785467,289.482855250778,CanESM5,ssp126,r2i1p1f1
2050,290.4326823522186,289.5146354641429,CanESM5,ssp126,r2i1p1f1
2051,290.5026739867199,289.5760120280835,CanESM5,ssp126,r2i1p1f1
2052,290.4610323104833,289.55279837021027,CanESM5,ssp126,r2i1p1f1
2053,290.4470835905607,289.5419945192133,CanESM5,ssp126,r2i1p1f1
2054,290.38177194416676,289.47661928594306,CanESM5,ssp126,r2i1p1f1
2055,290.33346753181127,289.41870877996956,CanESM5,ssp126,r2i1p1f1
2056,290.36644188093845,289.45159064781814,CanESM5,ssp126,r2i1p1f1
2057,290.49604851272994,289.57594958381475,CanESM5,ssp126,r2i1p1f1
2058,290.42663393639816,289.50861669818903,CanESM5,ssp126,r2i1p1f1
2059,290.4484910498356,289.52914051850473,CanESM5,ssp126,r2i1p1f1
2060,290.58115967849346,289.6560589402882,CanESM5,ssp126,r2i1p1f1
2061,290.48394909550495,289.57098843101795,CanESM5,ssp126,r2i1p1f1
2062,290.39975710387324,289.48809355082636,CanESM5,ssp126,r2i1p1f1
2063,290.4615767896128,289.55108282173296,CanESM5,ssp126,r2i1p1f1
2064,290.4665097958652,289.54126094181703,CanESM5,ssp126,r2i1p1f1
2065,290.3803778220524,289.48539356404746,CanESM5,ssp126,r2i1p1f1
2066,290.45597352847733,289.538731040584,CanESM5,ssp126,r2i1p1f1
2067,290.5398526278517,289.6152763852616,CanESM5,ssp126,r2i1p1f1
2068,290.4666402143472,289.5481062556814,CanESM5,ssp126,r2i1p1f1
2069,290.46117091002725,289.56012430385937,CanESM5,ssp126,r2i1p1f1
2070,290.5161245848343,289.6297703509258,CanESM5,ssp126,r2i1p1f1
2071,290.4870057356316,289.5982254533662,CanESM5,ssp126,r2i1p1f1
2072,290.5054734973664,289.6026973133847,CanESM5,ssp126,r2i1p1f1
2073,290.59393586693096,289.68125337736046,CanESM5,ssp126,r2i1p1f1
2074,290.44825613345864,289.53614752027005,CanESM5,ssp126,r2i1p1f1
2075,290.45173548180173,289.5476884479319,CanESM5,ssp126,r2i1p1f1
2076,290.6306433772319,289.7332963832554,CanESM5,ssp126,r2i1p1f1
2077,290.57485945333156,289.6785911756115,CanESM5,ssp126,r2i1p1f1
2078,290.42341987241593,289.5373351862799,CanESM5,ssp126,r2i1p1f1
2079,290.5300129873868,289.62347651800275,CanESM5,ssp126,r2i1p1f1
2080,290.6584613039134,289.7742022199671,CanESM5,ssp126,r2i1p1f1
2081,290.60460483386333,289.72000972778915,CanESM5,ssp126,r2i1p1f1
2082,290.4692384866216,289.56449777971403,CanESM5,ssp126,r2i1p1f1
2083,290.394610796804,289.49593692835305,CanESM5,ssp126,r2i1p1f1
2084,290.42590300377094,289.5170962542839,CanESM5,ssp126,r2i1p1f1
2085,290.626955891569,289.7049191355875,CanESM5,ssp126,r2i1p1f1
2086,290.7657084510008,289.86052192848445,CanESM5,ssp126,r2i1p1f1
2087,290.4760434119627,289.57106433184794,CanESM5,ssp126,r2i1p1f1
2088,290.4042526259835,289.4878088292591,CanESM5,ssp126,r2i1p1f1
2089,290.3552938360763,289.45620727260075,CanESM5,ssp126,r2i1p1f1
2090,290.3843152059884,289.4924499597359,CanESM5,ssp126,r2i1p1f1
2091,290.28258539442186,289.3740655945346,CanESM5,ssp126,r2i1p1f1
2092,290.28077015315074,289.3530854256241,CanESM5,ssp126,r2i1p1f1
2093,290.44040009437873,289.52276009855143,CanESM5,ssp126,r2i1p1f1
2094,290.4435478181464,289.53529474712974,CanESM5,ssp126,r2i1p1f1
2095,290.43769855984897,289.5312611146987,CanESM5,ssp126,r2i1p1f1
2096,290.5991247356425,289.6853524317126,CanESM5,ssp126,r2i1p1f1
2097,290.3356112846028,289.4255546209119,CanESM5,ssp126,r2i1p1f1
2098,290.3616327992634,289.4487335646297,CanESM5,ssp126,r2i1p1f1
2099,290.3285787397016,289.4152648603502,CanESM5,ssp126,r2i1p1f1
2100,290.25336294729334,289.35201010491534,CanESM5,ssp126,r2i1p1f1
