year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1898,287.66263190215017,286.4617301693238,CanESM5-CanOE,historical,r2i1p2f1
1899,287.64197751794535,286.44966789874064,CanESM5-CanOE,historical,r2i1p2f1
1900,287.7018499643646,286.5189323720533,CanESM5-CanOE,historical,r2i1p2f1
1901,287.8364292342961,286.66133326938734,CanESM5-CanOE,historical,r2i1p2f1
1902,287.6805174666484,286.54277027348934,CanESM5-CanOE,historical,r2i1p2f1
1903,287.46034966103537,286.3120724665014,CanESM5-CanOE,historical,r2i1p2f1
1904,287.58939032442413,286.4423196469455,CanESM5-CanOE,historical,r2i1p2f1
1905,287.78750360905724,286.62403365305767,CanESM5-CanOE,historical,r2i1p2f1
1906,287.6365420192054,286.4494389631087,CanESM5-CanOE,historical,r2i1p2f1
1907,287.5954951179743,286.4433865747466,CanESM5-CanOE,historical,r2i1p2f1
1908,287.7182190792421,286.54129210446735,CanESM5-CanOE,historical,r2i1p2f1
1909,287.66099492846456,286.47493594956137,CanESM5-CanOE,historical,r2i1p2f1
1910,287.65964712140914,286.509469373629,CanESM5-CanOE,historical,r2i1p2f1
1911,287.8446593107074,286.6568011713721,CanESM5-CanOE,historical,r2i1p2f1
1912,287.6442588703403,286.44908150658523,CanESM5-CanOE,historical,r2i1p2f1
1913,287.51584713809257,286.3185760650074,CanESM5-CanOE,historical,r2i1p2f1
1914,287.5988887906165,286.4095960381895,CanESM5-CanOE,historical,r2i1p2f1
1915,287.7246415175682,286.56771249058096,CanESM5-CanOE,historical,r2i1p2f1
1916,287.6357311286213,286.45118325028767,CanESM5-CanOE,historical,r2i1p2f1
1917,287.88690617300415,286.7132291980381,CanESM5-CanOE,historical,r2i1p2f1
1918,287.86050964230935,286.678988452187,CanESM5-CanOE,historical,r2i1p2f1
1919,287.7926842265284,286.6299257762306,CanESM5-CanOE,historical,r2i1p2f1
1920,287.96260559046493,286.7936206249058,CanESM5-CanOE,historical,r2i1p2f1
1921,287.9755119952771,286.80170420089115,CanESM5-CanOE,historical,r2i1p2f1
1922,288.04111877360043,286.9093422334548,CanESM5-CanOE,historical,r2i1p2f1
1923,287.87029079539457,286.7400742107697,CanESM5-CanOE,historical,r2i1p2f1
1924,287.90520993078366,286.76019048008976,CanESM5-CanOE,historical,r2i1p2f1
1925,287.9447141145733,286.7681623474803,CanESM5-CanOE,historical,r2i1p2f1
1926,287.8341022207165,286.67180262186025,CanESM5-CanOE,historical,r2i1p2f1
1927,287.9756771224877,286.79536966140034,CanESM5-CanOE,historical,r2i1p2f1
1928,287.9441987026886,286.8127283592629,CanESM5-CanOE,historical,r2i1p2f1
1929,287.9404981440263,286.7470139784004,CanESM5-CanOE,historical,r2i1p2f1
1930,287.904574054505,286.7202393464648,CanESM5-CanOE,historical,r2i1p2f1
1931,287.76094811979675,286.57111795353075,CanESM5-CanOE,historical,r2i1p2f1
1932,287.92001133628173,286.6931240053848,CanESM5-CanOE,historical,r2i1p2f1
1933,287.9545944931226,286.7733522544003,CanESM5-CanOE,historical,r2i1p2f1
1934,288.0155931158151,286.8235386546224,CanESM5-CanOE,historical,r2i1p2f1
1935,287.96846994128316,286.76810152532636,CanESM5-CanOE,historical,r2i1p2f1
1936,287.8646663972652,286.71883124072366,CanESM5-CanOE,historical,r2i1p2f1
1937,287.89567822511935,286.7229213974974,CanESM5-CanOE,historical,r2i1p2f1
1938,287.87790362519803,286.7185099572813,CanESM5-CanOE,historical,r2i1p2f1
1939,287.9858682100753,286.8564695065185,CanESM5-CanOE,historical,r2i1p2f1
1940,287.8872685468082,286.75529324744065,CanESM5-CanOE,historical,r2i1p2f1
