year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.567034995562,288.5259462633866,CanESM5,ssp126,r10i1p1f1
2016,289.59944093011137,288.5879739057668,CanESM5,ssp126,r10i1p1f1
2017,289.51346466879676,288.5089810290944,CanESM5,ssp126,r10i1p1f1
2018,289.67794333182246,288.6616372021334,CanESM5,ssp126,r10i1p1f1
2019,289.6482185833575,288.67169470559264,CanESM5,ssp126,r10i1p1f1
2020,289.6695344755408,288.6811175220344,CanESM5,ssp126,r10i1p1f1
2021,289.7165098759764,288.7365330743496,CanESM5,ssp126,r10i1p1f1
2022,289.5722253965885,288.5737850387284,CanESM5,ssp126,r10i1p1f1
2023,289.3604241407874,288.368673620035,CanESM5,ssp126,r10i1p1f1
2024,289.46791993572396,288.4794019110469,CanESM5,ssp126,r10i1p1f1
2025,289.67729848997095,288.6798271772511,CanESM5,ssp126,r10i1p1f1
2026,289.86342736827083,288.87954562966473,CanESM5,ssp126,r10i1p1f1
2027,289.9255918071726,288.9633560743851,CanESM5,ssp126,r10i1p1f1
2028,289.77044889514343,288.79760557677656,CanESM5,ssp126,r10i1p1f1
2029,289.7781119768618,288.7986235935687,CanESM5,ssp126,r10i1p1f1
2030,289.8344234571075,288.8765241878757,CanESM5,ssp126,r10i1p1f1
2031,289.8825460444472,288.92744956560483,CanESM5,ssp126,r10i1p1f1
2032,289.87005214615306,288.91055855840074,CanESM5,ssp126,r10i1p1f1
2033,289.90147753953073,288.95278905177383,CanESM5,ssp126,r10i1p1f1
2034,289.76921802238076,288.810193751616,CanESM5,ssp126,r10i1p1f1
2035,289.86771516910716,288.89248776523766,CanESM5,ssp126,r10i1p1f1
2036,290.14744950566995,289.16265215684274,CanESM5,ssp126,r10i1p1f1
2037,290.22361402350157,289.24995581638643,CanESM5,ssp126,r10i1p1f1
2038,290.2651957554884,289.2951776287943,CanESM5,ssp126,r10i1p1f1
2039,290.064718381281,289.10777430331564,CanESM5,ssp126,r10i1p1f1
2040,290.1661393856228,289.23347870829093,CanESM5,ssp126,r10i1p1f1
2041,290.1255021131725,289.1647726497419,CanESM5,ssp126,r10i1p1f1
2042,289.9976170249676,289.03631220193813,CanESM5,ssp126,r10i1p1f1
2043,290.15502190894966,289.2136003961687,CanESM5,ssp126,r10i1p1f1
2044,290.42057443535685,289.4840712471123,CanESM5,ssp126,r10i1p1f1
2045,290.1375635389246,289.18896664893145,CanESM5,ssp126,r10i1p1f1
2046,290.2200800454329,289.2752261493951,CanESM5,ssp126,r10i1p1f1
2047,290.4326580349037,289.49662995684145,CanESM5,ssp126,r10i1p1f1
2048,290.4099927768884,289.47592002115283,CanESM5,ssp126,r10i1p1f1
2049,290.2877161646257,289.3451002501549,CanESM5,ssp126,r10i1p1f1
2050,290.30834492085404,289.3692138409058,CanESM5,ssp126,r10i1p1f1
2051,290.28555305985117,289.34869586358377,CanESM5,ssp126,r10i1p1f1
2052,290.4556033204843,289.5160567985449,CanESM5,ssp126,r10i1p1f1
2053,290.50340368084005,289.5992237605949,CanESM5,ssp126,r10i1p1f1
2054,290.39405809130875,289.4976849742405,CanESM5,ssp126,r10i1p1f1
2055,290.2041301666941,289.3161930503845,CanESM5,ssp126,r10i1p1f1
2056,290.3314980196676,289.45407677487924,CanESM5,ssp126,r10i1p1f1
2057,290.36882713057355,289.48379865509025,CanESM5,ssp126,r10i1p1f1
2058,290.4800819813607,289.58823039320043,CanESM5,ssp126,r10i1p1f1
2059,290.48062975020866,289.5742267803999,CanESM5,ssp126,r10i1p1f1
2060,290.40708945264726,289.52509178065844,CanESM5,ssp126,r10i1p1f1
2061,290.51016098743685,289.6424399344992,CanESM5,ssp126,r10i1p1f1
2062,290.3434336578874,289.4714509420811,CanESM5,ssp126,r10i1p1f1
2063,290.3014831971796,289.41120628051766,CanESM5,ssp126,r10i1p1f1
2064,290.4362477786415,289.54207167026124,CanESM5,ssp126,r10i1p1f1
2065,290.70022030435405,289.8061233282463,CanESM5,ssp126,r10i1p1f1
2066,290.752830164799,289.8497098966405,CanESM5,ssp126,r10i1p1f1
2067,290.3385705625514,289.468503690096,CanESM5,ssp126,r10i1p1f1
2068,290.36408889026717,289.46172135344517,CanESM5,ssp126,r10i1p1f1
2069,290.6000940058164,289.6929859769834,CanESM5,ssp126,r10i1p1f1
2070,290.5189830113927,289.6390947114235,CanESM5,ssp126,r10i1p1f1
2071,290.42871315661625,289.5612922907571,CanESM5,ssp126,r10i1p1f1
2072,290.4880175626162,289.6040201798893,CanESM5,ssp126,r10i1p1f1
2073,290.51237064234266,289.6290882860305,CanESM5,ssp126,r10i1p1f1
2074,290.5547515416813,289.6496462904907,CanESM5,ssp126,r10i1p1f1
2075,290.42246493280186,289.5357439221813,CanESM5,ssp126,r10i1p1f1
2076,290.46040736628663,289.5665950268788,CanESM5,ssp126,r10i1p1f1
2077,290.4476516256868,289.58555484272875,CanESM5,ssp126,r10i1p1f1
2078,290.4559202359529,289.54981279007933,CanESM5,ssp126,r10i1p1f1
2079,290.4882157625878,289.5956157823073,CanESM5,ssp126,r10i1p1f1
2080,290.4339546891167,289.544871825621,CanESM5,ssp126,r10i1p1f1
2081,290.4674586565306,289.57635534833366,CanESM5,ssp126,r10i1p1f1
2082,290.3369327990628,289.45748378002827,CanESM5,ssp126,r10i1p1f1
2083,290.3908401556645,289.4642342905186,CanESM5,ssp126,r10i1p1f1
2084,290.43675363276697,289.5060138991043,CanESM5,ssp126,r10i1p1f1
2085,290.50119724528076,289.5702944725762,CanESM5,ssp126,r10i1p1f1
2086,290.33821973577255,289.39569615124464,CanESM5,ssp126,r10i1p1f1
2087,290.4162010098357,289.4914390035289,CanESM5,ssp126,r10i1p1f1
2088,290.3602462617537,289.45553678901956,CanESM5,ssp126,r10i1p1f1
2089,290.2538057821843,289.33159294867806,CanESM5,ssp126,r10i1p1f1
2090,290.15618132903455,289.2173465706248,CanESM5,ssp126,r10i1p1f1
2091,290.32534058656023,289.3797276763239,CanESM5,ssp126,r10i1p1f1
2092,290.54045259068613,289.63328936667716,CanESM5,ssp126,r10i1p1f1
2093,290.5743910114075,289.66991604620677,CanESM5,ssp126,r10i1p1f1
2094,290.3625417112237,289.44523362263203,CanESM5,ssp126,r10i1p1f1
2095,290.23956713426554,289.3161568463971,CanESM5,ssp126,r10i1p1f1
2096,290.43004773298935,289.4788976654337,CanESM5,ssp126,r10i1p1f1
2097,290.4316529034084,289.4876192798944,CanESM5,ssp126,r10i1p1f1
2098,290.47939982217565,289.52700934779676,CanESM5,ssp126,r10i1p1f1
2099,290.2403561096406,289.3122611544085,CanESM5,ssp126,r10i1p1f1
2100,290.3903010268614,289.467421915528,CanESM5,ssp126,r10i1p1f1
