year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1850,286.910348451263,285.65702001780403,NorCPM1,historical,r26i1p1f1
1851,286.95431547717175,285.7295476566238,NorCPM1,historical,r26i1p1f1
1852,286.87879487838603,285.59644235998235,NorCPM1,historical,r26i1p1f1
1853,286.9638453304558,285.7170950956292,NorCPM1,historical,r26i1p1f1
1854,286.9129616973448,285.68604170332344,NorCPM1,historical,r26i1p1f1
1855,286.915294897927,285.6496791742604,NorCPM1,historical,r26i1p1f1
1856,286.83156137911277,285.606338268282,NorCPM1,historical,r26i1p1f1
1857,286.9128980902245,285.6737718694416,NorCPM1,historical,r26i1p1f1
1858,286.9157640742479,285.65711434300493,NorCPM1,historical,r26i1p1f1
1859,286.95417146371096,285.7462966801624,NorCPM1,historical,r26i1p1f1
1860,286.97017168282144,285.72231228007195,NorCPM1,historical,r26i1p1f1
1861,286.92373702698063,285.6706749264652,NorCPM1,historical,r26i1p1f1
1862,286.89739534842283,285.63276536563154,NorCPM1,historical,r26i1p1f1
1863,286.93378971546576,285.6750032273663,NorCPM1,historical,r26i1p1f1
1864,287.03007582771625,285.7659064975786,NorCPM1,historical,r26i1p1f1
1865,286.7697465161125,285.49051479053685,NorCPM1,historical,r26i1p1f1
1866,286.83111474318895,285.56513404524225,NorCPM1,historical,r26i1p1f1
1867,286.8873421667681,285.63276286624773,NorCPM1,historical,r26i1p1f1
1868,286.8416212516928,285.5681205306424,NorCPM1,historical,r26i1p1f1
1869,286.7494869085998,285.4671559439007,NorCPM1,historical,r26i1p1f1
1870,286.80298993931694,285.5173191524314,NorCPM1,historical,r26i1p1f1
1871,286.9210655234572,285.6788165046057,NorCPM1,historical,r26i1p1f1
1872,286.9280667606618,285.6821368747015,NorCPM1,historical,r26i1p1f1
1873,286.96333734669287,285.73373046888105,NorCPM1,historical,r26i1p1f1
1874,287.02804919682234,285.8083158702672,NorCPM1,historical,r26i1p1f1
1875,286.9686617187759,285.75575899051825,NorCPM1,historical,r26i1p1f1
1876,286.9107309712661,285.66005609082265,NorCPM1,historical,r26i1p1f1
1877,286.7578091311511,285.5139048343601,NorCPM1,historical,r26i1p1f1
1878,286.8535715515442,285.5979077370075,NorCPM1,historical,r26i1p1f1
1879,286.90689558729406,285.6551347826947,NorCPM1,historical,r26i1p1f1
1880,286.9001385870736,285.6548021686052,NorCPM1,historical,r26i1p1f1
1881,286.9423313559464,285.69704706005547,NorCPM1,historical,r26i1p1f1
1882,286.9617238996298,285.714642346262,NorCPM1,historical,r26i1p1f1
1883,286.86545543097594,285.62780037647804,NorCPM1,historical,r26i1p1f1
1884,286.6712947081022,285.42491774898286,NorCPM1,historical,r26i1p1f1
1885,286.67343352347825,285.4276534858495,NorCPM1,historical,r26i1p1f1
1886,286.79971611550815,285.52901495699643,NorCPM1,historical,r26i1p1f1
1887,286.7731941770622,285.49067418566204,NorCPM1,historical,r26i1p1f1
1888,286.69116810505466,285.3928588658648,NorCPM1,historical,r26i1p1f1
1889,286.74778040397945,285.4402436887335,NorCPM1,historical,r26i1p1f1
1890,286.8604079553043,285.5751796835353,NorCPM1,historical,r26i1p1f1
1891,286.9773642973774,285.7255425261876,NorCPM1,historical,r26i1p1f1
1892,286.98782066819837,285.71668404027116,NorCPM1,historical,r26i1p1f1
1893,286.7855793089913,285.5049238380487,NorCPM1,historical,r26i1p1f1
1894,286.883858569954,285.61096298821747,NorCPM1,historical,r26i1p1f1
1895,286.96331360119905,285.7030381806883,NorCPM1,historical,r26i1p1f1
1896,286.7968877201791,285.47558093964597,NorCPM1,historical,r26i1p1f1
1897,286.86918734978747,285.5767626393199,NorCPM1,historical,r26i1p1f1
1898,286.9268100289803,285.61525659963377,NorCPM1,historical,r26i1p1f1
1899,286.94077751348823,285.6658413365287,NorCPM1,historical,r26i1p1f1
1900,286.8874426842772,285.6171948659986,NorCPM1,historical,r26i1p1f1
1901,286.9937204878155,285.69054768309866,NorCPM1,historical,r26i1p1f1
1902,286.8967769399905,285.625801413318,NorCPM1,historical,r26i1p1f1
1903,286.8727100957231,285.59791488202546,NorCPM1,historical,r26i1p1f1
1904,286.93618942496084,285.69178274687135,NorCPM1,historical,r26i1p1f1
1905,287.1344941818264,285.88320366396226,NorCPM1,historical,r26i1p1f1
1906,286.98414952397815,285.7408608630512,NorCPM1,historical,r26i1p1f1
1907,286.7968204904145,285.5409182338471,NorCPM1,historical,r26i1p1f1
1908,286.8867704389636,285.6382796500054,NorCPM1,historical,r26i1p1f1
1909,286.9474674541132,285.7228112539071,NorCPM1,historical,r26i1p1f1
1910,286.92755996324235,285.6987775377465,NorCPM1,historical,r26i1p1f1
1911,286.9245897897738,285.64293395423283,NorCPM1,historical,r26i1p1f1
1912,286.79971556122376,285.4893651732863,NorCPM1,historical,r26i1p1f1
1913,286.8463358701113,285.5571416053501,NorCPM1,historical,r26i1p1f1
1914,286.8450846487873,285.57889374946325,NorCPM1,historical,r26i1p1f1
1915,286.74693786787503,285.47492882834996,NorCPM1,historical,r26i1p1f1
1916,286.8579227596941,285.562295875768,NorCPM1,historical,r26i1p1f1
1917,287.0744179490313,285.8179034218482,NorCPM1,historical,r26i1p1f1
1918,287.0030567796638,285.7490458048187,NorCPM1,historical,r26i1p1f1
1919,286.8685366514267,285.56029881661533,NorCPM1,historical,r26i1p1f1
1920,286.9429704472326,285.68443895470153,NorCPM1,historical,r26i1p1f1
1921,286.9758981992011,285.69129173568103,NorCPM1,historical,r26i1p1f1
1922,286.927011554818,285.6151297211801,NorCPM1,historical,r26i1p1f1
1923,286.90487546401596,285.60261060247154,NorCPM1,historical,r26i1p1f1
1924,286.9358281450831,285.65235308767484,NorCPM1,historical,r26i1p1f1
1925,286.9787344784611,285.7094820338095,NorCPM1,historical,r26i1p1f1
1926,286.9028469630395,285.6137848848197,NorCPM1,historical,r26i1p1f1
1927,287.00211801645116,285.7003515420195,NorCPM1,historical,r26i1p1f1
1928,287.0157614153058,285.7248160717725,NorCPM1,historical,r26i1p1f1
1929,286.9195708228085,285.6075106495329,NorCPM1,historical,r26i1p1f1
1930,286.9238141138669,285.6526529830258,NorCPM1,historical,r26i1p1f1
1931,286.7926740637386,285.51906154180705,NorCPM1,historical,r26i1p1f1
1932,286.8603483677027,285.58196509597036,NorCPM1,historical,r26i1p1f1
1933,287.03433957841986,285.72485380943596,NorCPM1,historical,r26i1p1f1
1934,286.8983966972887,285.60545412935227,NorCPM1,historical,r26i1p1f1
1935,286.9600839686124,285.63652824210993,NorCPM1,historical,r26i1p1f1
1936,286.9694646421464,285.68224194257573,NorCPM1,historical,r26i1p1f1
1937,286.93829137691534,285.5997693802687,NorCPM1,historical,r26i1p1f1
1938,287.03357346635556,285.7250128321539,NorCPM1,historical,r26i1p1f1
1939,286.9612866144432,285.66181395100523,NorCPM1,historical,r26i1p1f1
1940,287.10349418313996,285.81066080365997,NorCPM1,historical,r26i1p1f1
1941,287.001383854593,285.66291647167225,NorCPM1,historical,r26i1p1f1
1942,286.92893244368327,285.6079108366627,NorCPM1,historical,r26i1p1f1
1943,286.99118057939387,285.65740547410553,NorCPM1,historical,r26i1p1f1
1944,287.07089465340385,285.7652163844766,NorCPM1,historical,r26i1p1f1
1945,287.23953578349784,285.9897897738264,NorCPM1,historical,r26i1p1f1
1946,287.0249644278681,285.73649294493765,NorCPM1,historical,r26i1p1f1
1947,286.94652261281715,285.6201960525862,NorCPM1,historical,r26i1p1f1
1948,286.92837251591334,285.5832737285735,NorCPM1,historical,r26i1p1f1
1949,286.9189345338662,285.5980961930424,NorCPM1,historical,r26i1p1f1
1950,287.1150172146424,285.79625368106554,NorCPM1,historical,r26i1p1f1
1951,286.97284491493735,285.65638331661927,NorCPM1,historical,r26i1p1f1
1952,287.087563420494,285.8105979247957,NorCPM1,historical,r26i1p1f1
1953,287.0464477714238,285.73256350550946,NorCPM1,historical,r26i1p1f1
1954,286.9744896343459,285.6689625918478,NorCPM1,historical,r26i1p1f1
1955,286.99350862405606,285.70394885149034,NorCPM1,historical,r26i1p1f1
1956,286.968623702498,285.6906581514146,NorCPM1,historical,r26i1p1f1
1957,287.03868012728935,285.7554836001383,NorCPM1,historical,r26i1p1f1
1958,287.0089348319522,285.7307965417778,NorCPM1,historical,r26i1p1f1
1959,286.94529293201634,285.62182428797723,NorCPM1,historical,r26i1p1f1
1960,287.0291715009028,285.71891768512853,NorCPM1,historical,r26i1p1f1
1961,287.01668276369134,285.69666210717355,NorCPM1,historical,r26i1p1f1
1962,287.1510745143066,285.81816337496207,NorCPM1,historical,r26i1p1f1
1963,286.988043727733,285.67784322230017,NorCPM1,historical,r26i1p1f1
1964,286.9550733522475,285.65867113678985,NorCPM1,historical,r26i1p1f1
1965,286.8827058078098,285.57424525709087,NorCPM1,historical,r26i1p1f1
1966,286.9649998458811,285.6721870451344,NorCPM1,historical,r26i1p1f1
1967,287.1070520647342,285.78653783839883,NorCPM1,historical,r26i1p1f1
1968,287.20072285009974,285.90884293426814,NorCPM1,historical,r26i1p1f1
1969,287.1215576586115,285.8357434571543,NorCPM1,historical,r26i1p1f1
1970,287.01522000291845,285.71266921267426,NorCPM1,historical,r26i1p1f1
1971,287.011487333417,285.6905754905336,NorCPM1,historical,r26i1p1f1
1972,287.1076856641335,285.79393288440883,NorCPM1,historical,r26i1p1f1
1973,287.1280872773914,285.8334284466149,NorCPM1,historical,r26i1p1f1
1974,287.1785196645122,285.8892953738182,NorCPM1,historical,r26i1p1f1
1975,287.1146603345599,285.80391040414133,NorCPM1,historical,r26i1p1f1
1976,287.086402041395,285.74114695685654,NorCPM1,historical,r26i1p1f1
1977,287.14297942847907,285.78359758134974,NorCPM1,historical,r26i1p1f1
1978,287.0927167833833,285.7614269226245,NorCPM1,historical,r26i1p1f1
1979,287.11626296188535,285.8364695536628,NorCPM1,historical,r26i1p1f1
1980,287.2696135977865,285.9335926053318,NorCPM1,historical,r26i1p1f1
1981,287.37215233158315,286.068709422511,NorCPM1,historical,r26i1p1f1
1982,287.2750748888523,285.97068497851313,NorCPM1,historical,r26i1p1f1
1983,287.02946886601404,285.7354535369834,NorCPM1,historical,r26i1p1f1
1984,287.07304436102385,285.7592008853893,NorCPM1,historical,r26i1p1f1
1985,287.1195896333019,285.7866794693372,NorCPM1,historical,r26i1p1f1
1986,287.21231311114235,285.9272084696823,NorCPM1,historical,r26i1p1f1
1987,287.2045299635505,285.92007827385675,NorCPM1,historical,r26i1p1f1
1988,287.2146631290849,285.8767109161031,NorCPM1,historical,r26i1p1f1
1989,287.2856467811478,285.9837708101831,NorCPM1,historical,r26i1p1f1
1990,287.2946326324586,285.98731033508096,NorCPM1,historical,r26i1p1f1
1991,287.22706669928453,285.9713927212445,NorCPM1,historical,r26i1p1f1
1992,287.3054593480599,286.03664136755657,NorCPM1,historical,r26i1p1f1
1993,287.2990747603415,286.01561324200674,NorCPM1,historical,r26i1p1f1
1994,287.27970648264926,285.9559557870538,NorCPM1,historical,r26i1p1f1
1995,287.2019242766131,285.89522319057676,NorCPM1,historical,r26i1p1f1
1996,287.4036774788844,286.11661724774024,NorCPM1,historical,r26i1p1f1
1997,287.4678828910698,286.1902506856222,NorCPM1,historical,r26i1p1f1
1998,287.3412073004851,286.05557863455374,NorCPM1,historical,r26i1p1f1
1999,287.4182664214621,286.1370688589303,NorCPM1,historical,r26i1p1f1
2000,287.48357480991467,286.1571447156841,NorCPM1,historical,r26i1p1f1
2001,287.53889378199386,286.23660304514834,NorCPM1,historical,r26i1p1f1
2002,287.6028774109762,286.3235609740029,NorCPM1,historical,r26i1p1f1
2003,287.661013853098,286.38920283037714,NorCPM1,historical,r26i1p1f1
2004,287.6432843328348,286.3922471302916,NorCPM1,historical,r26i1p1f1
2005,287.67683402432294,286.445225677822,NorCPM1,historical,r26i1p1f1
2006,287.8089800684747,286.55926937526107,NorCPM1,historical,r26i1p1f1
2007,287.7421720601801,286.49107470608556,NorCPM1,historical,r26i1p1f1
2008,287.7235002786637,286.4838094200412,NorCPM1,historical,r26i1p1f1
2009,287.78920259756904,286.5318160987564,NorCPM1,historical,r26i1p1f1
2010,287.7991076154783,286.60336718304507,NorCPM1,historical,r26i1p1f1
2011,287.7507904103707,286.5254529264327,NorCPM1,historical,r26i1p1f1
2012,287.62401876796383,286.3389026217489,NorCPM1,historical,r26i1p1f1
