year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1925,287.5295748890609,286.2590192623962,FGOALS-f3-L,historical,r3i1p1f1
1926,287.7518893990956,286.4823309471644,FGOALS-f3-L,historical,r3i1p1f1
1927,287.52366877805014,286.2646077656718,FGOALS-f3-L,historical,r3i1p1f1
1928,287.5786288424693,286.28556752412857,FGOALS-f3-L,historical,r3i1p1f1
1929,287.566872711583,286.3149954012526,FGOALS-f3-L,historical,r3i1p1f1
1930,287.42867948816445,286.1939968932238,FGOALS-f3-L,historical,r3i1p1f1
1931,287.28094952833914,286.0157895173198,FGOALS-f3-L,historical,r3i1p1f1
1932,287.54065958841346,286.2686745670693,FGOALS-f3-L,historical,r3i1p1f1
1933,287.7232716678263,286.4757267267659,FGOALS-f3-L,historical,r3i1p1f1
1934,287.4112897118746,286.138912669302,FGOALS-f3-L,historical,r3i1p1f1
1935,287.4177918512778,286.0882481196382,FGOALS-f3-L,historical,r3i1p1f1
1936,287.5735145756907,286.3045364946462,FGOALS-f3-L,historical,r3i1p1f1
1937,287.49909737846974,286.2143203748248,FGOALS-f3-L,historical,r3i1p1f1
1938,287.3992669434222,286.12237226449724,FGOALS-f3-L,historical,r3i1p1f1
1939,287.5733563293333,286.30509098011794,FGOALS-f3-L,historical,r3i1p1f1
1940,287.50214441987725,286.2135560026436,FGOALS-f3-L,historical,r3i1p1f1
1941,287.29688099545996,285.989272994282,FGOALS-f3-L,historical,r3i1p1f1
1942,287.5420474145272,286.2369215665315,FGOALS-f3-L,historical,r3i1p1f1
1943,287.66988003550983,286.39103047519785,FGOALS-f3-L,historical,r3i1p1f1
1944,287.3493642212263,286.0497372148784,FGOALS-f3-L,historical,r3i1p1f1
1945,287.4146741603134,286.1398459401214,FGOALS-f3-L,historical,r3i1p1f1
1946,287.5818146289848,286.2652552873563,FGOALS-f3-L,historical,r3i1p1f1
1947,287.49078548955424,286.1706331011529,FGOALS-f3-L,historical,r3i1p1f1
1948,287.53527700511074,286.23463442689757,FGOALS-f3-L,historical,r3i1p1f1
1949,287.4646626937182,286.1929562139426,FGOALS-f3-L,historical,r3i1p1f1
1950,287.5514100409562,286.2593239632669,FGOALS-f3-L,historical,r3i1p1f1
1951,287.3797245535613,286.0846094250352,FGOALS-f3-L,historical,r3i1p1f1
1952,287.47677452085253,286.18587587360156,FGOALS-f3-L,historical,r3i1p1f1
1953,287.369810502514,286.0977072151144,FGOALS-f3-L,historical,r3i1p1f1
1954,287.3850652903823,286.0907591053032,FGOALS-f3-L,historical,r3i1p1f1
1955,287.6994243353365,286.40731061416005,FGOALS-f3-L,historical,r3i1p1f1
1956,287.69833581969795,286.4217049239102,FGOALS-f3-L,historical,r3i1p1f1
1957,287.3367779593201,286.04729063330484,FGOALS-f3-L,historical,r3i1p1f1
1958,287.5385365270166,286.28648699991345,FGOALS-f3-L,historical,r3i1p1f1
1959,287.7463894696492,286.4756291392442,FGOALS-f3-L,historical,r3i1p1f1
1960,287.4641835706592,286.19564305033174,FGOALS-f3-L,historical,r3i1p1f1
1961,287.56924882343463,286.2806892625936,FGOALS-f3-L,historical,r3i1p1f1
1962,287.58337243860944,286.29695039925645,FGOALS-f3-L,historical,r3i1p1f1
1963,287.2354303048886,285.95771259664343,FGOALS-f3-L,historical,r3i1p1f1
1964,287.45543599525394,286.1660383288148,FGOALS-f3-L,historical,r3i1p1f1
1965,287.35071672260995,286.0357718777426,FGOALS-f3-L,historical,r3i1p1f1
1966,287.5115616889021,286.2133020614988,FGOALS-f3-L,historical,r3i1p1f1
1967,287.7588936299888,286.46887046345023,FGOALS-f3-L,historical,r3i1p1f1
1968,287.51185695497486,286.20212605679666,FGOALS-f3-L,historical,r3i1p1f1
1969,287.4831917607896,286.16134178381907,FGOALS-f3-L,historical,r3i1p1f1
1970,287.69291562522017,286.37853397970906,FGOALS-f3-L,historical,r3i1p1f1
1971,287.5859357927688,286.2700302762535,FGOALS-f3-L,historical,r3i1p1f1
1972,287.3696614487136,286.04865516704405,FGOALS-f3-L,historical,r3i1p1f1
1973,287.65387537533564,286.33072002878725,FGOALS-f3-L,historical,r3i1p1f1
1974,287.92026807320144,286.6075586454461,FGOALS-f3-L,historical,r3i1p1f1
1975,287.47191430999663,286.1954608852186,FGOALS-f3-L,historical,r3i1p1f1
1976,287.58025350808157,286.25900645744593,FGOALS-f3-L,historical,r3i1p1f1
1977,287.70515766195666,286.38882991678213,FGOALS-f3-L,historical,r3i1p1f1
1978,287.4841262776639,286.1766263825017,FGOALS-f3-L,historical,r3i1p1f1
1979,287.6806594675015,286.3874685800815,FGOALS-f3-L,historical,r3i1p1f1
1980,287.8901527417061,286.64520394273194,FGOALS-f3-L,historical,r3i1p1f1
1981,287.67577658846494,286.4422930829796,FGOALS-f3-L,historical,r3i1p1f1
1982,287.7893025953278,286.53208171411075,FGOALS-f3-L,historical,r3i1p1f1
1983,287.81924454474336,286.5353518446016,FGOALS-f3-L,historical,r3i1p1f1
1984,287.559923146109,286.26295395000403,FGOALS-f3-L,historical,r3i1p1f1
1985,287.8913249071531,286.63498289129615,FGOALS-f3-L,historical,r3i1p1f1
1986,287.9918309274086,286.7468202556021,FGOALS-f3-L,historical,r3i1p1f1
1987,287.77504387192795,286.52145304054454,FGOALS-f3-L,historical,r3i1p1f1
1988,288.13695897667156,286.8585276122294,FGOALS-f3-L,historical,r3i1p1f1
1989,288.3479636215199,287.07558222254755,FGOALS-f3-L,historical,r3i1p1f1
1990,287.99626013741795,286.72455513482396,FGOALS-f3-L,historical,r3i1p1f1
1991,287.90725441024966,286.63556844757574,FGOALS-f3-L,historical,r3i1p1f1
1992,287.7747017804123,286.5091065735511,FGOALS-f3-L,historical,r3i1p1f1
1993,287.7989327966958,286.57750642839034,FGOALS-f3-L,historical,r3i1p1f1
1994,287.7529228655989,286.51263626833054,FGOALS-f3-L,historical,r3i1p1f1
1995,287.9142955152145,286.64282486077303,FGOALS-f3-L,historical,r3i1p1f1
1996,288.06483009872784,286.80644952525694,FGOALS-f3-L,historical,r3i1p1f1
1997,287.7428802000973,286.4789416886616,FGOALS-f3-L,historical,r3i1p1f1
1998,287.8852291431391,286.628199978308,FGOALS-f3-L,historical,r3i1p1f1
1999,288.22615815659816,286.9401042997459,FGOALS-f3-L,historical,r3i1p1f1
2000,287.98433191328843,286.71571760330346,FGOALS-f3-L,historical,r3i1p1f1
2001,288.0456137770108,286.7724896024395,FGOALS-f3-L,historical,r3i1p1f1
2002,288.3420060992915,287.06259556225524,FGOALS-f3-L,historical,r3i1p1f1
2003,288.17019884060056,286.9044816881129,FGOALS-f3-L,historical,r3i1p1f1
2004,288.1430071136975,286.9088595218597,FGOALS-f3-L,historical,r3i1p1f1
2005,288.2111306924287,286.99522592460204,FGOALS-f3-L,historical,r3i1p1f1
2006,288.1130212327585,286.88206451046716,FGOALS-f3-L,historical,r3i1p1f1
2007,288.2175307688109,286.988543604887,FGOALS-f3-L,historical,r3i1p1f1
2008,288.26994617054896,287.0386283711784,FGOALS-f3-L,historical,r3i1p1f1
2009,288.1627648956593,286.95805259688154,FGOALS-f3-L,historical,r3i1p1f1
2010,288.36164878438206,287.1173099485121,FGOALS-f3-L,historical,r3i1p1f1
2011,288.4521848077914,287.2283066678783,FGOALS-f3-L,historical,r3i1p1f1
2012,288.0952861438096,286.82134447327996,FGOALS-f3-L,historical,r3i1p1f1
2013,288.3182334835072,287.0379533686605,FGOALS-f3-L,historical,r3i1p1f1
2014,288.66923431938204,287.429873671744,FGOALS-f3-L,historical,r3i1p1f1
