year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,288.88159785372966,287.6461931814888,UKESM1-0-LL,ssp126,r3i1p1f2
2016,288.69697625642397,287.47977134930113,UKESM1-0-LL,ssp126,r3i1p1f2
2017,288.8576099114903,287.64350129560125,UKESM1-0-LL,ssp126,r3i1p1f2
2018,288.9190209926496,287.70156299233656,UKESM1-0-LL,ssp126,r3i1p1f2
2019,289.06472323922446,287.8607843651325,UKESM1-0-LL,ssp126,r3i1p1f2
2020,289.02146664709306,287.80857916850977,UKESM1-0-LL,ssp126,r3i1p1f2
2021,289.0835012147346,287.87651614804776,UKESM1-0-LL,ssp126,r3i1p1f2
2022,289.0163641156017,287.80032404154844,UKESM1-0-LL,ssp126,r3i1p1f2
2023,289.11011867738114,287.8824345998463,UKESM1-0-LL,ssp126,r3i1p1f2
2024,289.25022480328425,288.04934767299085,UKESM1-0-LL,ssp126,r3i1p1f2
2025,289.1452626456012,287.96014045260125,UKESM1-0-LL,ssp126,r3i1p1f2
2026,289.3462414819808,288.17581189312824,UKESM1-0-LL,ssp126,r3i1p1f2
2027,289.3749692981335,288.21609313857743,UKESM1-0-LL,ssp126,r3i1p1f2
2028,289.253513464762,288.10443218364645,UKESM1-0-LL,ssp126,r3i1p1f2
2029,289.3449507676953,288.2279657788528,UKESM1-0-LL,ssp126,r3i1p1f2
2030,289.3600118594598,288.21758104208857,UKESM1-0-LL,ssp126,r3i1p1f2
2031,289.2893565643774,288.1423803125753,UKESM1-0-LL,ssp126,r3i1p1f2
2032,289.45021341391634,288.31385703494584,UKESM1-0-LL,ssp126,r3i1p1f2
2033,289.5357028062402,288.41488818891145,UKESM1-0-LL,ssp126,r3i1p1f2
2034,289.7094323110842,288.59465874055917,UKESM1-0-LL,ssp126,r3i1p1f2
2035,289.549976687642,288.43956734217096,UKESM1-0-LL,ssp126,r3i1p1f2
2036,289.5948901594938,288.47325141417815,UKESM1-0-LL,ssp126,r3i1p1f2
2037,289.7208596687361,288.58241881104044,UKESM1-0-LL,ssp126,r3i1p1f2
2038,289.86422001797376,288.710681026701,UKESM1-0-LL,ssp126,r3i1p1f2
2039,289.75113577179405,288.58966939230396,UKESM1-0-LL,ssp126,r3i1p1f2
2040,289.78085990719387,288.6616954875841,UKESM1-0-LL,ssp126,r3i1p1f2
2041,289.79436404388895,288.70247400040046,UKESM1-0-LL,ssp126,r3i1p1f2
2042,289.90974608272074,288.8108827516004,UKESM1-0-LL,ssp126,r3i1p1f2
2043,289.9308944620673,288.85510920677604,UKESM1-0-LL,ssp126,r3i1p1f2
2044,289.7988484705029,288.7354354071833,UKESM1-0-LL,ssp126,r3i1p1f2
2045,289.8068388890461,288.7339049434621,UKESM1-0-LL,ssp126,r3i1p1f2
2046,290.0121517533371,288.9418470912074,UKESM1-0-LL,ssp126,r3i1p1f2
2047,290.18470929775896,289.1093355777952,UKESM1-0-LL,ssp126,r3i1p1f2
2048,289.8357861159349,288.75562335020703,UKESM1-0-LL,ssp126,r3i1p1f2
2049,289.72346209367885,288.6310655266792,UKESM1-0-LL,ssp126,r3i1p1f2
2050,289.8828963355742,288.80262732489314,UKESM1-0-LL,ssp126,r3i1p1f2
2051,290.00203959675497,288.9383090665265,UKESM1-0-LL,ssp126,r3i1p1f2
2052,290.13711229773656,289.0583149695432,UKESM1-0-LL,ssp126,r3i1p1f2
2053,290.2429118638105,289.1798229613312,UKESM1-0-LL,ssp126,r3i1p1f2
2054,290.09625900996537,289.0553680746997,UKESM1-0-LL,ssp126,r3i1p1f2
2055,290.2159878070653,289.19522832363106,UKESM1-0-LL,ssp126,r3i1p1f2
2056,290.28678881925435,289.2829554483896,UKESM1-0-LL,ssp126,r3i1p1f2
2057,290.18202043545654,289.16158623307945,UKESM1-0-LL,ssp126,r3i1p1f2
2058,290.18693076343527,289.1579164606718,UKESM1-0-LL,ssp126,r3i1p1f2
2059,290.1453482150375,289.12672361693797,UKESM1-0-LL,ssp126,r3i1p1f2
2060,290.07182990476355,289.0604186676026,UKESM1-0-LL,ssp126,r3i1p1f2
2061,290.050956438715,289.03056436977226,UKESM1-0-LL,ssp126,r3i1p1f2
2062,290.00715912762075,288.9866918326978,UKESM1-0-LL,ssp126,r3i1p1f2
2063,290.2037361089823,289.1540611253817,UKESM1-0-LL,ssp126,r3i1p1f2
