year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1850,288.0852210485311,286.7206775638135,GISS-E2-1-G,historical,r4i1p1f3
1851,288.19610700877485,286.7676390057355,GISS-E2-1-G,historical,r4i1p1f3
1852,288.34697176852615,286.980593399901,GISS-E2-1-G,historical,r4i1p1f3
1853,288.5409915431658,287.16445382282353,GISS-E2-1-G,historical,r4i1p1f3
1854,288.40346936837733,287.03563900339225,GISS-E2-1-G,historical,r4i1p1f3
1855,288.20952269426306,286.90214915781155,GISS-E2-1-G,historical,r4i1p1f3
1856,288.0843924391448,286.7409262814816,GISS-E2-1-G,historical,r4i1p1f3
1857,288.3112245739723,286.982085066591,GISS-E2-1-G,historical,r4i1p1f3
1858,288.44742234409097,287.1102086886733,GISS-E2-1-G,historical,r4i1p1f3
1859,288.10859684613746,286.74296436730197,GISS-E2-1-G,historical,r4i1p1f3
1860,287.92375813684924,286.54671880051546,GISS-E2-1-G,historical,r4i1p1f3
1861,288.0443639996811,286.7045384250747,GISS-E2-1-G,historical,r4i1p1f3
1862,288.083095815261,286.7544651504955,GISS-E2-1-G,historical,r4i1p1f3
1863,288.25020837065574,286.90666366649293,GISS-E2-1-G,historical,r4i1p1f3
1864,288.3733439461267,286.97226052149136,GISS-E2-1-G,historical,r4i1p1f3
1865,288.13492575500527,286.7901799967834,GISS-E2-1-G,historical,r4i1p1f3
1866,288.01089159473173,286.6585065505654,GISS-E2-1-G,historical,r4i1p1f3
1867,288.0359060755176,286.6900169715822,GISS-E2-1-G,historical,r4i1p1f3
1868,288.2399012763815,286.9082427336958,GISS-E2-1-G,historical,r4i1p1f3
1869,288.35534732256735,286.98226776193457,GISS-E2-1-G,historical,r4i1p1f3
1870,288.1569065265537,286.7852872258457,GISS-E2-1-G,historical,r4i1p1f3
1871,288.15751534138224,286.7882348975897,GISS-E2-1-G,historical,r4i1p1f3
1872,288.495714298131,287.1476103786555,GISS-E2-1-G,historical,r4i1p1f3
1873,288.5775783551885,287.2464319094601,GISS-E2-1-G,historical,r4i1p1f3
1874,288.29684235923276,286.990846740775,GISS-E2-1-G,historical,r4i1p1f3
1875,288.017108112825,286.68343215660525,GISS-E2-1-G,historical,r4i1p1f3
1876,288.1603259068185,286.802013659833,GISS-E2-1-G,historical,r4i1p1f3
1877,288.25988370687935,286.9123453490005,GISS-E2-1-G,historical,r4i1p1f3
1878,288.50646281371866,287.17259322673584,GISS-E2-1-G,historical,r4i1p1f3
1879,288.1472007908369,286.8256909374643,GISS-E2-1-G,historical,r4i1p1f3
1880,288.14780166855303,286.77942823438616,GISS-E2-1-G,historical,r4i1p1f3
1881,288.24287643538025,286.88257062200915,GISS-E2-1-G,historical,r4i1p1f3
1882,288.31821007163563,286.9671204701869,GISS-E2-1-G,historical,r4i1p1f3
1883,288.29437740261284,286.96553241975886,GISS-E2-1-G,historical,r4i1p1f3
1884,287.9612986343379,286.57831656940596,GISS-E2-1-G,historical,r4i1p1f3
1885,288.1431295408532,286.7333332252728,GISS-E2-1-G,historical,r4i1p1f3
1886,288.2541388369862,286.89885013746266,GISS-E2-1-G,historical,r4i1p1f3
1887,288.2360535728553,286.85600896105984,GISS-E2-1-G,historical,r4i1p1f3
1888,288.2289650456582,286.88134390205136,GISS-E2-1-G,historical,r4i1p1f3
1889,288.2270361316403,286.85802255752856,GISS-E2-1-G,historical,r4i1p1f3
1890,288.3145016522834,286.95396667662413,GISS-E2-1-G,historical,r4i1p1f3
1891,288.3847615532148,287.0505664311301,GISS-E2-1-G,historical,r4i1p1f3
1892,287.96416107608667,286.59724890766864,GISS-E2-1-G,historical,r4i1p1f3
1893,287.92158824172697,286.52688737092785,GISS-E2-1-G,historical,r4i1p1f3
1894,288.1012266684981,286.7407040338664,GISS-E2-1-G,historical,r4i1p1f3
1895,288.28516120637306,286.9118171022518,GISS-E2-1-G,historical,r4i1p1f3
