year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1850,287.8187702411471,286.667460669003,CanESM5,historical,r8i1p1f1
1851,287.77776185424096,286.6708597907612,CanESM5,historical,r8i1p1f1
1852,287.7810612709543,286.6508412799562,CanESM5,historical,r8i1p1f1
1853,287.8502113177192,286.744624859336,CanESM5,historical,r8i1p1f1
1854,287.83912163785544,286.72886151330505,CanESM5,historical,r8i1p1f1
1855,287.81191912432183,286.67550804431085,CanESM5,historical,r8i1p1f1
1856,287.8180039007649,286.71176577267653,CanESM5,historical,r8i1p1f1
1857,287.9246604012692,286.79594528126023,CanESM5,historical,r8i1p1f1
1858,287.9122265003783,286.8032359833624,CanESM5,historical,r8i1p1f1
1859,287.90079221562695,286.785095922522,CanESM5,historical,r8i1p1f1
1860,287.88530552100303,286.75173660640695,CanESM5,historical,r8i1p1f1
1861,287.8315081174166,286.68769139610765,CanESM5,historical,r8i1p1f1
1862,287.71518772964697,286.59648888682824,CanESM5,historical,r8i1p1f1
1863,287.7434592318713,286.6292457532862,CanESM5,historical,r8i1p1f1
1864,287.64443892944064,286.5424458499285,CanESM5,historical,r8i1p1f1
1865,287.77099644135853,286.6337762371537,CanESM5,historical,r8i1p1f1
1866,287.669691253407,286.54139080610673,CanESM5,historical,r8i1p1f1
1867,287.7842037477767,286.6761849496058,CanESM5,historical,r8i1p1f1
1868,287.74018439388175,286.6074597182255,CanESM5,historical,r8i1p1f1
1869,287.56591856320364,286.4111448106177,CanESM5,historical,r8i1p1f1
1870,287.71886377071394,286.60983118475326,CanESM5,historical,r8i1p1f1
1871,287.89503270172474,286.7464973499592,CanESM5,historical,r8i1p1f1
1872,287.8573380172639,286.72300251271514,CanESM5,historical,r8i1p1f1
1873,287.72277018613295,286.59903182944066,CanESM5,historical,r8i1p1f1
1874,287.88033609672334,286.7332232215114,CanESM5,historical,r8i1p1f1
1875,288.07989119252704,286.95530749957715,CanESM5,historical,r8i1p1f1
1876,287.95836145850615,286.81628907057683,CanESM5,historical,r8i1p1f1
1877,287.8954447880527,286.7544258028276,CanESM5,historical,r8i1p1f1
1878,287.760798371542,286.6455307497005,CanESM5,historical,r8i1p1f1
1879,287.888702414297,286.7940040878706,CanESM5,historical,r8i1p1f1
1880,287.931403583394,286.84309902303784,CanESM5,historical,r8i1p1f1
1881,287.8876844037501,286.7610095140347,CanESM5,historical,r8i1p1f1
1882,288.01927465214493,286.9090888167332,CanESM5,historical,r8i1p1f1
1883,287.8477501803803,286.6940870143001,CanESM5,historical,r8i1p1f1
1884,287.61871485762634,286.48521880561793,CanESM5,historical,r8i1p1f1
1885,287.62765390749985,286.4719533133861,CanESM5,historical,r8i1p1f1
1886,287.73274371025656,286.5540234222165,CanESM5,historical,r8i1p1f1
1887,287.6673528345542,286.54585196724815,CanESM5,historical,r8i1p1f1
1888,287.8428588693145,286.6566283882391,CanESM5,historical,r8i1p1f1
1889,287.778444617647,286.6255806977238,CanESM5,historical,r8i1p1f1
1890,287.86777771865025,286.7300226126312,CanESM5,historical,r8i1p1f1
1891,287.81551717824055,286.6251063002708,CanESM5,historical,r8i1p1f1
1892,287.79432131327354,286.6079356867158,CanESM5,historical,r8i1p1f1
1893,287.8473162716884,286.63669752606734,CanESM5,historical,r8i1p1f1
1894,287.93857596384294,286.7680096476401,CanESM5,historical,r8i1p1f1
1895,287.9004482742062,286.7425652290004,CanESM5,historical,r8i1p1f1
1896,287.9448657406212,286.7690327693111,CanESM5,historical,r8i1p1f1
1897,287.86618150101924,286.65824087842947,CanESM5,historical,r8i1p1f1
1898,287.8539530708993,286.71857911043503,CanESM5,historical,r8i1p1f1
1899,287.90680899660947,286.7381019802354,CanESM5,historical,r8i1p1f1
1900,287.86518945273195,286.70301719736256,CanESM5,historical,r8i1p1f1
1901,287.7484139994933,286.60294746707245,CanESM5,historical,r8i1p1f1
1902,287.68326443826436,286.5129473809185,CanESM5,historical,r8i1p1f1
1903,287.61676604111364,286.4695036879661,CanESM5,historical,r8i1p1f1
1904,287.69139848328047,286.5242007164371,CanESM5,historical,r8i1p1f1
1905,287.6882070029767,286.49731960680555,CanESM5,historical,r8i1p1f1
1906,287.8386044136332,286.66198230337403,CanESM5,historical,r8i1p1f1
1907,287.83326502961717,286.69111740196246,CanESM5,historical,r8i1p1f1
1908,287.9108672260434,286.7670754580334,CanESM5,historical,r8i1p1f1
1909,287.8824967486147,286.72391098942825,CanESM5,historical,r8i1p1f1
1910,287.923607484334,286.7540396467223,CanESM5,historical,r8i1p1f1
1911,287.80387079215484,286.64762262592035,CanESM5,historical,r8i1p1f1
1912,287.6883238730256,286.5138620305006,CanESM5,historical,r8i1p1f1
1913,287.6581056489618,286.4898019130371,CanESM5,historical,r8i1p1f1
1914,287.8999077075278,286.7207835788882,CanESM5,historical,r8i1p1f1
1915,287.8722164618414,286.70455162732094,CanESM5,historical,r8i1p1f1
1916,287.83626234793644,286.69818886192434,CanESM5,historical,r8i1p1f1
1917,287.78600289330194,286.61683778583745,CanESM5,historical,r8i1p1f1
1918,287.9152607882159,286.74646362530984,CanESM5,historical,r8i1p1f1
1919,287.851830945335,286.69817416745497,CanESM5,historical,r8i1p1f1
1920,287.861371643098,286.6954313601628,CanESM5,historical,r8i1p1f1
1921,287.97648319514155,286.8269011386433,CanESM5,historical,r8i1p1f1
1922,287.9236844420673,286.75150272592947,CanESM5,historical,r8i1p1f1
1923,287.9512086872823,286.78703735389854,CanESM5,historical,r8i1p1f1
1924,288.0929146176916,286.92313354830816,CanESM5,historical,r8i1p1f1
1925,288.1955763578463,287.0647413875389,CanESM5,historical,r8i1p1f1
1926,288.08171458002306,286.94730192205975,CanESM5,historical,r8i1p1f1
1927,288.10570192954793,286.94573514591116,CanESM5,historical,r8i1p1f1
1928,287.79609339295047,286.6382410354238,CanESM5,historical,r8i1p1f1
1929,287.7605041456123,286.60892105138146,CanESM5,historical,r8i1p1f1
1930,288.01975653655643,286.8619991843891,CanESM5,historical,r8i1p1f1
1931,288.0381657314112,286.9120988325642,CanESM5,historical,r8i1p1f1
1932,287.9080255043073,286.7297623661067,CanESM5,historical,r8i1p1f1
1933,287.9553537320845,286.82807291282245,CanESM5,historical,r8i1p1f1
1934,288.1732660283631,287.0146939193279,CanESM5,historical,r8i1p1f1
1935,287.98105308064424,286.8519578922414,CanESM5,historical,r8i1p1f1
1936,287.8878613773338,286.76657830321034,CanESM5,historical,r8i1p1f1
1937,287.9723313800976,286.837981168868,CanESM5,historical,r8i1p1f1
1938,288.00459048667244,286.88579847244256,CanESM5,historical,r8i1p1f1
1939,287.95165760350403,286.8340595731475,CanESM5,historical,r8i1p1f1
1940,287.87457416668366,286.7538062947831,CanESM5,historical,r8i1p1f1
1941,287.98379451856886,286.8268395507648,CanESM5,historical,r8i1p1f1
1942,288.0302953112367,286.9310496449766,CanESM5,historical,r8i1p1f1
1943,288.0475423445636,286.88952759997113,CanESM5,historical,r8i1p1f1
1944,288.10792024576756,286.9162527715475,CanESM5,historical,r8i1p1f1
1945,287.9903452669613,286.77620715090046,CanESM5,historical,r8i1p1f1
1946,288.13937624184905,286.95500175020226,CanESM5,historical,r8i1p1f1
1947,288.05141957584374,286.86212017151104,CanESM5,historical,r8i1p1f1
1948,288.06466292012954,286.91741393361576,CanESM5,historical,r8i1p1f1
1949,288.0539393927146,286.90434378898595,CanESM5,historical,r8i1p1f1
1950,288.1118489126976,286.9654001653632,CanESM5,historical,r8i1p1f1
1951,287.8260497641376,286.63780054877145,CanESM5,historical,r8i1p1f1
1952,287.97526644476187,286.80682911724466,CanESM5,historical,r8i1p1f1
1953,287.9814911756199,286.7874386814115,CanESM5,historical,r8i1p1f1
1954,288.08438975216023,286.8982136073603,CanESM5,historical,r8i1p1f1
1955,288.0473905363063,286.871283051904,CanESM5,historical,r8i1p1f1
1956,288.05631284011196,286.89006835798386,CanESM5,historical,r8i1p1f1
1957,288.0417982118722,286.8719964437128,CanESM5,historical,r8i1p1f1
1958,288.0801599344527,286.9275478398827,CanESM5,historical,r8i1p1f1
1959,288.08071052222226,286.9329889066791,CanESM5,historical,r8i1p1f1
1960,288.026717366573,286.844728532637,CanESM5,historical,r8i1p1f1
1961,287.99680014789544,286.8346659039698,CanESM5,historical,r8i1p1f1
1962,288.01039616372725,286.82493925732257,CanESM5,historical,r8i1p1f1
1963,288.05877137182557,286.8527521804504,CanESM5,historical,r8i1p1f1
1964,287.8385867768445,286.6640419627833,CanESM5,historical,r8i1p1f1
1965,287.9666632519407,286.7796981218053,CanESM5,historical,r8i1p1f1
1966,288.00658166450955,286.8058212312617,CanESM5,historical,r8i1p1f1
1967,287.9434821734248,286.73908563260864,CanESM5,historical,r8i1p1f1
1968,288.0495465679701,286.86735543866104,CanESM5,historical,r8i1p1f1
1969,287.92933185580716,286.7634232796455,CanESM5,historical,r8i1p1f1
1970,288.0614946625594,286.9018219948145,CanESM5,historical,r8i1p1f1
1971,288.1258305215001,286.93926160432216,CanESM5,historical,r8i1p1f1
1972,288.12234953155433,286.9585277173066,CanESM5,historical,r8i1p1f1
1973,288.0296479866139,286.8588151358131,CanESM5,historical,r8i1p1f1
1974,288.1146607750612,286.93173217394195,CanESM5,historical,r8i1p1f1
1975,287.99688605480947,286.80826447772586,CanESM5,historical,r8i1p1f1
1976,287.9609620682091,286.7957740325086,CanESM5,historical,r8i1p1f1
1977,288.11135064520766,286.95557368341684,CanESM5,historical,r8i1p1f1
1978,288.312524417599,287.14762700900445,CanESM5,historical,r8i1p1f1
1979,288.174845766743,287.01709636179356,CanESM5,historical,r8i1p1f1
1980,288.15102241799417,286.95693649869645,CanESM5,historical,r8i1p1f1
1981,288.1635869091591,287.01381578061074,CanESM5,historical,r8i1p1f1
1982,287.98469445425866,286.8629320173349,CanESM5,historical,r8i1p1f1
1983,288.0987664875078,286.92195934512796,CanESM5,historical,r8i1p1f1
1984,288.27893110774454,287.1187611732958,CanESM5,historical,r8i1p1f1
1985,288.3342380608022,287.17891808687955,CanESM5,historical,r8i1p1f1
1986,288.4708744070696,287.3164144026369,CanESM5,historical,r8i1p1f1
1987,288.4509659948614,287.30213245264554,CanESM5,historical,r8i1p1f1
1988,288.6194285498183,287.4641435587905,CanESM5,historical,r8i1p1f1
1989,288.5246396108699,287.3657599778082,CanESM5,historical,r8i1p1f1
1990,288.57124404001274,287.4383197051228,CanESM5,historical,r8i1p1f1
1991,288.5612190322633,287.4523316448863,CanESM5,historical,r8i1p1f1
1992,288.5030396718575,287.38486095414777,CanESM5,historical,r8i1p1f1
1993,288.3565854622112,287.2478877234389,CanESM5,historical,r8i1p1f1
1994,288.5107826039317,287.3760802951598,CanESM5,historical,r8i1p1f1
1995,288.6341600903089,287.5131961787347,CanESM5,historical,r8i1p1f1
1996,288.69336427870655,287.5739203830174,CanESM5,historical,r8i1p1f1
1997,288.8604219385827,287.7372359129902,CanESM5,historical,r8i1p1f1
1998,289.0552220903293,287.9639276693468,CanESM5,historical,r8i1p1f1
1999,288.9622005929991,287.8660698845665,CanESM5,historical,r8i1p1f1
2000,289.0692433449974,287.98380935027,CanESM5,historical,r8i1p1f1
2001,289.1333125729674,288.0578171386809,CanESM5,historical,r8i1p1f1
2002,288.9785281901436,287.8745689459879,CanESM5,historical,r8i1p1f1
2003,289.11552352518726,288.0154328012158,CanESM5,historical,r8i1p1f1
2004,289.2118009890123,288.13076318487157,CanESM5,historical,r8i1p1f1
2005,289.02859828750485,287.9412166084504,CanESM5,historical,r8i1p1f1
2006,288.99932922654796,287.90229690606606,CanESM5,historical,r8i1p1f1
2007,289.304843483136,288.22527684980633,CanESM5,historical,r8i1p1f1
2008,289.42197063475135,288.35784647295833,CanESM5,historical,r8i1p1f1
2009,289.1436306730157,288.0777492895674,CanESM5,historical,r8i1p1f1
2010,289.2047402653456,288.13917740584674,CanESM5,historical,r8i1p1f1
2011,289.32792223803415,288.25177876966177,CanESM5,historical,r8i1p1f1
2012,289.41313583398113,288.3452809688253,CanESM5,historical,r8i1p1f1
2013,289.4359331116764,288.37477494345126,CanESM5,historical,r8i1p1f1
2014,289.3948819749686,288.3569440855647,CanESM5,historical,r8i1p1f1
