year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.1311123508785,288.0446943710566,CanESM5,ssp126,r18i1p2f1
2016,289.1546194854577,288.1299576134607,CanESM5,ssp126,r18i1p2f1
2017,289.26519860710226,288.234374133198,CanESM5,ssp126,r18i1p2f1
2018,289.3381759686821,288.30453542543563,CanESM5,ssp126,r18i1p2f1
2019,289.42081193254,288.38337449975876,CanESM5,ssp126,r18i1p2f1
2020,289.2451530582241,288.21380773918264,CanESM5,ssp126,r18i1p2f1
2021,289.33629528620696,288.33673628900897,CanESM5,ssp126,r18i1p2f1
2022,289.445919891716,288.40703267353916,CanESM5,ssp126,r18i1p2f1
2023,289.49126065359366,288.4621563684624,CanESM5,ssp126,r18i1p2f1
2024,289.63348775867667,288.6630036425674,CanESM5,ssp126,r18i1p2f1
2025,289.74794894559534,288.78751785413937,CanESM5,ssp126,r18i1p2f1
2026,289.6437760086797,288.67065688634665,CanESM5,ssp126,r18i1p2f1
2027,289.61481582066335,288.6396663265128,CanESM5,ssp126,r18i1p2f1
2028,289.77179903159004,288.7941047679197,CanESM5,ssp126,r18i1p2f1
2029,289.7640731347552,288.7668078046178,CanESM5,ssp126,r18i1p2f1
2030,289.751278076325,288.77002007813746,CanESM5,ssp126,r18i1p2f1
2031,289.9183663243226,288.94233180317957,CanESM5,ssp126,r18i1p2f1
2032,289.81787788487577,288.8377380975516,CanESM5,ssp126,r18i1p2f1
2033,289.81402963589954,288.8415774209857,CanESM5,ssp126,r18i1p2f1
2034,289.8033915960954,288.8154683458682,CanESM5,ssp126,r18i1p2f1
2035,289.85807607942075,288.86102375293365,CanESM5,ssp126,r18i1p2f1
2036,289.7615006431682,288.8108762840268,CanESM5,ssp126,r18i1p2f1
2037,290.0878702935566,289.1256672326221,CanESM5,ssp126,r18i1p2f1
2038,290.1323877260247,289.16105103013746,CanESM5,ssp126,r18i1p2f1
2039,289.90981426957353,288.92942495556184,CanESM5,ssp126,r18i1p2f1
2040,289.9873313551848,289.01233618078004,CanESM5,ssp126,r18i1p2f1
2041,290.0975563858033,289.152842150386,CanESM5,ssp126,r18i1p2f1
2042,290.2553047060327,289.28932561756557,CanESM5,ssp126,r18i1p2f1
2043,290.1631400525997,289.18812136645806,CanESM5,ssp126,r18i1p2f1
2044,290.0788389397743,289.10679927295206,CanESM5,ssp126,r18i1p2f1
