year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.32389950622627,288.2720708271159,CanESM5,ssp126,r11i1p2f1
2016,289.3459792841291,288.3027167594407,CanESM5,ssp126,r11i1p2f1
2017,289.2505653880227,288.24230178934533,CanESM5,ssp126,r11i1p2f1
2018,289.3990397990888,288.362527909359,CanESM5,ssp126,r11i1p2f1
2019,289.44438469455207,288.42298551899546,CanESM5,ssp126,r11i1p2f1
2020,289.4213276132254,288.40387423209614,CanESM5,ssp126,r11i1p2f1
2021,289.7120594287203,288.7038546218548,CanESM5,ssp126,r11i1p2f1
2022,289.7189070614282,288.691348025317,CanESM5,ssp126,r11i1p2f1
2023,289.58949347270436,288.5711045001036,CanESM5,ssp126,r11i1p2f1
2024,289.5576642399268,288.5384819882929,CanESM5,ssp126,r11i1p2f1
2025,289.5157308032229,288.50084666776337,CanESM5,ssp126,r11i1p2f1
2026,289.47209748745246,288.4892368158679,CanESM5,ssp126,r11i1p2f1
2027,289.6645646481157,288.67867814467104,CanESM5,ssp126,r11i1p2f1
2028,290.036875052673,289.0242357000634,CanESM5,ssp126,r11i1p2f1
2029,289.9050285800687,288.8946869604237,CanESM5,ssp126,r11i1p2f1
2030,289.9136035863923,288.89084203068745,CanESM5,ssp126,r11i1p2f1
2031,289.8566607944919,288.8570031713741,CanESM5,ssp126,r11i1p2f1
2032,289.73143022215265,288.7588278687725,CanESM5,ssp126,r11i1p2f1
2033,289.91738411276515,288.91478365977287,CanESM5,ssp126,r11i1p2f1
2034,289.99521333832564,289.0276039231853,CanESM5,ssp126,r11i1p2f1
2035,290.0886965563272,289.09552013334536,CanESM5,ssp126,r11i1p2f1
2036,290.19925335098935,289.2240663160982,CanESM5,ssp126,r11i1p2f1
2037,290.1026906140442,289.14090399472946,CanESM5,ssp126,r11i1p2f1
2038,289.8345892587521,288.8668242695672,CanESM5,ssp126,r11i1p2f1
2039,289.95042527866065,289.0028574825145,CanESM5,ssp126,r11i1p2f1
2040,289.9544642083565,288.98775888977997,CanESM5,ssp126,r11i1p2f1
2041,289.9558935378689,288.9818793884369,CanESM5,ssp126,r11i1p2f1
2042,290.13546417145506,289.15442955957724,CanESM5,ssp126,r11i1p2f1
2043,290.0049815826511,289.05113508855516,CanESM5,ssp126,r11i1p2f1
2044,289.9444253342994,288.976081597797,CanESM5,ssp126,r11i1p2f1
2045,290.110583764435,289.146487838345,CanESM5,ssp126,r11i1p2f1
2046,290.1420611937367,289.1643344230803,CanESM5,ssp126,r11i1p2f1
2047,290.1542169040651,289.2084061260783,CanESM5,ssp126,r11i1p2f1
2048,290.082200452378,289.1290515163888,CanESM5,ssp126,r11i1p2f1
2049,290.10401851780006,289.14760835554114,CanESM5,ssp126,r11i1p2f1
2050,290.2767712004599,289.32124872814563,CanESM5,ssp126,r11i1p2f1
2051,290.30730651824894,289.3649195907485,CanESM5,ssp126,r11i1p2f1
2052,290.4372918526056,289.4750008845255,CanESM5,ssp126,r11i1p2f1
2053,290.2092661639275,289.25889709090427,CanESM5,ssp126,r11i1p2f1
2054,290.45265846454527,289.50928895854037,CanESM5,ssp126,r11i1p2f1
2055,290.30374248176975,289.3654506597621,CanESM5,ssp126,r11i1p2f1
2056,290.3731582957938,289.45596074942017,CanESM5,ssp126,r11i1p2f1
2057,290.2801341324725,289.36501740346563,CanESM5,ssp126,r11i1p2f1
2058,290.2991998637715,289.3827440050197,CanESM5,ssp126,r11i1p2f1
2059,290.2566047179558,289.3379264753816,CanESM5,ssp126,r11i1p2f1
2060,290.30236427983095,289.37080066360636,CanESM5,ssp126,r11i1p2f1
2061,290.3530292226747,289.430319675022,CanESM5,ssp126,r11i1p2f1
2062,290.4736709463836,289.53681114431544,CanESM5,ssp126,r11i1p2f1
2063,290.3185780394489,289.4250445753142,CanESM5,ssp126,r11i1p2f1
2064,290.222184296922,289.31848051230827,CanESM5,ssp126,r11i1p2f1
2065,290.37439975457966,289.4663050815427,CanESM5,ssp126,r11i1p2f1
2066,290.6585462952725,289.7461406925653,CanESM5,ssp126,r11i1p2f1
2067,290.3505193920431,289.44494926705306,CanESM5,ssp126,r11i1p2f1
2068,290.5040072435572,289.58525099017356,CanESM5,ssp126,r11i1p2f1
2069,290.45160981734125,289.5324835297507,CanESM5,ssp126,r11i1p2f1
2070,290.44888049465703,289.49900669208586,CanESM5,ssp126,r11i1p2f1
2071,290.34920056326104,289.41249322146354,CanESM5,ssp126,r11i1p2f1
2072,290.29827746126784,289.3728707035605,CanESM5,ssp126,r11i1p2f1
2073,290.2017586672137,289.25214321796693,CanESM5,ssp126,r11i1p2f1
2074,290.12476761143074,289.1867278174187,CanESM5,ssp126,r11i1p2f1
2075,290.2598278685779,289.3176987843727,CanESM5,ssp126,r11i1p2f1
2076,290.14676748798155,289.22075243664705,CanESM5,ssp126,r11i1p2f1
2077,290.2390989035185,289.316776080149,CanESM5,ssp126,r11i1p2f1
2078,290.2917165517784,289.36237425940885,CanESM5,ssp126,r11i1p2f1
2079,290.23951341357946,289.29232437504595,CanESM5,ssp126,r11i1p2f1
2080,290.30794647376126,289.37270684245226,CanESM5,ssp126,r11i1p2f1
2081,290.5488627876108,289.60126619538255,CanESM5,ssp126,r11i1p2f1
2082,290.5008431802718,289.5527099263537,CanESM5,ssp126,r11i1p2f1
2083,290.3951472045545,289.47737007873474,CanESM5,ssp126,r11i1p2f1
2084,290.27922040726145,289.36838462547,CanESM5,ssp126,r11i1p2f1
2085,290.42613558796626,289.502284428643,CanESM5,ssp126,r11i1p2f1
2086,290.3118402358508,289.3945265106634,CanESM5,ssp126,r11i1p2f1
2087,290.32628524316607,289.4089584120661,CanESM5,ssp126,r11i1p2f1
2088,290.29175416600384,289.3882687005831,CanESM5,ssp126,r11i1p2f1
2089,290.2965619596093,289.37127418496146,CanESM5,ssp126,r11i1p2f1
2090,290.16880150260107,289.2419422568082,CanESM5,ssp126,r11i1p2f1
2091,290.32440283484635,289.395686153509,CanESM5,ssp126,r11i1p2f1
2092,290.3570569431889,289.4547919375637,CanESM5,ssp126,r11i1p2f1
2093,290.3727885963919,289.47896228294456,CanESM5,ssp126,r11i1p2f1
2094,290.28179804143093,289.3576473202099,CanESM5,ssp126,r11i1p2f1
2095,290.1478767106374,289.22090859825124,CanESM5,ssp126,r11i1p2f1
2096,290.19059374494026,289.24433349170954,CanESM5,ssp126,r11i1p2f1
2097,290.26375853185425,289.3528447328474,CanESM5,ssp126,r11i1p2f1
2098,290.1673678895522,289.26400325660336,CanESM5,ssp126,r11i1p2f1
2099,290.21097440103745,289.2779786113529,CanESM5,ssp126,r11i1p2f1
2100,290.20273062706167,289.2939935647142,CanESM5,ssp126,r11i1p2f1
