year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.55811965670966,288.5173062213113,CanESM5,ssp126,r8i1p1f1
2016,289.54885937854533,288.50240678826435,CanESM5,ssp126,r8i1p1f1
2017,289.3690159402573,288.35464132513624,CanESM5,ssp126,r8i1p1f1
2018,289.357455495932,288.32763843288427,CanESM5,ssp126,r8i1p1f1
2019,289.5108311407838,288.491235571359,CanESM5,ssp126,r8i1p1f1
2020,289.6327316299104,288.6249801496391,CanESM5,ssp126,r8i1p1f1
2021,289.60972333819217,288.6125862644968,CanESM5,ssp126,r8i1p1f1
2022,289.6132237306907,288.605261721534,CanESM5,ssp126,r8i1p1f1
2023,289.6536892840628,288.65287383599383,CanESM5,ssp126,r8i1p1f1
2024,289.76576463877535,288.74564663414657,CanESM5,ssp126,r8i1p1f1
2025,289.77169036443865,288.75284606640304,CanESM5,ssp126,r8i1p1f1
2026,289.7649160328169,288.7432110742993,CanESM5,ssp126,r8i1p1f1
2027,289.8245202542238,288.80790047098054,CanESM5,ssp126,r8i1p1f1
2028,289.65535663945116,288.61669955798163,CanESM5,ssp126,r8i1p1f1
2029,289.8162187034333,288.83608128991216,CanESM5,ssp126,r8i1p1f1
2030,289.8322802000946,288.859367610249,CanESM5,ssp126,r8i1p1f1
2031,289.8928268245356,288.9184761490065,CanESM5,ssp126,r8i1p1f1
2032,289.90118644341544,288.91347263977207,CanESM5,ssp126,r8i1p1f1
2033,290.0287313111798,289.04520191973273,CanESM5,ssp126,r8i1p1f1
2034,289.96119210337605,288.964893722655,CanESM5,ssp126,r8i1p1f1
2035,289.8907279995348,288.9272719507668,CanESM5,ssp126,r8i1p1f1
2036,290.22260854549336,289.23335205741296,CanESM5,ssp126,r8i1p1f1
2037,290.0359722192811,289.06554897165347,CanESM5,ssp126,r8i1p1f1
2038,289.93335000508415,288.95637690902856,CanESM5,ssp126,r8i1p1f1
2039,290.0026645771682,289.0351757825762,CanESM5,ssp126,r8i1p1f1
2040,289.92798259511596,288.9655411548739,CanESM5,ssp126,r8i1p1f1
2041,290.00164583158084,289.044027374307,CanESM5,ssp126,r8i1p1f1
2042,289.93047436926537,288.9864678239477,CanESM5,ssp126,r8i1p1f1
2043,290.1760775064148,289.2436309916041,CanESM5,ssp126,r8i1p1f1
2044,290.2317357158795,289.30335168954906,CanESM5,ssp126,r8i1p1f1
2045,290.24620645619825,289.30292546314803,CanESM5,ssp126,r8i1p1f1
2046,290.08132472517485,289.15259199446893,CanESM5,ssp126,r8i1p1f1
2047,290.0420576861,289.11837284439486,CanESM5,ssp126,r8i1p1f1
2048,290.2382413705019,289.32136823461633,CanESM5,ssp126,r8i1p1f1
2049,290.4416755408457,289.52070425389053,CanESM5,ssp126,r8i1p1f1
2050,290.4332080313564,289.51066148282223,CanESM5,ssp126,r8i1p1f1
2051,290.36754527423284,289.44025213136825,CanESM5,ssp126,r8i1p1f1
2052,290.2974865936159,289.407357821493,CanESM5,ssp126,r8i1p1f1
2053,290.12575457865387,289.2444685818978,CanESM5,ssp126,r8i1p1f1
2054,290.21901567969763,289.3236162810143,CanESM5,ssp126,r8i1p1f1
2055,290.3852323916892,289.48422315940826,CanESM5,ssp126,r8i1p1f1
2056,290.44627864026785,289.55999644716826,CanESM5,ssp126,r8i1p1f1
2057,290.3905287867452,289.4997069245406,CanESM5,ssp126,r8i1p1f1
2058,290.21472898480187,289.32465159855633,CanESM5,ssp126,r8i1p1f1
2059,290.4226147887809,289.52225067287435,CanESM5,ssp126,r8i1p1f1
2060,290.5803900045047,289.6796055711072,CanESM5,ssp126,r8i1p1f1
2061,290.46617361889287,289.5458557488568,CanESM5,ssp126,r8i1p1f1
2062,290.64525062602775,289.717911278833,CanESM5,ssp126,r8i1p1f1
2063,290.45796100247446,289.54530546045214,CanESM5,ssp126,r8i1p1f1
2064,290.3930328233612,289.47221403378046,CanESM5,ssp126,r8i1p1f1
2065,290.4976587701246,289.57491818018866,CanESM5,ssp126,r8i1p1f1
2066,290.564183398936,289.64925215545094,CanESM5,ssp126,r8i1p1f1
2067,290.4405173065128,289.52651429099836,CanESM5,ssp126,r8i1p1f1
2068,290.4021899960723,289.5167212076072,CanESM5,ssp126,r8i1p1f1
2069,290.37244347716387,289.498783141935,CanESM5,ssp126,r8i1p1f1
2070,290.53867462490166,289.6366626324801,CanESM5,ssp126,r8i1p1f1
2071,290.48882762061766,289.5776058985081,CanESM5,ssp126,r8i1p1f1
2072,290.6715323741482,289.746184487118,CanESM5,ssp126,r8i1p1f1
2073,290.5067887923812,289.56506229541117,CanESM5,ssp126,r8i1p1f1
2074,290.48923950478587,289.5609456470645,CanESM5,ssp126,r8i1p1f1
2075,290.45184529225367,289.518750870873,CanESM5,ssp126,r8i1p1f1
2076,290.50969707856393,289.57747559284405,CanESM5,ssp126,r8i1p1f1
2077,290.52768952175103,289.6209927733887,CanESM5,ssp126,r8i1p1f1
2078,290.57778608779887,289.65384137096703,CanESM5,ssp126,r8i1p1f1
2079,290.57099723125623,289.6620697520147,CanESM5,ssp126,r8i1p1f1
2080,290.4072764522232,289.5072390624788,CanESM5,ssp126,r8i1p1f1
2081,290.4076315742961,289.5012573556141,CanESM5,ssp126,r8i1p1f1
2082,290.4472971792086,289.5365975240517,CanESM5,ssp126,r8i1p1f1
2083,290.6150721113968,289.71570247013915,CanESM5,ssp126,r8i1p1f1
2084,290.58362472331925,289.6994402460508,CanESM5,ssp126,r8i1p1f1
2085,290.5482654407744,289.6704388231887,CanESM5,ssp126,r8i1p1f1
2086,290.44399440080866,289.55984715869494,CanESM5,ssp126,r8i1p1f1
2087,290.39519322289635,289.49583548203174,CanESM5,ssp126,r8i1p1f1
2088,290.5924009892327,289.70189977508073,CanESM5,ssp126,r8i1p1f1
2089,290.5078864965167,289.61642333362454,CanESM5,ssp126,r8i1p1f1
2090,290.363830156643,289.45973919458106,CanESM5,ssp126,r8i1p1f1
2091,290.2793369532241,289.37423377968105,CanESM5,ssp126,r8i1p1f1
2092,290.4005352848469,289.50815035380776,CanESM5,ssp126,r8i1p1f1
2093,290.3298947251983,289.4401192701808,CanESM5,ssp126,r8i1p1f1
2094,290.36838381575404,289.46812561949656,CanESM5,ssp126,r8i1p1f1
2095,290.3513355225736,289.42884646052386,CanESM5,ssp126,r8i1p1f1
2096,290.27462914417487,289.37619472734855,CanESM5,ssp126,r8i1p1f1
2097,290.23370400687986,289.3402920540843,CanESM5,ssp126,r8i1p1f1
2098,290.43845619875833,289.5535656014066,CanESM5,ssp126,r8i1p1f1
2099,290.4673026695904,289.5419220660113,CanESM5,ssp126,r8i1p1f1
2100,290.2325495816801,289.3181426883929,CanESM5,ssp126,r8i1p1f1
