year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,288.7637313293074,287.55879865274864,UKESM1-0-LL,ssp126,r16i1p1f2
2016,288.75921580458225,287.56965211054626,UKESM1-0-LL,ssp126,r16i1p1f2
2017,289.0123814945667,287.82106438227987,UKESM1-0-LL,ssp126,r16i1p1f2
2018,289.0502517285818,287.8612800529711,UKESM1-0-LL,ssp126,r16i1p1f2
2019,288.86241550047043,287.6501659518729,UKESM1-0-LL,ssp126,r16i1p1f2
2020,288.9912669205421,287.7951766854015,UKESM1-0-LL,ssp126,r16i1p1f2
2021,289.2132639660777,287.9910128987167,UKESM1-0-LL,ssp126,r16i1p1f2
2022,289.13915371341176,287.9501775230441,UKESM1-0-LL,ssp126,r16i1p1f2
2023,289.0670584453019,287.88470125166094,UKESM1-0-LL,ssp126,r16i1p1f2
2024,289.1587829389458,287.9895985222541,UKESM1-0-LL,ssp126,r16i1p1f2
2025,289.2937654069575,288.12562245470167,UKESM1-0-LL,ssp126,r16i1p1f2
2026,289.2289554616492,288.09596369632084,UKESM1-0-LL,ssp126,r16i1p1f2
2027,289.418651963169,288.27620602479846,UKESM1-0-LL,ssp126,r16i1p1f2
2028,289.5149512811672,288.3804749690074,UKESM1-0-LL,ssp126,r16i1p1f2
2029,289.575302184278,288.4813201043159,UKESM1-0-LL,ssp126,r16i1p1f2
2030,289.56964620557835,288.44445803529703,UKESM1-0-LL,ssp126,r16i1p1f2
2031,289.5123792867242,288.400910333411,UKESM1-0-LL,ssp126,r16i1p1f2
2032,289.57534989617244,288.4862323320352,UKESM1-0-LL,ssp126,r16i1p1f2
2033,289.65462417186507,288.552100957414,UKESM1-0-LL,ssp126,r16i1p1f2
2034,289.4973811625413,288.37000756734847,UKESM1-0-LL,ssp126,r16i1p1f2
2035,289.5702261395124,288.4543776481443,UKESM1-0-LL,ssp126,r16i1p1f2
2036,289.613363357187,288.47764066569454,UKESM1-0-LL,ssp126,r16i1p1f2
2037,289.68722070733895,288.57108185790185,UKESM1-0-LL,ssp126,r16i1p1f2
2038,289.4613136091022,288.326454635994,UKESM1-0-LL,ssp126,r16i1p1f2
2039,289.58454518163614,288.46832775677865,UKESM1-0-LL,ssp126,r16i1p1f2
2040,289.6889770982378,288.54547606107985,UKESM1-0-LL,ssp126,r16i1p1f2
2041,289.74170144993474,288.64349328607574,UKESM1-0-LL,ssp126,r16i1p1f2
2042,289.75669568542475,288.638554692649,UKESM1-0-LL,ssp126,r16i1p1f2
2043,289.93165501651004,288.832682080821,UKESM1-0-LL,ssp126,r16i1p1f2
2044,289.7813617932031,288.69724035690876,UKESM1-0-LL,ssp126,r16i1p1f2
2045,289.81398946787175,288.72521670734244,UKESM1-0-LL,ssp126,r16i1p1f2
2046,290.0233629976593,288.9451878192121,UKESM1-0-LL,ssp126,r16i1p1f2
2047,289.93121759992965,288.85021523486546,UKESM1-0-LL,ssp126,r16i1p1f2
2048,290.0388593341562,288.94564135049126,UKESM1-0-LL,ssp126,r16i1p1f2
2049,290.13746377918426,289.0614166362667,UKESM1-0-LL,ssp126,r16i1p1f2
2050,290.10789878935435,289.058384911482,UKESM1-0-LL,ssp126,r16i1p1f2
2051,289.917814131244,288.86633573530594,UKESM1-0-LL,ssp126,r16i1p1f2
2052,289.95932449243395,288.90530001802887,UKESM1-0-LL,ssp126,r16i1p1f2
2053,289.9635754360886,288.9136589698141,UKESM1-0-LL,ssp126,r16i1p1f2
2054,289.83487983869355,288.79838294622897,UKESM1-0-LL,ssp126,r16i1p1f2
2055,290.02043171605493,288.96393249480207,UKESM1-0-LL,ssp126,r16i1p1f2
2056,290.1570508706046,289.1092748414512,UKESM1-0-LL,ssp126,r16i1p1f2
2057,290.0687878618298,289.0407273640539,UKESM1-0-LL,ssp126,r16i1p1f2
2058,290.14330733788773,289.12873344328347,UKESM1-0-LL,ssp126,r16i1p1f2
2059,290.14283049393777,289.1242666110223,UKESM1-0-LL,ssp126,r16i1p1f2
2060,290.303348212242,289.2698806041352,UKESM1-0-LL,ssp126,r16i1p1f2
2061,290.261433540223,289.2194412119757,UKESM1-0-LL,ssp126,r16i1p1f2
2062,290.0178112414201,288.97355657279445,UKESM1-0-LL,ssp126,r16i1p1f2
2063,290.07410509183507,289.054940690631,UKESM1-0-LL,ssp126,r16i1p1f2
2064,290.08372585523745,289.0572689261697,UKESM1-0-LL,ssp126,r16i1p1f2
2065,290.26011122205904,289.22605173234194,UKESM1-0-LL,ssp126,r16i1p1f2
2066,290.18395533068446,289.1753924701868,UKESM1-0-LL,ssp126,r16i1p1f2
2067,290.1880995770045,289.1890474778368,UKESM1-0-LL,ssp126,r16i1p1f2
2068,290.0758445839221,289.0387301247514,UKESM1-0-LL,ssp126,r16i1p1f2
2069,290.1249415923605,289.11538996739705,UKESM1-0-LL,ssp126,r16i1p1f2
2070,290.19326875991084,289.16792005138274,UKESM1-0-LL,ssp126,r16i1p1f2
2071,290.23543813917126,289.2230781974959,UKESM1-0-LL,ssp126,r16i1p1f2
