year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1945,287.7385157289304,286.50829581131546,INM-CM5-0,historical,r9i1p1f1
1946,287.74669276349096,286.5201118527452,INM-CM5-0,historical,r9i1p1f1
1947,287.89354591242466,286.7128271246594,INM-CM5-0,historical,r9i1p1f1
1948,287.8429795966852,286.6532584747668,INM-CM5-0,historical,r9i1p1f1
1949,287.78695386237086,286.61274161148657,INM-CM5-0,historical,r9i1p1f1
1950,287.7238533359021,286.5476918010394,INM-CM5-0,historical,r9i1p1f1
1951,287.7576696806036,286.58265011898607,INM-CM5-0,historical,r9i1p1f1
1952,287.8220326333439,286.6506996082298,INM-CM5-0,historical,r9i1p1f1
1953,287.806572035514,286.6210981463724,INM-CM5-0,historical,r9i1p1f1
1954,287.67416866369183,286.4623391536918,INM-CM5-0,historical,r9i1p1f1
1955,287.6669278762799,286.4524582962121,INM-CM5-0,historical,r9i1p1f1
1956,287.6299148255777,286.3915921210622,INM-CM5-0,historical,r9i1p1f1
1957,287.61581106504826,286.3922438688853,INM-CM5-0,historical,r9i1p1f1
1958,287.75339195113276,286.51277388614636,INM-CM5-0,historical,r9i1p1f1
1959,287.79358410089685,286.5476150718347,INM-CM5-0,historical,r9i1p1f1
1960,287.7696159802116,286.55705157011096,INM-CM5-0,historical,r9i1p1f1
1961,287.8313414495754,286.653478759147,INM-CM5-0,historical,r9i1p1f1
1962,287.86581877552175,286.67522514490247,INM-CM5-0,historical,r9i1p1f1
1963,287.81182793717556,286.61411907075905,INM-CM5-0,historical,r9i1p1f1
1964,287.6406162023663,286.43256177773094,INM-CM5-0,historical,r9i1p1f1
1965,287.69936499092853,286.49794852048814,INM-CM5-0,historical,r9i1p1f1
1966,287.8256278935443,286.646319678512,INM-CM5-0,historical,r9i1p1f1
1967,287.8094582702358,286.6465966847943,INM-CM5-0,historical,r9i1p1f1
1968,287.9119381447536,286.72966779980715,INM-CM5-0,historical,r9i1p1f1
1969,287.8620592902843,286.6575768305063,INM-CM5-0,historical,r9i1p1f1
1970,287.96490267403516,286.78667324309174,INM-CM5-0,historical,r9i1p1f1
1971,287.86859152218,286.6741932390424,INM-CM5-0,historical,r9i1p1f1
1972,287.7305928709931,286.506103114214,INM-CM5-0,historical,r9i1p1f1
1973,287.7680349284207,286.55179834887673,INM-CM5-0,historical,r9i1p1f1
1974,287.7661495718582,286.54334987244846,INM-CM5-0,historical,r9i1p1f1
1975,287.8090527227012,286.5833404685631,INM-CM5-0,historical,r9i1p1f1
1976,287.86234854117134,286.62972101060154,INM-CM5-0,historical,r9i1p1f1
1977,287.88123308219826,286.70772450682745,INM-CM5-0,historical,r9i1p1f1
1978,287.9026891156265,286.7020580478748,INM-CM5-0,historical,r9i1p1f1
1979,287.94725884702507,286.75668077693496,INM-CM5-0,historical,r9i1p1f1
1980,287.95766023161764,286.72674028623936,INM-CM5-0,historical,r9i1p1f1
1981,287.93436509952033,286.75448627631766,INM-CM5-0,historical,r9i1p1f1
1982,287.8910095492073,286.6950262214976,INM-CM5-0,historical,r9i1p1f1
1983,287.5946780391209,286.38262016918253,INM-CM5-0,historical,r9i1p1f1
1984,287.76566223146637,286.5588063312589,INM-CM5-0,historical,r9i1p1f1
1985,287.99565599086526,286.7861689063714,INM-CM5-0,historical,r9i1p1f1
1986,287.9849826992221,286.7544481808245,INM-CM5-0,historical,r9i1p1f1
1987,287.94613923309925,286.6952674765228,INM-CM5-0,historical,r9i1p1f1
1988,287.9088792610198,286.6820779614353,INM-CM5-0,historical,r9i1p1f1
1989,287.96288143804776,286.74279836372165,INM-CM5-0,historical,r9i1p1f1
1990,288.051253984291,286.8576315821443,INM-CM5-0,historical,r9i1p1f1
1991,287.92654299635876,286.74519237290104,INM-CM5-0,historical,r9i1p1f1
1992,287.717023512284,286.519987246987,INM-CM5-0,historical,r9i1p1f1
1993,287.7529880711872,286.52458697346003,INM-CM5-0,historical,r9i1p1f1
1994,287.90528676999435,286.6652596849693,INM-CM5-0,historical,r9i1p1f1
1995,288.0675868485607,286.84544904966265,INM-CM5-0,historical,r9i1p1f1
1996,288.0665816532022,286.8389952594984,INM-CM5-0,historical,r9i1p1f1
1997,288.0945723165796,286.85222720474866,INM-CM5-0,historical,r9i1p1f1
1998,288.11571293033853,286.86451634566816,INM-CM5-0,historical,r9i1p1f1
1999,288.0793525711761,286.86315669849216,INM-CM5-0,historical,r9i1p1f1
2000,288.1969193948186,286.9897084561941,INM-CM5-0,historical,r9i1p1f1
2001,288.29543890321844,287.07991346584043,INM-CM5-0,historical,r9i1p1f1
2002,288.1941666140215,286.987017880002,INM-CM5-0,historical,r9i1p1f1
2003,288.1634738232217,286.9412212986141,INM-CM5-0,historical,r9i1p1f1
2004,288.1354529390164,286.902940305128,INM-CM5-0,historical,r9i1p1f1
2005,288.0981796144843,286.8582195196661,INM-CM5-0,historical,r9i1p1f1
2006,288.1796246752264,286.92998806758493,INM-CM5-0,historical,r9i1p1f1
2007,288.1631787013514,286.9288101089327,INM-CM5-0,historical,r9i1p1f1
2008,288.17424698361214,286.9451883906336,INM-CM5-0,historical,r9i1p1f1
2009,288.2458421708316,287.0280931825957,INM-CM5-0,historical,r9i1p1f1
2010,288.2399116823028,287.00492342329966,INM-CM5-0,historical,r9i1p1f1
2011,288.1939706748524,286.9816041695928,INM-CM5-0,historical,r9i1p1f1
2012,288.34750875436634,287.1637535852548,INM-CM5-0,historical,r9i1p1f1
2013,288.43823246252936,287.2110249782146,INM-CM5-0,historical,r9i1p1f1
2014,288.35695841374553,287.1079202308673,INM-CM5-0,historical,r9i1p1f1
