year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2050,289.6759976804214,288.40025833362506,CAMS-CSM1-0,ssp245,r1i1p1f1
2051,289.9141083609705,288.6844126953726,CAMS-CSM1-0,ssp245,r1i1p1f1
2052,289.96374802147176,288.73881823844823,CAMS-CSM1-0,ssp245,r1i1p1f1
2053,289.8395497099966,288.6193345202429,CAMS-CSM1-0,ssp245,r1i1p1f1
2054,289.84138403509206,288.6033193128913,CAMS-CSM1-0,ssp245,r1i1p1f1
2055,289.89762644110357,288.63811515777974,CAMS-CSM1-0,ssp245,r1i1p1f1
2056,289.8050037130193,288.5509086057224,CAMS-CSM1-0,ssp245,r1i1p1f1
2057,289.87096812745676,288.6081228399224,CAMS-CSM1-0,ssp245,r1i1p1f1
2058,289.9357904181331,288.7001628460274,CAMS-CSM1-0,ssp245,r1i1p1f1
2059,289.98758463347997,288.7583758457758,CAMS-CSM1-0,ssp245,r1i1p1f1
2060,289.8870562951347,288.63730176531396,CAMS-CSM1-0,ssp245,r1i1p1f1
2061,290.10200615243633,288.8217958099338,CAMS-CSM1-0,ssp245,r1i1p1f1
2062,290.0490432336021,288.7923854529921,CAMS-CSM1-0,ssp245,r1i1p1f1
2063,289.98651147628584,288.7476624954991,CAMS-CSM1-0,ssp245,r1i1p1f1
2064,290.1428981701086,288.8926680902648,CAMS-CSM1-0,ssp245,r1i1p1f1
2065,290.0779048190125,288.82045232621937,CAMS-CSM1-0,ssp245,r1i1p1f1
2066,290.07980802481416,288.8603823040488,CAMS-CSM1-0,ssp245,r1i1p1f1
2067,290.0662713787989,288.8168947648216,CAMS-CSM1-0,ssp245,r1i1p1f1
2068,290.0006436267678,288.7695682334667,CAMS-CSM1-0,ssp245,r1i1p1f1
2069,290.10029044081125,288.8798617933763,CAMS-CSM1-0,ssp245,r1i1p1f1
2070,290.18411048267853,288.9512047711399,CAMS-CSM1-0,ssp245,r1i1p1f1
2071,290.16673837407626,288.9584395082601,CAMS-CSM1-0,ssp245,r1i1p1f1
2072,290.2995850177839,289.05818212027344,CAMS-CSM1-0,ssp245,r1i1p1f1
2073,290.1908784360405,288.9780702717855,CAMS-CSM1-0,ssp245,r1i1p1f1
2074,290.2123207945237,289.0139050043636,CAMS-CSM1-0,ssp245,r1i1p1f1
2075,290.17242894799597,288.98535802744243,CAMS-CSM1-0,ssp245,r1i1p1f1
2076,290.29491739289233,289.0701042466681,CAMS-CSM1-0,ssp245,r1i1p1f1
2077,290.08799559666545,288.8445070234415,CAMS-CSM1-0,ssp245,r1i1p1f1
2078,290.21862343150735,288.99661682597446,CAMS-CSM1-0,ssp245,r1i1p1f1
2079,289.9863220172484,288.78221795660505,CAMS-CSM1-0,ssp245,r1i1p1f1
2080,290.15913782346445,288.95200462297765,CAMS-CSM1-0,ssp245,r1i1p1f1
2081,290.08030617969285,288.8511795317502,CAMS-CSM1-0,ssp245,r1i1p1f1
2082,290.3394778046691,289.12588258013136,CAMS-CSM1-0,ssp245,r1i1p1f1
2083,290.1014541751324,288.89668455083705,CAMS-CSM1-0,ssp245,r1i1p1f1
2084,290.0250314153862,288.821536972175,CAMS-CSM1-0,ssp245,r1i1p1f1
2085,289.9653198854823,288.7648026236478,CAMS-CSM1-0,ssp245,r1i1p1f1
2086,290.2639980252103,289.05850678506255,CAMS-CSM1-0,ssp245,r1i1p1f1
2087,290.40511998120166,289.1869705739309,CAMS-CSM1-0,ssp245,r1i1p1f1
2088,290.0972255713985,288.8904810733027,CAMS-CSM1-0,ssp245,r1i1p1f1
