year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1850,286.92023813051867,285.64930746654653,NorCPM1,historical,r30i1p1f1
1851,286.8944678499525,285.64041838965073,NorCPM1,historical,r30i1p1f1
1852,286.885843500152,285.66586106057713,NorCPM1,historical,r30i1p1f1
1853,287.0458390268774,285.79671866367374,NorCPM1,historical,r30i1p1f1
1854,287.07246364683004,285.8455271091491,NorCPM1,historical,r30i1p1f1
1855,286.8264580305078,285.5857295127055,NorCPM1,historical,r30i1p1f1
1856,286.9035925269075,285.64239889081927,NorCPM1,historical,r30i1p1f1
1857,286.7949898620229,285.55468375109405,NorCPM1,historical,r30i1p1f1
1858,286.8072092450628,285.5506821544124,NorCPM1,historical,r30i1p1f1
1859,286.7823792987882,285.54572258502577,NorCPM1,historical,r30i1p1f1
1860,286.9125034867527,285.63562899890786,NorCPM1,historical,r30i1p1f1
1861,286.8726274995758,285.6276335317532,NorCPM1,historical,r30i1p1f1
1862,286.71554755669166,285.4418127320534,NorCPM1,historical,r30i1p1f1
1863,286.76894360881556,285.48821332564665,NorCPM1,historical,r30i1p1f1
1864,286.77259130167494,285.47410069592576,NorCPM1,historical,r30i1p1f1
1865,286.8905989151726,285.62301959011637,NorCPM1,historical,r30i1p1f1
1866,286.86284884244475,285.5926544478296,NorCPM1,historical,r30i1p1f1
1867,286.8813720889039,285.596086909295,NorCPM1,historical,r30i1p1f1
1868,287.00661673815137,285.7614475801871,NorCPM1,historical,r30i1p1f1
1869,287.0427941094901,285.8041266414509,NorCPM1,historical,r30i1p1f1
1870,287.13925369826876,285.87623372412816,NorCPM1,historical,r30i1p1f1
1871,286.9271514132257,285.67075826970415,NorCPM1,historical,r30i1p1f1
1872,286.9372722232385,285.62706669933686,NorCPM1,historical,r30i1p1f1
1873,286.97954196221997,285.7408193267016,NorCPM1,historical,r30i1p1f1
1874,286.8413757636742,285.5985178277382,NorCPM1,historical,r30i1p1f1
1875,286.8538049415815,285.5656553697556,NorCPM1,historical,r30i1p1f1
1876,286.94051083562255,285.6701682760468,NorCPM1,historical,r30i1p1f1
1877,286.77239342042867,285.49782735564906,NorCPM1,historical,r30i1p1f1
1878,286.89162251139965,285.6204790667761,NorCPM1,historical,r30i1p1f1
1879,286.8285513459921,285.5648911728891,NorCPM1,historical,r30i1p1f1
1880,286.9538461152842,285.6898262149742,NorCPM1,historical,r30i1p1f1
1881,286.942136758367,285.6954778360242,NorCPM1,historical,r30i1p1f1
1882,286.7738062376434,285.5252494471035,NorCPM1,historical,r30i1p1f1
1883,286.7614649820366,285.4938710333039,NorCPM1,historical,r30i1p1f1
1884,286.6960270798159,285.42693230950266,NorCPM1,historical,r30i1p1f1
1885,286.7316002158198,285.45092562948565,NorCPM1,historical,r30i1p1f1
1886,286.78469019335245,285.49946284491534,NorCPM1,historical,r30i1p1f1
1887,286.84870006240783,285.5677374061288,NorCPM1,historical,r30i1p1f1
1888,286.83306005224546,285.5546245047035,NorCPM1,historical,r30i1p1f1
1889,286.8358025425709,285.53855592394683,NorCPM1,historical,r30i1p1f1
1890,286.77411068668124,285.47738280326485,NorCPM1,historical,r30i1p1f1
1891,286.78403313362554,285.52726749696194,NorCPM1,historical,r30i1p1f1
1892,286.8387399328405,285.54561585867555,NorCPM1,historical,r30i1p1f1
1893,286.6703607792061,285.3622922270507,NorCPM1,historical,r30i1p1f1
1894,286.86196573766017,285.5579445714701,NorCPM1,historical,r30i1p1f1
1895,286.8591978832799,285.5563614190211,NorCPM1,historical,r30i1p1f1
1896,286.8484928160621,285.54770909177586,NorCPM1,historical,r30i1p1f1
1897,286.93376269571274,285.657325021369,NorCPM1,historical,r30i1p1f1
1898,286.76180571990284,285.4539689269202,NorCPM1,historical,r30i1p1f1
1899,286.81467774794197,285.5111289395157,NorCPM1,historical,r30i1p1f1
1900,286.9497828564134,285.68014418823657,NorCPM1,historical,r30i1p1f1
1901,286.831874813767,285.5518387057693,NorCPM1,historical,r30i1p1f1
1902,286.9355242827133,285.6630949666965,NorCPM1,historical,r30i1p1f1
1903,286.7656415448989,285.4777018942143,NorCPM1,historical,r30i1p1f1
1904,286.7484859843679,285.42227346576476,NorCPM1,historical,r30i1p1f1
1905,286.79384148076684,285.47288551897265,NorCPM1,historical,r30i1p1f1
1906,286.7534158697009,285.4312747876341,NorCPM1,historical,r30i1p1f1
1907,286.74708972993994,285.47017193007315,NorCPM1,historical,r30i1p1f1
1908,286.8416837433928,285.56450234931975,NorCPM1,historical,r30i1p1f1
1909,286.85349936846535,285.5475460493065,NorCPM1,historical,r30i1p1f1
1910,286.8934935940651,285.6398983105436,NorCPM1,historical,r30i1p1f1
1911,286.71367683905845,285.4133601674249,NorCPM1,historical,r30i1p1f1
1912,286.73354579771785,285.38973786882383,NorCPM1,historical,r30i1p1f1
1913,286.74547018326916,285.4317561695169,NorCPM1,historical,r30i1p1f1
1914,286.7539880682018,285.4529241823685,NorCPM1,historical,r30i1p1f1
1915,286.7564377085161,285.4675260448653,NorCPM1,historical,r30i1p1f1
1916,286.9347475660286,285.64583542856786,NorCPM1,historical,r30i1p1f1
1917,286.8905565578452,285.6040635041614,NorCPM1,historical,r30i1p1f1
1918,286.9744777781308,285.65979556035467,NorCPM1,historical,r30i1p1f1
1919,286.866547039207,285.6252730282069,NorCPM1,historical,r30i1p1f1
1920,286.94954344577593,285.6533351487323,NorCPM1,historical,r30i1p1f1
1921,286.9076775248367,285.6049408270673,NorCPM1,historical,r30i1p1f1
1922,287.0115481363127,285.7371476603111,NorCPM1,historical,r30i1p1f1
1923,287.16698872300793,285.91982842197933,NorCPM1,historical,r30i1p1f1
1924,286.95327481488675,285.6635400776012,NorCPM1,historical,r30i1p1f1
1925,287.03831022877955,285.74207046519155,NorCPM1,historical,r30i1p1f1
1926,287.0531506310665,285.7871329548864,NorCPM1,historical,r30i1p1f1
1927,287.0616397905856,285.7801402963734,NorCPM1,historical,r30i1p1f1
1928,287.04091919288123,285.77337437987103,NorCPM1,historical,r30i1p1f1
1929,286.9780948118487,285.69678148278336,NorCPM1,historical,r30i1p1f1
1930,287.03126326945545,285.7242714447674,NorCPM1,historical,r30i1p1f1
1931,287.0251145674734,285.7198963058282,NorCPM1,historical,r30i1p1f1
1932,287.0096615392425,285.6833478515506,NorCPM1,historical,r30i1p1f1
1933,286.9209107363111,285.6277104627905,NorCPM1,historical,r30i1p1f1
1934,286.9526920181181,285.61440452333187,NorCPM1,historical,r30i1p1f1
1935,287.11102753990724,285.8143124763528,NorCPM1,historical,r30i1p1f1
1936,287.18173807105825,285.90300541988074,NorCPM1,historical,r30i1p1f1
1937,287.0198090717255,285.7148749158036,NorCPM1,historical,r30i1p1f1
1938,287.0983969474956,285.8005760809608,NorCPM1,historical,r30i1p1f1
