year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1935,289.6817280740524,288.43484737684383,MIROC6,historical,r7i1p1f1
1936,289.83009211010994,288.56333811837357,MIROC6,historical,r7i1p1f1
1937,290.11061598741344,288.8745657820401,MIROC6,historical,r7i1p1f1
1938,289.94714957910827,288.72929666160945,MIROC6,historical,r7i1p1f1
1939,289.69948209200084,288.4632645239851,MIROC6,historical,r7i1p1f1
1940,289.67492529657795,288.4392016737675,MIROC6,historical,r7i1p1f1
1941,289.6268075988433,288.402118475637,MIROC6,historical,r7i1p1f1
1942,289.74487608067034,288.48768104587737,MIROC6,historical,r7i1p1f1
1943,289.9727209503462,288.7438847016646,MIROC6,historical,r7i1p1f1
1944,290.11525483023394,288.8694860889658,MIROC6,historical,r7i1p1f1
1945,289.7216211088566,288.484532888492,MIROC6,historical,r7i1p1f1
1946,289.66199176325586,288.4382819360173,MIROC6,historical,r7i1p1f1
1947,289.6421102879678,288.4047544955937,MIROC6,historical,r7i1p1f1
1948,289.90999042356447,288.6486979015241,MIROC6,historical,r7i1p1f1
1949,289.91959391835815,288.69284387638385,MIROC6,historical,r7i1p1f1
1950,289.71645566261907,288.4973962943574,MIROC6,historical,r7i1p1f1
1951,289.7731434490293,288.5341784987435,MIROC6,historical,r7i1p1f1
1952,289.8391405907828,288.58206319245187,MIROC6,historical,r7i1p1f1
1953,289.7728201344142,288.5615453320918,MIROC6,historical,r7i1p1f1
1954,289.9236699904487,288.67049004250197,MIROC6,historical,r7i1p1f1
1955,290.1497279154436,288.92166630734414,MIROC6,historical,r7i1p1f1
1956,289.88026501275925,288.66362773488817,MIROC6,historical,r7i1p1f1
1957,289.661035037043,288.43467968618063,MIROC6,historical,r7i1p1f1
1958,289.6960889071755,288.4742005872722,MIROC6,historical,r7i1p1f1
1959,289.75598774540765,288.5048875473496,MIROC6,historical,r7i1p1f1
1960,289.93142402891465,288.7279590107772,MIROC6,historical,r7i1p1f1
1961,289.94084532634884,288.71338949411324,MIROC6,historical,r7i1p1f1
1962,289.83158376100937,288.61739304407126,MIROC6,historical,r7i1p1f1
1963,289.6312513569217,288.4255132265548,MIROC6,historical,r7i1p1f1
1964,289.68251801862203,288.4519469648776,MIROC6,historical,r7i1p1f1
1965,289.75984124645504,288.5312737547637,MIROC6,historical,r7i1p1f1
1966,289.9927404698449,288.78372786883,MIROC6,historical,r7i1p1f1
1967,289.8997410918046,288.6824757777766,MIROC6,historical,r7i1p1f1
1968,289.61029108182396,288.3744870621008,MIROC6,historical,r7i1p1f1
1969,289.5963674827968,288.36591739824905,MIROC6,historical,r7i1p1f1
1970,289.70486362191065,288.45305334213026,MIROC6,historical,r7i1p1f1
1971,289.80219914136455,288.5537870601601,MIROC6,historical,r7i1p1f1
1972,289.87557462733065,288.64387976019276,MIROC6,historical,r7i1p1f1
1973,290.13406989900153,288.89912951938135,MIROC6,historical,r7i1p1f1
1974,289.9533596383472,288.7452051205916,MIROC6,historical,r7i1p1f1
1975,289.72689578944346,288.5281286298391,MIROC6,historical,r7i1p1f1
1976,289.78105628242906,288.55114429047654,MIROC6,historical,r7i1p1f1
1977,289.82496661665255,288.60774124170547,MIROC6,historical,r7i1p1f1
1978,289.73471605903006,288.50444050708876,MIROC6,historical,r7i1p1f1
1979,289.95319197981377,288.74473364646263,MIROC6,historical,r7i1p1f1
1980,290.25154776064704,289.05184758701927,MIROC6,historical,r7i1p1f1
1981,290.0611711206106,288.8392527210694,MIROC6,historical,r7i1p1f1
1982,289.74929542226016,288.51932373284995,MIROC6,historical,r7i1p1f1
1983,289.675362295484,288.4532948566451,MIROC6,historical,r7i1p1f1
1984,289.7792794208583,288.55000209501765,MIROC6,historical,r7i1p1f1
1985,289.8568012412578,288.64365925924534,MIROC6,historical,r7i1p1f1
1986,289.8502237660123,288.62481233620065,MIROC6,historical,r7i1p1f1
1987,289.9009895179934,288.67821195293413,MIROC6,historical,r7i1p1f1
1988,289.8227393521431,288.5933897663581,MIROC6,historical,r7i1p1f1
1989,289.87198167707123,288.64675346202444,MIROC6,historical,r7i1p1f1
1990,289.82010567342707,288.60814790186726,MIROC6,historical,r7i1p1f1
1991,289.9074513355907,288.70066762287206,MIROC6,historical,r7i1p1f1
1992,289.9348922933038,288.7494727698606,MIROC6,historical,r7i1p1f1
1993,289.9842862212345,288.79340837284445,MIROC6,historical,r7i1p1f1
1994,289.7685113437506,288.5632547735276,MIROC6,historical,r7i1p1f1
1995,289.8289367914184,288.62547758751566,MIROC6,historical,r7i1p1f1
1996,289.99541852108524,288.8254485532394,MIROC6,historical,r7i1p1f1
1997,290.2311495179992,289.0235968183442,MIROC6,historical,r7i1p1f1
1998,290.41108758615553,289.19530151245965,MIROC6,historical,r7i1p1f1
1999,290.09390879052694,288.89119216017036,MIROC6,historical,r7i1p1f1
2000,290.122847933971,288.9113967812074,MIROC6,historical,r7i1p1f1
2001,290.1258551991429,288.93914818677433,MIROC6,historical,r7i1p1f1
2002,290.202839132015,288.9983748558802,MIROC6,historical,r7i1p1f1
2003,290.26610160516924,289.0767205221496,MIROC6,historical,r7i1p1f1
2004,290.2971038687947,289.12807990980747,MIROC6,historical,r7i1p1f1
2005,290.38750430698707,289.22022286807874,MIROC6,historical,r7i1p1f1
2006,290.4249059244139,289.2266070518314,MIROC6,historical,r7i1p1f1
2007,290.1648518443361,288.98416837554396,MIROC6,historical,r7i1p1f1
2008,290.1668196875965,288.9992162287022,MIROC6,historical,r7i1p1f1
2009,290.2830599781268,289.1152221634497,MIROC6,historical,r7i1p1f1
2010,290.3987255984472,289.27553470486527,MIROC6,historical,r7i1p1f1
2011,290.31757310300935,289.1965679283605,MIROC6,historical,r7i1p1f1
2012,290.2316471981309,289.079070170434,MIROC6,historical,r7i1p1f1
2013,290.2243625718268,289.08623705996195,MIROC6,historical,r7i1p1f1
2014,290.332001465207,289.1563039647984,MIROC6,historical,r7i1p1f1
