year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2015,289.35223708953964,288.33449121053104,CanESM5,ssp126,r5i1p1f1
2016,289.3119595727168,288.2897108040488,CanESM5,ssp126,r5i1p1f1
2017,289.3569751254629,288.361705406558,CanESM5,ssp126,r5i1p1f1
2018,289.4593413380492,288.4235907992989,CanESM5,ssp126,r5i1p1f1
2019,289.55666657080775,288.5612977547493,CanESM5,ssp126,r5i1p1f1
2020,289.5384080427737,288.53071188079764,CanESM5,ssp126,r5i1p1f1
2021,289.55803942357556,288.5698703525435,CanESM5,ssp126,r5i1p1f1
2022,289.6299116860273,288.65756453133565,CanESM5,ssp126,r5i1p1f1
2023,289.8631451817147,288.8282913167605,CanESM5,ssp126,r5i1p1f1
2024,289.6690444941186,288.6719271848388,CanESM5,ssp126,r5i1p1f1
2025,289.73636359456424,288.7340101375285,CanESM5,ssp126,r5i1p1f1
2026,289.8110320980541,288.809552602241,CanESM5,ssp126,r5i1p1f1
2027,289.8401844030703,288.8544821686231,CanESM5,ssp126,r5i1p1f1
2028,289.97012323708964,288.98076761895214,CanESM5,ssp126,r5i1p1f1
2029,290.01905400342486,289.0373980302097,CanESM5,ssp126,r5i1p1f1
2030,289.8746386725975,288.9144700764363,CanESM5,ssp126,r5i1p1f1
2031,289.88886429334457,288.90818464625204,CanESM5,ssp126,r5i1p1f1
2032,290.00689360612137,289.02285663672484,CanESM5,ssp126,r5i1p1f1
2033,289.9327208899869,288.94912173525466,CanESM5,ssp126,r5i1p1f1
2034,290.0928284325246,289.1094721652176,CanESM5,ssp126,r5i1p1f1
2035,289.98270397622406,289.00911400001644,CanESM5,ssp126,r5i1p1f1
2036,290.0120571038454,289.0532982789491,CanESM5,ssp126,r5i1p1f1
2037,290.16794760223934,289.2009644292408,CanESM5,ssp126,r5i1p1f1
2038,290.0490544502848,289.10378272770055,CanESM5,ssp126,r5i1p1f1
2039,289.9979957794264,289.06942782550794,CanESM5,ssp126,r5i1p1f1
2040,290.0967337488055,289.12674608932593,CanESM5,ssp126,r5i1p1f1
2041,290.1525847275346,289.1827512109629,CanESM5,ssp126,r5i1p1f1
2042,290.29852737433094,289.3368676683305,CanESM5,ssp126,r5i1p1f1
2043,290.28343187074523,289.3276189002928,CanESM5,ssp126,r5i1p1f1
2044,290.35187315957694,289.40202156173183,CanESM5,ssp126,r5i1p1f1
2045,290.4704136035816,289.517538438242,CanESM5,ssp126,r5i1p1f1
2046,290.5143037742138,289.59645199398716,CanESM5,ssp126,r5i1p1f1
2047,290.321860896,289.41206143520486,CanESM5,ssp126,r5i1p1f1
2048,290.39253611149707,289.4702135075401,CanESM5,ssp126,r5i1p1f1
2049,290.37903538584743,289.457177176741,CanESM5,ssp126,r5i1p1f1
2050,290.47199294321433,289.52432644625384,CanESM5,ssp126,r5i1p1f1
2051,290.23816548693213,289.3133630059889,CanESM5,ssp126,r5i1p1f1
2052,290.24056689859174,289.30187717675585,CanESM5,ssp126,r5i1p1f1
2053,290.29296010902095,289.3498576212504,CanESM5,ssp126,r5i1p1f1
2054,290.38752870874606,289.44679572095225,CanESM5,ssp126,r5i1p1f1
2055,290.3133822220945,289.4007253502761,CanESM5,ssp126,r5i1p1f1
2056,290.408753231122,289.4817623389188,CanESM5,ssp126,r5i1p1f1
2057,290.44556488183497,289.4992559192406,CanESM5,ssp126,r5i1p1f1
2058,290.309845881388,289.3570475117628,CanESM5,ssp126,r5i1p1f1
2059,290.3476521419471,289.400744981589,CanESM5,ssp126,r5i1p1f1
2060,290.3355108017784,289.3677390058773,CanESM5,ssp126,r5i1p1f1
2061,290.2973812170692,289.35065650945944,CanESM5,ssp126,r5i1p1f1
2062,290.29493736389674,289.37348745087075,CanESM5,ssp126,r5i1p1f1
2063,290.39619352986034,289.4764632602522,CanESM5,ssp126,r5i1p1f1
2064,290.38219145573953,289.4721619597424,CanESM5,ssp126,r5i1p1f1
2065,290.4515239428033,289.5371320559994,CanESM5,ssp126,r5i1p1f1
2066,290.51390698879777,289.6169992541919,CanESM5,ssp126,r5i1p1f1
2067,290.49574943790924,289.5926568196048,CanESM5,ssp126,r5i1p1f1
2068,290.4221407085691,289.5083075418678,CanESM5,ssp126,r5i1p1f1
2069,290.43962397011285,289.5314342432217,CanESM5,ssp126,r5i1p1f1
2070,290.4441595486822,289.560342606856,CanESM5,ssp126,r5i1p1f1
2071,290.53831354741334,289.6242368023229,CanESM5,ssp126,r5i1p1f1
2072,290.4874047495719,289.5652520930542,CanESM5,ssp126,r5i1p1f1
2073,290.65027805554286,289.73307952794323,CanESM5,ssp126,r5i1p1f1
2074,290.57050269559926,289.6451109286085,CanESM5,ssp126,r5i1p1f1
2075,290.4638675484233,289.5694922935211,CanESM5,ssp126,r5i1p1f1
2076,290.38280074492167,289.47181786637026,CanESM5,ssp126,r5i1p1f1
2077,290.4631327507297,289.5295397816117,CanESM5,ssp126,r5i1p1f1
2078,290.5766143856168,289.6430492319841,CanESM5,ssp126,r5i1p1f1
2079,290.4884014510199,289.54930641630983,CanESM5,ssp126,r5i1p1f1
2080,290.43650272377107,289.5101541862827,CanESM5,ssp126,r5i1p1f1
2081,290.2460382112684,289.3408719441797,CanESM5,ssp126,r5i1p1f1
2082,290.41843331935786,289.5022087243593,CanESM5,ssp126,r5i1p1f1
2083,290.4654799249789,289.54130133972683,CanESM5,ssp126,r5i1p1f1
2084,290.4650097950399,289.55838924029644,CanESM5,ssp126,r5i1p1f1
2085,290.58085055566283,289.6592029963668,CanESM5,ssp126,r5i1p1f1
2086,290.5196165527636,289.6042662575857,CanESM5,ssp126,r5i1p1f1
2087,290.3892020573501,289.453197443086,CanESM5,ssp126,r5i1p1f1
2088,290.431726489077,289.492581841227,CanESM5,ssp126,r5i1p1f1
2089,290.54740017000404,289.6141338581527,CanESM5,ssp126,r5i1p1f1
2090,290.6518468655024,289.7238360805244,CanESM5,ssp126,r5i1p1f1
2091,290.47027423521894,289.537480157732,CanESM5,ssp126,r5i1p1f1
2092,290.4537280543511,289.50388857243473,CanESM5,ssp126,r5i1p1f1
2093,290.30788622006474,289.3877600554079,CanESM5,ssp126,r5i1p1f1
2094,290.40900048102066,289.4836380632828,CanESM5,ssp126,r5i1p1f1
2095,290.39061221862096,289.4701166777751,CanESM5,ssp126,r5i1p1f1
2096,290.3868313241888,289.45618052464107,CanESM5,ssp126,r5i1p1f1
2097,290.38353070546316,289.4386925853015,CanESM5,ssp126,r5i1p1f1
2098,290.218401605424,289.2455313767392,CanESM5,ssp126,r5i1p1f1
2099,290.24651676007056,289.2965091924644,CanESM5,ssp126,r5i1p1f1
2100,290.25910753415644,289.33219761478256,CanESM5,ssp126,r5i1p1f1
