year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2090,291.4215599847268,290.4645783793082,FGOALS-g3,ssp370,r1i1p1f1
2091,291.3340464079003,290.3813111910455,FGOALS-g3,ssp370,r1i1p1f1
2092,291.37812316154697,290.44745050847513,FGOALS-g3,ssp370,r1i1p1f1
2093,291.52131142601047,290.5847898357985,FGOALS-g3,ssp370,r1i1p1f1
2094,291.5596843126796,290.6254613972156,FGOALS-g3,ssp370,r1i1p1f1
2095,291.4763912121564,290.5718283089036,FGOALS-g3,ssp370,r1i1p1f1
2096,291.65770891303663,290.72158252080436,FGOALS-g3,ssp370,r1i1p1f1
2097,291.69149605792876,290.76282932246914,FGOALS-g3,ssp370,r1i1p1f1
2098,291.58151307570023,290.65388532550236,FGOALS-g3,ssp370,r1i1p1f1
2099,291.7383691830484,290.82801563018154,FGOALS-g3,ssp370,r1i1p1f1
2100,291.6208499153318,290.6962591293443,FGOALS-g3,ssp370,r1i1p1f1
